# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7251884E-08    3.2910799E-07    6.2551330E-06    3.5648783E-06
    2.7000000E-01    4.5525333E-08    4.1266625E-07    6.2212313E-06    3.5534828E-06
    4.5000000E-01    5.1906137E-08    5.4551496E-07    6.1907724E-06    3.5138275E-06
    6.3000000E-01    5.7044714E-08    6.9209492E-07    6.1566435E-06    3.4716536E-06
    8.1000000E-01    6.1245814E-08    8.3422896E-07    6.1228774E-06    3.4318705E-06
    9.9000000E-01    6.4696912E-08    9.6287881E-07    6.0922130E-06    3.3961561E-06
    1.1700000E+00    6.7544994E-08    1.0752192E-06    6.0656397E-06    3.3648526E-06
    1.3500000E+00    6.9913058E-08    1.1719161E-06    6.0430817E-06    3.3376345E-06
    1.5300000E+00    7.1901009E-08    1.2551670E-06    6.0239767E-06    3.3139094E-06
    1.7100000E+00    7.3586721E-08    1.3272355E-06    6.0077178E-06    3.2931081E-06
    1.8900000E+00    7.5032876E-08    1.3895871E-06    5.9935765E-06    3.2751916E-06
    2.0700000E+00    1.9243749E-10    3.2983817E-09    1.4821817E-08    8.4355728E-09
    2.2500000E+00    1.9677977E-10    3.1467966E-09    1.4692637E-08    8.6379756E-09
    2.4300000E+00    2.0069313E-10    3.0140264E-09    1.4587702E-08    8.8070099E-09
    2.6100000E+00    2.0424046E-10    2.8963128E-09    1.4500938E-08    8.9505821E-09
    2.7900000E+00    2.0747227E-10    2.7908946E-09    1.4428113E-08    9.0742689E-09
    2.9700000E+00    2.1042961E-10    2.6956881E-09    1.4366194E-08    9.1821174E-09
    3.1500000E+00    2.1314634E-10    2.6090852E-09    1.4312953E-08    9.2771365E-09
    3.3300000E+00    2.1565063E-10    2.5298211E-09    1.4266719E-08    9.3616103E-09
    3.5100000E+00    2.1796620E-10    2.4568840E-09    1.4226217E-08    9.4373044E-09
    3.6900000E+00    2.2011318E-10    2.3894525E-09    1.4190457E-08    9.5056055E-09
    3.8700000E+00    2.2210879E-10    2.3268517E-09    1.4158661E-08    9.5676184E-09
    4.0500000E+00    2.2396786E-10    2.2685200E-09    1.4130208E-08    9.6242343E-09
    4.2300000E+00    2.2570326E-10    2.2139860E-09    1.4104599E-08    9.6761803E-09
    4.4100000E+00    2.2732622E-10    2.1628500E-09    1.4081427E-08    9.7240557E-09
    4.5900000E+00    2.2884659E-10    2.1147702E-09    1.4060359E-08    9.7683591E-09
    4.7700000E+00    2.3027307E-10    2.0694527E-09    1.4041117E-08    9.8095090E-09
    4.9500000E+00    2.3161334E-10    2.0266424E-09    1.4023470E-08    9.8478589E-09
    5.1300000E+00    2.3287426E-10    1.9861170E-09    1.4007225E-08    9.8837102E-09
    5.3100000E+00    2.3406195E-10    1.9476815E-09    1.3992217E-08    9.9173210E-09
    5.4900000E+00    2.3518189E-10    1.9111638E-09    1.3978305E-08    9.9489141E-09
    5.6700000E+00    2.3623901E-10    1.8764116E-09    1.3965370E-08    9.9786826E-09
    5.8500000E+00    2.3723777E-10    1.8432894E-09    1.3953309E-08    1.0006795E-08
    6.0300000E+00    2.3818221E-10    1.8116760E-09    1.3942032E-08    1.0033398E-08
    6.2100000E+00    2.3907599E-10    1.7814628E-09    1.3931461E-08    1.0058623E-08
    6.3900000E+00    2.3992245E-10    1.7525519E-09    1.3921530E-08    1.0082584E-08
    6.5700000E+00    2.4072464E-10    1.7248550E-09    1.3912177E-08    1.0105382E-08
    6.7500000E+00    2.4148534E-10    1.6982920E-09    1.3903352E-08    1.0127109E-08
    6.9300000E+00    2.4220712E-10    1.6727903E-09    1.3895007E-08    1.0147846E-08
    7.1100000E+00    2.4289232E-10    1.6482835E-09    1.3887102E-08    1.0167665E-08
    7.2900000E+00    2.4354312E-10    1.6247110E-09    1.3879600E-08    1.0186632E-08
    7.4700000E+00    2.4416152E-10    1.6020175E-09    1.3872469E-08    1.0204806E-08
    7.6500000E+00    2.4474937E-10    1.5801519E-09    1.3865679E-08    1.0222241E-08
    7.8300000E+00    2.4530841E-10    1.5590678E-09    1.3859206E-08    1.0238984E-08
    8.0100000E+00    2.4584156E-10    1.5388426E-09    1.3852996E-08    1.0255047E-08
    8.1900000E+00    3.9465960E-08    2.4776994E-07    2.2143063E-06    1.6418725E-06
    8.3700000E+00    3.9593808E-08    2.4931397E-07    2.2123209E-06    1.6430245E-06
    8.5500000E+00    3.9715924E-08    2.5083528E-07    2.2103554E-06    1.6441711E-06
    8.7300000E+00    3.9832659E-08    2.5233689E-07    2.2083601E-06    1.6453601E-06
    8.9100000E+00    3.9944374E-08    2.5382132E-07    2.2062347E-06    1.6466903E-06
    9.0900000E+00    4.0051459E-08    2.5529110E-07    2.2038150E-06    1.6483247E-06
    9.2700000E+00    4.0154330E-08    2.5674901E-07    2.2008780E-06    1.6504843E-06
    9.4500000E+00    4.0253410E-08    2.5819796E-07    2.1971728E-06    1.6534187E-06
    9.6300000E+00    4.0349092E-08    2.5964070E-07    2.1924702E-06    1.6573552E-06
    9.8100000E+00    4.0441705E-08    2.6107950E-07    2.1866196E-06    1.6624432E-06
    9.9900000E+00    4.0531478E-08    2.6251594E-07    2.1795934E-06    1.6687093E-06
    1.0170000E+01    4.0618528E-08    2.6395087E-07    2.1715064E-06    1.6760385E-06
    1.0350000E+01    4.0702871E-08    2.6538489E-07    2.1626039E-06    1.6841850E-06
    1.0530000E+01    4.0784453E-08    2.6681914E-07    2.1532245E-06    1.6928095E-06
    1.0710000E+01    4.0863193E-08    2.6825661E-07    2.1437476E-06    1.7015314E-06
    1.0890000E+01    4.0939029E-08    2.6970406E-07    2.1345387E-06    1.7099817E-06
    1.1070000E+01    4.1011964E-08    2.7117433E-07    2.1259058E-06    1.7178460E-06
    1.1250000E+01    4.1082100E-08    2.7268946E-07    2.1180707E-06    1.7248915E-06
    1.1430000E+01    4.1149665E-08    2.7428446E-07    2.1111584E-06    1.7309754E-06
    1.1610000E+01    4.1215028E-08    2.7601181E-07    2.1052019E-06    1.7360384E-06
    1.1790000E+01    4.1278717E-08    2.7794671E-07    2.1001560E-06    1.7400879E-06
    1.1970000E+01    4.1341432E-08    2.8019294E-07    2.0959166E-06    1.7431756E-06
    1.2150000E+01    4.1404055E-08    2.8288894E-07    2.0923397E-06    1.7453759E-06
    1.2330000E+01    4.1467085E-08    2.8620556E-07    2.0892612E-06    1.7467673E-06
    1.2510000E+01    2.5870087E-08    1.8054456E-07    1.3045619E-06    1.0922685E-06
    1.2690000E+01    2.5823657E-08    1.8242659E-07    1.3033401E-06    1.0925727E-06
    1.2870000E+01    2.5779086E-08    1.8457442E-07    1.3021580E-06    1.0927031E-06
    1.3050000E+01    2.5736574E-08    1.8703544E-07    1.3009867E-06    1.0926649E-06
    1.3230000E+01    2.5696339E-08    1.8986235E-07    1.2997984E-06    1.0924597E-06
    1.3410000E+01    2.5658616E-08    1.9311315E-07    1.2985683E-06    1.0920831E-06
    1.3590000E+01    2.5623654E-08    1.9685101E-07    1.2972775E-06    1.0915222E-06
    1.3770000E+01    2.5591712E-08    2.0114376E-07    1.2959191E-06    1.0907500E-06
    1.3950000E+01    2.5563050E-08    2.0606325E-07    1.2945069E-06    1.0897167E-06
    1.4130000E+01    2.5537913E-08    2.1168421E-07    1.2930870E-06    1.0883386E-06
    1.4310000E+01    2.5516523E-08    2.1808284E-07    1.2917503E-06    1.0864864E-06
    1.4490000E+01    2.5499058E-08    2.2533482E-07    1.2906447E-06    1.0839747E-06
    1.4670000E+01    2.5485641E-08    2.3351304E-07    1.2899799E-06    1.0805569E-06
    1.4850000E+01    2.5476335E-08    2.4268487E-07    1.2900245E-06    1.0759309E-06
    1.5030000E+01    2.5471136E-08    2.5290909E-07    1.2910904E-06    1.0697554E-06
    1.5210000E+01    2.5469986E-08    2.6423280E-07    1.2935051E-06    1.0616793E-06
    1.5390000E+01    2.5472781E-08    2.7668821E-07    1.2975749E-06    1.0513802E-06
    1.5570000E+01    2.5479390E-08    2.9028967E-07    1.3035450E-06    1.0386060E-06
    1.5750000E+01    2.5489665E-08    3.0503111E-07    1.3115619E-06    1.0232131E-06
    1.5930000E+01    2.5503457E-08    3.2088400E-07    1.3216467E-06    1.0051948E-06
    1.6110000E+01    2.5520612E-08    3.3779602E-07    1.3336830E-06    9.8469390E-07
    1.6290000E+01    2.5540969E-08    3.5569058E-07    1.3474211E-06    9.6199823E-07
    1.6470000E+01    2.5564347E-08    3.7446717E-07    1.3624985E-06    9.3752072E-07
    1.6650000E+01    2.5590523E-08    3.9400274E-07    1.3784719E-06    9.1176640E-07
    1.6830000E+01    2.5619218E-08    4.1415393E-07    1.3948556E-06    8.8529272E-07
    1.7010000E+01    2.5650080E-08    4.3476023E-07    1.4111616E-06    8.5866807E-07
    1.7190000E+01    2.5682670E-08    4.5564791E-07    1.4269359E-06    8.3243364E-07
    1.7370000E+01    2.5716468E-08    4.7663449E-07    1.4417871E-06    8.0707227E-07
    1.7550000E+01    2.5750870E-08    4.9753371E-07    1.4554063E-06    7.8298627E-07
    1.7730000E+01    2.5785208E-08    5.1816020E-07    1.4675769E-06    7.6048531E-07
    1.7910000E+01    2.5818650E-08    5.3826020E-07    1.4781459E-06    7.3984967E-07
