# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.2423459E-04    1.0000000E-04    1.5504967E-05    9.1327164E-06    8.0634049E-06    5.9506755E-07    2.4150684E-05    1.0926732E-03    3.4345212E-04    3.5589939E-07    6.4291660E-08    2.1140212E-11    1.0000000E-14    1.0000000E-14    5.9724814E-06    1.0000000E-14    5.3495691E-04    1.0000000E-30
    2.7000000E-01   -2.6199472E-04    1.0000000E-04    2.5307261E-05    1.6257465E-05    1.3502906E-05    2.2872510E-07    4.3333337E-05    1.1129610E-03    3.4341688E-04    3.5589605E-07    6.6564648E-08    1.0041353E-11    1.0000000E-14    1.0000000E-14    1.0654158E-05    1.0000000E-14    5.3692177E-04    1.0000000E-30
    4.5000000E-01   -2.9746008E-04    1.0000000E-04    3.3838079E-05    2.2309126E-05    2.0931971E-05    1.2028631E-07    5.9571543E-05    1.1316876E-03    3.4338188E-04    3.5589303E-07    5.8204051E-08    7.5893573E-12    1.0000000E-14    1.0000000E-14    1.4526258E-05    1.0000000E-14    5.3888664E-04    1.0000000E-30
    6.3000000E-01   -3.3069720E-04    1.0000000E-04    4.1416625E-05    2.7581591E-05    2.9574871E-05    7.5051098E-08    7.3394822E-05    1.1489759E-03    3.4334707E-04    3.5589028E-07    4.7524323E-08    5.9777651E-12    1.0000000E-14    1.0000000E-14    1.7840167E-05    1.0000000E-14    5.4085150E-04    1.0000000E-30
    8.1000000E-01   -3.6202253E-04    1.0000000E-04    4.8248351E-05    3.2358761E-05    3.8678686E-05    5.1684741E-08    8.5248261E-05    1.1650536E-03    3.4331239E-04    3.5588774E-07    3.8253514E-08    4.8533732E-12    1.0000000E-14    1.0000000E-14    2.0802215E-05    1.0000000E-14    5.4281636E-04    1.0000000E-30
    9.9000000E-01   -3.9171419E-04    1.0000000E-04    5.4474844E-05    3.6846793E-05    4.7714226E-05    3.8001120E-08    9.5468230E-05    1.1801024E-03    3.4327779E-04    3.5588535E-07    3.1184235E-08    4.0325742E-12    1.0000000E-14    1.0000000E-14    2.3556589E-05    1.0000000E-14    5.4478123E-04    1.0000000E-30
    1.1700000E+00   -4.1999387E-04    1.0000000E-04    6.0199143E-05    4.1169496E-05    5.6395212E-05    2.9288442E-08    1.0431228E-04    1.1942578E-03    3.4324323E-04    3.5588309E-07    2.5967940E-08    3.4117768E-12    1.0000000E-14    1.0000000E-14    2.6189373E-05    1.0000000E-14    5.4674609E-04    1.0000000E-30
    1.3500000E+00   -4.4703861E-04    1.0000000E-04    6.5499152E-05    4.5390632E-05    6.4611082E-05    2.3396425E-08    1.1198278E-04    1.2076212E-03    3.4320871E-04    3.5588093E-07    2.2068990E-08    2.9286475E-12    1.0000000E-14    1.0000000E-14    2.8745402E-05    1.0000000E-14    5.4871096E-04    1.0000000E-30
    1.5300000E+00   -4.7299836E-04    1.0000000E-04    7.0435184E-05    4.9538989E-05    7.2356069E-05    1.9237459E-08    1.1865625E-04    1.2202748E-03    3.4317419E-04    3.5587885E-07    1.9067919E-08    2.5436568E-12    1.0000000E-14    1.0000000E-14    3.1245653E-05    1.0000000E-14    5.5067583E-04    1.0000000E-30
    1.7100000E+00   -4.9799223E-04    1.0000000E-04    7.5054932E-05    5.3627237E-05    7.9658633E-05    1.6188893E-08    1.2446921E-04    1.2322772E-03    3.4313967E-04    3.5587685E-07    1.6687805E-08    2.2307856E-12    1.0000000E-14    1.0000000E-14    3.3700136E-05    1.0000000E-14    5.5264261E-04    1.0000000E-30
    1.8900000E+00   -5.2212179E-04    1.0000000E-04    7.9403916E-05    5.7664805E-05    8.6530248E-05    1.3883522E-08    1.2954185E-04    1.2436736E-03    3.4310514E-04    3.5587491E-07    1.4750946E-08    1.9722309E-12    1.0000000E-14    1.0000000E-14    3.6122443E-05    1.0000000E-14    5.5508047E-04    1.0000000E-30
    2.0700000E+00   -5.4678183E-04    1.0000000E-04    8.5280313E-05    6.2602159E-05    8.6008011E-05    1.4991360E-08    1.3725849E-04    1.2558800E-03    3.4307045E-04    3.5587266E-07    1.1664971E-08    1.7472574E-12    1.0000000E-14    1.0000000E-14    4.0839454E-05    1.0000000E-14    6.7297477E-04    1.0000000E-30
    2.2500000E+00   -5.7059321E-04    1.0000000E-04    9.0835856E-05    6.7416042E-05    8.5469655E-05    1.2911770E-08    1.4409417E-04    1.2677053E-03    3.4303597E-04    3.5587048E-07    1.0223483E-08    1.5605728E-12    1.0000000E-14    1.0000000E-14    4.5427228E-05    1.0000000E-14    7.9086664E-04    1.0000000E-30
    2.4300000E+00   -5.9364702E-04    1.0000000E-04    9.6104867E-05    7.2116039E-05    8.4920842E-05    1.1306214E-08    1.5015546E-04    1.2791273E-03    3.4300147E-04    3.5586836E-07    9.1799920E-09    1.4025050E-12    1.0000000E-14    1.0000000E-14    4.9897492E-05    1.0000000E-14    9.0875852E-04    1.0000000E-30
