# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.1214136E-01   -5.4009676E+00   -1.0572036E+01   -2.4122628E+00   -5.6427906E+01    1.7786431E-01    2.9349959E+00   -1.0544479E+01   -2.5280978E-01    3.7861203E+00   -1.1286697E+01   -2.1704985E-01   -4.9279614E+00   -3.2566605E+03    3.9090525E+00    1.9077234E+00
    2.7000000E-01   -5.8243731E-02   -4.6358543E+00   -9.7908647E+00   -1.6359939E+00   -5.6580576E+01    1.6346708E-03    3.1425409E+00   -1.0545896E+01    2.6116004E-01    3.7251916E+00   -1.0151870E+01    3.6847780E-02   -4.5378606E+00   -3.2550634E+03    3.9082598E+00    1.6233615E+00
    4.5000000E-01    7.9977498E-02   -4.2095183E+00   -9.2895976E+00   -1.1454158E+00   -5.6778550E+01    1.8653764E-03    3.2797607E+00   -1.0643949E+01    5.5459750E-01    3.6482757E+00   -9.4872001E+00    1.7506901E-01   -4.2858559E+00   -3.2534724E+03    3.9074649E+00    1.4466823E+00
    6.3000000E-01    1.7060823E-01   -3.9192141E+00   -8.9148928E+00   -7.9274925E-01   -5.6986053E+01    1.9158676E-03    3.3877117E+00   -1.0775807E+01    7.6083217E-01    3.5848217E+00   -9.0343162E+00    2.6569974E-01   -4.0970819E+00   -3.2518876E+03    3.9066677E+00    1.3243245E+00
    8.1000000E-01    2.3563224E-01   -3.7054754E+00   -8.6117292E+00   -5.2875196E-01   -5.7184927E+01    1.8854427E-03    3.4638883E+00   -1.0914597E+01    9.0972626E-01    3.5270490E+00   -8.6981027E+00    3.3072375E-01   -3.9441916E+00   -3.2503089E+03    3.9058682E+00    1.2304142E+00
    9.9000000E-01    2.8480926E-01   -3.5404350E+00   -8.3541354E+00   -3.2523237E-01   -5.7367017E+01    1.8377673E-03    3.5146767E+00   -1.1042645E+01    1.0195119E+00    3.4726719E+00   -8.4323514E+00    3.7990078E-01   -3.8142133E+00   -3.2487360E+03    3.9050665E+00    1.1540486E+00
    1.1700000E+00    3.2328936E-01   -3.4088384E+00   -8.1283146E+00   -1.6441997E-01   -5.7531034E+01    1.7976157E-03    3.5466759E+00   -1.1154197E+01    1.1018425E+00    3.4208188E+00   -8.2128115E+00    4.1838087E-01   -3.7002413E+00   -3.2471689E+03    3.9042625E+00    1.0896420E+00
    1.3500000E+00    3.5410852E-01   -3.3014492E+00   -7.9262975E+00   -3.4596416E-02   -5.7679118E+01    1.7690652E-03    3.5651226E+00   -1.1250410E+01    1.1644020E+00    3.3710804E+00   -8.0261217E+00    4.4920003E-01   -3.5982782E+00   -3.2456076E+03    3.9034564E+00    1.0339536E+00
    1.5300000E+00    3.7925117E-01   -3.2118406E+00   -7.7430474E+00    7.2640529E-02   -5.7814240E+01    1.7496054E-03    3.5748541E+00   -1.1333892E+01    1.2132086E+00    3.3238603E+00   -7.8637710E+00    4.7434268E-01   -3.5057917E+00   -3.2440519E+03    3.9026480E+00    9.8520088E-01
    1.7100000E+00    4.0002564E-01   -3.1360663E+00   -7.5751134E+00    1.6259684E-01   -5.7938990E+01    1.7361480E-03    3.5780582E+00   -1.1407912E+01    1.2514551E+00    3.2786569E+00   -7.7207008E+00    4.9511716E-01   -3.4210443E+00   -3.2425004E+03    3.9018373E+00    9.4182475E-01
