# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.5423074E-08    3.0702652E-07    6.2624788E-06    3.5693690E-06
    2.7000000E-01    4.2998319E-08    3.3903189E-07    6.2319295E-06    3.5812536E-06
    4.5000000E-01    4.9212637E-08    4.2353295E-07    6.2108517E-06    3.5566149E-06
    6.3000000E-01    5.4463649E-08    5.3036388E-07    6.1852838E-06    3.5257753E-06
    8.1000000E-01    5.8969418E-08    6.4429583E-07    6.1574950E-06    3.4940039E-06
    9.9000000E-01    6.2853358E-08    7.5565932E-07    6.1301259E-06    3.4634376E-06
    1.1700000E+00    6.6206311E-08    8.5906490E-07    6.1047781E-06    3.4351231E-06
    1.3500000E+00    6.9108016E-08    9.5232852E-07    6.0821233E-06    3.4094393E-06
    1.5300000E+00    7.1630571E-08    1.0352686E-06    6.0622388E-06    3.3863617E-06
    1.7100000E+00    7.3837431E-08    1.1087462E-06    6.0448889E-06    3.3656610E-06
    1.8900000E+00    7.5781923E-08    1.1740594E-06    6.0296875E-06    3.3470456E-06
    2.0700000E+00    1.9590915E-10    2.7844830E-09    1.4901913E-08    8.6122589E-09
    2.2500000E+00    2.0173167E-10    2.6538261E-09    1.4764294E-08    8.8117382E-09
    2.4300000E+00    2.0702676E-10    2.5389002E-09    1.4652476E-08    8.9778972E-09
    2.6100000E+00    2.1187108E-10    2.4365672E-09    1.4560092E-08    9.1186133E-09
    2.7900000E+00    2.1632592E-10    2.3445219E-09    1.4482678E-08    9.2394622E-09
    2.9700000E+00    2.2044103E-10    2.2610262E-09    1.4417016E-08    9.3445001E-09
    3.1500000E+00    2.2425734E-10    2.1847398E-09    1.4360729E-08    9.4367474E-09
    3.3300000E+00    2.2780893E-10    2.1146096E-09    1.4312024E-08    9.5184995E-09
    3.5100000E+00    2.3112449E-10    2.0497940E-09    1.4269529E-08    9.5915318E-09
    3.6900000E+00    2.3422837E-10    1.9896105E-09    1.4232175E-08    9.6572388E-09
    3.8700000E+00    2.3714146E-10    1.9334985E-09    1.4199116E-08    9.7167309E-09
    4.0500000E+00    2.3988176E-10    1.8809920E-09    1.4169681E-08    9.7709033E-09
    4.2300000E+00    2.4246495E-10    1.8316997E-09    1.4143323E-08    9.8204857E-09
    4.4100000E+00    2.4490471E-10    1.7852898E-09    1.4119600E-08    9.8660788E-09
    4.5900000E+00    2.4721307E-10    1.7414788E-09    1.4098147E-08    9.9081815E-09
    4.7700000E+00    2.4940070E-10    1.7000224E-09    1.4078661E-08    9.9472118E-09
    4.9500000E+00    2.5147702E-10    1.6607088E-09    1.4060888E-08    9.9835226E-09
    5.1300000E+00    2.5345049E-10    1.6233530E-09    1.4044617E-08    1.0017414E-08
    5.3100000E+00    2.5532865E-10    1.5877925E-09    1.4029667E-08    1.0049141E-08
    5.4900000E+00    2.5711829E-10    1.5538840E-09    1.4015886E-08    1.0078927E-08
    5.6700000E+00    2.5882554E-10    1.5215002E-09    1.4003140E-08    1.0106961E-08
    5.8500000E+00    2.6045594E-10    1.4905279E-09    1.3991319E-08    1.0133409E-08
    6.0300000E+00    2.6201453E-10    1.4608656E-09    1.3980324E-08    1.0158418E-08
    6.2100000E+00    2.6350590E-10    1.4324220E-09    1.3970070E-08    1.0182114E-08
    6.3900000E+00    2.6493424E-10    1.4051150E-09    1.3960484E-08    1.0204610E-08
    6.5700000E+00    2.6630339E-10    1.3788701E-09    1.3951500E-08    1.0226005E-08
    6.7500000E+00    2.6761685E-10    1.3536198E-09    1.3943063E-08    1.0246389E-08
    6.9300000E+00    2.6887788E-10    1.3293026E-09    1.3935121E-08    1.0265839E-08
    7.1100000E+00    2.7008946E-10    1.3058623E-09    1.3927630E-08    1.0284428E-08
    7.2900000E+00    2.7125435E-10    1.2832475E-09    1.3920552E-08    1.0302217E-08
    7.4700000E+00    2.7237512E-10    1.2614109E-09    1.3913851E-08    1.0319265E-08
    7.6500000E+00    2.7345412E-10    1.2403092E-09    1.3907495E-08    1.0335623E-08
    7.8300000E+00    2.7449358E-10    1.2199022E-09    1.3901457E-08    1.0351337E-08
    8.0100000E+00    2.7549562E-10    1.2001576E-09    1.3895711E-08    1.0366449E-08
    8.1900000E+00    4.4295524E-08    1.9303684E-07    2.2214090E-06    1.6596258E-06
    8.3700000E+00    4.4507159E-08    1.9403415E-07    2.2196909E-06    1.6607383E-06
    8.5500000E+00    4.4711382E-08    1.9500829E-07    2.2179934E-06    1.6618459E-06
    8.7300000E+00    4.4908582E-08    1.9596226E-07    2.2163094E-06    1.6629540E-06
    8.9100000E+00    4.5099129E-08    1.9689811E-07    2.2146202E-06    1.6640801E-06
    9.0900000E+00    4.5283386E-08    1.9781744E-07    2.2128866E-06    1.6652622E-06
    9.2700000E+00    4.5461719E-08    1.9872174E-07    2.2110417E-06    1.6665663E-06
    9.4500000E+00    4.5634500E-08    1.9961251E-07    2.2089882E-06    1.6680889E-06
    9.6300000E+00    4.5802109E-08    2.0049131E-07    2.2066021E-06    1.6699527E-06
    9.8100000E+00    4.5964921E-08    2.0135969E-07    2.2037468E-06    1.6722936E-06
    9.9900000E+00    4.6123295E-08    2.0221910E-07    2.2002929E-06    1.6752400E-06
    1.0170000E+01    4.6277552E-08    2.0307081E-07    2.1961418E-06    1.6788896E-06
    1.0350000E+01    4.6427961E-08    2.0391578E-07    2.1912462E-06    1.6832891E-06
    1.0530000E+01    4.6574727E-08    2.0475456E-07    2.1856235E-06    1.6884206E-06
    1.0710000E+01    4.6717990E-08    2.0558734E-07    2.1793584E-06    1.6941996E-06
    1.0890000E+01    4.6857831E-08    2.0641400E-07    2.1725946E-06    1.7004820E-06
    1.1070000E+01    4.6994287E-08    2.0723422E-07    2.1655189E-06    1.7070814E-06
    1.1250000E+01    4.7127372E-08    2.0804776E-07    2.1583390E-06    1.7137900E-06
    1.1430000E+01    4.7257091E-08    2.0885465E-07    2.1512617E-06    1.7204010E-06
    1.1610000E+01    4.7383466E-08    2.0965560E-07    2.1444734E-06    1.7267278E-06
    1.1790000E+01    4.7506547E-08    2.1045239E-07    2.1381255E-06    1.7326179E-06
    1.1970000E+01    4.7626422E-08    2.1124837E-07    2.1323268E-06    1.7379608E-06
    1.2150000E+01    4.7743223E-08    2.1204907E-07    2.1271415E-06    1.7426896E-06
    1.2330000E+01    4.7857093E-08    2.1286301E-07    2.1225918E-06    1.7467775E-06
    1.2510000E+01    2.9849125E-08    1.3360811E-07    1.3248680E-06    1.0934481E-06
    1.2690000E+01    2.9785833E-08    1.3417080E-07    1.3231607E-06    1.0949058E-06
    1.2870000E+01    2.9723368E-08    1.3474082E-07    1.3216047E-06    1.0962079E-06
    1.3050000E+01    2.9661735E-08    1.3532136E-07    1.3201907E-06    1.0973623E-06
    1.3230000E+01    2.9600942E-08    1.3591624E-07    1.3189076E-06    1.0983783E-06
    1.3410000E+01    2.9541003E-08    1.3653002E-07    1.3177431E-06    1.0992658E-06
    1.3590000E+01    2.9481933E-08    1.3716807E-07    1.3166842E-06    1.1000352E-06
    1.3770000E+01    2.9423757E-08    1.3783673E-07    1.3157178E-06    1.1006963E-06
    1.3950000E+01    2.9366499E-08    1.3854336E-07    1.3148321E-06    1.1012573E-06
    1.4130000E+01    2.9310193E-08    1.3929653E-07    1.3140171E-06    1.1017238E-06
    1.4310000E+01    2.9254870E-08    1.4010610E-07    1.3132672E-06    1.1020965E-06
    1.4490000E+01    2.9200566E-08    1.4098333E-07    1.3125835E-06    1.1023687E-06
    1.4670000E+01    2.9147313E-08    1.4194101E-07    1.3119772E-06    1.1025227E-06
    1.4850000E+01    2.9095143E-08    1.4299357E-07    1.3114740E-06    1.1025257E-06
    1.5030000E+01    2.9044077E-08    1.4415715E-07    1.3111178E-06    1.1023256E-06
    1.5210000E+01    2.8994129E-08    1.4544967E-07    1.3109750E-06    1.1018471E-06
    1.5390000E+01    2.8945299E-08    1.4689091E-07    1.3111366E-06    1.1009893E-06
    1.5570000E+01    2.8897578E-08    1.4850256E-07    1.3117189E-06    1.0996251E-06
    1.5750000E+01    2.8850946E-08    1.5030821E-07    1.3128607E-06    1.0976038E-06
    1.5930000E+01    2.8805379E-08    1.5233338E-07    1.3147177E-06    1.0947569E-06
    1.6110000E+01    2.8760853E-08    1.5460547E-07    1.3174538E-06    1.0909071E-06
    1.6290000E+01    2.8717356E-08    1.5715373E-07    1.3212290E-06    1.0858795E-06
    1.6470000E+01    2.8674893E-08    1.6000910E-07    1.3261871E-06    1.0795150E-06
    1.6650000E+01    2.8633501E-08    1.6320408E-07    1.3324419E-06    1.0716834E-06
    1.6830000E+01    2.8593251E-08    1.6677246E-07    1.3400657E-06    1.0622956E-06
    1.7010000E+01    2.8554258E-08    1.7074903E-07    1.3490802E-06    1.0513123E-06
    1.7190000E+01    2.8516681E-08    1.7516915E-07    1.3594508E-06    1.0387505E-06
    1.7370000E+01    2.8480719E-08    1.8006832E-07    1.3710854E-06    1.0246844E-06
    1.7550000E+01    2.8446614E-08    1.8548150E-07    1.3838373E-06    1.0092431E-06
    1.7730000E+01    2.8414634E-08    1.9144255E-07    1.3975116E-06    9.9260431E-07
    1.7910000E+01    2.8385075E-08    1.9798197E-07    1.4118728E-06    9.7498833E-07
