# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998057256223E-05   7.24995207620931E-05   3.48172438741716E-09   6.81011446178068E-06   4.31999988037935E-05   1.21002168967636E-05   8.78999657486767E-07   5.27999925455091E-09   5.96999191119738E+00   1.17633461983533E-03   3.43465086351068E-04
  2.00000E-09                2.88998041604010E-05   7.24995168799405E-05   3.48344920096573E-09   6.81011350514126E-06   4.31999976075866E-05   1.21002151801091E-05   8.78999314974543E-07   5.27999850910303E-09   5.96999121979196E+00   1.17633438124659E-03   3.43465086389140E-04
  3.00000E-09                2.88998026442405E-05   7.24995131025975E-05   3.48517359145297E-09   6.81011252242265E-06   4.31999964113943E-05   1.21002134137328E-05   8.78998972462736E-07   5.27999776365377E-09   5.96999074040976E+00   1.17633421201199E-03   3.43465086435155E-04
  4.00000E-09                2.88998010531690E-05   7.24995091298537E-05   3.48689798210276E-09   6.81011158589011E-06   4.31999952152043E-05   1.21002117355495E-05   8.78998629951439E-07   5.27999701820473E-09   5.96999040442269E+00   1.17633409171110E-03   3.43465086466782E-04
  5.00000E-09                2.88997994100201E-05   7.24995050212860E-05   3.48862237257625E-09   6.81011068170637E-06   4.31999940190160E-05   1.21002101191223E-05   8.78998287440533E-07   5.27999627275585E-09   5.96999016808959E+00   1.17633400542008E-03   3.43465086488365E-04
  7.00000E-09                2.88997959654281E-05   7.24994963982668E-05   3.49207242934112E-09   6.81010897020029E-06   4.31999916266379E-05   1.21002070711719E-05   8.78997602420047E-07   5.27999478185922E-09   5.96998990616487E+00   1.17633390559544E-03   3.43465086501483E-04
  1.10000E-08                2.88997890024746E-05   7.24994789470616E-05   3.49896827335681E-09   6.81010559516496E-06   4.31999868418953E-05   1.21002010669138E-05   8.78996232381518E-07   5.27999180006622E-09   5.96998969200379E+00   1.17633380981524E-03   3.43465086512699E-04
  1.90000E-08                2.88997749684073E-05   7.24994437573361E-05   3.51276331673226E-09   6.81009891363153E-06   4.31999772723811E-05   1.21001891892336E-05   8.78993492315277E-07   5.27998583648835E-09   5.96998953994136E+00   1.17633371261252E-03   3.43465086513868E-04
  3.50000E-08                2.88997467985642E-05   7.24993731170973E-05   3.54035319088272E-09   6.81008561294980E-06   4.31999581332577E-05   1.21001655529540E-05   8.78988012221640E-07   5.27997390935981E-09   5.96998937125577E+00   1.17633356476355E-03   3.43465086496875E-04
  6.70000E-08                2.88996904075388E-05   7.24992317075082E-05   3.59553209301816E-09   6.81005904272928E-06   4.31999198546107E-05   1.21001183398231E-05   8.78977052188630E-07   5.27995005521143E-09   5.96998906887648E+00   1.17633328142322E-03   3.43465086453282E-04
  1.31000E-07                2.88995776122650E-05   7.24989488554286E-05   3.70588668754071E-09   6.81000591098908E-06   4.31998432956536E-05   1.21000239301100E-05   8.78955132739386E-07   5.27990234734928E-09   5.96998846865592E+00   1.17633271643535E-03   3.43465086363551E-04
  2.59000E-07                2.88993520237083E-05   7.24983831563124E-05   3.92658014978925E-09   6.80989965114523E-06   4.31996901706071E-05   1.20998351172984E-05   8.78911296307828E-07   5.27980693336325E-09   5.96998726848749E+00   1.17633158660197E-03   3.43465086183774E-04
  5.15000E-07                2.88989008616994E-05   7.24972517958552E-05   4.36790568085421E-09   6.80968714059941E-06   4.31993838881543E-05   1.20994575078867E-05   8.78823633311291E-07   5.27961611234410E-09   5.96998486813924E+00   1.17632932703708E-03   3.43465085824467E-04
