# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.2743453E-01   -5.1491815E+00   -1.0321807E+01   -2.1432582E+00   -5.6503107E+01    1.4419545E-01    3.0181850E+00   -1.0624712E+01   -7.3812210E-02    3.7697184E+00   -1.0929034E+01   -1.3234302E-01   -4.8028166E+00   -3.2561913E+03    3.9089324E+00    1.8148157E+00
    2.7000000E-01    2.1904272E-02   -4.3884761E+00   -9.4971821E+00   -1.3366095E+00   -5.6743322E+01    1.7756108E-03    3.2396612E+00   -1.0710531E+01    4.4232877E-01    3.6832235E+00   -9.7906114E+00    1.1699578E-01   -4.3901342E+00   -3.2541186E+03    3.9078995E+00    1.5222294E+00
    4.5000000E-01    1.5397038E-01   -3.9709152E+00   -8.9693651E+00   -8.4681347E-01   -5.7010789E+01    1.8842804E-03    3.3790503E+00   -1.0877774E+01    7.3100355E-01    3.5969488E+00   -9.1408716E+00    2.4906189E-01   -4.1245160E+00   -3.2520564E+03    3.9068636E+00    1.3470259E+00
    6.3000000E-01    2.3876700E-01   -3.6927455E+00   -8.5738883E+00   -5.0931327E-01   -5.7263851E+01    1.8549882E-03    3.4728199E+00   -1.1052884E+01    9.2200814E-01    3.5228115E+00   -8.7026739E+00    3.3385851E-01   -3.9251415E+00   -3.2500043E+03    3.9058246E+00    1.2251607E+00
    8.1000000E-01    2.9836446E-01   -3.4919573E+00   -8.2529089E+00   -2.6449541E-01   -5.7488476E+01    1.8043205E-03    3.5299334E+00   -1.1207754E+01    1.0528529E+00    3.4543020E+00   -8.3761868E+00    3.9345597E-01   -3.7632002E+00   -3.2479621E+03    3.9047826E+00    1.1313085E+00
    9.9000000E-01    3.4246637E-01   -3.3398144E+00   -7.9798940E+00   -8.0216763E-02   -5.7685184E+01    1.7666636E-03    3.5613489E+00   -1.1337163E+01    1.1446419E+00    3.3896427E+00   -8.1171110E+00    4.3755788E-01   -3.6254188E+00   -3.2459298E+03    3.9037374E+00    1.0548769E+00
    1.1700000E+00    3.7622494E-01   -3.2203086E+00   -7.7408774E+00    6.3116878E-02   -5.7859448E+01    1.7428948E-03    3.5762450E+00   -1.1445554E+01    1.2107893E+00    3.3287223E+00   -7.9030372E+00    4.7131645E-01   -3.5047913E+00   -3.2439070E+03    3.9026892E+00    9.9065814E-01
    1.3500000E+00    4.0266920E-01   -3.1239211E+00   -7.5276001E+00    1.7764938E-01   -5.8016537E+01    1.7279487E-03    3.5804868E+00   -1.1538555E+01    1.2594310E+00    3.2713201E+00   -7.7214112E+00    4.9776071E-01   -3.3971654E+00   -3.2418938E+03    3.9016380E+00    9.3551278E-01
    1.5300000E+00    4.2366688E-01   -3.0449801E+00   -7.3347206E+00    2.7080770E-01   -5.8160300E+01    1.7180871E-03    3.5769141E+00   -1.1620744E+01    1.2949710E+00    3.2165844E+00   -7.5648100E+00    5.1875839E-01   -3.2998496E+00   -3.2398899E+03    3.9005837E+00    8.8714725E-01
    1.7100000E+00    4.4047370E-01   -2.9794196E+00   -7.1584813E+00    3.4782714E-01   -5.8293458E+01    1.7112348E-03    3.5680602E+00   -1.1694628E+01    1.3208628E+00    3.1643247E+00   -7.4278348E+00    5.3556521E-01   -3.2109475E+00   -3.2378874E+03    3.8995265E+00    8.4421059E-01
    1.8900000E+00    4.5405679E-01   -2.9241133E+00   -6.9957947E+00    4.1227073E-01   -5.8418064E+01    1.7061467E-03    3.5553734E+00   -1.1762005E+01    1.3394995E+00    3.1143605E+00   -7.3061947E+00    5.4914830E-01   -3.1289723E+00   -3.2349419E+03    3.8984663E+00    8.0564539E-01
    2.0700000E+00    4.7562424E-01   -2.7486040E+00   -6.8119406E+00    5.5506662E-01   -5.8594433E+01    1.3251335E-03    3.8027131E+00   -1.1749474E+01    1.5781171E+00    3.2620393E+00   -7.0544161E+00    5.7071575E-01   -3.0457641E+00   -3.1302614E+03    3.8974103E+00    8.5791733E-01
    2.2500000E+00    4.9334594E-01   -2.6848384E+00   -6.6450264E+00    5.8953842E-01   -5.8713502E+01    1.3072034E-03    3.7517065E+00   -1.1830564E+01    1.5810913E+00    3.2120043E+00   -6.9226993E+00    5.8843745E-01   -2.9692873E+00   -3.0459778E+03    3.8963580E+00    8.1517813E-01
    2.4300000E+00    5.0799664E-01   -2.6300328E+00   -6.4918741E+00    6.1784231E-01   -5.8821531E+01    1.3041179E-03    3.7035417E+00   -1.1895600E+01    1.5807447E+00    3.1648369E+00   -6.8038925E+00    6.0308815E-01   -2.8984364E+00   -2.9754218E+03    3.8953025E+00    7.7694376E-01
    2.6100000E+00    5.2014053E-01   -2.5824512E+00   -6.3502065E+00    6.4124466E-01   -5.8923820E+01    1.3025640E-03    3.6582140E+00   -1.1954302E+01    1.5780835E+00    3.1203947E+00   -6.6972509E+00    6.1523205E-01   -2.8323908E+00   -2.9147416E+03    3.8942438E+00    7.4257876E-01
    2.7900000E+00    5.3020514E-01   -2.5408393E+00   -6.2182789E+00    6.6063907E-01   -5.9021417E+01    1.3013810E-03    3.6154999E+00   -1.2008159E+01    1.5736966E+00    3.0784154E+00   -6.6008048E+00    6.2529665E-01   -2.7704968E+00   -2.8615089E+03    3.8931817E+00    7.1152449E-01
    2.9700000E+00    5.3852156E-01   -2.5042287E+00   -6.0947222E+00    6.7671117E-01   -5.9114909E+01    1.3004220E-03    3.5751908E+00   -1.2057838E+01    1.5680105E+00    3.0386670E+00   -6.5129196E+00    6.3361307E-01   -2.7122252E+00   -2.8140938E+03    3.8921165E+00    6.8333388E-01
    3.1500000E+00    5.4535106E-01   -2.4718580E+00   -5.9784406E+00    6.8999678E-01   -5.9204764E+01    1.2996316E-03    3.5370949E+00   -1.2103847E+01    1.5613401E+00    3.0009446E+00   -6.4323072E+00    6.4044257E-01   -2.6571412E+00   -2.7713489E+03    3.8910480E+00    6.5764315E-01
    3.3300000E+00    5.5090318E-01   -2.4431187E+00   -5.8685421E+00    7.0092138E-01   -5.9291377E+01    1.2989728E-03    3.5010373E+00   -1.2146604E+01    1.5539209E+00    2.9650665E+00   -6.3579408E+00    6.4599469E-01   -2.6048834E+00   -2.7324363E+03    3.8899762E+00    6.3415201E-01
    3.5100000E+00    5.5534838E-01   -2.4175175E+00   -5.7642900E+00    7.0982772E-01   -5.9375082E+01    1.2984183E-03    3.4668587E+00   -1.2186463E+01    1.5459317E+00    2.9308720E+00   -6.2889898E+00    6.5043989E-01   -2.5551481E+00   -2.6967248E+03    3.8889013E+00    6.1260956E-01
    3.6900000E+00    5.5882705E-01   -2.3946501E+00   -5.6650686E+00    7.1699532E-01   -5.9456165E+01    1.2979476E-03    3.4344149E+00   -1.2223724E+01    1.5375096E+00    2.8982180E+00   -6.2247729E+00    6.5391856E-01   -2.5076772E+00   -2.6637277E+03    3.8878230E+00    5.9280387E-01
    3.8700000E+00    5.6145612E-01   -2.3741805E+00   -5.5703575E+00    7.2265478E-01   -5.9534875E+01    1.2975448E-03    3.4035751E+00   -1.2258644E+01    1.5287609E+00    2.8669768E+00   -6.1647248E+00    6.5654763E-01   -2.4622501E+00   -2.6330612E+03    3.8867416E+00    5.7455423E-01
