# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3480389E-04    1.0000000E-04    1.8210372E-05    1.1111627E-05    9.8532406E-06    4.4131399E-07    2.9351810E-05    1.1012242E-03    3.4344628E-04    3.5589831E-07    6.0191675E-08    1.7816840E-11    1.0000000E-14    1.0000000E-14    7.2653357E-06    1.0000000E-14    5.3553350E-04    1.0000000E-30
    2.7000000E-01   -2.8218965E-04    1.0000000E-04    2.9996358E-05    1.9673175E-05    1.8040372E-05    1.5889206E-07    5.2115579E-05    1.1275060E-03    3.4340060E-04    3.5589410E-07    5.4679863E-08    8.6084209E-12    1.0000000E-14    1.0000000E-14    1.2839270E-05    1.0000000E-14    5.3808782E-04    1.0000000E-30
    4.5000000E-01   -3.2588105E-04    1.0000000E-04    4.0051733E-05    2.6863635E-05    2.8445206E-05    8.1886363E-08    7.0636334E-05    1.1512715E-03    3.4335528E-04    3.5589036E-07    4.2701329E-08    6.2525578E-12    1.0000000E-14    1.0000000E-14    1.7391896E-05    1.0000000E-14    5.4064213E-04    1.0000000E-30
    6.3000000E-01   -3.6640207E-04    1.0000000E-04    4.8854939E-05    3.3186056E-05    3.9774442E-05    5.0543095E-08    8.5865697E-05    1.1729608E-03    3.4331021E-04    3.5588697E-07    3.2492257E-08    4.7863168E-12    1.0000000E-14    1.0000000E-14    2.1320991E-05    1.0000000E-14    5.4319644E-04    1.0000000E-30
    8.1000000E-01   -4.0431306E-04    1.0000000E-04    5.6700492E-05    3.9017969E-05    5.1084720E-05    3.4636816E-08    9.8494604E-05    1.1929704E-03    3.4326528E-04    3.5588384E-07    2.5320029E-08    3.8021933E-12    1.0000000E-14    1.0000000E-14    2.4897692E-05    1.0000000E-14    5.4575076E-04    1.0000000E-30
    9.9000000E-01   -4.4004404E-04    1.0000000E-04    6.3785453E-05    4.4581931E-05    6.1878789E-05    2.5448075E-08    1.0902093E-04    1.2115867E-03    3.4322046E-04    3.5588091E-07    2.0402608E-08    3.1041742E-12    1.0000000E-14    1.0000000E-14    2.8278403E-05    1.0000000E-14    5.4830507E-04    1.0000000E-30
    1.1700000E+00   -4.7393004E-04    1.0000000E-04    7.0249434E-05    4.9987326E-05    7.1989990E-05    1.9670769E-08    1.1783226E-04    1.2290249E-03    3.4317568E-04    3.5587814E-07    1.6908291E-08    2.5877339E-12    1.0000000E-14    1.0000000E-14    3.1540580E-05    1.0000000E-14    5.5085939E-04    1.0000000E-30
    1.3500000E+00   -5.0623179E-04    1.0000000E-04    7.6195375E-05    5.5283244E-05    8.1411388E-05    1.5807372E-08    1.2522885E-04    1.2454462E-03    3.4313092E-04    3.5587549E-07    1.4309030E-08    2.1927674E-12    1.0000000E-14    1.0000000E-14    3.4720263E-05    1.0000000E-14    5.5341371E-04    1.0000000E-30
    1.5300000E+00   -5.3714764E-04    1.0000000E-04    8.1701469E-05    6.0489171E-05    9.0195897E-05    1.3092695E-08    1.3143110E-04    1.2609644E-03    3.4308618E-04    3.5587295E-07    1.2300493E-08    1.8826039E-12    1.0000000E-14    1.0000000E-14    3.7833041E-05    1.0000000E-14    5.5596811E-04    1.0000000E-30
    1.7100000E+00   -5.6683694E-04    1.0000000E-04    8.6828598E-05    6.5612361E-05    9.8415279E-05    1.1114914E-08    1.3661588E-04    1.2756639E-03    3.4304143E-04    3.5587051E-07    1.0702505E-08    1.6336745E-12    1.0000000E-14    1.0000000E-14    4.0885806E-05    1.0000000E-14    5.5853261E-04    1.0000000E-30
    1.8900000E+00   -5.9544098E-04    1.0000000E-04    9.1640988E-05    7.0665378E-05    1.0607458E-04    9.6296425E-09    1.4095504E-04    1.2896179E-03    3.4299667E-04    3.5586815E-07    9.4009687E-09    1.4301592E-12    1.0000000E-14    1.0000000E-14    4.3902495E-05    1.0000000E-14    5.6232888E-04    1.0000000E-30
    2.0700000E+00   -6.2439454E-04    1.0000000E-04    9.8125129E-05    7.6623785E-05    1.0533515E-04    1.0363322E-08    1.4813033E-04    1.3042864E-03    3.4295177E-04    3.5586546E-07    7.3063911E-09    1.2559588E-12    1.0000000E-14    1.0000000E-14    4.9549510E-05    1.0000000E-14    7.1559432E-04    1.0000000E-30
    2.2500000E+00   -6.5231694E-04    1.0000000E-04    1.0423250E-04    8.2421889E-05    1.0458944E-04    9.0373132E-09    1.5429852E-04    1.3184710E-03    3.4290713E-04    3.5586285E-07    6.4204501E-09    1.1125026E-12    1.0000000E-14    1.0000000E-14    5.5034646E-05    1.0000000E-14    8.6885341E-04    1.0000000E-30
    2.4300000E+00   -6.7931642E-04    1.0000000E-04    1.1000462E-04    8.8072378E-05    1.0384364E-04    8.0205730E-09    1.5959110E-04    1.3321525E-03    3.4286246E-04    3.5586033E-07    5.7430408E-09    9.9183846E-13    1.0000000E-14    1.0000000E-14    6.0372941E-05    1.0000000E-14    1.0221125E-03    1.0000000E-30
    2.6100000E+00   -7.0547716E-04    1.0000000E-04    1.1547587E-04    9.3585908E-05    1.0310209E-04    7.2268970E-09    1.6411523E-04    1.3453811E-03    3.4281776E-04    3.5585789E-07    5.1708783E-09    8.8921595E-13    1.0000000E-14    1.0000000E-14    6.5576698E-05    1.0000000E-14    1.1753717E-03    1.0000000E-30
    2.7900000E+00   -7.3087043E-04    1.0000000E-04    1.2067527E-04    9.8971704E-05    1.0236794E-04    6.5975019E-09    1.6796156E-04    1.3581991E-03    3.4277301E-04    3.5585552E-07    4.6788689E-09    8.0111162E-13    1.0000000E-14    1.0000000E-14    7.0656348E-05    1.0000000E-14    1.3286309E-03    1.0000000E-30
    2.9700000E+00   -7.5555715E-04    1.0000000E-04    1.2562760E-04    1.0423783E-04    1.0164350E-04    6.0919253E-09    1.7120752E-04    1.3706421E-03    3.4272822E-04    3.5585320E-07    4.2518438E-09    7.2484541E-13    1.0000000E-14    1.0000000E-14    7.5620821E-05    1.0000000E-14    1.4818901E-03    1.0000000E-30
    3.1500000E+00   -7.7958980E-04    1.0000000E-04    1.3035419E-04    1.0939137E-04    1.0093042E-04    5.6815803E-09    1.7391976E-04    1.3827407E-03    3.4268338E-04    3.5585095E-07    3.8783831E-09    6.5834394E-13    1.0000000E-14    1.0000000E-14    8.0477836E-05    1.0000000E-14    1.6351494E-03    1.0000000E-30
    3.3300000E+00   -8.0301402E-04    1.0000000E-04    1.3487354E-04    1.1443864E-04    1.0022985E-04    5.3458078E-09    1.7615612E-04    1.3945209E-03    3.4263847E-04    3.5584875E-07    3.5495731E-09    5.9997979E-13    1.0000000E-14    1.0000000E-14    8.5234119E-05    1.0000000E-14    1.7884087E-03    1.0000000E-30
