# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8710569E+00   -5.8639474E+00   -3.9999999E+00   -4.7398645E+00   -4.9542223E+00   -5.0064208E+00   -7.1375430E+00   -4.5323651E+00   -3.0626845E+00   -3.4641411E+00   -6.4486740E+00   -7.2682547E+00   -1.4404921E+01   -1.4000000E+01   -1.4000003E+01   -5.1387442E+00   -1.4000000E+01   -3.2712133E+00   -3.0000000E+01   -3.6278108E+00   -6.8483520E+00   -8.0839370E+00   -6.6606954E+00   -1.0918785E+01   -1.0758846E+01   -1.9126288E+01   -2.6766288E+01   -8.5870177E+00   -8.1977168E+00   -1.0659976E+01   -1.2410414E+01   -8.2049320E+00   -1.2295655E+01   -8.1142941E+00
    2.7000000E-01    5.9605470E+00   -5.9525544E+00   -3.9999999E+00   -4.5231507E+00   -4.7061255E+00   -4.7437545E+00   -7.6906319E+00   -4.2830324E+00   -3.0734381E+00   -3.4641989E+00   -6.4486791E+00   -7.3185806E+00   -1.4807843E+01   -1.4000000E+01   -1.4000003E+01   -4.8914596E+00   -1.4000000E+01   -3.2691468E+00   -3.0000000E+01   -3.5481395E+00   -7.2294999E+00   -8.2861045E+00   -7.1285592E+00   -1.0882340E+01   -1.1076544E+01   -1.9183988E+01   -2.7179971E+01   -8.4965943E+00   -8.0257813E+00   -1.0545722E+01   -1.2652143E+01   -8.1792337E+00   -1.1910708E+01   -7.8197724E+00
    4.5000000E-01    6.0323433E+00   -6.0236410E+00   -3.9999999E+00   -4.3976309E+00   -4.5708352E+00   -4.5459909E+00   -8.0748200E+00   -4.1509718E+00   -3.0837675E+00   -3.4642562E+00   -6.4486837E+00   -7.4336833E+00   -1.5016719E+01   -1.4000000E+01   -1.4000002E+01   -4.7596530E+00   -1.4000000E+01   -3.2670901E+00   -3.0000000E+01   -3.4859170E+00   -7.4757494E+00   -8.3887616E+00   -7.4443649E+00   -1.0927837E+01   -1.1217037E+01   -1.9305043E+01   -2.7397507E+01   -8.4240437E+00   -7.8895224E+00   -1.0530503E+01   -1.2733404E+01   -8.2350547E+00   -1.1651920E+01   -7.6335358E+00
    6.3000000E-01    6.0923644E+00   -6.0830662E+00   -3.9999999E+00   -4.3113741E+00   -4.4790443E+00   -4.4003958E+00   -8.3713698E+00   -4.0661802E+00   -3.0937550E+00   -3.4643132E+00   -6.4486878E+00   -7.5593372E+00   -1.5191433E+01   -1.4000000E+01   -1.4000001E+01   -4.6711926E+00   -1.4000000E+01   -3.2650430E+00   -3.0000000E+01   -3.4352457E+00   -7.6570031E+00   -8.4499732E+00   -7.6837510E+00   -1.0995313E+01   -1.1334587E+01   -1.9435714E+01   -2.7579503E+01   -8.3633861E+00   -7.7769414E+00   -1.0548578E+01   -1.2802804E+01   -8.3125134E+00   -1.1455603E+01   -7.4978781E+00
    8.1000000E-01    6.1441142E+00   -6.1342983E+00   -3.9999999E+00   -4.2467240E+00   -4.4087353E+00   -4.2917089E+00   -8.6157963E+00   -4.0065875E+00   -3.1034700E+00   -3.4643701E+00   -6.4486916E+00   -7.6740615E+00   -1.5342058E+01   -1.4000000E+01   -1.4000001E+01   -4.6038408E+00   -1.4000000E+01   -3.2630056E+00   -3.0000000E+01   -3.3926542E+00   -7.8020533E+00   -8.4915236E+00   -7.8789040E+00   -1.1059893E+01   -1.1435939E+01   -1.9554813E+01   -2.7736464E+01   -8.3110807E+00   -7.6809530E+00   -1.0571675E+01   -1.2863763E+01   -8.3868033E+00   -1.1297164E+01   -7.3917451E+00
    9.9000000E-01    6.1897676E+00   -6.1794908E+00   -3.9999999E+00   -4.1956158E+00   -4.3508411E+00   -4.2084581E+00   -8.8250255E+00   -3.9624901E+00   -3.1129699E+00   -3.4644268E+00   -6.4486952E+00   -7.7737679E+00   -1.5474893E+01   -1.4000000E+01   -1.4000001E+01   -4.5485451E+00   -1.4000000E+01   -3.2609777E+00   -3.0000000E+01   -3.3560033E+00   -7.9236453E+00   -8.5218088E+00   -8.0446788E+00   -1.1115377E+01   -1.1525320E+01   -1.9658425E+01   -2.7874946E+01   -8.2649310E+00   -7.5971780E+00   -1.0591498E+01   -1.2918457E+01   -8.4517831E+00   -1.1164244E+01   -7.3049763E+00
    1.1700000E+00    6.2307680E+00   -6.2200739E+00   -3.9999999E+00   -4.1537198E+00   -4.3011400E+00   -4.1427278E+00   -9.0084767E+00   -3.9287357E+00   -3.1223033E+00   -3.4644835E+00   -6.4486986E+00   -7.8608797E+00   -1.5594150E+01   -1.4000000E+01   -1.4000001E+01   -4.5011303E+00   -1.4000000E+01   -3.2589592E+00   -3.0000000E+01   -3.3238845E+00   -8.0284169E+00   -8.5445797E+00   -8.1891158E+00   -1.1162786E+01   -1.1605562E+01   -1.9749081E+01   -2.7999318E+01   -8.2234799E+00   -7.5227238E+00   -1.0607688E+01   -1.2968363E+01   -8.5085213E+00   -1.1049677E+01   -7.2318608E+00
    1.3500000E+00    6.2681173E+00   -6.2570409E+00   -3.9999999E+00   -4.1184579E+00   -4.2574064E+00   -4.0893148E+00   -9.1722169E+00   -3.9022956E+00   -3.1315121E+00   -3.4645401E+00   -6.4487018E+00   -7.9385538E+00   -1.5702759E+01   -1.4000000E+01   -1.4000000E+01   -4.4594169E+00   -1.4000000E+01   -3.2569500E+00   -3.0000000E+01   -3.2953288E+00   -8.1205005E+00   -8.5619646E+00   -8.3173226E+00   -1.1204301E+01   -1.1678638E+01   -1.9830010E+01   -2.8112619E+01   -8.1857164E+00   -7.4555928E+00   -1.0621474E+01   -1.3014521E+01   -8.5592412E+00   -1.0948921E+01   -7.1688696E+00
    1.5300000E+00    6.3025333E+00   -6.2911037E+00   -3.9999999E+00   -4.0881795E+00   -4.2183223E+00   -4.0448132E+00   -9.3206388E+00   -3.8813018E+00   -3.1406338E+00   -3.4645967E+00   -6.4487049E+00   -8.0091310E+00   -1.5802826E+01   -1.4000000E+01   -1.4000000E+01   -4.4221287E+00   -1.4000000E+01   -3.2549501E+00   -3.0000000E+01   -3.2696497E+00   -8.2029011E+00   -8.5755332E+00   -8.4330036E+00   -1.1241564E+01   -1.1745963E+01   -1.9903602E+01   -2.8217024E+01   -8.1509165E+00   -7.3943620E+00   -1.0633823E+01   -1.3057683E+01   -8.6056218E+00   -1.0858928E+01   -7.1136777E+00
    1.7100000E+00    6.3345542E+00   -6.3227958E+00   -3.9999999E+00   -4.0617684E+00   -4.1830143E+00   -4.0069374E+00   -9.4566677E+00   -3.8644988E+00   -3.1497037E+00   -3.4646534E+00   -6.4487079E+00   -8.0741999E+00   -1.5895925E+01   -1.4000000E+01   -1.4000000E+01   -4.3884274E+00   -1.4000000E+01   -3.2529514E+00   -3.0000000E+01   -3.2463398E+00   -8.2775034E+00   -8.5860938E+00   -8.5385676E+00   -1.1275639E+01   -1.1808598E+01   -1.9971482E+01   -2.8314164E+01   -8.1185376E+00   -7.3379721E+00   -1.0645302E+01   -1.3098422E+01   -8.6487624E+00   -1.0777542E+01   -7.0646710E+00
