# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.7707724E-01   -5.3033699E+00   -1.0375510E+01   -2.3187793E+00   -5.6351264E+01    1.6559025E-01    2.9607406E+00   -1.0428115E+01   -1.8787606E-01    3.7885098E+00   -1.1132439E+01   -1.8198573E-01   -4.8299584E+00   -3.2565208E+03    3.9091763E+00    1.8738541E+00
    2.7000000E-01   -2.0891504E-02   -4.5337139E+00   -9.6124168E+00   -1.5321784E+00   -5.6439208E+01    1.4149783E-03    3.1752020E+00   -1.0347654E+01    3.3060533E-01    3.7287417E+00   -9.9801671E+00    7.4200007E-02   -4.4488322E+00   -3.2547913E+03    3.9086318E+00    1.5877843E+00
    4.5000000E-01    1.1852938E-01   -4.1038381E+00   -9.1228753E+00   -1.0389708E+00   -5.6585014E+01    1.7430758E-03    3.3174800E+00   -1.0372408E+01    6.2789939E-01    3.6566538E+00   -9.3014874E+00    2.1362089E-01   -4.2027406E+00   -3.2530690E+03    3.9080866E+00    1.4123195E+00
    6.3000000E-01    2.0995448E-01   -3.8119460E+00   -8.7556048E+00   -6.8816587E-01   -5.6753267E+01    1.8955138E-03    3.4243482E+00   -1.0451298E+01    8.3376222E-01    3.5955673E+00   -8.8394711E+00    3.0504599E-01   -4.0177267E+00   -3.2513539E+03    3.9075408E+00    1.2903511E+00
    8.1000000E-01    2.7550912E-01   -3.5975767E+00   -8.4573175E+00   -4.2736811E-01   -5.6926314E+01    1.9278006E-03    3.4974867E+00   -1.0559911E+01    9.8084438E-01    3.5390173E+00   -8.4993737E+00    3.7060063E-01   -3.8673072E+00   -3.2496458E+03    3.9069945E+00    1.1965215E+00
    9.9000000E-01    3.2502388E-01   -3.4324772E+00   -8.2032128E+00   -2.2723215E-01   -5.7093585E+01    1.9020188E-03    3.5448288E+00   -1.0676844E+01    1.0883757E+00    3.4852530E+00   -8.2342339E+00    4.2011539E-01   -3.7390999E+00   -3.2479446E+03    3.9064478E+00    1.1201245E+00
    1.1700000E+00    3.6369653E-01   -3.3011906E+00   -7.9801916E+00   -6.9602781E-02   -5.7249583E+01    1.8598588E-03    3.5735370E+00   -1.0788688E+01    1.1683830E+00    3.4336771E+00   -8.0180581E+00    4.5878805E-01   -3.6265495E+00   -3.2462501E+03    3.9059008E+00    1.0556640E+00
    1.3500000E+00    3.9464535E-01   -3.1940067E+00   -7.7806351E+00    5.7724925E-02   -5.7392722E+01    1.8208405E-03    3.5898341E+00   -1.0889190E+01    1.2293597E+00    3.3845441E+00   -7.8354003E+00    4.8973686E-01   -3.5258350E+00   -3.2445624E+03    3.9053533E+00    1.0001486E+00
    1.5300000E+00    4.1986185E-01   -3.1047359E+00   -7.5996584E+00    1.6275948E-01   -5.7523778E+01    1.7905148E-03    3.5976985E+00   -1.0977523E+01    1.2766827E+00    3.3378071E+00   -7.6771827E+00    5.1495336E-01   -3.4345020E+00   -3.2428812E+03    3.9048055E+00    9.5156361E-01
    1.7100000E+00    4.4064560E-01   -3.0295452E+00   -7.4339082E+00    2.5057533E-01   -5.7644442E+01    1.7683729E-03    3.5989606E+00   -1.1055687E+01    1.3132683E+00    3.2928208E+00   -7.5382084E+00    5.3573711E-01   -3.3508622E+00   -3.2412066E+03    3.9042574E+00    9.0828671E-01
