# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.8360382E-08    3.3570587E-07    6.2500262E-06    3.5662384E-06
    2.7000000E-01    4.7373730E-08    4.3108055E-07    6.2127660E-06    3.5518440E-06
    4.5000000E-01    5.4302078E-08    5.7170128E-07    6.1791311E-06    3.5111929E-06
    6.3000000E-01    5.9860931E-08    7.2178693E-07    6.1433028E-06    3.4687409E-06
    8.1000000E-01    6.4392938E-08    8.6403672E-07    6.1090574E-06    3.4291980E-06
    9.9000000E-01    6.8115435E-08    9.9077726E-07    6.0786522E-06    3.3940289E-06
    1.1700000E+00    7.1196761E-08    1.1003566E-06    6.0526747E-06    3.3633812E-06
    1.3500000E+00    7.3772979E-08    1.1943025E-06    6.0307567E-06    3.3367840E-06
    1.5300000E+00    7.5950283E-08    1.2749999E-06    6.0122533E-06    3.3136304E-06
    1.7100000E+00    7.7810740E-08    1.3447621E-06    5.9965335E-06    3.2933491E-06
    1.8900000E+00    7.9417753E-08    1.4054602E-06    5.9829991E-06    3.2755668E-06
    2.0700000E+00    2.0423081E-10    3.3325889E-09    1.4800282E-08    8.4337769E-09
    2.2500000E+00    2.0932972E-10    3.1759141E-09    1.4675173E-08    8.6342655E-09
    2.4300000E+00    2.1393655E-10    3.0383981E-09    1.4573641E-08    8.8019185E-09
    2.6100000E+00    2.1812359E-10    2.9162532E-09    1.4489769E-08    8.9444914E-09
    2.7900000E+00    2.2194871E-10    2.8066892E-09    1.4419437E-08    9.0674607E-09
    2.9700000E+00    2.2545890E-10    2.7075957E-09    1.4359692E-08    9.1748038E-09
    3.1500000E+00    2.2869287E-10    2.6173403E-09    1.4308363E-08    9.2694803E-09
    3.3300000E+00    2.3168282E-10    2.5346364E-09    1.4263826E-08    9.3537380E-09
    3.5100000E+00    2.3445583E-10    2.4584526E-09    1.4224838E-08    9.4293158E-09
    3.6900000E+00    2.3703491E-10    2.3879503E-09    1.4190438E-08    9.4975800E-09
    3.8700000E+00    2.3943973E-10    2.3224391E-09    1.4159870E-08    9.5596197E-09
    4.0500000E+00    2.4168724E-10    2.2613438E-09    1.4132531E-08    9.6163140E-09
    4.2300000E+00    2.4379215E-10    2.2041806E-09    1.4107936E-08    9.6683802E-09
    4.4100000E+00    2.4576731E-10    2.1505388E-09    1.4085692E-08    9.7164100E-09
    4.5900000E+00    2.4762399E-10    2.1000671E-09    1.4065474E-08    9.7608960E-09
    4.7700000E+00    2.4937214E-10    2.0524625E-09    1.4047014E-08    9.8022515E-09
