# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8488170E+00   -5.8415702E+00   -3.9999999E+00   -4.7817792E+00   -5.0086524E+00   -5.0696670E+00   -7.0105463E+00   -4.5820087E+00   -2.9903511E+00   -3.4641298E+00   -6.4486751E+00   -7.1591275E+00   -1.4315568E+01   -1.4000000E+01   -1.4000004E+01   -5.1926042E+00   -1.4000000E+01   -3.2715437E+00   -3.0000000E+01   -3.5775724E+00   -6.7669297E+00   -8.0469945E+00   -6.5566028E+00   -1.0832320E+01   -1.0692397E+01   -1.9018305E+01   -2.6678607E+01   -8.6091130E+00   -8.1692881E+00   -1.0523561E+01   -1.2294301E+01   -8.0461325E+00   -1.2309715E+01   -8.1062594E+00
    2.7000000E-01    5.9187554E+00   -5.9107387E+00   -3.9999999E+00   -4.5637391E+00   -4.7568942E+00   -4.8346737E+00   -7.4994852E+00   -4.3258283E+00   -2.9976848E+00   -3.4641625E+00   -6.4486799E+00   -7.0976161E+00   -1.4682612E+01   -1.4000000E+01   -1.4000005E+01   -4.9400691E+00   -1.4000000E+01   -3.2698196E+00   -3.0000000E+01   -3.5141524E+00   -7.1221280E+00   -8.2623160E+00   -6.9793200E+00   -1.0703241E+01   -1.0993220E+01   -1.8963226E+01   -2.7055034E+01   -8.5383605E+00   -8.0335101E+00   -1.0332687E+01   -1.2534933E+01   -7.9243816E+00   -1.1959127E+01   -7.8264245E+00
    4.5000000E-01    5.9772200E+00   -5.9685638E+00   -3.9999999E+00   -4.4344498E+00   -4.6179548E+00   -4.6420448E+00   -7.8445719E+00   -4.1864124E+00   -3.0048165E+00   -3.4641947E+00   -6.4486844E+00   -7.1185177E+00   -1.4851906E+01   -1.4000000E+01   -1.4000004E+01   -4.8038292E+00   -1.4000000E+01   -3.2681023E+00   -3.0000000E+01   -3.4621384E+00   -7.3553814E+00   -8.3786401E+00   -7.2690191E+00   -1.0667652E+01   -1.1107126E+01   -1.8989493E+01   -2.7232134E+01   -8.4792160E+00   -7.9210126E+00   -1.0246442E+01   -1.2599520E+01   -7.8959196E+00   -1.1720035E+01   -7.6464783E+00
    6.3000000E-01    6.0273467E+00   -6.0181436E+00   -3.9999999E+00   -4.3444109E+00   -4.5239654E+00   -4.4930860E+00   -8.1119841E+00   -4.0949919E+00   -3.0117782E+00   -3.4642266E+00   -6.4486884E+00   -7.1796886E+00   -1.4997197E+01   -1.4000000E+01   -1.4000004E+01   -4.7126503E+00   -1.4000000E+01   -3.2663918E+00   -3.0000000E+01   -3.4183884E+00   -7.5268961E+00   -8.4499014E+00   -7.4889279E+00   -1.0680388E+01   -1.1204914E+01   -1.9055267E+01   -2.7384108E+01   -8.4285054E+00   -7.8254032E+00   -1.0216593E+01   -1.2655871E+01   -7.9156123E+00   -1.1536700E+01   -7.5138547E+00
    8.1000000E-01    6.0712929E+00   -6.0616092E+00   -3.9999999E+00   -4.2763102E+00   -4.4526212E+00   -4.3785503E+00   -8.3333135E+00   -4.0294416E+00   -3.0185987E+00   -3.4642582E+00   -6.4486922E+00   -7.2588341E+00   -1.5124665E+01   -1.4000000E+01   -1.4000003E+01   -4.6439071E+00   -1.4000000E+01   -3.2646880E+00   -3.0000000E+01   -3.3807466E+00   -7.6641601E+00   -8.4992730E+00   -7.6686107E+00   -1.0717077E+01   -1.1290735E+01   -1.9138469E+01   -2.7517454E+01   -8.3840440E+00   -7.7422877E+00   -1.0216667E+01   -1.2706090E+01   -7.9591170E+00   -1.1387523E+01   -7.4091402E+00
    9.9000000E-01    6.1105043E+00   -6.1003892E+00   -3.9999999E+00   -4.2221087E+00   -4.3943367E+00   -4.2893060E+00   -8.5234495E+00   -3.9799310E+00   -3.0253032E+00   -3.4642897E+00   -6.4486958E+00   -7.3422842E+00   -1.5238430E+01   -1.4000000E+01   -1.4000002E+01   -4.5879793E+00   -1.4000000E+01   -3.2629909E+00   -3.0000000E+01   -3.3477748E+00   -7.7793076E+00   -8.5359978E+00   -7.8215946E+00   -1.0762654E+01   -1.1367348E+01   -1.9225570E+01   -2.7636500E+01   -8.3443688E+00   -7.6687298E+00   -1.0230199E+01   -1.2751566E+01   -8.0113948E+00   -1.1261599E+01   -7.3228926E+00
    1.1700000E+00    6.1459839E+00   -6.1354758E+00   -3.9999999E+00   -4.1774380E+00   -4.3444969E+00   -4.2182866E+00   -8.6907994E+00   -3.9412622E+00   -3.0319131E+00   -3.4643210E+00   -6.4486992E+00   -7.4223987E+00   -1.5341361E+01   -1.4000000E+01   -1.4000002E+01   -4.5402635E+00   -1.4000000E+01   -3.2613004E+00   -3.0000000E+01   -3.3184801E+00   -7.8788268E+00   -8.5645577E+00   -7.9553373E+00   -1.0808510E+01   -1.1436672E+01   -1.9309020E+01   -2.7744249E+01   -8.3084652E+00   -7.6026993E+00   -1.0247606E+01   -1.2793273E+01   -8.0638572E+00   -1.1152575E+01   -7.2497732E+00
    1.3500000E+00    6.1784602E+00   -6.1675900E+00   -3.9999999E+00   -4.1396725E+00   -4.3006886E+00   -4.1603716E+00   -8.8404723E+00   -3.9103172E+00   -3.0384472E+00   -3.4643521E+00   -6.4487025E+00   -7.4960453E+00   -1.5435558E+01   -1.4000000E+01   -1.4000002E+01   -4.4983700E+00   -1.4000000E+01   -3.2596164E+00   -3.0000000E+01   -3.2921453E+00   -7.9664293E+00   -8.5872078E+00   -8.0742560E+00   -1.0850808E+01   -1.1500114E+01   -1.9385746E+01   -2.7842887E+01   -8.2755971E+00   -7.5427281E+00   -1.0264351E+01   -1.2831930E+01   -8.1126849E+00   -1.1056387E+01   -7.1864546E+00
    1.5300000E+00    6.2084743E+00   -6.1972677E+00   -3.9999999E+00   -4.1071181E+00   -4.2615017E+00   -4.1120479E+00   -8.9760602E+00   -3.8851043E+00   -3.0449223E+00   -3.4643831E+00   -6.4487057E+00   -7.5628525E+00   -1.5522591E+01   -1.4000000E+01   -1.4000001E+01   -4.4609134E+00   -1.4000000E+01   -3.2579389E+00   -3.0000000E+01   -3.2682403E+00   -8.0446663E+00   -8.6054164E+00   -8.1814269E+00   -1.0888649E+01   -1.1558731E+01   -1.9455421E+01   -2.7934051E+01   -8.2452180E+00   -7.4877288E+00   -1.0279015E+01   -1.2868083E+01   -8.1569978E+00   -1.0970276E+01   -7.1307233E+00
    1.7100000E+00    6.2364342E+00   -6.2249130E+00   -3.9999999E+00   -4.0786222E+00   -4.2260337E+00   -4.0709216E+00   -9.1003746E+00   -3.8643241E+00   -3.0513532E+00   -3.4644141E+00   -6.4487088E+00   -7.6236484E+00   -1.5603651E+01   -1.4000000E+01   -1.4000001E+01   -4.4270140E+00   -1.4000000E+01   -3.2562678E+00   -3.0000000E+01   -3.2463683E+00   -8.1155637E+00   -8.6203940E+00   -8.2792722E+00   -1.0922467E+01   -1.1613321E+01   -1.9518903E+01   -2.8018975E+01   -8.2169160E+00   -7.4368848E+00   -1.0291643E+01   -1.2902153E+01   -8.1972425E+00   -1.0892288E+01   -7.0810379E+00
