# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.8100000E+00    1.0218855E-01    8.4146706E-02    1.9001541E-04
    9.9900000E+00    1.0188287E-01    8.5571205E-02    1.9001555E-04
    1.0170000E+01    1.0158715E-01    8.7001204E-02    1.9001567E-04
    1.0350000E+01    1.0130158E-01    8.8436715E-02    1.9001580E-04
    1.0530000E+01    1.0102639E-01    8.9877746E-02    1.9001592E-04
    1.0710000E+01    1.0076179E-01    9.1324309E-02    1.9001603E-04
    1.0890000E+01    1.0050803E-01    9.2776413E-02    1.9001614E-04
    1.1070000E+01    1.0026536E-01    9.4234068E-02    1.9001624E-04
    1.1250000E+01    1.0003407E-01    9.5697285E-02    1.9001634E-04
    1.1430000E+01    9.9814432E-02    9.7166072E-02    1.9001644E-04
    1.1610000E+01    9.9606757E-02    9.8640438E-02    1.9001653E-04
    1.1790000E+01    9.9411357E-02    1.0012039E-01    1.9001661E-04
    1.1970000E+01    9.9228557E-02    1.0160595E-01    1.9001669E-04
    1.2150000E+01    9.9058694E-02    1.0309710E-01    1.9001677E-04
    1.2330000E+01    9.8902115E-02    1.0459387E-01    1.9001684E-04
    1.2510000E+01    9.8758396E-02    1.0610449E-01    1.9001691E-04
    1.2690000E+01    9.8616831E-02    1.0756510E-01    1.9001698E-04
    1.2870000E+01    9.8478203E-02    1.0896762E-01    1.9001704E-04
    1.3050000E+01    9.8342572E-02    1.1031222E-01    1.9001710E-04
    1.3230000E+01    9.8210010E-02    1.1159910E-01    1.9001716E-04
    1.3410000E+01    9.8080595E-02    1.1282855E-01    1.9001721E-04
    1.3590000E+01    9.7954410E-02    1.1400089E-01    1.9001727E-04
    1.3770000E+01    9.7831542E-02    1.1511655E-01    1.9001732E-04
    1.3950000E+01    9.7712086E-02    1.1617600E-01    1.9001737E-04
    1.4130000E+01    9.7596140E-02    1.1717979E-01    1.9001741E-04
    1.4310000E+01    9.7483807E-02    1.1812858E-01    1.9001745E-04
    1.4490000E+01    9.7375197E-02    1.1902306E-01    1.9001750E-04
    1.4670000E+01    9.7270426E-02    1.1986403E-01    1.9001753E-04
    1.4850000E+01    9.7169615E-02    1.2065235E-01    1.9001757E-04
    1.5030000E+01    9.7072893E-02    1.2138893E-01    1.9001761E-04
    1.5210000E+01    9.6980394E-02    1.2207475E-01    1.9001764E-04
    1.5390000E+01    9.6892259E-02    1.2271083E-01    1.9001767E-04
    1.5570000E+01    9.6808639E-02    1.2329822E-01    1.9001770E-04
    1.5750000E+01    9.6729688E-02    1.2383799E-01    1.9001772E-04
    1.5930000E+01    9.6655571E-02    1.2433121E-01    1.9001775E-04
    1.6110000E+01    9.6586460E-02    1.2477894E-01    1.9001777E-04
    1.6290000E+01    9.6522537E-02    1.2518222E-01    1.9001779E-04
    1.6470000E+01    9.6463989E-02    1.2554204E-01    1.9001781E-04
    1.6650000E+01    9.6411016E-02    1.2585933E-01    1.9001782E-04
    1.6830000E+01    9.6363825E-02    1.2613498E-01    1.9001784E-04
    1.7010000E+01    9.6322635E-02    1.2636975E-01    1.9001785E-04
    1.7190000E+01    9.6287674E-02    1.2656435E-01    1.9001786E-04
    1.7370000E+01    9.6259180E-02    1.2671934E-01    1.9001787E-04
    1.7550000E+01    9.6237405E-02    1.2683520E-01    1.9001787E-04
    1.7730000E+01    9.6222609E-02    1.2691226E-01    1.9001788E-04
    1.7910000E+01    9.6215068E-02    1.2695076E-01    1.9001788E-04
