# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.2706666E-02    2.0756395E-01    1.9000016E-04
    2.7000000E-01    1.3648041E-02    2.0321302E-01    1.9000048E-04
    4.5000000E-01    1.4615150E-02    1.9891243E-01    1.9000080E-04
    6.3000000E-01    1.5657837E-02    1.9461052E-01    1.9000112E-04
    8.1000000E-01    1.6784366E-02    1.9030228E-01    1.9000143E-04
    9.9000000E-01    1.7999059E-02    1.8598737E-01    1.9000174E-04
    1.1700000E+00    1.9306234E-02    1.8166592E-01    1.9000204E-04
    1.3500000E+00    2.0710603E-02    1.7733810E-01    1.9000234E-04
    1.5300000E+00    2.2217320E-02    1.7300403E-01    1.9000264E-04
    1.7100000E+00    2.3831951E-02    1.6866380E-01    1.9000293E-04
    1.8900000E+00    2.5560476E-02    1.6431749E-01    1.9000322E-04
    2.0700000E+00    2.7397176E-02    1.5999370E-01    1.9000350E-04
    2.2500000E+00    2.9220848E-02    1.5582109E-01    1.9000378E-04
    2.4300000E+00    3.1026140E-02    1.5178798E-01    1.9000406E-04
    2.6100000E+00    3.2809637E-02    1.4789699E-01    1.9000432E-04
    2.7900000E+00    3.4569653E-02    1.4414879E-01    1.9000459E-04
    2.9700000E+00    3.6304671E-02    1.4054383E-01    1.9000485E-04
    3.1500000E+00    3.8013129E-02    1.3708246E-01    1.9000511E-04
    3.3300000E+00    3.9693386E-02    1.3376504E-01    1.9000536E-04
    3.5100000E+00    4.1343713E-02    1.3059191E-01    1.9000561E-04
    3.6900000E+00    4.2962286E-02    1.2756342E-01    1.9000585E-04
    3.8700000E+00    4.4547178E-02    1.2467989E-01    1.9000609E-04
    4.0500000E+00    4.6096354E-02    1.2194166E-01    1.9000633E-04
    4.2300000E+00    4.7607664E-02    1.1934903E-01    1.9000656E-04
    4.4100000E+00    4.9078833E-02    1.1690234E-01    1.9000679E-04
    4.5900000E+00    5.0507457E-02    1.1460189E-01    1.9000701E-04
    4.7700000E+00    5.1890992E-02    1.1244801E-01    1.9000723E-04
    4.9500000E+00    5.3226745E-02    1.1044101E-01    1.9000744E-04
    5.1300000E+00    5.4511869E-02    1.0858121E-01    1.9000765E-04
    5.3100000E+00    5.5743349E-02    1.0686892E-01    1.9000786E-04
