# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.9003513E-01   -5.3351525E+00   -1.0506423E+01   -2.3413584E+00   -5.6517888E+01    1.6957293E-01    2.9575168E+00   -1.0704528E+01   -2.0542121E-01    3.7819493E+00   -1.1227102E+01   -1.9494362E-01   -4.8951368E+00   -3.2565452E+03    3.9088558E+00    1.8835317E+00
    2.7000000E-01   -3.6145504E-02   -4.5670482E+00   -9.7071842E+00   -1.5506492E+00   -5.6740418E+01    1.7852143E-03    3.1707919E+00   -1.0811389E+01    3.1243560E-01    3.7122944E+00   -1.0103317E+01    5.8946008E-02   -4.4957377E+00   -3.2548157E+03    3.9076677E+00    1.5948146E+00
    4.5000000E-01    1.0047814E-01   -4.1421037E+00   -9.1954564E+00   -1.0578279E+00   -5.6988608E+01    1.8855814E-03    3.3096976E+00   -1.0981532E+01    6.0571167E-01    3.6316260E+00   -9.4523532E+00    1.9556965E-01   -4.2383794E+00   -3.2530936E+03    3.9064709E+00    1.4178568E+00
    6.3000000E-01    1.8934919E-01   -3.8549310E+00   -8.8129092E+00   -7.0842135E-01   -5.7225907E+01    1.8601887E-03    3.4140252E+00   -1.1151790E+01    8.0801746E-01    3.5642892E+00   -9.0080235E+00    2.8444070E-01   -4.0455992E+00   -3.2513786E+03    3.9052649E+00    1.2953174E+00
    8.1000000E-01    2.5265219E-01   -3.6448880E+00   -8.5031919E+00   -4.4952615E-01   -5.7438900E+01    1.8115618E-03    3.4847256E+00   -1.1302157E+01    9.5174831E-01    3.5027004E+00   -8.6748569E+00    3.4774370E-01   -3.8893703E+00   -3.2496706E+03    3.9040499E+00    1.2012200E+00
    9.9000000E-01    3.0018339E-01   -3.4836958E+00   -8.2399574E+00   -2.5147810E-01   -5.7626892E+01    1.7734271E-03    3.5296894E+00   -1.1428338E+01    1.0561603E+00    3.4446785E+00   -8.4093272E+00    3.9527490E-01   -3.7565275E+00   -3.2479695E+03    3.9028256E+00    1.1246778E+00
    1.1700000E+00    3.3709650E-01   -3.3559226E+00   -8.0092765E+00   -9.5941038E-02   -5.7794110E+01    1.7484479E-03    3.5561152E+00   -1.1534655E+01    1.1333019E+00    3.3893936E+00   -8.1894618E+00    4.3218802E-01   -3.6400943E+00   -3.2462752E+03    3.9015920E+00    1.0601222E+00
    1.3500000E+00    3.6644502E-01   -3.2520785E+00   -7.8030691E+00    2.9184044E-02   -5.7945132E+01    1.7324106E-03    3.5698406E+00   -1.1626245E+01    1.1913204E+00    3.3366909E+00   -8.0026185E+00    4.6153653E-01   -3.5360138E+00   -3.2445876E+03    3.9003489E+00    1.0044224E+00
    1.5300000E+00    3.9020586E-01   -3.1657625E+00   -7.6161466E+00    1.3222883E-01   -5.8083543E+01    1.7217346E-03    3.5755034E+00   -1.1706586E+01    1.2360941E+00    3.2868306E+00   -7.8404529E+00    4.8529737E-01   -3.4416759E+00   -3.2429063E+03    3.8990963E+00    9.5573138E-01
    1.7100000E+00    4.0965373E-01   -3.0932589E+00   -7.4449296E+00    2.1820129E-01   -5.8211938E+01    1.7142858E-03    3.5746401E+00   -1.1778957E+01    1.2703021E+00    3.2388906E+00   -7.6980426E+00    5.0474524E-01   -3.3552776E+00   -3.2412117E+03    3.8978341E+00    9.1231350E-01
    1.8900000E+00    4.2582999E-01   -3.0312314E+00   -7.2862226E+00    2.9071559E-01   -5.8332419E+01    1.7086412E-03    3.5685951E+00   -1.1845328E+01    1.2963989E+00    3.1926838E+00   -7.5708023E+00    5.2092150E-01   -3.2753365E+00   -3.2381381E+03    3.8965621E+00    8.7303385E-01
    2.0700000E+00    4.4962648E-01   -2.8451913E+00   -7.1038804E+00    4.4371894E-01   -5.8504672E+01    1.3293865E-03    3.8340201E+00   -1.1821046E+01    1.5513876E+00    3.3526984E+00   -7.3071068E+00    5.4471799E-01   -3.1929652E+00   -3.1486497E+03    3.8952890E+00    9.2924463E-01
    2.2500000E+00    4.6946995E-01   -2.7758107E+00   -6.9384256E+00    4.8352937E-01   -5.8621298E+01    1.3091825E-03    3.7871284E+00   -1.1902619E+01    1.5598849E+00    3.3056832E+00   -7.1703342E+00    5.6456146E-01   -3.1172655E+00   -3.0744915E+03    3.8940140E+00    8.8589359E-01
    2.4300000E+00    4.8615791E-01   -2.7158634E+00   -6.7866928E+00    5.1672939E-01   -5.8726430E+01    1.3055010E-03    3.7422790E+00   -1.1967480E+01    1.5643405E+00    3.2610097E+00   -7.0467591E+00    5.8124942E-01   -3.0471496E+00   -3.0111677E+03    3.8927285E+00    8.4686887E-01
    2.6100000E+00    5.0026823E-01   -2.6635066E+00   -6.6464106E+00    5.4468164E-01   -5.8825770E+01    1.3037157E-03    3.6996831E+00   -1.2026076E+01    1.5659451E+00    3.2186822E+00   -6.9357216E+00    5.9535974E-01   -2.9818070E+00   -2.9559122E+03    3.8914325E+00    8.1159481E-01
    2.7900000E+00    5.1223885E-01   -2.6174297E+00   -6.5158398E+00    5.6832886E-01   -5.8920442E+01    1.3023761E-03    3.6592070E+00   -1.2080038E+01    1.5653704E+00    3.1785002E+00   -6.8352345E+00    6.0733036E-01   -2.9205912E+00   -2.9068994E+03    3.8901259E+00    7.7953317E-01
    2.9700000E+00    5.2240895E-01   -2.5766194E+00   -6.3936159E+00    5.8839691E-01   -5.9011034E+01    1.3012919E-03    3.6207171E+00   -1.2130019E+01    1.5631109E+00    3.1402824E+00   -6.7436174E+00    6.1750046E-01   -2.8629783E+00   -2.8628608E+03    3.8888086E+00    7.5025415E-01
