# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8557686E+00   -5.8488229E+00   -3.9999999E+00   -4.7916329E+00   -5.0169248E+00   -5.0703202E+00   -7.0244393E+00   -4.5949646E+00   -3.0623993E+00   -3.4641439E+00   -6.4486726E+00   -7.3156767E+00   -1.4335156E+01   -1.4000000E+01   -1.4000003E+01   -5.2014101E+00   -1.4000000E+01   -3.2715662E+00   -3.0000000E+01   -3.6429865E+00   -6.7645193E+00   -8.0306809E+00   -6.5620871E+00   -1.0980992E+01   -1.0703576E+01   -1.9172346E+01   -2.6694529E+01   -8.6024785E+00   -8.2286937E+00   -1.0737014E+01   -1.2369636E+01   -8.2668548E+00   -1.2377716E+01   -8.1808941E+00
    2.7000000E-01    5.9368902E+00   -5.9291610E+00   -3.9999999E+00   -4.5767794E+00   -4.7658243E+00   -4.8328537E+00   -7.5494529E+00   -4.3410802E+00   -3.0731165E+00   -3.4642086E+00   -6.4486763E+00   -7.3663453E+00   -1.4739240E+01   -1.4000000E+01   -1.4000002E+01   -4.9499310E+00   -1.4000000E+01   -3.2698420E+00   -3.0000000E+01   -3.5717542E+00   -7.1335353E+00   -8.2374537E+00   -7.0097668E+00   -1.0952950E+01   -1.1030327E+01   -1.9229549E+01   -2.7108155E+01   -8.5205301E+00   -8.0738817E+00   -1.0639390E+01   -1.2628434E+01   -8.2495239E+00   -1.2011331E+01   -7.8964588E+00
    4.5000000E-01    6.0035272E+00   -5.9951562E+00   -3.9999999E+00   -4.4507080E+00   -4.6288482E+00   -4.6388980E+00   -7.9205308E+00   -4.2044614E+00   -3.0833571E+00   -3.4642732E+00   -6.4486795E+00   -7.4733888E+00   -1.4933260E+01   -1.4000000E+01   -1.4000002E+01   -4.8159997E+00   -1.4000000E+01   -3.2681246E+00   -3.0000000E+01   -3.5146760E+00   -7.3764531E+00   -8.3470975E+00   -7.3172995E+00   -1.0995335E+01   -1.1160801E+01   -1.9341966E+01   -2.7310002E+01   -8.4532124E+00   -7.9481445E+00   -1.0626056E+01   -1.2704530E+01   -8.3021452E+00   -1.1762222E+01   -7.7146680E+00
    6.3000000E-01    6.0599948E+00   -6.0510804E+00   -3.9999999E+00   -4.3635011E+00   -4.5369227E+00   -4.4894504E+00   -8.2075684E+00   -4.1155947E+00   -3.0931872E+00   -3.4643379E+00   -6.4486824E+00   -7.5910946E+00   -1.5097783E+01   -1.4000000E+01   -1.4000001E+01   -4.7271385E+00   -1.4000000E+01   -3.2664140E+00   -3.0000000E+01   -3.4674585E+00   -7.5548846E+00   -8.4125938E+00   -7.5504800E+00   -1.1058252E+01   -1.1271468E+01   -1.9464238E+01   -2.7481162E+01   -8.3961659E+00   -7.8427408E+00   -1.0642911E+01   -1.2770273E+01   -8.3748882E+00   -1.1571905E+01   -7.5813992E+00
    8.1000000E-01    6.1091012E+00   -6.0997125E+00   -3.9999999E+00   -4.2978719E+00   -4.4674455E+00   -4.3749628E+00   -8.4447029E+00   -4.0522959E+00   -3.1026798E+00   -3.4644028E+00   -6.4486851E+00   -7.7000723E+00   -1.5240869E+01   -1.4000000E+01   -1.4000001E+01   -4.6604492E+00   -1.4000000E+01   -3.2647102E+00   -3.0000000E+01   -3.4273364E+00   -7.6975842E+00   -8.4570806E+00   -7.7407811E+00   -1.1119592E+01   -1.1367720E+01   -1.9577214E+01   -2.7630047E+01   -8.3465521E+00   -7.7520073E+00   -1.0665141E+01   -1.2828412E+01   -8.4457164E+00   -1.1417552E+01   -7.4766604E+00
    9.9000000E-01    6.1526688E+00   -6.1428564E+00   -3.9999999E+00   -4.2458470E+00   -4.4107575E+00   -4.2860761E+00   -8.6481225E+00   -4.0047685E+00   -3.1118989E+00   -3.4644679E+00   -6.4486875E+00   -7.7957563E+00   -1.5367784E+01   -1.4000000E+01   -1.4000001E+01   -4.6062565E+00   -1.4000000E+01   -3.2630129E+00   -3.0000000E+01   -3.3925324E+00   -7.8172423E+00   -8.4896035E+00   -7.9026588E+00   -1.1173022E+01   -1.1453094E+01   -1.9676478E+01   -2.7762147E+01   -8.3025300E+00   -7.6722879E+00   -1.0684675E+01   -1.2880782E+01   -8.5083615E+00   -1.1287607E+01   -7.3907387E+00
    1.1700000E+00    6.1919380E+00   -6.1817410E+00   -3.9999999E+00   -4.2031156E+00   -4.3622587E+00   -4.2155752E+00   -8.8270128E+00   -3.9678591E+00   -3.1209014E+00   -3.4645333E+00   -6.4486898E+00   -7.8797490E+00   -1.5482144E+01   -1.4000000E+01   -1.4000001E+01   -4.5599854E+00   -1.4000000E+01   -3.2613223E+00   -3.0000000E+01   -3.3618508E+00   -7.9206559E+00   -8.5144788E+00   -8.0441149E+00   -1.1218940E+01   -1.1530019E+01   -1.9763728E+01   -2.7881217E+01   -8.2628468E+00   -7.6011104E+00   -1.0700736E+01   -1.2928663E+01   -8.5632778E+00   -1.1175336E+01   -7.3181517E+00
    1.3500000E+00    6.2277966E+00   -6.2172464E+00   -3.9999999E+00   -4.1670972E+00   -4.3195829E+00   -4.1582705E+00   -8.9870986E+00   -3.9385142E+00   -3.1297410E+00   -3.4645990E+00   -6.4486920E+00   -7.9547590E+00   -1.5586546E+01   -1.4000000E+01   -1.4000000E+01   -4.5193032E+00   -1.4000000E+01   -3.2596383E+00   -3.0000000E+01   -3.3344497E+00   -8.0118359E+00   -8.5339414E+00   -8.1700243E+00   -1.1259189E+01   -1.1600245E+01   -1.9841737E+01   -2.7989949E+01   -8.2266070E+00   -7.5367215E+00   -1.0714345E+01   -1.2972996E+01   -8.6123633E+00   -1.1076436E+01   -7.2554929E+00
    1.5300000E+00    6.2609089E+00   -6.2500315E+00   -3.9999999E+00   -4.1361337E+00   -4.2813723E+00   -4.1105729E+00   -9.1321708E+00   -3.9147568E+00   -3.1384718E+00   -3.4646650E+00   -6.4486941E+00   -8.0229736E+00   -1.5682938E+01   -1.4000000E+01   -1.4000000E+01   -4.4828844E+00   -1.4000000E+01   -3.2579604E+00   -3.0000000E+01   -3.3097132E+00   -8.0932876E+00   -8.5491685E+00   -8.2835400E+00   -1.1295310E+01   -1.1665080E+01   -1.9912735E+01   -2.8090355E+01   -8.1931405E+00   -7.4778242E+00   -1.0726436E+01   -1.3014494E+01   -8.6572114E+00   -1.0987975E+01   -7.2004993E+00
    1.7100000E+00    6.2917812E+00   -6.2805986E+00   -3.9999999E+00   -4.1090995E+00   -4.2467634E+00   -4.0700649E+00   -9.2654484E+00   -3.8953122E+00   -3.1471507E+00   -3.4647314E+00   -6.4486960E+00   -8.0859303E+00   -1.5772805E+01   -1.4000000E+01   -1.4000000E+01   -4.4498920E+00   -1.4000000E+01   -3.2562691E+00   -3.0000000E+01   -3.2871880E+00   -8.1672492E+00   -8.5613856E+00   -8.3873941E+00   -1.1328345E+01   -1.1725524E+01   -1.9978292E+01   -2.8183969E+01   -8.1619372E+00   -7.4234470E+00   -1.0737607E+01   -1.3053721E+01   -8.6989224E+00   -1.0907872E+01   -7.1516003E+00
    1.8900000E+00    6.3208380E+00   -6.3093687E+00   -3.9999999E+00   -4.0850686E+00   -4.2150423E+00   -4.0355424E+00   -9.3893078E+00   -3.8791391E+00   -3.1558439E+00   -3.4647983E+00   -6.4486980E+00   -8.1448339E+00   -1.5857391E+01   -1.4000000E+01   -1.4000000E+01   -4.4193818E+00   -1.4000000E+01   -3.2531988E+00   -3.0000000E+01   -3.2665119E+00   -8.2352763E+00   -8.5712992E+00   -8.4835558E+00   -1.1359086E+01   -1.1782412E+01   -2.0039644E+01   -2.8272076E+01   -8.1325687E+00   -7.3727919E+00   -1.0748294E+01   -1.3091164E+01   -8.7383535E+00   -1.0834418E+01   -7.1075151E+00
    2.0700000E+00    6.3492937E+00   -6.3375149E+00   -3.9999999E+00   -4.0547498E+00   -4.1795547E+00   -4.0382550E+00   -9.4156670E+00   -3.8553462E+00   -3.1645741E+00   -3.4648655E+00   -6.4487003E+00   -8.2564121E+00   -1.5940340E+01   -1.4000000E+01   -1.4000000E+01   -4.3663342E+00   -1.4000000E+01   -3.1637139E+00   -3.0000000E+01   -3.2464481E+00   -8.2071867E+00   -8.4862980E+00   -8.4829243E+00   -1.1443175E+01   -1.1838370E+01   -2.0153869E+01   -2.8358831E+01   -8.1037757E+00   -7.3232748E+00   -1.0812992E+01   -1.3128391E+01   -8.8311692E+00   -1.0755914E+01   -7.0578055E+00
    2.2500000E+00    6.3760360E+00   -6.3639670E+00   -3.9999999E+00   -4.0279767E+00   -4.1475782E+00   -4.0410468E+00   -9.5366230E+00   -3.8355062E+00   -3.1731178E+00   -3.4649327E+00   -6.4487025E+00   -8.3160331E+00   -1.6017965E+01   -1.4000000E+01   -1.4000000E+01   -4.3203404E+00   -1.4000000E+01   -3.0895592E+00   -3.0000000E+01   -3.2279319E+00   -8.2769657E+00   -8.5025925E+00   -8.5785090E+00   -1.1476961E+01   -1.1890624E+01   -2.0215976E+01   -2.8440025E+01   -8.0767165E+00   -7.2770796E+00   -1.0828893E+01   -1.3163380E+01   -8.8734950E+00   -1.0684197E+01   -7.0131480E+00
    2.4300000E+00    6.4013428E+00   -6.3890007E+00   -3.9999999E+00   -4.0040789E+00   -4.1185089E+00   -4.0438912E+00   -9.6490990E+00   -3.8188216E+00   -3.1815369E+00   -3.4650003E+00   -6.4487047E+00   -8.3672453E+00   -1.6091420E+01   -1.4000000E+01   -1.4000000E+01   -4.2798070E+00   -1.4000000E+01   -3.0262387E+00   -3.0000000E+01   -3.2107443E+00   -8.3410008E+00   -8.5160139E+00   -8.6669673E+00   -1.1503721E+01   -1.1940061E+01   -2.0269533E+01   -2.8516842E+01   -8.0511108E+00   -7.2337016E+00   -1.0839062E+01   -1.3196809E+01   -8.9086708E+00   -1.0618101E+01   -6.9726590E+00
    2.6100000E+00    6.4254013E+00   -6.4128008E+00   -3.9999999E+00   -3.9825565E+00   -4.0918866E+00   -4.0467686E+00   -9.7542138E+00   -3.8047145E+00   -3.1898471E+00   -3.4650684E+00   -6.4487068E+00   -8.4153514E+00   -1.6161262E+01   -1.4000000E+01   -1.4000000E+01   -4.2436234E+00   -1.4000000E+01   -2.9709865E+00   -3.0000000E+01   -3.1947120E+00   -8.4000525E+00   -8.5269487E+00   -8.7492406E+00   -1.1528578E+01   -1.1987062E+01   -2.0319859E+01   -2.8589865E+01   -8.0267691E+00   -7.1927741E+00   -1.0848451E+01   -1.3228896E+01   -8.9418343E+00   -1.0556769E+01   -6.9356692E+00
