# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7838642E-08    3.3823227E-07    6.2522413E-06    3.5629327E-06
    2.7000000E-01    4.6428250E-08    4.3718646E-07    6.2160261E-06    3.5458914E-06
    4.5000000E-01    5.2946238E-08    5.8290309E-07    6.1826227E-06    3.5026485E-06
    6.3000000E-01    5.8122562E-08    7.3848189E-07    6.1463890E-06    3.4580443E-06
    8.1000000E-01    6.2297899E-08    8.8576948E-07    6.1115159E-06    3.4167949E-06
    9.9000000E-01    6.5686100E-08    1.0166620E-06    6.0805098E-06    3.3803284E-06
    1.1700000E+00    6.8453258E-08    1.1294346E-06    6.0540579E-06    3.3487282E-06
    1.3500000E+00    7.0734314E-08    1.2256827E-06    6.0318243E-06    3.3214564E-06
    1.5300000E+00    7.2634546E-08    1.3080370E-06    6.0131278E-06    3.2978196E-06
    1.7100000E+00    7.4234912E-08    1.3789669E-06    5.9973043E-06    3.2772011E-06
    1.8900000E+00    7.5605693E-08    1.4387551E-06    5.9831449E-06    3.2606285E-06
    2.0700000E+00    1.9367351E-10    3.4155911E-09    1.4799187E-08    8.3986450E-09
    2.2500000E+00    1.9782697E-10    3.2592001E-09    1.4672779E-08    8.6008060E-09
    2.4300000E+00    2.0155791E-10    3.1223248E-09    1.4570068E-08    8.7697924E-09
    2.6100000E+00    2.0492873E-10    3.0010723E-09    1.4485099E-08    8.9134560E-09
    2.7900000E+00    2.0798953E-10    2.8925803E-09    1.4413732E-08    9.0373342E-09
    2.9700000E+00    2.1078104E-10    2.7946875E-09    1.4353002E-08    9.1454447E-09
    3.1500000E+00    2.1333679E-10    2.7057253E-09    1.4300734E-08    9.2407748E-09
    3.3300000E+00    2.1568472E-10    2.6243801E-09    1.4255296E-08    9.3255924E-09
    3.5100000E+00    2.1784828E-10    2.5496010E-09    1.4215445E-08    9.4016510E-09
    3.6900000E+00    2.1984739E-10    2.4805343E-09    1.4180218E-08    9.4703285E-09
    3.8700000E+00    2.2169905E-10    2.4164782E-09    1.4148856E-08    9.5327227E-09
    4.0500000E+00    2.2341792E-10    2.3568492E-09    1.4120755E-08    9.5897198E-09
    4.2300000E+00    2.2501670E-10    2.3011566E-09    1.4095430E-08    9.6420430E-09
    4.4100000E+00    2.2650644E-10    2.2489849E-09    1.4072485E-08    9.6902889E-09
    4.5900000E+00    2.2789685E-10    2.1999787E-09    1.4051594E-08    9.7349539E-09
    4.7700000E+00    2.2919647E-10    2.1538321E-09    1.4032490E-08    9.7764549E-09
    4.9500000E+00    2.3041288E-10    2.1102800E-09    1.4014946E-08    9.8151446E-09
    5.1300000E+00    2.3155279E-10    2.0690912E-09    1.3998774E-08    9.8513234E-09
    5.3100000E+00    2.3262221E-10    2.0300629E-09    1.3983815E-08    9.8852491E-09
    5.4900000E+00    2.3362652E-10    1.9930164E-09    1.3969931E-08    9.9171442E-09
    5.6700000E+00    2.3457054E-10    1.9577933E-09    1.3957006E-08    9.9472016E-09
    5.8500000E+00    2.3545863E-10    1.9242529E-09    1.3944940E-08    9.9755897E-09
    6.0300000E+00    2.3629475E-10    1.8922694E-09    1.3933645E-08    1.0002456E-08
    6.2100000E+00    2.3708247E-10    1.8617299E-09    1.3923047E-08    1.0027931E-08
    6.3900000E+00    2.3782504E-10    1.8325329E-09    1.3913078E-08    1.0052129E-08
    6.5700000E+00    2.3852543E-10    1.8045869E-09    1.3903680E-08    1.0075152E-08
    6.7500000E+00    2.3918637E-10    1.7778088E-09    1.3894804E-08    1.0097092E-08
    6.9300000E+00    2.3981033E-10    1.7521233E-09    1.3886403E-08    1.0118030E-08
    7.1100000E+00    2.4039961E-10    1.7274616E-09    1.3878438E-08    1.0138038E-08
    7.2900000E+00    2.4095631E-10    1.7037612E-09    1.3870872E-08    1.0157183E-08
    7.4700000E+00    2.4148237E-10    1.6809646E-09    1.3863675E-08    1.0175524E-08
    7.6500000E+00    2.4197958E-10    1.6590192E-09    1.3856818E-08    1.0193115E-08
    7.8300000E+00    2.4244967E-10    1.6378829E-09    1.3850273E-08    1.0210003E-08
    8.0100000E+00    2.4289861E-10    1.6179410E-09    1.3843924E-08    1.0226108E-08
