# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997969818631E-05   7.24994969144406E-05   3.48246627904540E-09   6.81009234307333E-06   4.31999452326043E-05   1.21001752174297E-05   8.78998598740336E-07   5.27999265457154E-09   5.96999139128452E+00   8.30014128462654E-04   3.43468537771280E-04
  2.00000E-09                2.88997693433149E-05   7.24994277304776E-05   3.48493342706725E-09   6.81007899761707E-06   4.31998904653192E-05   1.21001514817873E-05   8.78997197486335E-07   5.27998530915943E-09   5.96998963108721E+00   8.30014621417917E-04   3.43468491776251E-04
  3.00000E-09                2.88997416948924E-05   7.24993585062781E-05   3.48739970965600E-09   6.81006566084359E-06   4.31998356981132E-05   1.21001277626539E-05   8.78995796234888E-07   5.27997796375107E-09   5.96998816570258E+00   8.30015183030406E-04   3.43468445778936E-04
  4.00000E-09                2.88997139803281E-05   7.24992891078314E-05   3.48986599221643E-09   6.81005236559582E-06   4.31997809309956E-05   1.21001041222508E-05   8.78994394987262E-07   5.27997061835301E-09   5.96998690215463E+00   8.30015792660645E-04   3.43468399770351E-04
  5.00000E-09                2.88996862085129E-05   7.24992195604602E-05   3.49233227430474E-09   6.81003910584796E-06   4.31997261639652E-05   1.21000805491529E-05   8.78992993743285E-07   5.27996327296527E-09   5.96998577784500E+00   8.30016435512313E-04   3.43468353752163E-04
  7.00000E-09                2.88996304439066E-05   7.24990799041805E-05   3.49726743866737E-09   6.81001272180927E-06   4.31996166303204E-05   1.21000336596897E-05   8.78990191272691E-07   5.27994858224649E-09   5.96998382025286E+00   8.30017791665413E-04   3.43468261679395E-04
  1.10000E-08                2.88995188338945E-05   7.24988003691953E-05   3.50712907205798E-09   6.80996000696917E-06   4.31993975641496E-05   1.20999399816770E-05   8.78984586373772E-07   5.27991920092071E-09   5.96998033015556E+00   8.30020604069163E-04   3.43468077522779E-04
  1.90000E-08                2.88992954979293E-05   7.24982409927849E-05   3.52685919508362E-09   6.80985465277506E-06   4.31989594374174E-05   1.20997527686006E-05   8.78973376796662E-07   5.27986043896542E-09   5.96997372333014E+00   8.30026317693717E-04   3.43467709203598E-04
  3.50000E-08                2.88988487258435E-05   7.24971219830321E-05   3.56631909324957E-09   6.80964401742242E-06   4.31980832055870E-05   1.20993784801383E-05   8.78950958485462E-07   5.27974291767292E-09   5.96996069161579E+00   8.30037787389808E-04   3.43466972605057E-04
  6.70000E-08                2.88979551601398E-05   7.24948839086959E-05   3.64523743543268E-09   6.80922280471580E-06   4.31963308284250E-05   1.20986300101691E-05   8.78906125233107E-07   5.27950788555967E-09   5.96993467828139E+00   8.30060734112222E-04   3.43465499631796E-04
