# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -1.3477362E-04    1.0000000E-04    6.2795812E-06    2.1240283E-06    5.0836681E-06    2.5280079E-06    7.1248595E-06    9.4714487E-04    3.2687983E-04    3.5590501E-07    4.7467365E-08    1.6067638E-10    1.0000000E-14    1.0000000E-14    1.3277460E-06    1.0000000E-14    1.5928631E-04    1.0000000E-30
    2.7000000E-01   -1.4379065E-04    1.0000000E-04    8.6671555E-06    3.5404476E-06    5.0952971E-06    3.0917899E-06    1.2633217E-05    1.0283252E-03    3.1249043E-04    3.5590470E-07    5.4818239E-08    3.5302214E-11    1.0000000E-14    1.0000000E-14    2.3674014E-06    1.0000000E-14    4.8888556E-05    1.0000000E-30
    4.5000000E-01   -1.4981181E-04    1.0000000E-04    1.1006902E-05    4.9763390E-06    5.1158881E-06    2.6859598E-06    1.7055995E-05    1.0547597E-03    3.0315440E-04    3.5590467E-07    6.1849774E-08    3.3963459E-11    1.0000000E-14    1.0000000E-14    3.3636366E-06    1.0000000E-14    1.5392923E-05    1.0000000E-30
    6.3000000E-01   -1.5508787E-04    1.0000000E-04    1.3272144E-05    6.4027520E-06    5.1477039E-06    2.0777149E-06    2.1108041E-05    1.0646831E-03    2.9507525E-04    3.5590471E-07    6.8486467E-08    3.1872530E-11    1.0000000E-14    1.0000000E-14    4.3324582E-06    1.0000000E-14    4.9941943E-06    1.0000000E-30
    8.1000000E-01   -1.6051444E-04    1.0000000E-04    1.5455335E-05    7.8090662E-06    5.1942193E-06    1.5709119E-06    2.5078273E-05    1.0695476E-03    2.8712764E-04    3.5590474E-07    7.4691020E-08    2.9634144E-11    1.0000000E-14    1.0000000E-14    5.2785786E-06    1.0000000E-14    1.7067296E-06    1.0000000E-30
    9.9000000E-01   -1.6620816E-04    1.0000000E-04    1.7556567E-05    9.1909955E-06    5.2600338E-06    1.2051209E-06    2.9006472E-05    1.0728544E-03    2.7895134E-04    3.5590475E-07    8.0447625E-08    2.7474536E-11    1.0000000E-14    1.0000000E-14    6.2029230E-06    1.0000000E-14    6.5038995E-07    1.0000000E-30
    1.1700000E+00   -1.7207724E-04    1.0000000E-04    1.9579410E-05    1.0546294E-05    5.3508739E-06    9.4823019E-07    3.2867796E-05    1.0757032E-03    2.7041864E-04    3.5590474E-07    8.5756829E-08    2.5481852E-11    1.0000000E-14    1.0000000E-14    7.1053501E-06    1.0000000E-14    3.0649623E-07    1.0000000E-30
    1.3500000E+00   -1.7802376E-04    1.0000000E-04    2.1528914E-05    1.1873266E-05    5.4735745E-06    7.6508195E-07    3.6637408E-05    1.0785019E-03    2.6147355E-04    3.5590473E-07    9.0632971E-08    2.3681977E-11    1.0000000E-14    1.0000000E-14    7.9853869E-06    1.0000000E-14    1.9437955E-07    1.0000000E-30
    1.5300000E+00   -1.8398312E-04    1.0000000E-04    2.3410818E-05    1.3170297E-05    5.6359964E-06    6.3106417E-07    4.0302449E-05    1.0815610E-03    2.5208218E-04    3.5590472E-07    9.5103611E-08    2.2077910E-11    1.0000000E-14    1.0000000E-14    8.8424297E-06    1.0000000E-14    1.5933903E-07    1.0000000E-30
    1.7100000E+00   -1.8992062E-04    1.0000000E-04    2.5231713E-05    1.4435862E-05    5.8468577E-06    5.3085683E-07    4.3861059E-05    1.0854651E-03    2.4221706E-04    3.5590472E-07    9.9212387E-08    2.0675294E-11    1.0000000E-14    1.0000000E-14    9.6759442E-06    1.0000000E-14    1.5074137E-07    1.0000000E-30
