# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.6755279E-04    1.0000000E-04    1.7522670E-05    1.0512550E-05    9.1136984E-06    5.0291274E-07    2.8056055E-05    1.2911733E-03    3.4345727E-04    3.5589693E-07    9.1899291E-08    1.9720949E-11    1.0000000E-14    1.0000000E-14    6.8834137E-06    1.0000000E-14    5.3532145E-04    1.0000000E-30
    2.7000000E-01   -3.1243791E-04    1.0000000E-04    2.9054176E-05    1.8733810E-05    1.6123430E-05    1.9363105E-07    5.0431846E-05    1.3198769E-03    3.4343600E-04    3.5589250E-07    1.1671745E-07    1.0015992E-11    1.0000000E-14    1.0000000E-14    1.2273212E-05    1.0000000E-14    5.3764356E-04    1.0000000E-30
    4.5000000E-01   -3.5443982E-04    1.0000000E-04    3.9136416E-05    2.5761041E-05    2.5269874E-05    1.0319905E-07    6.9225810E-05    1.3461765E-03    3.4341511E-04    3.5588846E-07    1.2025452E-07    7.6593893E-12    1.0000000E-14    1.0000000E-14    1.6764708E-05    1.0000000E-14    5.3996567E-04    1.0000000E-30
    6.3000000E-01   -3.9379155E-04    1.0000000E-04    4.8128113E-05    3.1985415E-05    3.5493300E-05    6.4956030E-08    8.5106974E-05    1.3703716E-03    3.4339453E-04    3.5588473E-07    1.1107508E-07    6.0973346E-12    1.0000000E-14    1.0000000E-14    2.0675183E-05    1.0000000E-14    5.4228779E-04    1.0000000E-30
    8.1000000E-01   -4.3089896E-04    1.0000000E-04    5.6261719E-05    3.7731829E-05    4.5934345E-05    4.5013501E-08    9.8611179E-05    1.3928196E-03    3.4337418E-04    3.5588125E-07    9.6718138E-08    4.9980254E-12    1.0000000E-14    1.0000000E-14    2.4239421E-05    1.0000000E-14    5.4460990E-04    1.0000000E-30
    9.9000000E-01   -4.6610088E-04    1.0000000E-04    6.3698701E-05    4.3209429E-05    5.6077967E-05    3.3253977E-08    1.1014320E-04    1.4138029E-03    3.4335402E-04    3.5587796E-07    8.2014354E-08    4.1889464E-12    1.0000000E-14    1.0000000E-14    2.7604826E-05    1.0000000E-14    5.4693201E-04    1.0000000E-30
    1.1700000E+00   -4.9966518E-04    1.0000000E-04    7.0557085E-05    4.8529649E-05    6.5700589E-05    2.5729212E-08    1.2001824E-04    1.4335391E-03    3.4333402E-04    3.5587481E-07    6.9204630E-08    3.5725216E-12    1.0000000E-14    1.0000000E-14    3.0850352E-05    1.0000000E-14    5.4925412E-04    1.0000000E-30
    1.3500000E+00   -5.3181734E-04    1.0000000E-04    7.6926067E-05    5.3746657E-05    7.4755613E-05    2.0640242E-08    1.2851448E-04    1.4522106E-03    3.4331414E-04    3.5587178E-07    5.8840881E-08    3.0896004E-12    1.0000000E-14    1.0000000E-14    3.4015416E-05    1.0000000E-14    5.5157624E-04    1.0000000E-30
    1.5300000E+00   -5.6272440E-04    1.0000000E-04    8.2874934E-05    5.8884007E-05    8.3260220E-05    1.7023640E-08    1.3582733E-04    1.4699487E-03    3.4329438E-04    3.5586886E-07    5.0680214E-08    2.7026837E-12    1.0000000E-14    1.0000000E-14    3.7118444E-05    1.0000000E-14    5.5389835E-04    1.0000000E-30
    1.7100000E+00   -5.9252279E-04    1.0000000E-04    8.8458562E-05    6.3951257E-05    9.1262329E-05    1.4362446E-08    1.4211666E-04    1.4868584E-03    3.4327472E-04    3.5586604E-07    4.4249896E-08    2.3868241E-12    1.0000000E-14    1.0000000E-14    4.0167943E-05    1.0000000E-14    5.5622047E-04    1.0000000E-30
    1.8900000E+00   -6.2132601E-04    1.0000000E-04    9.3721778E-05    6.8952627E-05    9.8813991E-05    1.2348577E-08    1.4751610E-04    1.5030262E-03    3.4325516E-04    3.5586330E-07    3.9105834E-08    2.1248494E-12    1.0000000E-14    1.0000000E-14    4.3168913E-05    1.0000000E-14    5.5858193E-04    1.0000000E-30
    2.0700000E+00   -6.5076851E-04    1.0000000E-04    1.0087961E-04    7.4869613E-05    9.8067673E-05    1.3237579E-08    1.5614302E-04    1.5201370E-03    3.4323538E-04    3.5586022E-07    3.1633346E-08    1.8958690E-12    1.0000000E-14    1.0000000E-14    4.8773558E-05    1.0000000E-14    6.9790889E-04    1.0000000E-30
    2.2500000E+00   -6.7924960E-04    1.0000000E-04    1.0766517E-04    8.0646412E-05    9.7305565E-05    1.1406542E-08    1.6372334E-04    1.5366708E-03    3.4321580E-04    3.5585722E-07    2.7493289E-08    1.7046218E-12    1.0000000E-14    1.0000000E-14    5.4232466E-05    1.0000000E-14    8.3723564E-04    1.0000000E-30
    2.4300000E+00   -7.0686892E-04    1.0000000E-04    1.1411741E-04    8.6293720E-05    9.6534790E-05    9.9941494E-09    1.7038472E-04    1.5526215E-03    3.4319632E-04    3.5585432E-07    2.4621286E-08    1.5418069E-12    1.0000000E-14    1.0000000E-14    5.9559077E-05    1.0000000E-14    9.7656240E-04    1.0000000E-30
    2.6100000E+00   -7.3370350E-04    1.0000000E-04    1.2026905E-04    9.1820744E-05    9.5760531E-05    8.8842500E-09    1.7623159E-04    1.5680482E-03    3.4317692E-04    3.5585149E-07    2.2341060E-08    1.4017373E-12    1.0000000E-14    1.0000000E-14    6.4764596E-05    1.0000000E-14    1.1158892E-03    1.0000000E-30
    2.7900000E+00   -7.5981950E-04    1.0000000E-04    1.2614788E-04    9.7235489E-05    9.4986766E-05    7.9971998E-09    1.8135303E-04    1.5830013E-03    3.4315759E-04    3.5584873E-07    2.0418355E-08    1.2801581E-12    1.0000000E-14    1.0000000E-14    6.9858571E-05    1.0000000E-14    1.2552159E-03    1.0000000E-30
    2.9700000E+00   -7.8527393E-04    1.0000000E-04    1.3177775E-04    1.0254498E-04    9.4216543E-05    7.2780489E-09    1.8582571E-04    1.5975239E-03    3.4313833E-04    3.5584604E-07    1.8755100E-08    1.1738077E-12    1.0000000E-14    1.0000000E-14    7.4849212E-05    1.0000000E-14    1.3945427E-03    1.0000000E-30
    3.1500000E+00   -8.1011620E-04    1.0000000E-04    1.3717931E-04    1.0775544E-04    9.3452187E-05    6.6878907E-09    1.8971612E-04    1.6116531E-03    3.4311913E-04    3.5584341E-07    1.7297480E-08    1.0801394E-12    1.0000000E-14    1.0000000E-14    7.9743631E-05    1.0000000E-14    1.5338695E-03    1.0000000E-30
    3.3300000E+00   -8.3438940E-04    1.0000000E-04    1.4237056E-04    1.1287239E-04    9.2695462E-05    6.1985508E-09    1.9308233E-04    1.6254209E-03    3.4309999E-04    3.5584084E-07    1.6009071E-08    9.9713579E-13    1.0000000E-14    1.0000000E-14    8.4548043E-05    1.0000000E-14    1.6731963E-03    1.0000000E-30
    3.5100000E+00   -8.5813143E-04    1.0000000E-04    1.4736734E-04    1.1790078E-04    9.1947697E-05    5.7892203E-09    1.9597538E-04    1.6388556E-03    3.4308091E-04    3.5583832E-07    1.4862487E-08    9.2317865E-13    1.0000000E-14    1.0000000E-14    8.9267914E-05    1.0000000E-14    1.8125231E-03    1.0000000E-30
    3.6900000E+00   -8.8137578E-04    1.0000000E-04    1.5218364E-04    1.2284509E-04    9.1209873E-05    5.4442599E-09    1.9844037E-04    1.6519819E-03    3.4306188E-04    3.5583584E-07    1.3836181E-08    8.5695534E-13    1.0000000E-14    1.0000000E-14    9.3908086E-05    1.0000000E-14    1.9518499E-03    1.0000000E-30
    3.8700000E+00   -9.0415225E-04    1.0000000E-04    1.5683190E-04    1.2770936E-04    9.0482708E-05    5.1517316E-09    2.0051734E-04    1.6648217E-03    3.4304290E-04    3.5583342E-07    1.2912827E-08    7.9739067E-13    1.0000000E-14    1.0000000E-14    9.8472871E-05    1.0000000E-14    2.0911766E-03    1.0000000E-30
    4.0500000E+00   -9.2648751E-04    1.0000000E-04    1.6132325E-04    1.3249726E-04    8.9766706E-05    4.9023950E-09    2.0224205E-04    1.6773947E-03    3.4302397E-04    3.5583103E-07    1.2078294E-08    7.4359593E-13    1.0000000E-14    1.0000000E-14    1.0296614E-04    1.0000000E-14    2.2305034E-03    1.0000000E-30
    4.2300000E+00   -9.4840555E-04    1.0000000E-04    1.6566769E-04    1.3721216E-04    8.9062205E-05    4.6890076E-09    2.0364649E-04    1.6897183E-03    3.4300509E-04    3.5582869E-07    1.1320929E-08    6.9483054E-13    1.0000000E-14    1.0000000E-14    1.0739136E-04    1.0000000E-14    2.3698303E-03    1.0000000E-30
    4.4100000E+00   -9.6992801E-04    1.0000000E-04    1.6987424E-04    1.4185714E-04    8.8369412E-05    4.5058276E-09    2.0475947E-04    1.7018084E-03    3.4298624E-04    3.5582639E-07    1.0631028E-08    6.5047271E-13    1.0000000E-14    1.0000000E-14    1.1175170E-04    1.0000000E-14    2.5091571E-03    1.0000000E-30
    4.5900000E+00   -9.9107457E-04    1.0000000E-04    1.7395107E-04    1.4643503E-04    8.7688432E-05    4.3482563E-09    2.0560693E-04    1.7136795E-03    3.4296744E-04    3.5582412E-07    1.0000449E-08    6.0999678E-13    1.0000000E-14    1.0000000E-14    1.1605002E-04    1.0000000E-14    2.6484839E-03    1.0000000E-30
    4.7700000E+00   -1.0118631E-03    1.0000000E-04    1.7790563E-04    1.5094847E-04    8.7019288E-05    4.2125750E-09    2.0621237E-04    1.7253446E-03    3.4294868E-04    3.5582189E-07    9.4222997E-09    5.7295557E-13    1.0000000E-14    1.0000000E-14    1.2028894E-04    1.0000000E-14    2.7878107E-03    1.0000000E-30
    4.9500000E+00   -1.0323101E-03    1.0000000E-04    1.8174469E-04    1.5539987E-04    8.6361937E-05    4.0957509E-09    2.0659710E-04    1.7368159E-03    3.4292996E-04    3.5581969E-07    8.8907131E-09    5.3896636E-13    1.0000000E-14    1.0000000E-14    1.2447086E-04    1.0000000E-14    2.9271375E-03    1.0000000E-30
    5.1300000E+00   -1.0524304E-03    1.0000000E-04    1.8547447E-04    1.5979150E-04    8.5716290E-05    3.9952910E-09    2.0678050E-04    1.7481044E-03    3.4291127E-04    3.5581752E-07    8.4006586E-09    5.0769987E-13    1.0000000E-14    1.0000000E-14    1.2859800E-04    1.0000000E-14    3.0664643E-03    1.0000000E-30
    5.3100000E+00   -1.0722381E-03    1.0000000E-04    1.8910068E-04    1.6412546E-04    8.5082215E-05    3.9091304E-09    2.0678024E-04    1.7592204E-03    3.4289261E-04    3.5581539E-07    7.9477998E-09    4.7887136E-13    1.0000000E-14    1.0000000E-14    1.3267238E-04    1.0000000E-14    3.2057912E-03    1.0000000E-30
    5.4900000E+00   -1.0917459E-03    1.0000000E-04    1.9262856E-04    1.6840372E-04    8.4459553E-05    3.8355479E-09    2.0661246E-04    1.7701735E-03    3.4287400E-04    3.5581328E-07    7.5283786E-09    4.5223339E-13    1.0000000E-14    1.0000000E-14    1.3669592E-04    1.0000000E-14    3.3451180E-03    1.0000000E-30
    5.6700000E+00   -1.1109656E-03    1.0000000E-04    1.9606299E-04    1.7262812E-04    8.3848119E-05    3.7730995E-09    2.0629191E-04    1.7809727E-03    3.4285541E-04    3.5581120E-07    7.1391217E-09    4.2757007E-13    1.0000000E-14    1.0000000E-14    1.4067035E-04    1.0000000E-14    3.4844448E-03    1.0000000E-30
    5.8500000E+00   -1.1299082E-03    1.0000000E-04    1.9940846E-04    1.7680038E-04    8.3247713E-05    3.7205665E-09    2.0583212E-04    1.7916264E-03    3.4283685E-04    3.5580915E-07    6.7771655E-09    4.0469219E-13    1.0000000E-14    1.0000000E-14    1.4459734E-04    1.0000000E-14    3.6237717E-03    1.0000000E-30
    6.0300000E+00   -1.1485842E-03    1.0000000E-04    2.0266914E-04    1.8092215E-04    8.2658122E-05    3.6769153E-09    2.0524551E-04    1.8021426E-03    3.4281833E-04    3.5580712E-07    6.4399941E-09    3.8343331E-13    1.0000000E-14    1.0000000E-14    1.4847840E-04    1.0000000E-14    3.7630985E-03    1.0000000E-30
