# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9247129E-08    3.4679585E-07    6.2459614E-06    3.5643570E-06
    2.7000000E-01    4.8681589E-08    4.5899739E-07    6.2059223E-06    3.5439937E-06
    4.5000000E-01    5.5835932E-08    6.1257002E-07    6.1690295E-06    3.4999818E-06
    6.3000000E-01    6.1509328E-08    7.7077985E-07    6.1311060E-06    3.4554876E-06
    8.1000000E-01    6.6085051E-08    9.1683289E-07    6.0959446E-06    3.4149268E-06
    9.9000000E-01    6.9810591E-08    1.0443953E-06    6.0654405E-06    3.3794397E-06
    1.1700000E+00    7.2875761E-08    1.1532199E-06    6.0397782E-06    3.3488618E-06
    1.3500000E+00    7.5427103E-08    1.2457065E-06    6.0183356E-06    3.3225334E-06
    1.5300000E+00    7.7577393E-08    1.3245990E-06    6.0003701E-06    3.2997621E-06
    1.7100000E+00    7.9411630E-08    1.3924733E-06    5.9851826E-06    3.2799113E-06
    1.8900000E+00    8.0993729E-08    1.4514298E-06    5.9721842E-06    3.2624829E-06
    2.0700000E+00    2.0823353E-10    3.4407663E-09    1.4777070E-08    8.4005333E-09
    2.2500000E+00    2.1339092E-10    3.2781985E-09    1.4655028E-08    8.6009021E-09
    2.4300000E+00    2.1805203E-10    3.1354745E-09    1.4555965E-08    8.7686904E-09
    2.6100000E+00    2.2228974E-10    3.0086879E-09    1.4474107E-08    8.9115706E-09
    2.7900000E+00    2.2616241E-10    2.8949569E-09    1.4405435E-08    9.0349630E-09
    2.9700000E+00    2.2971748E-10    2.7920985E-09    1.4347071E-08    9.1428066E-09
    3.1500000E+00    2.3299399E-10    2.6984225E-09    1.4296900E-08    9.2380338E-09
    3.3300000E+00    2.3602446E-10    2.6125949E-09    1.4253340E-08    9.3228735E-09
    3.5100000E+00    2.3883622E-10    2.5335455E-09    1.4215183E-08    9.3990509E-09
    3.6900000E+00    2.4145249E-10    2.4604036E-09    1.4181492E-08    9.4679225E-09
    3.8700000E+00    2.4389314E-10    2.3924515E-09    1.4151532E-08    9.5305705E-09
    4.0500000E+00    2.4617528E-10    2.3290912E-09    1.4124717E-08    9.5878688E-09
    4.2300000E+00    2.4831378E-10    2.2698194E-09    1.4100575E-08    9.6405312E-09
    4.4100000E+00    2.5032161E-10    2.2142085E-09    1.4078724E-08    9.6891469E-09
    4.5900000E+00    2.5221015E-10    2.1618929E-09    1.4058848E-08    9.7342068E-09
    4.7700000E+00    2.5398945E-10    2.1125569E-09    1.4040686E-08    9.7761231E-09
    4.9500000E+00    2.5566842E-10    2.0659268E-09    1.4024023E-08    9.8152447E-09
    5.1300000E+00    2.5725498E-10    2.0217634E-09    1.4008673E-08    9.8518692E-09
    5.3100000E+00    2.5875622E-10    1.9798568E-09    1.3994484E-08    9.8862521E-09
    5.4900000E+00    2.6017851E-10    1.9400216E-09    1.3981323E-08    9.9186139E-09
