# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997815825295E-05   7.24994632787452E-05   3.48211149377670E-09   6.81012239349159E-06   4.31999884692530E-05   1.21002338101448E-05   8.78999454406404E-07   5.27999789589288E-09   5.96999136054639E+00   1.59221829534992E-03   3.43460876820383E-04
  2.00000E-09                2.88997748000877E-05   7.24994463289842E-05   3.48422362605091E-09   6.81011897999574E-06   4.31999769385115E-05   1.21002277261387E-05   8.78998908813958E-07   5.27999579178813E-09   5.96999079668642E+00   1.59221798461962E-03   3.43460876864223E-04
  3.00000E-09                2.88997680559383E-05   7.24994294552995E-05   3.48633512070782E-09   6.81011554695665E-06   4.31999654077862E-05   1.21002216046357E-05   8.78998363221948E-07   5.27999368768225E-09   5.96999040520379E+00   1.59221775897951E-03   3.43460876914673E-04
  4.00000E-09                2.88997612371329E-05   7.24994123869151E-05   3.48844661463572E-09   6.81011215994460E-06   4.31999538770674E-05   1.21002155716821E-05   8.78997817630582E-07   5.27999158357735E-09   5.96999012554902E+00   1.59221759142215E-03   3.43460876948984E-04
  5.00000E-09                2.88997543682381E-05   7.24993951879020E-05   3.49055810754368E-09   6.81010880371431E-06   4.31999423463543E-05   1.21002095979547E-05   8.78997272039781E-07   5.27998947947334E-09   5.96998992082990E+00   1.59221746278545E-03   3.43460876972487E-04
  7.00000E-09                2.88997404808658E-05   7.24993604075417E-05   3.49478300388064E-09   6.81010218264173E-06   4.31999192849489E-05   1.21001978262521E-05   8.78996180860644E-07   5.27998527127047E-09   5.96998966071830E+00   1.59221728429597E-03   3.43460876987603E-04
  1.10000E-08                2.88997126412084E-05   7.24992906664044E-05   3.50322639103079E-09   6.81008898247737E-06   4.31998731622128E-05   1.21001743636549E-05   8.78993998507573E-07   5.27997685487327E-09   5.96998934520992E+00   1.59221703144224E-03   3.43460877003014E-04
  1.90000E-08                2.88996568733488E-05   7.24991509497051E-05   3.52011817819986E-09   6.81006263749566E-06   4.31997809170275E-05   1.21001275449419E-05   8.78989633829306E-07   5.27996002213679E-09   5.96998888069256E+00   1.59221661240250E-03   3.43460877014424E-04
  3.50000E-08                2.88995452621835E-05   7.24988713237003E-05   3.55390137330785E-09   6.81000999424355E-06   4.31995964277906E-05   1.21000339972927E-05   8.78980904577575E-07   5.27992635687899E-09   5.96998802489797E+00   1.59221581282945E-03   3.43460877021080E-04
  6.70000E-08                2.88993220074556E-05   7.24983119905971E-05   3.62146626664204E-09   6.80990473025553E-06   4.31992274538315E-05   1.20998469450447E-05   8.78963446492831E-07   5.27985902722383E-09   5.96998633008238E+00   1.59221422283490E-03   3.43460877027138E-04
  1.31000E-07                2.88988754990499E-05   7.24971933272027E-05   3.75658961194669E-09   6.80969421416451E-06   4.31984895238703E-05   1.20994728623978E-05   8.78928531998012E-07   5.27972437135506E-09   5.96998294241502E+00   1.59221104403312E-03   3.43460877037524E-04
  2.59000E-07                2.88979825204078E-05   7.24949560958136E-05   4.02681051285344E-09   6.80927321018757E-06   4.31970137349629E-05   1.20987247472661E-05   8.78858709706334E-07   5.27945507338306E-09   5.96997616747735E+00   1.59220468679726E-03   3.43460877058247E-04
  5.15000E-07                2.88961967160156E-05   7.24904820151043E-05   4.56714228487268E-09   6.80843131332045E-06   4.31940624347119E-05   1.20972287144224E-05   8.78719091909114E-07   5.27891653249548E-09   5.96996261869773E+00   1.59219197351592E-03   3.43460877099844E-04
  1.02700E-06                2.88926257208353E-05   7.24815353870969E-05   5.64731459316859E-09   6.80674796456234E-06   4.31881608924391E-05   1.20942374395086E-05   8.78439963413699E-07   5.27783967090098E-09   5.96993552540974E+00   1.59216655165437E-03   3.43460877183701E-04
  2.05100E-06                2.88854861846289E-05   7.24636482641813E-05   7.80529263714133E-09   6.80338304628835E-06   4.31763616241184E-05   1.20882580515944E-05   8.77882134455852E-07   5.27568682807400E-09   5.96988135508598E+00   1.59211572631931E-03   3.43460877354070E-04
  4.09900E-06                2.88712169187154E-05   7.24278985260592E-05   1.21087838718176E-08   6.79666031765567E-06   4.31527751551712E-05   1.20763119072957E-05   8.76768185785013E-07   5.27138466098408E-09   5.96977307309647E+00   1.59201414602355E-03   3.43460877705438E-04
  8.19500E-06                2.88427175421700E-05   7.23564969088125E-05   2.06400630969819E-08   6.78324322467167E-06   4.31056256660609E-05   1.20524700248179E-05   8.74547102600866E-07   5.26279437802876E-09   5.96955669445904E+00   1.59181124220738E-03   3.43460878450820E-04
  1.63870E-05                2.87858747125244E-05   7.22140833985228E-05   3.72225315027878E-08   6.75652189607855E-06   4.30112368798971E-05   1.20049868165464E-05   8.70132014398351E-07   5.24566983336421E-09   5.96912431259754E+00   1.59140627740346E-03   3.43460880113047E-04
  3.27710E-05                2.86728075672987E-05   7.19308025126034E-05   6.73962229984837E-08   6.70352608725691E-06   4.28210075809091E-05   1.19108144711377E-05   8.61408775515162E-07   5.21164336939338E-09   5.96825886280848E+00   1.59059860582406E-03   3.43460884129124E-04
  6.55390E-05                2.84491167660061E-05   7.13703494070473E-05   1.13070787830477E-07   6.59929085310963E-06   4.24319195354831E-05   1.17255908718293E-05   8.44379499170637E-07   5.14446941731776E-09   5.96651938998453E+00   1.58898917433653E-03   3.43460894922418E-04
  1.31075E-04                2.80113497991673E-05   7.02734786421498E-05   1.62129549941884E-07   6.39764662460746E-06   4.16352715270507E-05   1.13672736617074E-05   8.11907823800063E-07   5.01354757300797E-09   5.96303623820666E+00   1.58580774157707E-03   3.43460926628608E-04
  2.62147E-04                2.71729658992256E-05   6.81726068237113E-05   2.00971495314858E-07   6.02015110174585E-06   4.00747778613207E-05   1.06964734508909E-05   7.52700177988853E-07   4.76472525990730E-09   5.95625637484052E+00   1.57969130740317E-03   3.43461018677861E-04
  5.24291E-04                2.56335036664932E-05   6.43141831454574E-05   2.39009205021883E-07   5.35677624962308E-06   3.72482424881749E-05   9.51768180179088E-06   6.53185277284529E-07   4.31422268858816E-09   5.94373056518741E+00   1.56855417008916E-03   3.43461255509745E-04
  1.04858E-03                2.30238087932435E-05   5.77711783040547E-05   3.03565846879733E-07   4.32051475828684E-06   3.26750214782613E-05   7.67631958722831E-06   5.07525183561433E-07   3.56910416288972E-09   5.92244018492861E+00   1.55012989637691E-03   3.43461770912197E-04
  2.09715E-03                1.92008879089002E-05   4.81813649898379E-05   4.34230664567848E-07   3.00321506099211E-06   2.65248462821776E-05   5.33564915351344E-06   3.35418625072824E-07   2.51828104057061E-09   5.89118292257780E+00   1.52434315501206E-03   3.43462693526410E-04
  4.07881E-03                1.49749109533424E-05   3.75730446032604E-05   6.59913943065092E-07   1.82476611260086E-06   2.05665195210140E-05   3.24178686614169E-06   1.88898092284100E-07   1.40854833529531E-09   5.85670489901542E+00   1.49757940532368E-03   3.43463994033687E-04
  7.32083E-03                1.18504642748773E-05   2.97221217883679E-05   9.10127919764508E-07   1.14100846496748E-06   1.68370579157779E-05   2.02693856072392E-06   1.05499070102487E-07   6.15785825309333E-10   5.83149312403244E+00   1.47885488321834E-03   3.43465287884800E-04
  1.25167E-02                1.02117924941378E-05   2.55929284639239E-05   1.07663381751525E-06   8.45834395367891E-07   1.52002517628905E-05   1.50250031236839E-06   7.11740358631118E-08   2.01220661981289E-10   5.81848090730371E+00   1.46906526901752E-03   3.43466134366783E-04
  2.02606E-02                9.63217595984355E-06   2.41121470224825E-05   1.13930349625360E-06   7.51107947055602E-07   1.47111626418749E-05   1.33416818273865E-06   6.14310756622694E-08   4.94979367748486E-11   5.81400274952656E+00   1.46515619978760E-03   3.43466542928476E-04
  2.88917E-02                9.49775062728776E-06   2.37447009935844E-05   1.15326630203815E-06   7.28924236512078E-07   1.46098899691877E-05   1.29470737962204E-06   5.95317527580879E-08   1.12278631705069E-11   5.81304291808393E+00   1.46382695745152E-03   3.43466684917492E-04
