# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -1.8865169E-01   -5.0621196E+00   -9.6916531E+00   -2.0943021E+00   -5.6276785E+01    1.4179769E-01    3.0233339E+00   -1.0440600E+01   -3.0362182E-02    3.8034769E+00   -1.0852472E+01   -9.3560174E-02   -4.4889470E+00   -3.2561608E+03    3.9092364E+00    1.7929121E+00
    2.7000000E-01    7.7741237E-02   -4.2704745E+00   -9.0032385E+00   -1.2829920E+00   -5.6249952E+01    1.0608734E-03    3.2575369E+00   -1.0316215E+01    5.0606091E-01    3.7591557E+00   -9.7015938E+00    1.7283275E-01   -4.1453194E+00   -3.2540875E+03    3.9088120E+00    1.5043585E+00
    4.5000000E-01    2.2380019E-01   -3.8250867E+00   -8.5656185E+00   -7.8366575E-01   -5.6294890E+01    1.3904481E-03    3.4100822E+00   -1.0271230E+01    8.1473116E-01    3.7044927E+00   -9.0195848E+00    3.1889170E-01   -3.9254877E+00   -3.2520244E+03    3.9083872E+00    1.3309681E+00
    6.3000000E-01    3.2018658E-01   -3.5233284E+00   -8.2351549E+00   -4.3518123E-01   -5.6372779E+01    1.6315311E-03    3.5152762E+00   -1.0275122E+01    1.0229730E+00    3.6539749E+00   -8.5509829E+00    4.1527809E-01   -3.7591030E+00   -3.2499714E+03    3.9079620E+00    1.2093228E+00
    8.1000000E-01    3.8955355E-01   -3.3021995E+00   -7.9644522E+00   -1.7896452E-01   -5.6467847E+01    1.7848141E-03    3.5832080E+00   -1.0314824E+01    1.1691994E+00    3.6044239E+00   -8.2041284E+00    4.8464506E-01   -3.6226407E+00   -3.2479283E+03    3.9075367E+00    1.1151803E+00
    9.9000000E-01    4.4204822E-01   -3.1322686E+00   -7.7324048E+00    1.6512972E-02   -5.6571422E+01    1.8658821E-03    3.6249473E+00   -1.0377770E+01    1.2748370E+00    3.5556751E+00   -7.9349351E+00    5.3713973E-01   -3.5055837E+00   -3.2458948E+03    3.9071114E+00    1.0383113E+00
    1.1700000E+00    4.8323801E-01   -2.9964775E+00   -7.5278702E+00    1.7105638E-01   -5.6677972E+01    1.8958619E-03    3.6506553E+00   -1.0452675E+01    1.3544330E+00    3.5092192E+00   -7.7174325E+00    5.7832952E-01   -3.4023683E+00   -3.2438711E+03    3.9066860E+00    9.7389354E-01
    1.3500000E+00    5.1627932E-01   -2.8858519E+00   -7.3443421E+00    2.9563355E-01   -5.6783738E+01    1.8945709E-03    3.6639207E+00   -1.0533071E+01    1.4144765E+00    3.4639901E+00   -7.5373215E+00    6.1137083E-01   -3.3097408E+00   -3.2418568E+03    3.9062608E+00    9.1823764E-01
    1.5300000E+00    5.4320042E-01   -2.7941360E+00   -7.1776006E+00    3.9794511E-01   -5.6886301E+01    1.8773042E-03    3.6685452E+00   -1.0613511E+01    1.4602495E+00    3.4201452E+00   -7.3847020E+00    6.3829193E-01   -3.2255853E+00   -3.2398519E+03    3.9058356E+00    8.6939411E-01
    1.7100000E+00    5.6537838E-01   -2.7170416E+00   -7.0246862E+00    4.8327509E-01   -5.6984309E+01    1.8541421E-03    3.6671633E+00   -1.0690589E+01    1.4953809E+00    3.3777893E+00   -7.2528578E+00    6.6046989E-01   -3.1484147E+00   -3.2378563E+03    3.9054106E+00    8.2603818E-01
    1.8900000E+00    5.8379268E-01   -2.6515027E+00   -6.8833911E+00    5.5535091E-01   -5.7077224E+01    1.8307554E-03    3.6615968E+00   -1.0762557E+01    1.5224284E+00    3.3369755E+00   -7.1371284E+00    6.7888419E-01   -3.0771203E+00   -3.2358331E+03    3.9049857E+00    7.8721700E-01
    2.0700000E+00    6.1224583E-01   -2.4572105E+00   -6.7218740E+00    7.0823245E-01   -5.7200057E+01    1.4885831E-03    3.9186736E+00   -1.0703360E+01    1.7743079E+00    3.4980772E+00   -6.8733851E+00    7.0733734E-01   -3.0045326E+00   -3.1309586E+03    3.9045637E+00    8.3931467E-01
    2.2500000E+00    6.3602907E-01   -2.3791068E+00   -6.5748831E+00    7.4898035E-01   -5.7302614E+01    1.4212902E-03    3.8700161E+00   -1.0811542E+01    1.7841660E+00    3.4562382E+00   -6.7504664E+00    7.3112058E-01   -2.9375757E+00   -3.0465460E+03    3.9041446E+00    7.9461197E-01
    2.4300000E+00    6.5610205E-01   -2.3115850E+00   -6.4397844E+00    7.8243564E-01   -5.7391909E+01    1.3850287E-03    3.8239786E+00   -1.0895300E+01    1.7899741E+00    3.4168914E+00   -6.6388074E+00    7.5119356E-01   -2.8753837E+00   -2.9758994E+03    3.9037254E+00    7.5486556E-01
    2.6100000E+00    6.7315817E-01   -2.2525755E+00   -6.3146614E+00    8.1009835E-01   -5.7472589E+01    1.3646420E-03    3.7806130E+00   -1.0963747E+01    1.7928952E+00    3.3799753E+00   -6.5374128E+00    7.6824969E-01   -2.8172972E+00   -2.9151519E+03    3.9033062E+00    7.1935141E-01
    2.7900000E+00    6.8771934E-01   -2.2005844E+00   -6.1980419E+00    8.3302834E-01   -5.7547415E+01    1.3522517E-03    3.7397295E+00   -1.1022339E+01    1.7936264E+00    3.3452842E+00   -6.4452422E+00    7.8281085E-01   -2.7627861E+00   -2.8618671E+03    3.9028871E+00    6.8744467E-01
    2.9700000E+00    7.0018760E-01   -2.1544642E+00   -6.0887676E+00    8.5203505E-01   -5.7617944E+01    1.3439501E-03    3.7011456E+00   -1.1074117E+01    1.7926758E+00    3.3126301E+00   -6.3612096E+00    7.9527911E-01   -2.7114178E+00   -2.8144105E+03    3.9024680E+00    6.5864937E-01
    3.1500000E+00    7.1087885E-01   -2.1133160E+00   -5.9859090E+00    8.6774874E-01   -5.7685063E+01    1.3378540E-03    3.6646899E+00   -1.1120775E+01    1.7904207E+00    3.2818432E+00   -6.2842918E+00    8.0597036E-01   -2.6628346E+00   -2.7716317E+03    3.9020489E+00    6.3256467E-01
    3.3300000E+00    7.2004556E-01   -2.0764242E+00   -5.8887075E+00    8.8066847E-01   -5.7749311E+01    1.3330589E-03    3.6302036E+00   -1.1163304E+01    1.7871457E+00    3.2527706E+00   -6.2135828E+00    8.1513707E-01   -2.6167373E+00   -2.7326907E+03    3.9016298E+00    6.0886164E-01
    3.5100000E+00    7.2789248E-01   -2.0432104E+00   -5.7965353E+00    8.9119528E-01   -5.7811044E+01    1.3291159E-03    3.5975407E+00   -1.1202343E+01    1.7830687E+00    3.2252746E+00   -6.1483064E+00    8.2298399E-01   -2.5728732E+00   -2.6969552E+03    3.9012107E+00    5.8726677E-01
    3.6900000E+00    7.3458783E-01   -2.0132011E+00   -5.7088667E+00    8.9965562E-01   -5.7870526E+01    1.3257852E-03    3.5665676E+00   -1.1238340E+01    1.7783585E+00    3.1992319E+00   -6.0878066E+00    8.2967935E-01   -2.5310265E+00   -2.6639373E+03    3.9007917E+00    5.6755005E-01
    3.8700000E+00    7.4027145E-01   -1.9860041E+00   -5.6252560E+00    9.0631830E-01   -5.7927965E+01    1.3229244E-03    3.5371623E+00   -1.1271643E+01    1.7731472E+00    3.1745312E+00   -6.0315314E+00    8.3536296E-01   -2.4910117E+00   -2.6332527E+03    3.9003727E+00    5.4951610E-01
    4.0500000E+00    7.4506074E-01   -1.9612915E+00   -5.5453226E+00    9.1140701E-01   -5.7983534E+01    1.3204395E-03    3.5092138E+00   -1.1302530E+01    1.7675393E+00    3.1510726E+00   -5.9790145E+00    8.4015226E-01   -2.4526682E+00   -2.6045934E+03    3.8999537E+00    5.3299748E-01
    4.2300000E+00    7.4905521E-01   -1.9387864E+00   -5.4687383E+00    9.1510961E-01   -5.8037381E+01    1.3182632E-03    3.4826207E+00   -1.1331238E+01    1.7616181E+00    3.1287658E+00   -5.9298597E+00    8.4414672E-01   -2.4158558E+00   -2.5777082E+03    3.8995348E+00    5.1784960E-01
