# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3148179E-04    1.0000000E-04    6.8453449E-06    2.8070418E-06    5.1330008E-06    1.9345010E-06    7.7649529E-06    1.2658544E-03    3.4346736E-04    3.5590113E-07    4.7642567E-08    6.2269962E-11    1.0000000E-14    1.0000000E-14    1.7792450E-06    1.0000000E-14    5.3342450E-04    1.0000000E-30
    2.7000000E-01   -2.4006234E-04    1.0000000E-04    9.6299043E-06    4.8576784E-06    5.2574146E-06    1.5007925E-06    1.3151962E-05    1.2694351E-03    3.4346234E-04    3.5590102E-07    5.3424190E-08    1.7395589E-11    1.0000000E-14    1.0000000E-14    3.2092447E-06    1.0000000E-14    5.3385022E-04    1.0000000E-30
    4.5000000E-01   -2.4821815E-04    1.0000000E-04    1.2307929E-05    6.8771145E-06    5.4808445E-06    1.0006670E-06    1.8218152E-05    1.2728144E-03    3.4345723E-04    3.5590095E-07    5.7527896E-08    1.6104688E-11    1.0000000E-14    1.0000000E-14    4.5630696E-06    1.0000000E-14    5.3427594E-04    1.0000000E-30
    6.3000000E-01   -2.5674229E-04    1.0000000E-04    1.4885042E-05    8.8329386E-06    5.8372735E-06    6.9586662E-07    2.3236093E-05    1.2762007E-03    3.4345198E-04    3.5590084E-07    6.0108442E-08    1.4920520E-11    1.0000000E-14    1.0000000E-14    5.8571674E-06    1.0000000E-14    5.3470166E-04    1.0000000E-30
    8.1000000E-01   -2.6543244E-04    1.0000000E-04    1.7367952E-05    1.0709158E-05    6.3629795E-06    5.1545625E-07    2.8148071E-05    1.2795773E-03    3.4344662E-04    3.5590073E-07    6.1356629E-08    1.3848567E-11    1.0000000E-14    1.0000000E-14    7.0910847E-06    1.0000000E-14    5.3512738E-04    1.0000000E-30
    9.9000000E-01   -2.7412409E-04    1.0000000E-04    1.9763780E-05    1.2495304E-05    7.0918639E-06    4.0064625E-07    3.2909696E-05    1.2829214E-03    3.4344118E-04    3.5590062E-07    6.1484708E-08    1.2886235E-11    1.0000000E-14    1.0000000E-14    8.2604956E-06    1.0000000E-14    5.3555310E-04    1.0000000E-30
    1.1700000E+00   -2.8274134E-04    1.0000000E-04    2.2079289E-05    1.4184296E-05    8.0503292E-06    3.2223210E-07    3.7505701E-05    1.2862215E-03    3.4343568E-04    3.5590053E-07    6.0709264E-08    1.2023366E-11    1.0000000E-14    1.0000000E-14    9.3615380E-06    1.0000000E-14    5.3597882E-04    1.0000000E-30
    1.3500000E+00   -2.9125183E-04    1.0000000E-04    2.4320570E-05    1.5772878E-05    9.2527409E-06    2.6578339E-07    4.1934522E-05    1.2894690E-03    3.4343012E-04    3.5590045E-07    5.9238151E-08    1.1248115E-11    1.0000000E-14    1.0000000E-14    1.0392501E-05    1.0000000E-14    5.3640454E-04    1.0000000E-30
    1.5300000E+00   -2.9964221E-04    1.0000000E-04    2.6492957E-05    1.7262237E-05    1.0698633E-05    2.2353360E-07    4.6200017E-05    1.2926463E-03    3.4342453E-04    3.5590040E-07    5.7261064E-08    1.0549141E-11    1.0000000E-14    1.0000000E-14    1.1354545E-05    1.0000000E-14    5.3683026E-04    1.0000000E-30
    1.7100000E+00   -3.0790767E-04    1.0000000E-04    2.8600999E-05    1.8658038E-05    1.2372434E-05    1.9093730E-07    5.0307992E-05    1.2957060E-03    3.4341889E-04    3.5590036E-07    5.4942924E-08    9.9158727E-12    1.0000000E-14    1.0000000E-14    1.2251768E-05    1.0000000E-14    5.3725620E-04    1.0000000E-30
