# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    2.9766653E-08    3.7918996E-07    6.3101570E-06    3.4854233E-06
    2.7000000E-01    3.1691065E-08    2.9392929E-07    6.2458853E-06    3.5959264E-06
    4.5000000E-01    3.4057200E-08    2.5765109E-07    6.2465392E-06    3.6119907E-06
    6.3000000E-01    3.6374210E-08    2.4233656E-07    6.2520050E-06    3.6130331E-06
    8.1000000E-01    3.8570180E-08    2.4006776E-07    6.2552181E-06    3.6098063E-06
    9.9000000E-01    4.0649678E-08    2.4781214E-07    6.2556465E-06    3.6043689E-06
    1.1700000E+00    4.2630834E-08    2.6407803E-07    6.2535001E-06    3.5972751E-06
    1.3500000E+00    4.4530233E-08    2.8783012E-07    6.2490458E-06    3.5887807E-06
    1.5300000E+00    4.6359096E-08    3.1806957E-07    6.2425747E-06    3.5790939E-06
    1.7100000E+00    4.8122924E-08    3.5368761E-07    6.2344204E-06    3.5684351E-06
    1.8900000E+00    4.9824276E-08    3.9326565E-07    6.2247078E-06    3.5573880E-06
    2.0700000E+00    1.3043863E-10    9.4306194E-10    1.5368294E-08    9.1065969E-09
    2.2500000E+00    1.3580138E-10    9.0777256E-10    1.5205300E-08    9.2839912E-09
    2.4300000E+00    1.4073887E-10    8.7646310E-10    1.5067358E-08    9.4347053E-09
    2.6100000E+00    1.4530859E-10    8.4839365E-10    1.4949104E-08    9.5643173E-09
    2.7900000E+00    1.4955748E-10    8.2300366E-10    1.4846645E-08    9.6769719E-09
    2.9700000E+00    1.5352404E-10    7.9985816E-10    1.4757054E-08    9.7757943E-09
    3.1500000E+00    1.5724025E-10    7.7861404E-10    1.4678084E-08    9.8631854E-09
    3.3300000E+00    1.6073298E-10    7.5899669E-10    1.4607985E-08    9.9410199E-09
    3.5100000E+00    1.6402502E-10    7.4078357E-10    1.4545369E-08    1.0010784E-08
    3.6900000E+00    1.6713588E-10    7.2379225E-10    1.4489125E-08    1.0073669E-08
    3.8700000E+00    1.7008237E-10    7.0787174E-10    1.4438350E-08    1.0130645E-08
    4.0500000E+00    1.7287911E-10    6.9289587E-10    1.4392305E-08    1.0182507E-08
    4.2300000E+00    1.7553889E-10    6.7875842E-10    1.4350376E-08    1.0229913E-08
    4.4100000E+00    1.7807293E-10    6.6536923E-10    1.4312054E-08    1.0273413E-08
    4.5900000E+00    1.8049116E-10    6.5265130E-10    1.4276907E-08    1.0313471E-08
    4.7700000E+00    1.8280241E-10    6.4053842E-10    1.4244571E-08    1.0350479E-08
    4.9500000E+00    1.8501454E-10    6.2897336E-10    1.4214734E-08    1.0384774E-08
    5.1300000E+00    1.8713460E-10    6.1790637E-10    1.4187129E-08    1.0416642E-08
    5.3100000E+00    1.8916892E-10    6.0729400E-10    1.4161525E-08    1.0446334E-08
    5.4900000E+00    1.9112324E-10    5.9709811E-10    1.4137722E-08    1.0474065E-08
    5.6700000E+00    1.9300272E-10    5.8728510E-10    1.4115546E-08    1.0500024E-08
    5.8500000E+00    1.9481208E-10    5.7782522E-10    1.4094842E-08    1.0524375E-08
    6.0300000E+00    1.9655559E-10    5.6869205E-10    1.4075477E-08    1.0547265E-08
    6.2100000E+00    1.9823717E-10    5.5986202E-10    1.4057331E-08    1.0568822E-08
    6.3900000E+00    1.9986040E-10    5.5131406E-10    1.4040299E-08    1.0589160E-08
    6.5700000E+00    2.0142857E-10    5.4302926E-10    1.4024286E-08    1.0608380E-08
    6.7500000E+00    2.0294471E-10    5.3499057E-10    1.4009210E-08    1.0626573E-08
    6.9300000E+00    2.0441161E-10    5.2718261E-10    1.3994995E-08    1.0643819E-08
    7.1100000E+00    2.0583185E-10    5.1959146E-10    1.3981573E-08    1.0660193E-08
    7.2900000E+00    2.0720781E-10    5.1220445E-10    1.3968884E-08    1.0675759E-08
    7.4700000E+00    2.0854170E-10    5.0501008E-10    1.3956873E-08    1.0690576E-08
    7.6500000E+00    2.0983558E-10    4.9799783E-10    1.3945490E-08    1.0704699E-08
    7.8300000E+00    2.1109134E-10    4.9115822E-10    1.3934690E-08    1.0718176E-08
    8.0100000E+00    2.1231176E-10    4.8451956E-10    1.3924412E-08    1.0731053E-08
    8.1900000E+00    3.4214302E-08    7.8512368E-08    2.2250560E-06    1.7189374E-06
    8.3700000E+00    3.4454109E-08    7.9508346E-08    2.2222510E-06    1.7211004E-06
    8.5500000E+00    3.4687535E-08    8.0504677E-08    2.2194068E-06    1.7233067E-06
    8.7300000E+00    3.4914827E-08    8.1499682E-08    2.2165616E-06    1.7255186E-06
    8.9100000E+00    3.5136222E-08    8.2491746E-08    2.2137437E-06    1.7277084E-06
    9.0900000E+00    3.5351946E-08    8.3479339E-08    2.2109722E-06    1.7298578E-06
    9.2700000E+00    3.5562215E-08    8.4461041E-08    2.2082576E-06    1.7319567E-06
    9.4500000E+00    3.5767236E-08    8.5435554E-08    2.2056032E-06    1.7340023E-06
    9.6300000E+00    3.5967209E-08    8.6401723E-08    2.2030050E-06    1.7359990E-06
    9.8100000E+00    3.6162329E-08    8.7358565E-08    2.2004531E-06    1.7379572E-06
    9.9900000E+00    3.6352783E-08    8.8305291E-08    2.1979314E-06    1.7398931E-06
    1.0170000E+01    3.6538754E-08    8.9241341E-08    2.1954199E-06    1.7418271E-06
    1.0350000E+01    3.6720420E-08    9.0166506E-08    2.1928954E-06    1.7437822E-06
    1.0530000E+01    3.6897949E-08    9.1081017E-08    2.1903347E-06    1.7457816E-06
    1.0710000E+01    3.7071492E-08    9.1984890E-08    2.1877167E-06    1.7478460E-06
    1.0890000E+01    3.7241196E-08    9.2877367E-08    2.1850259E-06    1.7499913E-06
    1.1070000E+01    3.7407196E-08    9.3757769E-08    2.1822540E-06    1.7522262E-06
    1.1250000E+01    3.7569612E-08    9.4625491E-08    2.1794015E-06    1.7545503E-06
