# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -9.6101433E-01   -7.4675685E+00   -1.2058592E+01   -4.2459973E+00   -5.6414044E+01    6.8058370E-01    1.8695798E+00   -1.0975279E+01   -2.0112268E+00    3.2566927E+00   -1.4196935E+01   -8.6592282E-01   -5.6578257E+00   -3.2580467E+03    3.9093888E+00    2.2918826E+00
    2.7000000E-01   -7.3368690E-01   -6.6082760E+00   -1.1558415E+01   -3.4994277E+00   -5.6385101E+01    5.7527533E-04    2.7170887E+00   -1.0482975E+01   -1.0245242E+00    3.8122869E+00   -1.3105832E+01   -6.3859539E-01   -5.4221994E+00   -3.2578378E+03    3.9092695E+00    2.3423523E+00
    4.5000000E-01   -6.0639849E-01   -6.1996610E+00   -1.1228712E+01   -3.1764536E+00   -5.6361287E+01    6.4659217E-04    2.8959875E+00   -1.0365265E+01   -6.9473795E-01    3.9227884E+00   -1.2506576E+01   -5.1130698E-01   -5.2595053E+00   -3.2576293E+03    3.9091478E+00    2.2703146E+00
    6.3000000E-01   -5.1082437E-01   -5.9301124E+00   -1.0976800E+01   -2.9742426E+00   -5.6344776E+01    7.3129641E-04    2.8999110E+00   -1.0350679E+01   -5.4759961E-01    3.9156492E+00   -1.2105708E+01   -4.1573286E-01   -5.1338016E+00   -3.2574208E+03    3.9090233E+00    2.1711709E+00
    8.1000000E-01   -4.3216970E-01   -5.7179594E+00   -1.0769919E+01   -2.8155272E+00   -5.6334886E+01    8.1740449E-04    2.8699569E+00   -1.0355957E+01   -4.5285012E-01    3.8842890E+00   -1.1788630E+01   -3.3707819E-01   -5.0302649E+00   -3.2572125E+03    3.9088960E+00    2.0768361E+00
    9.9000000E-01   -3.6556651E-01   -5.5376465E+00   -1.0593231E+01   -2.6771240E+00   -5.6330338E+01    9.0424444E-04    2.8452972E+00   -1.0358274E+01   -3.7279342E-01    3.8544325E+00   -1.1518396E+01   -2.7047500E-01   -4.9417509E+00   -3.2570042E+03    3.9087659E+00    1.9953047E+00
    1.1700000E+00   -3.0829564E-01   -5.3796960E+00   -1.0438672E+01   -2.5508712E+00   -5.6330060E+01    9.9098469E-04    2.8329769E+00   -1.0354773E+01   -2.9784117E-01    3.8304011E+00   -1.1280793E+01   -2.1320413E-01   -4.8642810E+00   -3.2567960E+03    3.9086331E+00    1.9260181E+00
    1.3500000E+00   -2.5841309E-01   -5.2394654E+00   -1.0301266E+01   -2.4329083E+00   -5.6333271E+01    1.0768601E-03    2.8318612E+00   -1.0347484E+01   -2.2599469E-01    3.8110877E+00   -1.1068717E+01   -1.6332158E-01   -4.7953788E+00   -3.2565879E+03    3.9084974E+00    1.8664789E+00
    1.5300000E+00   -2.1445977E-01   -5.1138720E+00   -1.0177672E+01   -2.3207357E+00   -5.6339417E+01    1.1612143E-03    2.8399392E+00   -1.0338563E+01   -1.5668846E-01    3.7948996E+00   -1.0877513E+01   -1.1936826E-01   -4.7333770E+00   -3.2563799E+03    3.9083591E+00    1.8144315E+00
    1.7100000E+00   -1.7533306E-01   -5.0005329E+00   -1.0065503E+01   -2.2125803E+00   -5.6348107E+01    1.2435140E-03    2.8556669E+00   -1.0329426E+01   -8.9501521E-02    3.7807254E+00   -1.0703679E+01   -8.0241544E-02   -4.6770836E+00   -3.2561720E+03    3.9082179E+00    1.7682177E+00
    1.8900000E+00   -1.4019149E-01   -4.8975258E+00   -9.9629487E+00   -2.1073008E+00   -5.6359080E+01    1.3233799E-03    2.8778140E+00   -1.0320865E+01   -2.4100406E-02    3.7678762E+00   -1.0544447E+01   -4.5099983E-02   -4.6255947E+00   -3.2559621E+03    3.9080740E+00    1.7266515E+00
    2.0700000E+00   -9.4151654E-02   -4.6449044E+00   -9.8510413E+00   -1.8922920E+00   -5.6380368E+01    1.2214129E-03    3.2236666E+00   -1.0099978E+01    3.1060462E-01    3.9907996E+00   -1.0207501E+01    9.3985749E-04   -4.5768842E+00   -3.2437135E+03    3.9079285E+00    1.7920734E+00
    2.2500000E+00   -5.4403626E-02   -4.5168730E+00   -9.7478506E+00   -1.7980410E+00   -5.6402127E+01    1.2753153E-03    3.2462879E+00   -1.0093456E+01    3.8866683E-01    3.9986659E+00   -1.0027542E+01    4.0687885E-02   -4.5313845E+00   -3.2318009E+03    3.9077813E+00    1.7562585E+00
    2.4300000E+00   -1.8889384E-02   -4.4099233E+00   -9.6512629E+00   -1.7216993E+00   -5.6424871E+01    1.3254351E-03    3.2412818E+00   -1.0105171E+01    4.3947358E-01    3.9883466E+00   -9.8748681E+00    7.6202128E-02   -4.4882949E+00   -3.2202063E+03    3.9076315E+00    1.7155846E+00
    2.6100000E+00    1.3184721E-02   -4.3133121E+00   -9.5603364E+00   -1.6530368E+00   -5.6448550E+01    1.3715189E-03    3.2345112E+00   -1.0118343E+01    4.8396410E-01    3.9770617E+00   -9.7360212E+00    1.0827623E-01   -4.4473279E+00   -3.2089132E+03    3.9074789E+00    1.6778681E+00
    2.7900000E+00    4.2368644E-02   -4.2248243E+00   -9.4743766E+00   -1.5902405E+00   -5.6473075E+01    1.4134043E-03    3.2280917E+00   -1.0131857E+01    5.2453908E-01    3.9662138E+00   -9.6082167E+00    1.3746016E-01   -4.4082725E+00   -3.1979063E+03    3.9073237E+00    1.6432602E+00
    2.9700000E+00    6.9090076E-02   -4.1432653E+00   -9.3928203E+00   -1.5324363E+00   -5.6498364E+01    1.4510032E-03    3.2220578E+00   -1.0145879E+01    5.6183247E-01    3.9558186E+00   -9.4899387E+00    1.6418159E-01   -4.3709499E+00   -3.1871714E+03    3.9071657E+00    1.6113411E+00
    3.1500000E+00    9.3690481E-02   -4.0677162E+00   -9.3151996E+00   -1.4789644E+00   -5.6524338E+01    1.4842934E-03    3.2163179E+00   -1.0160582E+01    5.9626039E-01    3.9458076E+00   -9.3800091E+00    1.8878199E-01   -4.3352060E+00   -3.1766955E+03    3.9070050E+00    1.5817352E+00
    3.3300000E+00    1.1644664E-01   -3.9974279E+00   -9.2411216E+00   -1.4292880E+00   -5.6550926E+01    1.5133133E-03    3.2107996E+00   -1.0176072E+01    6.2816250E-01    3.9361253E+00   -9.2774572E+00    2.1153815E-01   -4.3009065E+00   -3.1664663E+03    3.9068415E+00    1.5541379E+00
    3.5100000E+00    1.3758580E-01   -3.9317800E+00   -9.1702518E+00   -1.3829630E+00   -5.6578057E+01    1.5381557E-03    3.2054508E+00   -1.0192401E+01    6.5782391E-01    3.9267297E+00   -9.1814700E+00    2.3267731E-01   -4.2679340E+00   -3.1564725E+03    3.9066752E+00    1.5283010E+00
    3.6900000E+00    1.5729665E-01   -3.8702534E+00   -9.1023037E+00   -1.3396178E+00   -5.6605665E+01    1.5589612E-03    3.2002331E+00   -1.0209579E+01    6.8548598E-01    3.9175886E+00   -9.0913589E+00    2.5238816E-01   -4.2361853E+00   -3.1467035E+03    3.9065060E+00    1.5040196E+00
    3.8700000E+00    1.7573748E-01   -3.8124096E+00   -9.0370288E+00   -1.2989389E+00   -5.6633683E+01    1.5759117E-03    3.1951182E+00   -1.0227587E+01    7.1135443E-01    3.9086763E+00   -9.0065345E+00    2.7082899E-01   -4.2055688E+00   -3.1371493E+03    3.9063340E+00    1.4811226E+00
    4.0500000E+00    1.9304228E-01   -3.7578751E+00   -8.9742107E+00   -1.2606592E+00   -5.6662049E+01    1.5892233E-03    3.1900842E+00   -1.0246385E+01    7.3560576E-01    3.8999722E+00   -8.9264881E+00    2.8813379E-01   -4.1760033E+00   -3.1278008E+03    3.9061590E+00    1.4594658E+00
    4.2300000E+00    2.0932543E-01   -3.7063293E+00   -8.9136593E+00   -1.2245496E+00   -5.6690699E+01    1.5991395E-03    3.1851146E+00   -1.0265914E+01    7.5839239E-01    3.8914593E+00   -8.8507766E+00    3.0441694E-01   -4.1474159E+00   -3.1186493E+03    3.9059810E+00    1.4389261E+00
    4.4100000E+00    2.2468528E-01   -3.6574951E+00   -8.8552066E+00   -1.1904122E+00   -5.6719572E+01    1.6059246E-03    3.1801962E+00   -1.0286105E+01    7.7984669E-01    3.8831232E+00   -8.7790113E+00    3.1977679E-01   -4.1197415E+00   -3.1096866E+03    3.9058000E+00    1.4193983E+00
    4.5900000E+00    2.3920700E-01   -3.6111314E+00   -8.7987034E+00   -1.1580748E+00   -5.6748610E+01    1.6098567E-03    3.1753188E+00   -1.0306879E+01    8.0008433E-01    3.8749519E+00   -8.7108489E+00    3.3429851E-01   -4.0929214E+00   -3.1009052E+03    3.9056158E+00    1.4007909E+00
    4.7700000E+00    2.5296478E-01   -3.5670273E+00   -8.7440166E+00   -1.1273867E+00   -5.6777753E+01    1.6112217E-03    3.1704741E+00   -1.0328152E+01    8.1920687E-01    3.8669346E+00   -8.6459847E+00    3.4805629E-01   -4.0669022E+00   -3.0922978E+03    3.9054285E+00    1.3830245E+00
    4.9500000E+00    2.6602364E-01   -3.5249971E+00   -8.6910265E+00   -1.0982154E+00   -5.6806947E+01    1.6103078E-03    3.1656555E+00   -1.0349834E+01    8.3730396E-01    3.8590624E+00   -8.5841463E+00    3.6111515E-01   -4.0416359E+00   -3.0838576E+03    3.9052378E+00    1.3660295E+00
    5.1300000E+00    2.7844085E-01   -3.4848767E+00   -8.6396255E+00   -1.0704436E+00   -5.6836137E+01    1.6074001E-03    3.1608576E+00   -1.0371835E+01    8.5445511E-01    3.8513271E+00   -8.5250895E+00    3.7353236E-01   -4.0170785E+00   -3.0755783E+03    3.9050439E+00    1.3497447E+00
    5.3100000E+00    2.9026710E-01   -3.4465202E+00   -8.5897162E+00   -1.0439670E+00   -5.6865271E+01    1.6027764E-03    3.1560761E+00   -1.0394067E+01    8.7073112E-01    3.8437216E+00   -8.4685944E+00    3.8535861E-01   -3.9931899E+00   -3.0674539E+03    3.9048465E+00    1.3341156E+00
    5.4900000E+00    3.0154746E-01   -3.4097976E+00   -8.5412102E+00   -1.0186928E+00   -5.6894302E+01    1.5967029E-03    3.1513074E+00   -1.0416439E+01    8.8619533E-01    3.8362394E+00   -8.4144624E+00    3.9663898E-01   -3.9699333E+00   -3.0594787E+03    3.9046456E+00    1.3190942E+00
    5.6700000E+00    3.1232220E-01   -3.3745922E+00   -8.4940270E+00   -9.9453752E-01   -5.6923183E+01    1.5894317E-03    3.1465485E+00   -1.0438868E+01    9.0090457E-01    3.8288747E+00   -8.3625136E+00    4.0741371E-01   -3.9472751E+00   -3.0516472E+03    3.9044411E+00    1.3046371E+00
    5.8500000E+00    3.2262737E-01   -3.3407993E+00   -8.4480930E+00   -9.7142623E-01   -5.6951871E+01    1.5811976E-03    3.1417970E+00   -1.0461272E+01    9.1491007E-01    3.8216223E+00   -8.3125849E+00    4.1771889E-01   -3.9251842E+00   -3.0439545E+03    3.9042329E+00    1.2907057E+00
    6.0300000E+00    3.3249545E-01   -3.3083243E+00   -8.4033408E+00   -9.4929120E-01   -5.6980328E+01    1.5722172E-03    3.1370509E+00   -1.0483574E+01    9.2825816E-01    3.8144773E+00   -8.2645279E+00    4.2758696E-01   -3.9036319E+00   -3.0363957E+03    3.9040209E+00    1.2772651E+00
    6.2100000E+00    3.4195572E-01   -3.2770817E+00   -8.3597085E+00   -9.2807111E-01   -5.7008519E+01    1.5626869E-03    3.1323086E+00   -1.0505704E+01    9.4099082E-01    3.8074355E+00   -8.2182078E+00    4.3704723E-01   -3.8825918E+00   -3.0289661E+03    3.9038050E+00    1.2642839E+00
    6.3900000E+00    3.5103472E-01   -3.2469935E+00   -8.3171389E+00   -9.0771020E-01   -5.7036412E+01    1.5527828E-03    3.1275687E+00   -1.0527599E+01    9.5314628E-01    3.8004927E+00   -8.1735017E+00    4.4612623E-01   -3.8620392E+00   -3.0216615E+03    3.9035852E+00    1.2517335E+00
    6.5700000E+00    3.5975654E-01   -3.2179891E+00   -8.2755793E+00   -8.8815765E-01   -5.7063980E+01    1.5426603E-03    3.1228302E+00   -1.0549200E+01    9.6475939E-01    3.7936452E+00   -8.1302979E+00    4.5484805E-01   -3.8419515E+00   -3.0144777E+03    3.9033612E+00    1.2395880E+00
    6.7500000E+00    3.6814314E-01   -3.1900037E+00   -8.2349808E+00   -8.6936700E-01   -5.7091200E+01    1.5324548E-03    3.1180920E+00   -1.0570458E+01    9.7586205E-01    3.7868896E+00   -8.0884946E+00    4.6323465E-01   -3.8223073E+00   -3.0074108E+03    3.9031330E+00    1.2278236E+00
    6.9300000E+00    3.7621455E-01   -3.1629782E+00   -8.1952981E+00   -8.5129565E-01   -5.7118051E+01    1.5222822E-03    3.1133535E+00   -1.0591331E+01    9.8648349E-01    3.7802226E+00   -8.0479990E+00    4.7130606E-01   -3.8030867E+00   -3.0004570E+03    3.9029005E+00    1.2164187E+00
    7.1100000E+00    3.8398914E-01   -3.1368581E+00   -8.1564889E+00   -8.3390443E-01   -5.7144520E+01    1.5122402E-03    3.1086140E+00   -1.0611782E+01    9.9665060E-01    3.7736410E+00   -8.0087266E+00    4.7908065E-01   -3.7842713E+00   -2.9936128E+03    3.9026636E+00    1.2053533E+00
    7.2900000E+00    3.9148372E-01   -3.1115934E+00   -8.1185133E+00   -8.1715722E-01   -5.7170595E+01    1.5024097E-03    3.1038729E+00   -1.0631782E+01    1.0063881E+00    3.7671419E+00   -7.9706000E+00    4.8657523E-01   -3.7658434E+00   -2.9868748E+03    3.9024221E+00    1.1946092E+00
    7.4700000E+00    3.9871379E-01   -3.0871378E+00   -8.0813341E+00   -8.0102057E-01   -5.7196268E+01    1.4928565E-03    3.0991297E+00   -1.0651308E+01    1.0157189E+00    3.7607221E+00   -7.9335484E+00    4.9380530E-01   -3.7477864E+00   -2.9802397E+03    3.9021760E+00    1.1841692E+00
