# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.2378781E-01   -5.1676763E+00   -1.0226847E+01   -2.2093919E+00   -5.6366147E+01    1.5806856E-01    2.9881037E+00   -1.0793263E+01   -1.0476911E-01    3.8130643E+00   -1.1099016E+01   -1.2869629E-01   -4.7564761E+00   -4.6946832E+03    3.6162089E+00    1.8328419E+00
    2.7000000E-01    3.6849095E-02   -4.3829748E+00   -9.4641584E+00   -1.4070938E+00   -5.6419122E+01    1.6434256E-03    3.2120207E+00   -1.0843002E+01    4.2446043E-01    3.7559569E+00   -9.9684211E+00    1.3194061E-01   -4.3754890E+00   -6.0690304E+03    3.1506061E+00    1.5436513E+00
    4.5000000E-01    1.7794607E-01   -3.9472787E+00   -8.9765798E+00   -9.0967008E-01   -5.6498351E+01    1.7841901E-03    3.3581458E+00   -1.0932339E+01    7.2585825E-01    3.6868524E+00   -9.3051646E+00    2.7303758E-01   -4.1304025E+00   -6.8907189E+03    2.6598108E+00    1.3680020E+00
    6.3000000E-01    2.7053047E-01   -3.6529507E+00   -8.6132382E+00   -5.5924038E-01   -5.6564054E+01    1.8042765E-03    3.4649937E+00   -1.1022875E+01    9.3225395E-01    3.6284393E+00   -8.8502332E+00    3.6562199E-01   -3.9473943E+00   -6.9759923E+03    2.1346378E+00    1.2462111E+00
    8.1000000E-01    3.3722793E-01   -3.4374547E+00   -8.3213399E+00   -3.0048262E-01   -5.6601056E+01    1.7805258E-03    3.5374332E+00   -1.1099908E+01    1.0789650E+00    3.5755160E+00   -8.5100437E+00    4.3231944E-01   -3.8002352E+00   -6.9528350E+03    1.5700911E+00    1.1530520E+00
    9.9000000E-01    3.8810290E-01   -3.2717226E+00   -8.0768718E+00   -1.0304140E-01   -5.6603302E+01    1.7483114E-03    3.5848380E+00   -1.1156324E+01    1.1863773E+00    3.5272295E+00   -8.2412833E+00    4.8319441E-01   -3.6769456E+00   -6.9226059E+03    9.6028684E-01    1.0780338E+00
    1.1700000E+00    4.2857934E-01   -3.1395144E+00   -7.8676545E+00    5.2032712E-02   -5.6568311E+01    1.7181814E-03    3.6160827E+00   -1.1190786E+01    1.2678970E+00    3.4843530E+00   -8.0212411E+00    5.2367085E-01   -3.5714386E+00   -6.8896142E+03    2.9791904E-01    1.0161191E+00
    1.3500000E+00    4.6196337E-01   -3.0308125E+00   -7.6871058E+00    1.7703780E-01   -5.6494021E+01    1.6905314E-03    3.6380450E+00   -1.1204256E+01    1.3325559E+00    3.4480782E+00   -7.8371380E+00    5.5705488E-01   -3.4804225E+00   -6.8536090E+03   -4.2625338E-01    9.6459767E-01
    1.5300000E+00    4.9036402E-01   -2.9397494E+00   -7.5316962E+00    2.7940659E-01   -5.6377262E+01    1.6625346E-03    3.6541652E+00   -1.1198927E+01    1.3852240E+00    3.4186309E+00   -7.6823643E+00    5.8545554E-01   -3.4021323E+00   -6.8140269E+03   -1.2241548E+00    9.2147336E-01
    1.7100000E+00    5.1529985E-01   -2.8619304E+00   -7.3996074E+00    3.6455938E-01   -5.6213335E+01    1.6302953E-03    3.6680202E+00   -1.1175746E+01    1.4301377E+00    3.3972048E+00   -7.5526235E+00    6.1039136E-01   -3.3356622E+00   -6.7700827E+03   -2.1115409E+00    8.8582446E-01
    1.8900000E+00    5.3816954E-01   -2.7934243E+00   -7.2894940E+00    4.3629535E-01   -5.5996313E+01    1.5880247E-03    3.6818754E+00   -1.1136177E+01    1.4705724E+00    3.3850635E+00   -7.4445633E+00    6.3326105E-01   -3.2804884E+00   -6.6906565E+03   -3.1098364E+00    8.5688413E-01
    2.0700000E+00    5.7396623E-01   -2.5863078E+00   -7.1695469E+00    5.9688361E-01   -5.5762734E+01    1.2411696E-03    3.9769269E+00   -1.0960298E+01    1.7513771E+00    3.5911201E+00   -7.1901739E+00    6.6905774E-01   -3.2293808E+00   -4.9239768E+03   -4.2411223E+00    9.2411574E-01
    2.2500000E+00    6.0638931E-01   -2.4944059E+00   -7.0587815E+00    6.4492177E-01   -5.5488632E+01    1.1729184E-03    3.9532248E+00   -1.0931092E+01    1.7825827E+00    3.5842259E+00   -7.0656513E+00    7.0148082E-01   -3.1811372E+00   -4.8345911E+03   -5.4483105E+00    8.8824559E-01
    2.4300000E+00    6.3588827E-01   -2.4101212E+00   -6.9547765E+00    6.8766863E-01   -5.5191740E+01    1.1295315E-03    3.9292011E+00   -1.0874161E+01    1.8092805E+00    3.5764533E+00   -6.9444579E+00    7.3097978E-01   -3.1349899E+00   -4.7687172E+03   -6.7434570E+00    8.5486032E-01
    2.6100000E+00    6.6280865E-01   -2.3324400E+00   -6.8563733E+00    7.2586207E-01   -5.4876212E+01    1.0908442E-03    3.9051590E+00   -1.0802758E+01    1.8323142E+00    3.5680586E+00   -6.8281020E+00    7.5790016E-01   -3.0906634E+00   -4.7004324E+03   -8.1382439E+00    8.2374257E-01
    2.7900000E+00    6.8743301E-01   -2.2606171E+00   -6.7626884E+00    7.6001890E-01   -5.4541430E+01    1.0494595E-03    3.8810934E+00   -1.0721657E+01    1.8521614E+00    3.5590848E+00   -6.7164499E+00    7.8252452E-01   -3.0479324E+00   -4.6272359E+03   -9.6472214E+00    7.9463132E-01
    2.9700000E+00    7.0999292E-01   -2.1940294E+00   -6.6729637E+00    7.9057335E-01   -5.4184966E+01    1.0020171E-03    3.8569661E+00   -1.0632736E+01    1.8691878E+00    3.5495229E+00   -6.6088620E+00    8.0508443E-01   -3.0065760E+00   -4.5483344E+03   -1.1288026E+01    7.6729045E-01
