# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.9862410E-01   -6.8971335E+00   -1.1115647E+01   -3.7516676E+00   -5.6405752E+01    5.1709549E-01    2.3688291E+00   -1.0788976E+01   -1.3929703E+00    3.5863928E+00   -1.3450124E+01   -7.0353259E-01   -5.1932623E+00   -3.6594392E+03    3.7686973E+00    2.2943424E+00
    2.7000000E-01   -5.6011796E-01   -6.1090859E+00   -1.0598327E+01   -3.1072616E+00   -5.6279390E+01    3.7286026E-04    2.8495473E+00   -1.0525703E+01   -6.7496044E-01    3.8997172E+00   -1.2451084E+01   -4.6502645E-01   -4.9439856E+00   -4.0550370E+03    3.5628561E+00    2.2124985E+00
    4.5000000E-01   -4.1266054E-01   -5.6903592E+00   -1.0263363E+01   -2.7831404E+00   -5.6187194E+01    4.2581584E-04    2.8915823E+00   -1.0493426E+01   -4.2807576E-01    3.9125459E+00   -1.1858229E+01   -3.1756903E-01   -4.7777593E+00   -4.4439566E+03    3.3838628E+00    2.0714554E+00
    6.3000000E-01   -3.0229083E-01   -5.3886748E+00   -1.0011398E+01   -2.5429469E+00   -5.6114231E+01    4.8488701E-04    2.8830123E+00   -1.0484680E+01   -2.7643992E-01    3.8845219E+00   -1.1427134E+01   -2.0719931E-01   -4.6519084E+00   -4.8247124E+03    3.2128755E+00    1.9470737E+00
    8.1000000E-01   -2.1470975E-01   -5.1458799E+00   -9.8087914E+00   -2.3363830E+00   -5.6052638E+01    5.4374015E-04    2.8904276E+00   -1.0466598E+01   -1.4760171E-01    3.8605354E+00   -1.1077143E+01   -1.1961824E-01   -4.5505268E+00   -5.1931574E+03    3.0423938E+00    1.8474994E+00
    9.9000000E-01   -1.4277165E-01   -4.9423070E+00   -9.6396848E+00   -2.1490162E+00   -5.5998126E+01    6.0117664E-04    2.9164244E+00   -1.0441396E+01   -2.8928072E-02    3.8430416E+00   -1.0780968E+01   -4.7680137E-02   -4.4658392E+00   -5.5402746E+03    2.8692004E+00    1.7668143E+00
    1.1700000E+00   -8.2108157E-02   -4.7678458E+00   -9.4951067E+00   -1.9752059E+00   -5.5948159E+01    6.5631558E-04    2.9553562E+00   -1.0413788E+01    8.1863031E-02    3.8294900E+00   -1.0524916E+01    1.2983355E-02   -4.3933928E+00   -5.8493443E+03    2.6918169E+00    1.6993751E+00
    1.3500000E+00   -2.9875296E-02   -4.6158534E+00   -9.3693976E+00   -1.8124876E+00   -5.5901061E+01    7.0841277E-04    3.0023649E+00   -1.0386511E+01    1.8553187E-01    3.8182461E+00   -1.0300325E+01    6.5216215E-02   -4.3303685E+00   -6.0971999E+03    2.5094667E+00    1.6415203E+00
    1.5300000E+00    1.5861208E-02   -4.4816329E+00   -9.2587221E+00   -1.6599627E+00   -5.5855583E+01    7.5675119E-04    3.0537044E+00   -1.0360992E+01    2.8240625E-01    3.8085339E+00   -1.0101296E+01    1.1095272E-01   -4.2748547E+00   -6.2668110E+03    2.3216514E+00    1.5909277E+00
    1.7100000E+00    5.6470717E-02   -4.3617702E+00   -9.1603599E+00   -1.5174278E+00   -5.5810692E+01    8.0057218E-04    3.1065053E+00   -1.0338064E+01    3.7263047E-01    3.8000188E+00   -9.9236877E+00    1.5156223E-01   -4.2254962E+00   -6.3628633E+03    2.1279746E+00    1.5460606E+00
    1.8900000E+00    9.2959675E-02   -4.2537254E+00   -9.0723430E+00   -1.3848482E+00   -5.5765446E+01    8.3902668E-04    3.1586893E+00   -1.0318329E+01    4.5634609E-01    3.7926012E+00   -9.7645349E+00    1.8805119E-01   -4.1813147E+00   -6.4072752E+03    1.9280681E+00    1.5058628E+00
    2.0700000E+00    1.4088270E-01   -3.9893364E+00   -8.9660944E+00   -1.1639134E+00   -5.5726671E+01    7.5197699E-04    3.5233799E+00   -1.0078588E+01    8.0710600E-01    4.0322030E+00   -9.4210938E+00    2.3597421E-01   -4.1360529E+00   -4.9175742E+03    1.7230933E+00    1.5777407E+00
    2.2500000E+00    1.8292118E-01   -3.8604568E+00   -8.8693175E+00   -1.0742320E+00   -5.5687426E+01    7.7127732E-04    3.5312578E+00   -1.0075138E+01    8.7576912E-01    4.0344765E+00   -9.2486125E+00    2.7801270E-01   -4.0941902E+00   -4.7547621E+03    1.5172230E+00    1.5368390E+00
    2.4300000E+00    2.2064775E-01   -3.7482722E+00   -8.7798153E+00   -9.9777184E-01   -5.5648359E+01    7.8828530E-04    3.5262816E+00   -1.0078875E+01    9.2827588E-01    4.0284932E+00   -9.0979065E+00    3.1573927E-01   -4.0549448E+00   -4.6912219E+03    1.3109035E+00    1.4961208E+00
    2.6100000E+00    2.5483148E-01   -3.6463940E+00   -8.6963516E+00   -9.2874005E-01   -5.5609755E+01    8.0347879E-04    3.5209893E+00   -1.0081584E+01    9.7537868E-01    4.0225366E+00   -8.9607029E+00    3.4992299E-01   -4.0179199E+00   -4.6591877E+03    1.1051654E+00    1.4589588E+00
    2.7900000E+00    2.8604256E-01   -3.5530680E+00   -8.6180418E+00   -8.6584144E-01   -5.5571725E+01    8.1715672E-04    3.5157440E+00   -1.0083218E+01    1.0181937E+00    4.0168149E+00   -8.8346710E+00    3.8113407E-01   -3.9828344E+00   -4.6395269E+03    9.0063229E-01    1.4248868E+00
    2.9700000E+00    3.1472408E-01   -3.4670456E+00   -8.5442112E+00   -8.0818885E-01   -5.5534316E+01    8.2952097E-04    3.5104976E+00   -1.0083993E+01    1.0573311E+00    4.0112789E+00   -8.7181768E+00    4.0981559E-01   -3.9494709E+00   -4.6251758E+03    6.9775839E-01    1.3934373E+00
    3.1500000E+00    3.4122762E-01   -3.3873357E+00   -8.4743252E+00   -7.5508162E-01   -5.5497557E+01    8.4072679E-04    3.5052139E+00   -1.0084094E+01    1.0932743E+00    4.0058950E+00   -8.6099386E+00    4.3631913E-01   -3.9176539E+00   -4.6132340E+03    4.9693143E-01    1.3642418E+00
    3.3300000E+00    3.6583687E-01   -3.3131355E+00   -8.4079488E+00   -7.0595338E-01   -5.5461469E+01    8.5090617E-04    3.4998709E+00   -1.0083662E+01    1.1264187E+00    4.0006423E+00   -8.5089240E+00    4.6092838E-01   -3.8872369E+00   -4.6024514E+03    2.9851923E-01    1.3370062E+00
    3.5100000E+00    3.8878406E-01   -3.2437850E+00   -8.3447205E+00   -6.6033938E-01   -5.5426081E+01    8.6017862E-04    3.4944554E+00   -1.0082811E+01    1.1570913E+00    3.9955072E+00   -8.4142865E+00    4.8387557E-01   -3.8580954E+00   -4.5922779E+03    1.0289107E-01    1.3114915E+00
    3.6900000E+00    4.1026167E-01   -3.1787348E+00   -8.2843357E+00   -6.1785341E-01   -5.5391427E+01    8.6865620E-04    3.4889594E+00   -1.0081629E+01    1.1855653E+00    3.9904804E+00   -8.3253222E+00    5.0535319E-01   -3.8301216E+00   -4.5824719E+03   -8.9572395E-02    1.2875005E+00
    3.8700000E+00    4.3043099E-01   -3.1175228E+00   -8.2265342E+00   -5.7817092E-01   -5.5357549E+01    8.7644581E-04    3.4833779E+00   -1.0080187E+01    1.2120714E+00    3.9855551E+00   -8.2414387E+00    5.2552250E-01   -3.8032220E+00   -4.5729310E+03   -2.7847463E-01    1.2648685E+00
    4.0500000E+00    4.4942846E-01   -3.0597565E+00   -8.1710919E+00   -5.4101646E-01   -5.5324498E+01    8.8365038E-04    3.4777086E+00   -1.0078540E+01    1.2368059E+00    3.9807263E+00   -8.1621323E+00    5.4451998E-01   -3.7773140E+00   -4.5636169E+03   -4.6340139E-01    1.2434566E+00
    4.2300000E+00    4.6737055E-01   -3.0050996E+00   -8.1178135E+00   -5.0615422E-01   -5.5292330E+01    8.9036958E-04    3.4719503E+00   -1.0076737E+01    1.2599375E+00    3.9759899E+00   -8.0869711E+00    5.6246206E-01   -3.7523245E+00   -4.5545220E+03   -6.4392028E-01    1.2231463E+00
    4.4100000E+00    4.8435741E-01   -2.9532620E+00   -8.0665280E+00   -4.7338072E-01   -5.5261112E+01    8.9670035E-04    3.4661029E+00   -1.0074814E+01    1.2816122E+00    3.9713427E+00   -8.0155814E+00    5.7944892E-01   -3.7281885E+00   -4.5456529E+03   -8.1958109E-01    1.2038359E+00
    4.5900000E+00    5.0047579E-01   -2.9039914E+00   -8.0170839E+00   -4.4251910E-01   -5.5230913E+01    9.0273731E-04    3.4601669E+00   -1.0072804E+01    1.3019568E+00    3.9667818E+00   -7.9476381E+00    5.9556730E-01   -3.7048474E+00   -4.5370241E+03   -9.8991680E-01    1.1854371E+00
    4.7700000E+00    5.1580127E-01   -2.8570673E+00   -7.9693468E+00   -4.1341468E-01   -5.5201811E+01    9.0857314E-04    3.4541431E+00   -1.0070736E+01    1.3210826E+00    3.9623046E+00   -7.8828558E+00    6.1089279E-01   -3.6822485E+00   -4.5286536E+03   -1.1544450E+00    1.1678730E+00
    4.9500000E+00    5.3040014E-01   -2.8122956E+00   -7.9231959E+00   -3.8593128E-01   -5.5173889E+01    9.1429901E-04    3.4480325E+00   -1.0068633E+01    1.3390873E+00    3.9579083E+00   -7.8209827E+00    6.2549165E-01   -3.6603439E+00   -4.5205621E+03   -1.3126696E+00    1.1510760E+00
    5.1300000E+00    5.4433077E-01   -2.7695046E+00   -7.8785221E+00   -3.5994837E-01   -5.5147234E+01    9.2000513E-04    3.4418360E+00   -1.0066516E+01    1.3560575E+00    3.9535902E+00   -7.7617950E+00    6.3942228E-01   -3.6390896E+00   -4.5127712E+03   -1.4640835E+00    1.1349863E+00
    5.3100000E+00    5.5764481E-01   -2.7285418E+00   -7.8352261E+00   -3.3535868E-01   -5.5121940E+01    9.2578127E-04    3.4355544E+00   -1.0064403E+01    1.3720700E+00    3.9493470E+00   -7.7050922E+00    6.5273632E-01   -3.6184452E+00   -4.5053041E+03   -1.6081710E+00    1.1195506E+00
    5.4900000E+00    5.7038819E-01   -2.6892708E+00   -7.7932166E+00   -3.1206620E-01   -5.5098103E+01    9.3171755E-04    3.4291880E+00   -1.0062311E+01    1.3871932E+00    3.9451749E+00   -7.6506934E+00    6.6547970E-01   -3.5983728E+00   -4.4981842E+03   -1.7444110E+00    1.1047212E+00
    5.6700000E+00    5.8260182E-01   -2.6515692E+00   -7.7524085E+00   -2.8998459E-01   -5.5075822E+01    9.3790529E-04    3.4227367E+00   -1.0060251E+01    1.4014882E+00    3.9410692E+00   -7.5984337E+00    6.7769333E-01   -3.5788370E+00   -4.4914355E+03   -1.8722806E+00    1.0904547E+00
    5.8500000E+00    5.9432230E-01   -2.6153268E+00   -7.7127219E+00   -2.6903574E-01   -5.5055204E+01    9.4443819E-04    3.4161997E+00   -1.0058233E+01    1.4150095E+00    3.9370243E+00   -7.5481615E+00    6.8941381E-01   -3.5598039E+00   -4.4850824E+03   -1.9912594E+00    1.0767118E+00
    6.0300000E+00    6.0558241E-01   -2.5804435E+00   -7.6740800E+00   -2.4914859E-01   -5.5036354E+01    9.5141378E-04    3.4095749E+00   -1.0056263E+01    1.4278061E+00    3.9330326E+00   -7.4997348E+00    7.0067392E-01   -3.5412403E+00   -4.4791493E+03   -2.1008333E+00    1.0634558E+00
    6.2100000E+00    6.1641156E-01   -2.5468283E+00   -7.6364080E+00   -2.3025808E-01   -5.5019385E+01    9.5893540E-04    3.4028594E+00   -1.0054341E+01    1.4399214E+00    3.9290849E+00   -7.4530194E+00    7.1150307E-01   -3.5231136E+00   -4.4736609E+03   -2.2004998E+00    1.0506528E+00
    6.3900000E+00    6.2683611E-01   -2.5143979E+00   -7.5996313E+00   -2.1230414E-01   -5.5004412E+01    9.6711471E-04    3.3960481E+00   -1.0052463E+01    1.4513943E+00    3.9251688E+00   -7.4078849E+00    7.2192762E-01   -3.5053906E+00   -4.4686412E+03   -2.2897725E+00    1.0382702E+00
    6.5700000E+00    6.3687967E-01   -2.4830756E+00   -7.5636731E+00   -1.9523087E-01   -5.4991553E+01    9.7607516E-04    3.3891341E+00   -1.0050615E+01    1.4622589E+00    3.9212686E+00   -7.3642021E+00    7.3197119E-01   -3.4880368E+00   -4.4641141E+03   -2.3681864E+00    1.0262766E+00
    6.7500000E+00    6.4656331E-01   -2.4527901E+00   -7.5284528E+00   -1.7898560E-01   -5.4980935E+01    9.8595659E-04    3.3821073E+00   -1.0048775E+01    1.4725450E+00    3.9173639E+00   -7.3218392E+00    7.4165482E-01   -3.4710149E+00   -4.4601029E+03   -2.4353034E+00    1.0146405E+00
