# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88996997166387E-05   7.24992683410585E-05   3.48569406005474E-09   6.81012933350319E-06   4.31999176978703E-05   1.21002539584085E-05   8.78997970414207E-07   5.27998826548304E-09   5.96998942449502E+00   2.77204030448566E-03   3.43448875012882E-04
  2.00000E-09                2.88996567609635E-05   7.24991607237853E-05   3.49139275482960E-09   6.81010868264122E-06   4.31998353959982E-05   1.21002172216941E-05   8.78995940836481E-07   5.27997653100638E-09   5.96998874039293E+00   2.77203970556768E-03   3.43448862704873E-04
  3.00000E-09                2.88996137051223E-05   7.24990528345021E-05   3.49708678487222E-09   6.81008809463916E-06   4.31997530942655E-05   1.21001806082428E-05   8.78993911261562E-07   5.27996479654035E-09   5.96998820968255E+00   2.77203930813691E-03   3.43448850368229E-04
  4.00000E-09                2.88995705430743E-05   7.24989446740493E-05   3.50278080066326E-09   6.81006757040532E-06   4.31996707927224E-05   1.21001441197446E-05   8.78991881692040E-07   5.27995306210086E-09   5.96998775119557E+00   2.77203901097793E-03   3.43448838002761E-04
  5.00000E-09                2.88995273344326E-05   7.24988363940251E-05   3.50847480218562E-09   6.81004707479016E-06   4.31995884913693E-05   1.21001076872820E-05   8.78989852127869E-07   5.27994132768764E-09   5.96998732781193E+00   2.77203876235120E-03   3.43448825624507E-04
  7.00000E-09                2.88994407447830E-05   7.24986194085437E-05   3.51987662293491E-09   6.81000618452648E-06   4.31994238896232E-05   1.21000350201204E-05   8.78985793027994E-07   5.27991785900503E-09   5.96998652134241E+00   2.77203832655312E-03   3.43448800822753E-04
  1.10000E-08                2.88992675364629E-05   7.24981853609935E-05   3.54270761609655E-09   6.80992442383167E-06   4.31990946895755E-05   1.20998897244748E-05   8.78977674927532E-07   5.27987092213537E-09   5.96998494185355E+00   2.77203750021958E-03   3.43448751212017E-04
  1.90000E-08                2.88989210989387E-05   7.24973172130667E-05   3.58818432769942E-09   6.80976092070873E-06   4.31984362989575E-05   1.20995991683549E-05   8.78961438970454E-07   5.27977704954368E-09   5.96998179618964E+00   2.77203586620033E-03   3.43448651989014E-04
  3.50000E-08                2.88982282432608E-05   7.24955809653032E-05   3.67928179792591E-09   6.80943393206136E-06   4.31971195684690E-05   1.20990180876594E-05   8.78928968491296E-07   5.27958931145380E-09   5.96997550806662E+00   2.77203260196928E-03   3.43448453563172E-04
  6.70000E-08                2.88968426079849E-05   7.24921086601804E-05   3.86146134145353E-09   6.80878001665507E-06   4.31944863016883E-05   1.20978560365071E-05   8.78864032965927E-07   5.27921386197688E-09   5.96996293309042E+00   2.77202607301488E-03   3.43448056794181E-04
