# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7490388E+00   -5.7423569E+00   -3.9999999E+00   -5.0622172E+00   -5.4033853E+00   -5.2794116E+00   -6.3757087E+00   -4.9408142E+00   -2.9378338E+00   -3.4785902E+00   -6.4486711E+00   -7.3103751E+00   -1.3782407E+01   -1.4000000E+01   -1.4000003E+01   -5.5921546E+00   -1.4000000E+01   -4.1158460E+00   -3.0000000E+01   -3.6254284E+00   -6.3271448E+00   -7.8067660E+00   -6.0188077E+00   -1.1081611E+01   -1.0256279E+01   -1.9164851E+01   -2.6138571E+01   -8.7094855E+00   -8.3186903E+00   -1.0819521E+01   -1.1903680E+01   -8.2429091E+00   -1.2737196E+01   -8.4333666E+00
    2.7000000E-01    5.7662953E+00   -5.7593113E+00   -3.9999999E+00   -4.8790523E+00   -5.1491620E+00   -5.2487876E+00   -6.5840759E+00   -4.6946502E+00   -2.9301668E+00   -3.4961588E+00   -6.4486716E+00   -7.2257422E+00   -1.4235087E+01   -1.4000000E+01   -1.4000003E+01   -5.3258669E+00   -1.4000000E+01   -4.9420381E+00   -3.0000000E+01   -3.6001869E+00   -6.5034079E+00   -7.9485162E+00   -6.2113826E+00   -1.0980649E+01   -1.0693167E+01   -1.9082731E+01   -2.6594927E+01   -8.6919115E+00   -8.2752475E+00   -1.0693952E+01   -1.2316587E+01   -8.1342786E+00   -1.2511849E+01   -8.2255944E+00
    4.5000000E-01    5.7909069E+00   -5.7836372E+00   -3.9999999E+00   -4.7566363E+00   -4.9950156E+00   -5.2008790E+00   -6.8247131E+00   -4.5444834E+00   -2.9314454E+00   -3.5128849E+00   -6.4486721E+00   -7.1707312E+00   -1.4306168E+01   -1.4000000E+01   -1.4000004E+01   -5.1710964E+00   -1.4000000E+01   -5.7339979E+00   -3.0000000E+01   -3.5765527E+00   -6.6970989E+00   -8.0929840E+00   -6.4287903E+00   -1.0901904E+01   -1.0741019E+01   -1.9030099E+01   -2.6669486E+01   -8.6669990E+00   -8.2261069E+00   -1.0592174E+01   -1.2341998E+01   -8.0568108E+00   -1.2341487E+01   -8.0801449E+00
    6.3000000E-01    5.8154890E+00   -5.8079467E+00   -3.9999999E+00   -4.6658409E+00   -4.8869099E+00   -5.1369510E+00   -7.0254340E+00   -4.4370570E+00   -2.9339440E+00   -3.5303393E+00   -6.4486726E+00   -7.1350965E+00   -1.4377290E+01   -1.4000000E+01   -1.4000004E+01   -5.0638265E+00   -1.4000000E+01   -6.4058683E+00   -3.0000000E+01   -3.5541809E+00   -6.8508290E+00   -8.1975499E+00   -6.6062468E+00   -1.0842526E+01   -1.0788876E+01   -1.8996740E+01   -2.6743930E+01   -8.6421290E+00   -8.1782972E+00   -1.0510999E+01   -1.2368626E+01   -7.9999296E+00   -1.2204024E+01   -7.9675524E+00
    8.1000000E-01    5.8386822E+00   -5.8308838E+00   -3.9999999E+00   -4.5942520E+00   -4.8054044E+00   -5.0611583E+00   -7.1915300E+00   -4.3549256E+00   -2.9364613E+00   -3.5488471E+00   -6.4486731E+00   -7.1126878E+00   -1.4444420E+01   -1.4000000E+01   -1.4000004E+01   -4.9833834E+00   -1.4000000E+01   -6.7722347E+00   -3.0000000E+01   -3.5332337E+00   -6.9725797E+00   -8.2729140E+00   -6.7503857E+00   -1.0797713E+01   -1.0834048E+01   -1.8976472E+01   -2.6814180E+01   -8.6186649E+00   -8.1333517E+00   -1.0445779E+01   -1.2393926E+01   -7.9576318E+00   -1.2088564E+01   -7.8755569E+00
    9.9000000E-01    5.8602650E+00   -5.8522272E+00   -3.9999999E+00   -4.5354797E+00   -4.7412030E+00   -4.9790606E+00   -7.3334036E+00   -4.2892856E+00   -2.9387236E+00   -3.5685653E+00   -6.4486735E+00   -7.0994682E+00   -1.4506896E+01   -1.4000000E+01   -1.4000005E+01   -4.9202717E+00   -1.4000000E+01   -6.8621197E+00   -3.0000000E+01   -3.5136591E+00   -7.0731957E+00   -8.3303645E+00   -6.8718307E+00   -1.0763649E+01   -1.0876096E+01   -1.8965256E+01   -2.6879576E+01   -8.5968285E+00   -8.0914406E+00   -1.0392647E+01   -1.2417405E+01   -7.9258280E+00   -1.1988887E+01   -7.7977165E+00
    1.1700000E+00    5.8801805E+00   -5.8719186E+00   -3.9999999E+00   -4.4858124E+00   -4.6890345E+00   -4.8959072E+00   -7.4572456E+00   -4.2351025E+00   -2.9405478E+00   -3.5896427E+00   -6.4486739E+00   -7.0925266E+00   -1.4564536E+01   -1.4000000E+01   -1.4000005E+01   -4.8691786E+00   -1.4000000E+01   -6.8619949E+00   -3.0000000E+01   -3.4953295E+00   -7.1589920E+00   -8.3763298E+00   -6.9768361E+00   -1.0737483E+01   -1.0914900E+01   -1.8960192E+01   -2.6939950E+01   -8.5766751E+00   -8.0524891E+00   -1.0348626E+01   -1.2438822E+01   -7.9014844E+00   -1.1901211E+01   -7.7301945E+00
    1.3500000E+00    5.8983083E+00   -5.8898360E+00   -3.9999999E+00   -4.4428984E+00   -4.6455353E+00   -4.8156390E+00   -7.5663029E+00   -4.1892575E+00   -2.9416751E+00   -3.6122495E+00   -6.4486742E+00   -7.0895710E+00   -1.4616964E+01   -1.4000000E+01   -1.4000005E+01   -4.8267220E+00   -1.4000000E+01   -6.8434022E+00   -3.0000000E+01   -3.4781048E+00   -7.2334710E+00   -8.4145531E+00   -7.0687782E+00   -1.0717049E+01   -1.0950212E+01   -1.8959002E+01   -2.6994947E+01   -8.5583234E+00   -8.0164719E+00   -1.0311414E+01   -1.2457797E+01   -7.8821766E+00   -1.1823167E+01   -7.6705025E+00
    1.5300000E+00    5.9143631E+00   -5.9056918E+00   -3.9999999E+00   -4.4051389E+00   -4.6083794E+00   -4.7406868E+00   -7.6618808E+00   -4.1496785E+00   -2.9416854E+00   -3.6365884E+00   -6.4486745E+00   -7.0886357E+00   -1.4663303E+01   -1.4000000E+01   -1.4000005E+01   -4.7905572E+00   -1.4000000E+01   -6.8202620E+00   -3.0000000E+01   -3.4618481E+00   -7.2985242E+00   -8.4474968E+00   -7.1492573E+00   -1.0700674E+01   -1.0981453E+01   -1.8959738E+01   -2.7043715E+01   -8.5420569E+00   -7.9835316E+00   -1.0279205E+01   -1.2473620E+01   -7.8658097E+00   -1.1753307E+01   -7.6169092E+00
    1.7100000E+00    5.9277880E+00   -5.9189274E+00   -3.9999999E+00   -4.3713726E+00   -4.5758761E+00   -4.6722207E+00   -7.7436025E+00   -4.1148947E+00   -2.9398905E+00   -3.6629042E+00   -6.4486747E+00   -7.0878783E+00   -1.4701866E+01   -1.4000000E+01   -1.4000005E+01   -4.7589675E+00   -1.4000000E+01   -6.7947736E+00   -3.0000000E+01   -3.4464261E+00   -7.3549038E+00   -8.4770265E+00   -7.2184628E+00   -1.0687077E+01   -1.1007500E+01   -1.8960573E+01   -2.7084591E+01   -8.5284300E+00   -7.9540855E+00   -1.0250588E+01   -1.2485045E+01   -7.8504161E+00   -1.1690894E+01   -7.5681237E+00
