# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -7.3277024E-01   -6.7824643E+00   -1.2247043E+01   -3.6670969E+00   -5.6175789E+01    5.1743314E-01    2.3566006E+00   -1.0968986E+01   -1.3371402E+00    3.6213013E+00   -1.3449336E+01   -6.3767873E-01   -5.7606825E+00   -3.8607325E+03    3.6692152E+00    2.2459428E+00
    2.7000000E-01   -4.9901753E-01   -5.9762509E+00   -1.1667225E+01   -3.0155385E+00   -5.6060375E+01    5.7096436E-04    2.8766159E+00   -1.0670572E+01   -5.9149395E-01    3.9572636E+00   -1.2422928E+01   -4.0392602E-01   -5.4798049E+00   -4.4523189E+03    3.3681704E+00    2.1801713E+00
    4.5000000E-01   -3.6042885E-01   -5.5592745E+00   -1.1263790E+01   -2.6975859E+00   -5.6000175E+01    6.8566693E-04    2.9263634E+00   -1.0587609E+01   -3.4332217E-01    3.9662359E+00   -1.1797646E+01   -2.6533734E-01   -5.2789646E+00   -5.0299204E+03    3.1027276E+00    2.0460687E+00
    6.3000000E-01   -2.5849570E-01   -5.2687676E+00   -1.0945144E+01   -2.4708309E+00   -5.5961704E+01    8.2002199E-04    2.9013174E+00   -1.0542140E+01   -2.0799407E-01    3.9183011E+00   -1.1340854E+01   -1.6340418E-01   -5.1193256E+00   -5.5830948E+03    2.8372573E+00    1.9201682E+00
    8.1000000E-01   -1.7874617E-01   -5.0393342E+00   -1.0680840E+01   -2.2791058E+00   -5.5932341E+01    9.5706704E-04    2.8879537E+00   -1.0496203E+01   -9.8277160E-02    3.8727114E+00   -1.0969626E+01   -8.3654659E-02   -4.9866474E+00   -6.0785290E+03    2.5620125E+00    1.8176238E+00
    9.9000000E-01   -1.1420178E-01   -4.8490527E+00   -1.0455848E+01   -2.1057047E+00   -5.5906492E+01    1.0891164E-03    2.8959272E+00   -1.0449251E+01    3.3943118E-03    3.8363726E+00   -1.0655629E+01   -1.9110265E-02   -4.8735991E+00   -6.4471065E+03    2.2735459E+00    1.7349100E+00
    1.1700000E+00   -6.0546649E-02   -4.6875306E+00   -1.0261127E+01   -1.9441423E+00   -5.5881130E+01    1.2104365E-03    2.9205546E+00   -1.0405710E+01    9.9794812E-02    3.8067479E+00   -1.0385121E+01    3.4544863E-02   -4.7757015E+00   -6.6398867E+03    1.9699711E+00    1.6664425E+00
    1.3500000E+00   -1.4936559E-02   -4.5481666E+00   -1.0090853E+01   -1.7914525E+00   -5.5854043E+01    1.3163240E-03    2.9569505E+00   -1.0368257E+01    1.9151700E-01    3.7816742E+00   -1.0149541E+01    8.0154952E-02   -4.6900547E+00   -6.7044688E+03    1.6496959E+00    1.6082956E+00
    1.5300000E+00    2.4582774E-02   -4.4263180E+00   -9.9412423E+00   -1.6465821E+00   -5.5823082E+01    1.4024935E-03    3.0012546E+00   -1.0338223E+01    2.7871013E-01    3.7601466E+00   -9.9433137E+00    1.1967429E-01   -4.6147729E+00   -6.7135902E+03    1.3110569E+00    1.5580125E+00
    1.7100000E+00    5.9418908E-02   -4.3186535E+00   -9.8099932E+00   -1.5096037E+00   -5.5785732E+01    1.4645364E-03    3.0503681E+00   -1.0316565E+01    3.6128513E-01    3.7419539E+00   -9.7631046E+00    1.5451042E-01   -4.5487134E+00   -6.7039279E+03    9.5218749E-01    1.5140799E+00
    1.8900000E+00    9.0652682E-02   -4.2227570E+00   -9.6960674E+00   -1.3811533E+00   -5.5738735E+01    1.4973510E-03    3.1018999E+00   -1.0304556E+01    4.3910091E-01    3.7275029E+00   -9.6074687E+00    1.8574419E-01   -4.4913751E+00   -6.6848132E+03    5.7094318E-01    1.4756207E+00
    2.0700000E+00    1.3187811E-01   -3.9756369E+00   -9.5687184E+00   -1.1714386E+00   -5.5690187E+01    1.3029226E-03    3.4655647E+00   -1.0079763E+01    7.8152498E-01    3.9639038E+00   -9.2799344E+00    2.2696962E-01   -4.4351923E+00   -5.0569677E+03    1.6784460E-01    1.5525957E+00
    2.2500000E+00    1.6841240E-01   -3.8625410E+00   -9.4542837E+00   -1.0923469E+00   -5.5634182E+01    1.2779461E-03    3.4699594E+00   -1.0094331E+01    8.4105159E-01    3.9622754E+00   -9.1244767E+00    2.6350391E-01   -4.3842546E+00   -4.9220639E+03   -2.4677624E-01    1.5152472E+00
    2.4300000E+00    2.0144321E-01   -3.7633335E+00   -9.3487767E+00   -1.0243542E+00   -5.5573030E+01    1.2502837E-03    3.4641598E+00   -1.0112661E+01    8.8733228E-01    3.9545447E+00   -8.9881297E+00    2.9653472E-01   -4.3368465E+00   -4.8703619E+03   -6.7275341E-01    1.4783511E+00
    2.6100000E+00    2.3156552E-01   -3.6727229E+00   -9.2504782E+00   -9.6262884E-01   -5.5507597E+01    1.2221460E-03    3.4583748E+00   -1.0127353E+01    9.2918462E-01    3.9472789E+00   -8.8633678E+00    3.2665703E-01   -4.2923038E+00   -4.8395128E+03   -1.1092307E+00    1.4445959E+00
    2.7900000E+00    2.5922669E-01   -3.5893106E+00   -9.1583163E+00   -9.0612789E-01   -5.5438237E+01    1.1942644E-03    3.4527635E+00   -1.0138355E+01    9.6743556E-01    3.9404891E+00   -8.7480823E+00    3.5431820E-01   -4.2502341E+00   -4.8147115E+03   -1.5560594E+00    1.4135398E+00
    2.9700000E+00    2.8477808E-01   -3.5120858E+00   -9.0715090E+00   -8.5412301E-01   -5.5365144E+01    1.1668682E-03    3.4472570E+00   -1.0145939E+01    1.0025726E+00    3.9340805E+00   -8.6408382E+00    3.7986959E-01   -4.2103550E+00   -4.7915900E+03   -2.0133092E+00    1.3847841E+00
    3.1500000E+00    3.0850123E-01   -3.4402399E+00   -8.9894387E+00   -8.0603405E-01   -5.5288461E+01    1.1400056E-03    3.4418116E+00   -1.0150396E+01    1.0349913E+00    3.9279924E+00   -8.5405280E+00    4.0359274E-01   -4.1724408E+00   -4.7687484E+03   -2.4811046E+00    1.3580169E+00
    3.3300000E+00    3.3062519E-01   -3.3731125E+00   -8.9115972E+00   -7.6138815E-01   -5.5208311E+01    1.1136550E-03    3.4363991E+00   -1.0151998E+01    1.0650184E+00    3.9221819E+00   -8.4462644E+00    4.2571670E-01   -4.1363026E+00   -4.7457180E+03   -2.9595620E+00    1.3329877E+00
    3.5100000E+00    3.5133882E-01   -3.3101564E+00   -8.8375565E+00   -7.1979416E-01   -5.5124817E+01    1.0877670E-03    3.4309995E+00   -1.0150997E+01    1.0929254E+00    3.9166156E+00   -8.3573208E+00    4.4643033E-01   -4.1017783E+00   -4.7223383E+03   -3.4487597E+00    1.3094909E+00
    3.6900000E+00    3.7079957E-01   -3.2509136E+00   -8.7669513E+00   -6.8092475E-01   -5.5038101E+01    1.0622844E-03    3.4255978E+00   -1.0147622E+01    1.1189404E+00    3.9112660E+00   -8.2730944E+00    4.6589108E-01   -4.0687268E+00   -4.6985567E+03   -3.9487171E+00    1.2873553E+00
    3.8700000E+00    3.8914004E-01   -3.1949964E+00   -8.6994666E+00   -6.4450319E-01   -5.4948292E+01    1.0371519E-03    3.4201824E+00   -1.0142084E+01    1.1432564E+00    3.9061100E+00   -8.1930791E+00    4.8423155E-01   -4.0370245E+00   -4.6743608E+03   -4.4593749E+00    1.2664369E+00
    4.0500000E+00    4.0647289E-01   -3.1420741E+00   -8.6348285E+00   -6.1029352E-01   -5.4855530E+01    1.0123228E-03    3.4147442E+00   -1.0134577E+01    1.1660384E+00    3.9011278E+00   -8.1168469E+00    5.0156440E-01   -4.0065623E+00   -4.6497563E+03   -4.9805737E+00    1.2466129E+00
    4.2300000E+00    4.2289464E-01   -3.0918625E+00   -8.5727972E+00   -5.7809293E-01   -5.4759972E+01    9.8776325E-04    3.4092760E+00   -1.0125282E+01    1.1874281E+00    3.8963025E+00   -8.0440328E+00    5.1798615E-01   -3.9772436E+00   -4.6247590E+03   -5.5120277E+00    1.2277785E+00
    4.4100000E+00    4.3848857E-01   -3.0441154E+00   -8.5131619E+00   -5.4772589E-01   -5.4661794E+01    9.6345550E-04    3.4037720E+00   -1.0114368E+01    1.2075486E+00    3.8916194E+00   -7.9743240E+00    5.3358009E-01   -3.9489823E+00   -4.5993929E+03   -6.0532944E+00    1.2098430E+00
    4.5900000E+00    4.5332705E-01   -2.9986183E+00   -8.4557364E+00   -5.1903955E-01   -5.4561201E+01    9.3940087E-04    3.3982279E+00   -1.0101996E+01    1.2265071E+00    3.8870658E+00   -7.9074511E+00    5.4841857E-01   -3.9217017E+00   -4.5736899E+03   -6.6037376E+00    1.1927278E+00
    4.7700000E+00    4.6747334E-01   -2.9551835E+00   -8.4003558E+00   -4.9190005E-01   -5.4458435E+01    9.1562195E-04    3.3926401E+00   -1.0088316E+01    1.2443976E+00    3.8826311E+00   -7.8431818E+00    5.6256485E-01   -3.8953333E+00   -4.5476908E+03   -7.1624832E+00    1.1763641E+00
    4.9500000E+00    4.8098307E-01   -2.9136455E+00   -8.3468733E+00   -4.6618959E-01   -5.4353782E+01    8.9216477E-04    3.3870061E+00   -1.0073476E+01    1.2613033E+00    3.8783061E+00   -7.7813148E+00    5.7607458E-01   -3.8698155E+00   -4.5214461E+03   -7.7283671E+00    1.1606919E+00
    5.1300000E+00    4.9390544E-01   -2.8738580E+00   -8.2951586E+00   -4.4180407E-01   -5.4247587E+01    8.6910097E-04    3.3813243E+00   -1.0057618E+01    1.2772979E+00    3.8740835E+00   -7.7216767E+00    5.8899695E-01   -3.8450935E+00   -4.4950176E+03   -8.2998739E+00    1.1456583E+00
    5.3100000E+00    5.0628419E-01   -2.8356910E+00   -8.2450959E+00   -4.1865110E-01   -5.4140263E+01    8.4652990E-04    3.3755939E+00   -1.0040879E+01    1.2924472E+00    3.8699577E+00   -7.6641175E+00    6.0137570E-01   -3.8211183E+00   -4.4684799E+03   -8.8750662E+00    1.1312166E+00
    5.4900000E+00    5.1815841E-01   -2.7990287E+00   -8.1965820E+00   -3.9664842E-01   -5.4032306E+01    8.2458087E-04    3.3698150E+00   -1.0023399E+01    1.3068104E+00    3.8659245E+00   -7.6085088E+00    6.1324992E-01   -3.7978460E+00   -4.4419218E+03   -9.4515049E+00    1.1173258E+00
    5.6700000E+00    5.2956321E-01   -2.7637673E+00   -8.1495258E+00   -3.7572254E-01   -5.3924314E+01    8.0341555E-04    3.3639884E+00   -1.0005316E+01    1.3204408E+00    3.8619817E+00   -7.5547412E+00    6.2465472E-01   -3.7752378E+00   -4.4154485E+03   -1.0026160E+01    1.1039496E+00
    5.8500000E+00    5.4053027E-01   -2.7298136E+00   -8.1038463E+00   -3.5580760E-01   -5.3817000E+01    7.8323056E-04    3.3581159E+00   -9.9867683E+00    1.3333869E+00    3.8581284E+00   -7.5027223E+00    6.3562178E-01   -3.7532592E+00   -4.3891826E+03   -1.0595320E+01    1.0910558E+00
    6.0300000E+00    5.5108832E-01   -2.6970834E+00   -8.0594719E+00   -3.3684435E-01   -5.3711211E+01    7.6426038E-04    3.3522000E+00   -9.9678981E+00    1.3456928E+00    3.8543652E+00   -7.4523746E+00    6.4617983E-01   -3.7318796E+00   -4.3632668E+03   -1.1154493E+01    1.0786162E+00
    6.2100000E+00    5.6126350E-01   -2.6655006E+00   -8.0163387E+00   -3.1877921E-01   -5.3607941E+01    7.4678061E-04    3.3462434E+00   -9.9488481E+00    1.3573990E+00    3.8506939E+00   -7.4036333E+00    6.5635501E-01   -3.7110717E+00   -4.3378649E+03   -1.1698329E+01    1.0666054E+00
    6.3900000E+00    5.7107971E-01   -2.6349956E+00   -7.9743884E+00   -3.0156330E-01   -5.3508351E+01    7.3111180E-04    3.3402494E+00   -9.9297623E+00    1.3685425E+00    3.8471165E+00   -7.3564434E+00    6.6617122E-01   -3.6908105E+00   -4.3131636E+03   -1.2220550E+01    1.0550004E+00
    6.5700000E+00    5.8055879E-01   -2.6055042E+00   -7.9335655E+00   -2.8515146E-01   -5.3413767E+01    7.1762424E-04    3.3342205E+00   -9.9107833E+00    1.3791573E+00    3.8436338E+00   -7.3107552E+00    6.7565031E-01   -3.6710720E+00   -4.2893736E+03   -1.2713933E+01    1.0437800E+00
    6.7500000E+00    5.8972071E-01   -2.5769664E+00   -7.8938129E+00   -2.6950093E-01   -5.3325684E+01    7.0674420E-04    3.3281571E+00   -9.8920476E+00    1.3892743E+00    3.8402438E+00   -7.2665181E+00    6.8481223E-01   -3.6518308E+00   -4.2667305E+03   -1.3170345E+01    1.0329231E+00
    6.9300000E+00    5.9858359E-01   -2.5493244E+00   -7.8550651E+00   -2.5456987E-01   -5.3245749E+01    6.9896290E-04    3.3220561E+00   -9.8736775E+00    1.3989205E+00    3.8369375E+00   -7.2236711E+00    6.9367510E-01   -3.6330573E+00   -4.2454952E+03   -1.3580875E+01    1.0224071E+00
    7.1100000E+00    6.0716362E-01   -2.5225209E+00   -7.8172382E+00   -2.4031508E-01   -5.3175729E+01    6.9485017E-04    3.3159072E+00   -9.8557682E+00    1.4081187E+00    3.8336938E+00   -7.1821277E+00    7.0225513E-01   -3.6147121E+00   -4.2259531E+03   -1.3936069E+01    1.0122052E+00
    7.2900000E+00    6.1547479E-01   -2.4964961E+00   -7.7802138E+00   -2.2668891E-01   -5.3117466E+01    6.9507679E-04    3.3096878E+00   -9.8383664E+00    1.4168859E+00    3.8304706E+00   -7.1417535E+00    7.1056630E-01   -3.5967383E+00   -4.2084124E+03   -1.4226305E+01    1.0022824E+00
    7.4700000E+00    6.2352837E-01   -2.4711833E+00   -7.7438152E+00   -2.1363460E-01   -5.3072814E+01    7.0045268E-04    3.3033550E+00   -9.8214380E+00    1.4252302E+00    3.8271907E+00   -7.1023316E+00    7.1861988E-01   -3.5790499E+00   -4.1932012E+03   -1.4442286E+01    9.9258890E-01
    7.6500000E+00    6.3133199E-01   -2.4465030E+00   -7.7077697E+00   -2.0107930E-01   -5.3043580E+01    7.1199417E-04    3.2968336E+00   -9.8048170E+00    1.4331471E+00    3.8237211E+00   -7.0635088E+00    7.2642350E-01   -3.5615121E+00   -4.1806625E+03   -1.4575644E+01    9.8305051E-01
    7.8300000E+00    6.3888818E-01   -2.4223533E+00   -7.6716502E+00   -1.8892322E-01   -5.3031474E+01    7.3104562E-04    3.2899953E+00   -9.7881270E+00    1.4406121E+00    3.8198392E+00   -7.0247125E+00    7.3397970E-01   -3.5439132E+00   -4.1711475E+03   -1.4619583E+01    9.7355334E-01
    8.0100000E+00    6.4619200E-01   -2.3985951E+00   -7.6347824E+00   -1.7701695E-01   -5.3038110E+01    7.5950620E-04    3.2826330E+00   -9.7706555E+00    1.4475723E+00    3.8151782E+00   -6.9850170E+00    7.4128351E-01   -3.5259173E+00   -4.1650519E+03   -1.4569482E+01    9.6391904E-01
    8.1900000E+00    6.5314584E-01   -2.3773979E+00   -7.5964900E+00   -1.5707744E-01   -5.3063627E+01    7.3519360E-04    3.2767544E+00   -9.7526562E+00    1.4537209E+00    3.8032678E+00   -6.9436525E+00    7.4823735E-01   -3.5072045E+00   -4.3005499E+03   -1.4422356E+01    9.5100998E-01
    8.3700000E+00    6.5979871E-01   -2.3543787E+00   -7.5572573E+00   -1.3515987E-01   -5.3104432E+01    7.8506896E-04    3.2771977E+00   -9.7298032E+00    1.4646072E+00    3.7950993E+00   -6.8984725E+00    7.5489023E-01   -3.4880373E+00   -4.4380161E+03   -1.4204593E+01    9.4027286E-01
    8.5500000E+00    6.6615287E-01   -2.3319845E+00   -7.5175807E+00   -1.1371587E-01   -5.3156276E+01    8.4269505E-04    3.2771042E+00   -9.7076554E+00    1.4748906E+00    3.7862701E+00   -6.8532001E+00    7.6124438E-01   -3.4686571E+00   -4.5778043E+03   -1.3937978E+01    9.2950412E-01
    8.7300000E+00    6.7221524E-01   -2.3102945E+00   -7.4778230E+00   -9.2832561E-02   -5.3216070E+01    9.0684609E-04    3.2765533E+00   -9.6868988E+00    1.4845768E+00    3.7769607E+00   -6.8084262E+00    7.6730675E-01   -3.4492389E+00   -4.7199230E+03   -1.3638263E+01    9.1878702E-01
    8.9100000E+00    6.7799539E-01   -2.2893415E+00   -7.4382428E+00   -7.2552584E-02   -5.3281527E+01    9.7641216E-04    3.2756402E+00   -9.6680163E+00    1.4937039E+00    3.7673278E+00   -6.7645574E+00    7.7308690E-01   -3.4299061E+00   -4.8640140E+03   -1.3317127E+01    9.0819046E-01
    9.0900000E+00    6.8350442E-01   -2.2691373E+00   -7.3990237E+00   -5.2897706E-02   -5.3350983E+01    1.0503389E-03    3.2744387E+00   -9.6513674E+00    1.5023079E+00    3.7574895E+00   -6.7218819E+00    7.7859594E-01   -3.4107463E+00   -5.0093029E+03   -1.2983045E+01    8.9776226E-01
