# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7149321E+00   -5.7091938E+00   -3.9999999E+00   -5.1335732E+00   -5.5295847E+00   -5.2906979E+00   -6.2504065E+00   -5.0376928E+00   -3.1385655E+00   -3.4761191E+00   -6.4486661E+00   -7.3122363E+00   -1.3575674E+01   -1.4000000E+01   -1.4000003E+01   -5.7235161E+00   -1.4000000E+01   -3.8757466E+00   -3.0000000E+01   -3.8612552E+00   -6.2625308E+00   -7.8103653E+00   -5.9230263E+00   -1.1114688E+01   -1.0079067E+01   -1.9158894E+01   -2.5920374E+01   -8.7445794E+00   -8.5915629E+00   -1.1086453E+01   -1.1958371E+01   -8.4767229E+00   -1.3077502E+01   -8.7385780E+00
    2.7000000E-01    5.7232378E+00   -5.7172416E+00   -3.9999999E+00   -4.9708841E+00   -5.2866282E+00   -5.2826616E+00   -6.3387704E+00   -4.8039415E+00   -3.1162000E+00   -3.4911727E+00   -6.4486665E+00   -7.2296885E+00   -1.4115128E+01   -1.4000000E+01   -1.4000003E+01   -5.4625133E+00   -1.4000000E+01   -4.4673344E+00   -3.0000000E+01   -3.8303146E+00   -6.3363400E+00   -7.8675631E+00   -6.0043397E+00   -1.1024623E+01   -1.0611471E+01   -1.9078479E+01   -2.6462960E+01   -8.7360046E+00   -8.5515151E+00   -1.0965985E+01   -1.2460904E+01   -8.3642917E+00   -1.2875835E+01   -8.5454856E+00
    4.5000000E-01    5.7459102E+00   -5.7396921E+00   -3.9999999E+00   -4.8580124E+00   -5.1337213E+00   -5.2688120E+00   -6.5388892E+00   -4.6653540E+00   -3.1127019E+00   -3.5044460E+00   -6.4486668E+00   -7.1678330E+00   -1.4181030E+01   -1.4000000E+01   -1.4000004E+01   -5.3078666E+00   -1.4000000E+01   -5.0449370E+00   -3.0000000E+01   -3.8039118E+00   -6.4928839E+00   -7.9787623E+00   -6.1828652E+00   -1.0940775E+01   -1.0655779E+01   -1.9018461E+01   -2.6531557E+01   -8.7131002E+00   -8.5017492E+00   -1.0856198E+01   -1.2479732E+01   -8.2769441E+00   -1.2714119E+01   -8.4066745E+00
    6.3000000E-01    5.7718693E+00   -5.7654337E+00   -3.9999999E+00   -4.7731367E+00   -5.0240357E+00   -5.2476862E+00   -6.7407053E+00   -4.5634221E+00   -3.1137742E+00   -3.5177208E+00   -6.4486671E+00   -7.1211890E+00   -1.4256811E+01   -1.4000000E+01   -1.4000004E+01   -5.1988276E+00   -1.4000000E+01   -5.5981127E+00   -3.0000000E+01   -3.7787971E+00   -6.6445166E+00   -8.0784769E+00   -6.3597789E+00   -1.0868839E+01   -1.0706658E+01   -1.8973621E+01   -2.6609982E+01   -8.6869134E+00   -8.4499973E+00   -1.0759602E+01   -1.2506401E+01   -8.2060790E+00   -1.2578396E+01   -8.2971389E+00
    8.1000000E-01    5.7975384E+00   -5.7908918E+00   -3.9999999E+00   -4.7058564E+00   -4.9397216E+00   -5.2181122E+00   -6.9183541E+00   -4.4836738E+00   -3.1158819E+00   -3.5314842E+00   -6.4486675E+00   -7.0860215E+00   -1.4331778E+01   -1.4000000E+01   -1.4000005E+01   -5.1155807E+00   -1.4000000E+01   -6.0935482E+00   -3.0000000E+01   -3.7550140E+00   -6.7725099E+00   -8.1551317E+00   -6.5127825E+00   -1.0808649E+01   -1.0756980E+01   -1.8940206E+01   -2.6687516E+01   -8.6610229E+00   -8.3998863E+00   -1.0676071E+01   -1.2533819E+01   -8.1479961E+00   -1.2461884E+01   -8.2065175E+00
    9.9000000E-01    5.8217542E+00   -5.8149063E+00   -3.9999999E+00   -4.6504994E+00   -4.8721450E+00   -5.1796338E+00   -7.0718999E+00   -4.4191306E+00   -3.1180148E+00   -3.5459088E+00   -6.4486678E+00   -7.0597072E+00   -1.4402478E+01   -1.4000000E+01   -1.4000005E+01   -5.0491232E+00   -1.4000000E+01   -6.4621269E+00   -3.0000000E+01   -3.7327194E+00   -6.8792289E+00   -8.2134194E+00   -6.6430883E+00   -1.0758737E+01   -1.0804440E+01   -1.8915565E+01   -2.6760664E+01   -8.6365957E+00   -8.3527469E+00   -1.0604286E+01   -1.2559824E+01   -8.1002154E+00   -1.2360227E+01   -8.1292881E+00
    1.1700000E+00    5.8441480E+00   -5.8371097E+00   -3.9999999E+00   -4.6036696E+00   -4.8164975E+00   -5.1327618E+00   -7.2058307E+00   -4.3654767E+00   -3.1197689E+00   -3.5610887E+00   -6.4486681E+00   -7.0402995E+00   -1.4467820E+01   -1.4000000E+01   -1.4000005E+01   -4.9945641E+00   -1.4000000E+01   -6.6549083E+00   -3.0000000E+01   -3.7118789E+00   -6.9698908E+00   -8.2592935E+00   -6.7555479E+00   -1.0717521E+01   -1.0848311E+01   -1.8897743E+01   -2.6828324E+01   -8.6140014E+00   -8.3089164E+00   -1.0542630E+01   -1.2583650E+01   -8.0607520E+00   -1.2270363E+01   -8.0620180E+00
    1.3500000E+00    5.8645271E+00   -5.8573087E+00   -3.9999999E+00   -4.5631793E+00   -4.7698099E+00   -5.0789439E+00   -7.3234913E+00   -4.3198678E+00   -3.1208270E+00   -3.5771037E+00   -6.4486684E+00   -7.0262475E+00   -1.4527228E+01   -1.4000000E+01   -1.4000005E+01   -4.9489104E+00   -1.4000000E+01   -6.7194915E+00   -3.0000000E+01   -3.6923682E+00   -7.0482281E+00   -8.2968727E+00   -6.8537004E+00   -1.0683643E+01   -1.0888210E+01   -1.8885190E+01   -2.6889923E+01   -8.5934328E+00   -8.2684627E+00   -1.0489620E+01   -1.2604791E+01   -8.0279312E+00   -1.2190171E+01   -8.0023955E+00
    1.5300000E+00    5.8826294E+00   -5.8752407E+00   -3.9999999E+00   -4.5275292E+00   -4.7300818E+00   -5.0202702E+00   -7.4265453E+00   -4.2803496E+00   -3.1207767E+00   -3.5940368E+00   -6.4486686E+00   -7.0162091E+00   -1.4579913E+01   -1.4000000E+01   -1.4000006E+01   -4.9101485E+00   -1.4000000E+01   -6.7286141E+00   -3.0000000E+01   -3.6740357E+00   -7.1164348E+00   -8.3288749E+00   -6.9394754E+00   -1.0656026E+01   -1.0923616E+01   -1.8876572E+01   -2.6944681E+01   -8.5751509E+00   -8.2314941E+00   -1.0444029E+01   -1.2622577E+01   -8.0002627E+00   -1.2118265E+01   -7.9487714E+00
    1.7100000E+00    5.8979879E+00   -5.8904377E+00   -3.9999999E+00   -4.4956294E+00   -4.6958552E+00   -4.9590547E+00   -7.5150958E+00   -4.2455146E+00   -3.1189950E+00   -3.6119813E+00   -6.4486688E+00   -7.0089160E+00   -1.4624469E+01   -1.4000000E+01   -1.4000006E+01   -4.8768048E+00   -1.4000000E+01   -6.7189529E+00   -3.0000000E+01   -3.6567246E+00   -7.1755561E+00   -8.3572790E+00   -7.0134479E+00   -1.0633871E+01   -1.0953594E+01   -1.8870627E+01   -2.6991206E+01   -8.5596217E+00   -8.1983171E+00   -1.0404904E+01   -1.2635921E+01   -7.9763255E+00   -1.2053865E+01   -7.8999012E+00
