# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.9076895E-01   -6.2266274E+00   -1.1063457E+01   -3.1888295E+00   -5.6433465E+01    3.3548721E-01    2.6991823E+00   -1.0669817E+01   -8.2840288E-01    3.7696181E+00   -1.2506842E+01   -4.9567744E-01   -5.1718097E+00   -3.2575621E+03    3.9092599E+00    2.1780999E+00
    2.7000000E-01   -3.3602327E-01   -5.4562798E+00   -1.0431345E+01   -2.5392042E+00   -5.6450045E+01    1.3503863E-03    2.9205974E+00   -1.0625793E+01   -2.8845181E-01    3.8508994E+00   -1.1472507E+01   -2.4093176E-01   -4.8600814E+00   -3.2568676E+03    3.9088814E+00    1.9639949E+00
    4.5000000E-01   -1.8294951E-01   -5.0229141E+00   -1.0024793E+01   -2.1364252E+00   -5.6499341E+01    1.5738994E-03    2.9652534E+00   -1.0692218E+01   -3.9164457E-02    3.7989239E+00   -1.0842571E+01   -8.7857999E-02   -4.6567535E+00   -3.2561743E+03    3.9084958E+00    1.7849334E+00
    6.3000000E-01   -7.5859377E-02   -4.7103575E+00   -9.7208334E+00   -1.8090950E+00   -5.6567390E+01    1.7328502E-03    3.0382932E+00   -1.0753540E+01    1.6197843E-01    3.7588137E+00   -1.0384134E+01    1.9232134E-02   -4.5042231E+00   -3.2554821E+03    3.9081031E+00    1.6577882E+00
    8.1000000E-01    4.9407465E-03   -4.4677386E+00   -9.4772866E+00   -1.5310151E+00   -5.6646269E+01    1.8321282E-03    3.1230831E+00   -1.0816790E+01    3.3313984E-01    3.7271239E+00   -1.0026754E+01    1.0003226E-01   -4.3818267E+00   -3.2547911E+03    3.9077039E+00    1.5611431E+00
    9.9000000E-01    6.8926180E-02   -4.2716934E+00   -9.2734486E+00   -1.2929247E+00   -5.6730964E+01    1.8837647E-03    3.2051343E+00   -1.0884726E+01    4.7840082E-01    3.6990557E+00   -9.7377719E+00    1.6401769E-01   -4.2792756E+00   -3.2541013E+03    3.9072983E+00    1.4831236E+00
    1.1700000E+00    1.2130621E-01   -4.1086822E+00   -9.0972475E+00   -1.0886069E+00   -5.6817980E+01    1.9014571E-03    3.2785091E+00   -1.0955718E+01    6.0153022E-01    3.6728727E+00   -9.4975565E+00    2.1639773E-01   -4.1905491E+00   -3.2534127E+03    3.9068863E+00    1.4176521E+00
    1.3500000E+00    1.6522752E-01   -3.9702224E+00   -8.9410006E+00   -9.1281825E-01   -5.6904842E+01    1.8976864E-03    3.3414403E+00   -1.1027226E+01    7.0603005E-01    3.6478579E+00   -9.2932183E+00    2.6031903E-01   -4.1118133E+00   -3.2527252E+03    3.9064679E+00    1.3612233E+00
    1.5300000E+00    2.0272728E-01   -3.8506809E+00   -8.7996169E+00   -7.6092853E-01   -5.6989891E+01    1.8822820E-03    3.3941229E+00   -1.1097008E+01    7.9501456E-01    3.6236503E+00   -9.1158946E+00    2.9781879E-01   -4.0405276E+00   -3.2520388E+03    3.9060430E+00    1.3116198E+00
    1.7100000E+00    2.3519542E-01   -3.7461306E+00   -8.6696486E+00   -6.2891279E-01   -5.7072171E+01    1.8621124E-03    3.4375819E+00   -1.1163496E+01    8.7115272E-01    3.6000299E+00   -8.9593305E+00    3.3028693E-01   -3.9749714E+00   -3.2513522E+03    3.9056112E+00    1.2673414E+00
    1.8900000E+00    2.6369118E-01   -3.6534986E+00   -8.5484374E+00   -5.1349549E-01   -5.7151449E+01    1.8411911E-03    3.4728089E+00   -1.1226033E+01    9.3663318E-01    3.5768311E+00   -8.8187152E+00    3.5878269E-01   -3.9138758E+00   -3.2504347E+03    3.9051725E+00    1.2272463E+00
    2.0700000E+00    3.0092283E-01   -3.4141949E+00   -8.3953326E+00   -3.1249935E-01   -5.7260880E+01    1.5094454E-03    3.8176247E+00   -1.1111072E+01    1.2650378E+00    3.7951140E+00   -8.5018386E+00    3.9601434E-01   -3.8459907E+00   -3.2113580E+03    3.9047295E+00    1.2991561E+00
    2.2500000E+00    3.3316586E-01   -3.3107200E+00   -8.2555901E+00   -2.4329915E-01   -5.7354005E+01    1.4419879E-03    3.7993100E+00   -1.1207755E+01    1.3071363E+00    3.7720852E+00   -8.3513864E+00    4.2825737E-01   -3.7831075E+00   -3.1755097E+03    3.9042818E+00    1.2553987E+00
    2.4300000E+00    3.6148150E-01   -3.2198694E+00   -8.1267841E+00   -1.8346750E-01   -5.7435742E+01    1.4025283E-03    3.7784553E+00   -1.1285529E+01    1.3410483E+00    3.7480301E+00   -8.2149253E+00    4.5657301E-01   -3.7244583E+00   -3.1423959E+03    3.9038259E+00    1.2150555E+00
    2.6100000E+00    3.8657916E-01   -3.1386802E+00   -8.0072154E+00   -1.3062412E-01   -5.7509642E+01    1.3788290E-03    3.7577613E+00   -1.1349813E+01    1.3699689E+00    3.7246881E+00   -8.0899607E+00    4.8167068E-01   -3.6694923E+00   -3.1116289E+03    3.9033612E+00    1.1782868E+00
    2.7900000E+00    4.0899627E-01   -3.0655668E+00   -7.8955681E+00   -8.3628044E-02   -5.7578034E+01    1.3638323E-03    3.7372651E+00   -1.1405267E+01    1.3947759E+00    3.7020300E+00   -7.9752441E+00    5.0408778E-01   -3.6177613E+00   -3.0828978E+03    3.9028877E+00    1.1445407E+00
    2.9700000E+00    4.2914952E-01   -2.9992963E+00   -7.7907989E+00   -4.1592088E-02   -5.7642355E+01    1.3536478E-03    3.7169852E+00   -1.1454719E+01    1.4161408E+00    3.6800206E+00   -7.8696107E+00    5.2424103E-01   -3.5688946E+00   -3.0559498E+03    3.9024049E+00    1.1133827E+00
    3.1500000E+00    4.4736828E-01   -2.9388884E+00   -7.6920638E+00   -3.8092565E-03   -5.7703472E+01    1.3462019E-03    3.6969392E+00   -1.1499834E+01    1.4345963E+00    3.6586293E+00   -7.7719923E+00    5.4245979E-01   -3.5225824E+00   -3.0305766E+03    3.9019126E+00    1.0844683E+00
    3.3300000E+00    4.6392907E-01   -2.8834028E+00   -7.5986643E+00    3.0465115E-02   -5.7761931E+01    1.3404091E-03    3.6775370E+00   -1.1541363E+01    1.4508840E+00    3.6380743E+00   -7.6812498E+00    5.5902058E-01   -3.4785600E+00   -3.0066041E+03    3.9014105E+00    1.0576300E+00
    3.5100000E+00    4.7904605E-01   -2.8323099E+00   -7.5100237E+00    6.1582782E-02   -5.7818085E+01    1.3356899E-03    3.6584470E+00   -1.1580150E+01    1.4650874E+00    3.6181006E+00   -7.5967053E+00    5.7413756E-01   -3.4366043E+00   -2.9838858E+03    3.9008983E+00    1.0325262E+00
    3.6900000E+00    4.9289457E-01   -2.7850940E+00   -7.4256571E+00    8.9909701E-02   -5.7872186E+01    1.3317259E-03    3.6396297E+00   -1.1616631E+01    1.4774537E+00    3.5986534E+00   -7.5176769E+00    5.8798608E-01   -3.3965241E+00   -2.9622969E+03    3.9003758E+00    1.0089541E+00
