# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.2964436E-02    2.0999543E-01    1.9000034E-04
    2.7000000E-01    2.2755834E-02    2.0998628E-01    1.9000103E-04
    4.5000000E-01    2.2548592E-02    2.0997696E-01    1.9000172E-04
    6.3000000E-01    2.2345778E-02    2.0996747E-01    1.9000239E-04
    8.1000000E-01    2.2148619E-02    2.0995781E-01    1.9000305E-04
    9.9000000E-01    2.1957076E-02    2.0994801E-01    1.9000371E-04
    1.1700000E+00    2.1770681E-02    2.0993805E-01    1.9000435E-04
    1.3500000E+00    2.1588685E-02    2.0992794E-01    1.9000499E-04
    1.5300000E+00    2.1409949E-02    2.0991767E-01    1.9000562E-04
    1.7100000E+00    2.1232613E-02    2.0990724E-01    1.9000625E-04
    1.8900000E+00    2.1053433E-02    2.0989663E-01    1.9000687E-04
    2.0700000E+00    2.0867800E-02    2.0988593E-01    1.9000748E-04
    2.2500000E+00    2.0688297E-02    2.0987511E-01    1.9000807E-04
    2.4300000E+00    2.0513602E-02    2.0986409E-01    1.9000866E-04
    2.6100000E+00    2.0343397E-02    2.0985287E-01    1.9000924E-04
    2.7900000E+00    2.0177391E-02    2.0984143E-01    1.9000981E-04
    2.9700000E+00    2.0015314E-02    2.0982976E-01    1.9001037E-04
    3.1500000E+00    1.9856918E-02    2.0981787E-01    1.9001092E-04
    3.3300000E+00    1.9701965E-02    2.0980574E-01    1.9001147E-04
    3.5100000E+00    1.9550259E-02    2.0979337E-01    1.9001200E-04
    3.6900000E+00    1.9401619E-02    2.0978075E-01    1.9001253E-04
    3.8700000E+00    1.9255880E-02    2.0976788E-01    1.9001305E-04
    4.0500000E+00    1.9112893E-02    2.0975474E-01    1.9001356E-04
    4.2300000E+00    1.8972517E-02    2.0974133E-01    1.9001407E-04
    4.4100000E+00    1.8834624E-02    2.0972764E-01    1.9001457E-04
    4.5900000E+00    1.8699097E-02    2.0971366E-01    1.9001506E-04
    4.7700000E+00    1.8565824E-02    2.0969939E-01    1.9001555E-04
    4.9500000E+00    1.8434705E-02    2.0968482E-01    1.9001602E-04
    5.1300000E+00    1.8305645E-02    2.0966994E-01    1.9001649E-04
    5.3100000E+00    1.8178556E-02    2.0965474E-01    1.9001696E-04
    5.4900000E+00    1.8053356E-02    2.0963921E-01    1.9001742E-04
    5.6700000E+00    1.7929968E-02    2.0962334E-01    1.9001787E-04
    5.8500000E+00    1.7808320E-02    2.0960713E-01    1.9001831E-04
    6.0300000E+00    1.7688347E-02    2.0959056E-01    1.9001875E-04
    6.2100000E+00    1.7569984E-02    2.0957362E-01    1.9001918E-04
    6.3900000E+00    1.7453172E-02    2.0955631E-01    1.9001960E-04
    6.5700000E+00    1.7337855E-02    2.0953861E-01    1.9002002E-04
    6.7500000E+00    1.7223979E-02    2.0952052E-01    1.9002043E-04
    6.9300000E+00    1.7111492E-02    2.0950201E-01    1.9002083E-04
    7.1100000E+00    1.7000343E-02    2.0948308E-01    1.9002123E-04
    7.2900000E+00    1.6890479E-02    2.0946373E-01    1.9002162E-04
    7.4700000E+00    1.6781839E-02    2.0944392E-01    1.9002201E-04
    7.6500000E+00    1.6674350E-02    2.0942367E-01    1.9002238E-04
    7.8300000E+00    1.6567910E-02    2.0940294E-01    1.9002275E-04
    8.0100000E+00    1.6462360E-02    2.0938173E-01    1.9002312E-04
    8.1900000E+00    1.6356684E-02    2.0935986E-01    1.9002348E-04
    8.3700000E+00    1.6251814E-02    2.0933733E-01    1.9002383E-04
    8.5500000E+00    1.6148098E-02    2.0931427E-01    1.9002418E-04
    8.7300000E+00    1.6045502E-02    2.0929067E-01    1.9002452E-04
    8.9100000E+00    1.5943994E-02    2.0926650E-01    1.9002486E-04
    9.0900000E+00    1.5843544E-02    2.0924175E-01    1.9002519E-04
    9.2700000E+00    1.5744121E-02    2.0921641E-01    1.9002551E-04
    9.4500000E+00    1.5645698E-02    2.0919045E-01    1.9002582E-04
    9.6300000E+00    1.5548250E-02    2.0916387E-01    1.9002613E-04
    9.8100000E+00    1.5451751E-02    2.0913664E-01    1.9002643E-04
    9.9900000E+00    1.5356179E-02    2.0910875E-01    1.9002673E-04
    1.0170000E+01    1.5261511E-02    2.0908017E-01    1.9002702E-04
    1.0350000E+01    1.5167731E-02    2.0905089E-01    1.9002729E-04
    1.0530000E+01    1.5074824E-02    2.0902088E-01    1.9002757E-04
    1.0710000E+01    1.4982784E-02    2.0899013E-01    1.9002783E-04
    1.0890000E+01    1.4891619E-02    2.0895862E-01    1.9002809E-04
    1.1070000E+01    1.4801361E-02    2.0892631E-01    1.9002834E-04
    1.1250000E+01    1.4712091E-02    2.0889319E-01    1.9002858E-04
    1.1430000E+01    1.4623979E-02    2.0885924E-01    1.9002881E-04
    1.1610000E+01    1.4537367E-02    2.0882444E-01    1.9002904E-04
    1.1790000E+01    1.4452922E-02    2.0878875E-01    1.9002925E-04
    1.1970000E+01    1.4371939E-02    2.0875215E-01    1.9002946E-04
    1.2150000E+01    1.4296901E-02    2.0871462E-01    1.9002966E-04
    1.2330000E+01    1.4232567E-02    2.0867613E-01    1.9002985E-04
    1.2510000E+01    1.4187769E-02    2.0863640E-01    1.9003003E-04
    1.2690000E+01    1.4143044E-02    2.0859724E-01    1.9003021E-04
    1.2870000E+01    1.4098493E-02    2.0855892E-01    1.9003038E-04
    1.3050000E+01    1.4054111E-02    2.0852146E-01    1.9003055E-04
    1.3230000E+01    1.4009894E-02    2.0848488E-01    1.9003072E-04
    1.3410000E+01    1.3965843E-02    2.0844922E-01    1.9003088E-04
    1.3590000E+01    1.3921954E-02    2.0841450E-01    1.9003104E-04
    1.3770000E+01    1.3878228E-02    2.0838074E-01    1.9003119E-04
    1.3950000E+01    1.3834662E-02    2.0834797E-01    1.9003134E-04
    1.4130000E+01    1.3791255E-02    2.0831622E-01    1.9003149E-04
    1.4310000E+01    1.3748005E-02    2.0828553E-01    1.9003163E-04
    1.4490000E+01    1.3704912E-02    2.0825591E-01    1.9003176E-04
    1.4670000E+01    1.3661973E-02    2.0822741E-01    1.9003189E-04
    1.4850000E+01    1.3619189E-02    2.0820006E-01    1.9003202E-04
    1.5030000E+01    1.3576557E-02    2.0817388E-01    1.9003214E-04
    1.5210000E+01    1.3534076E-02    2.0814892E-01    1.9003225E-04
    1.5390000E+01    1.3491746E-02    2.0812520E-01    1.9003236E-04
    1.5570000E+01    1.3449567E-02    2.0810277E-01    1.9003246E-04
    1.5750000E+01    1.3407540E-02    2.0808166E-01    1.9003255E-04
    1.5930000E+01    1.3365666E-02    2.0806191E-01    1.9003264E-04
    1.6110000E+01    1.3323952E-02    2.0804356E-01    1.9003273E-04
    1.6290000E+01    1.3282410E-02    2.0802664E-01    1.9003280E-04
    1.6470000E+01    1.3241065E-02    2.0801121E-01    1.9003287E-04
    1.6650000E+01    1.3199968E-02    2.0799730E-01    1.9003294E-04
    1.6830000E+01    1.3159212E-02    2.0798497E-01    1.9003299E-04
    1.7010000E+01    1.3118982E-02    2.0797424E-01    1.9003304E-04
    1.7190000E+01    1.3079632E-02    2.0796518E-01    1.9003308E-04
    1.7370000E+01    1.3041842E-02    2.0795783E-01    1.9003312E-04
    1.7550000E+01    1.3006917E-02    2.0795223E-01    1.9003314E-04
    1.7730000E+01    1.2977361E-02    2.0794845E-01    1.9003316E-04
    1.7910000E+01    1.2957976E-02    2.0794653E-01    1.9003317E-04
