# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7524791E-04    1.0000000E-04    9.5019011E-06    4.7532062E-06    5.5323987E-06    1.3580922E-06    1.2714551E-05    1.4592038E-03    3.4345969E-04    3.5589901E-07    5.2373440E-08    3.8012946E-11    1.0000000E-14    1.0000000E-14    3.0818203E-06    1.0000000E-14    5.3384656E-04    1.0000000E-30
    2.7000000E-01   -2.9235247E-04    1.0000000E-04    1.4716801E-05    8.5693274E-06    6.4890968E-06    7.3007615E-07    2.2858324E-05    1.4661138E-03    3.4344287E-04    3.5589839E-07    5.9057192E-08    1.5372524E-11    1.0000000E-14    1.0000000E-14    5.6675558E-06    1.0000000E-14    5.3469800E-04    1.0000000E-30
    4.5000000E-01   -3.0972564E-04    1.0000000E-04    1.9607445E-05    1.2125605E-05    8.0574112E-06    4.2942707E-07    3.2517401E-05    1.4730325E-03    3.4342579E-04    3.5589777E-07    6.1255700E-08    1.3523861E-11    1.0000000E-14    1.0000000E-14    8.0171627E-06    1.0000000E-14    5.3554944E-04    1.0000000E-30
    6.3000000E-01   -3.2693321E-04    1.0000000E-04    2.4214880E-05    1.5389337E-05    1.0294871E-05    2.8746667E-07    4.1610574E-05    1.4798531E-03    3.4340848E-04    3.5589719E-07    6.0279192E-08    1.1994529E-11    1.0000000E-14    1.0000000E-14    1.0148688E-05    1.0000000E-14    5.3640087E-04    1.0000000E-30
    8.1000000E-01   -3.4375203E-04    1.0000000E-04    2.8574036E-05    1.8368363E-05    1.3181409E-05    2.0836462E-07    5.0118915E-05    1.4865177E-03    3.4339099E-04    3.5589666E-07    5.7320147E-08    1.0723326E-11    1.0000000E-14    1.0000000E-14    1.2077835E-05    1.0000000E-14    5.3725231E-04    1.0000000E-30
    9.9000000E-01   -3.6013737E-04    1.0000000E-04    3.2713314E-05    2.1095693E-05    1.6624586E-05    1.5895347E-07    5.8074438E-05    1.4930143E-03    3.4337330E-04    3.5589618E-07    5.3330738E-08    9.6561329E-12    1.0000000E-14    1.0000000E-14    1.3830059E-05    1.0000000E-14    5.3810375E-04    1.0000000E-30
    1.1700000E+00   -3.7609501E-04    1.0000000E-04    3.6655743E-05    2.3618227E-05    2.0486424E-05    1.2571959E-07    6.5518364E-05    1.4993377E-03    3.4335543E-04    3.5589574E-07    4.8989296E-08    8.7508166E-12    1.0000000E-14    1.0000000E-14    1.5438404E-05    1.0000000E-14    5.3895518E-04    1.0000000E-30
    1.3500000E+00   -3.9164471E-04    1.0000000E-04    4.0420267E-05    2.5985911E-05    2.4617473E-05    1.0217021E-07    7.2490720E-05    1.5054751E-03    3.4333736E-04    3.5589535E-07    4.4724573E-08    7.9751571E-12    1.0000000E-14    1.0000000E-14    1.6937374E-05    1.0000000E-14    5.3980662E-04    1.0000000E-30
    1.5300000E+00   -4.0680942E-04    1.0000000E-04    4.4022765E-05    2.8243392E-05    2.8884265E-05    8.4814399E-08    7.9027873E-05    1.5113937E-03    3.4331908E-04    3.5589499E-07    4.0768798E-08    7.3042447E-12    1.0000000E-14    1.0000000E-14    1.8357595E-05    1.0000000E-14    5.4065807E-04    1.0000000E-30
    1.7100000E+00   -4.2161150E-04    1.0000000E-04    4.7476756E-05    3.0425698E-05    3.3183508E-05    7.1617676E-08    8.5162148E-05    1.5170214E-03    3.4330057E-04    3.5589467E-07    3.7216884E-08    6.7183640E-12    1.0000000E-14    1.0000000E-14    1.9723057E-05    1.0000000E-14    5.4151119E-04    1.0000000E-30
