# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.9959564E-08    3.6057062E-07    6.2422050E-06    3.5608636E-06
    2.7000000E-01    4.9741322E-08    4.9202739E-07    6.1990836E-06    3.5336665E-06
    4.5000000E-01    5.6994635E-08    6.6055340E-07    6.1590494E-06    3.4852311E-06
    6.3000000E-01    6.2636773E-08    8.2848471E-07    6.1191674E-06    3.4378291E-06
    8.1000000E-01    6.7106739E-08    9.7978317E-07    6.0831638E-06    3.3955308E-06
    9.9000000E-01    7.0688493E-08    1.1095991E-06    6.0525512E-06    3.3590956E-06
    1.1700000E+00    7.3593412E-08    1.2190975E-06    6.0271281E-06    3.3280251E-06
    1.3500000E+00    7.5980191E-08    1.3113070E-06    6.0061100E-06    3.3015003E-06
    1.5300000E+00    7.7967479E-08    1.3894551E-06    5.9886374E-06    3.2786997E-06
    1.7100000E+00    7.9642984E-08    1.4563454E-06    5.9739506E-06    3.2589309E-06
    1.8900000E+00    8.1085498E-08    1.5120120E-06    5.9607353E-06    3.2434458E-06
    2.0700000E+00    2.0799445E-10    3.5866062E-09    1.4752451E-08    8.3520036E-09
    2.2500000E+00    2.1269958E-10    3.4194690E-09    1.4633482E-08    8.5518632E-09
    2.4300000E+00    2.1692346E-10    3.2729845E-09    1.4536772E-08    8.7194445E-09
    2.6100000E+00    2.2073780E-10    3.1430891E-09    1.4456721E-08    8.8623273E-09
    2.7900000E+00    2.2420000E-10    3.0267821E-09    1.4389435E-08    8.9858673E-09
    2.9700000E+00    2.2735664E-10    2.9217893E-09    1.4332126E-08    9.0939573E-09
    3.1500000E+00    2.3024602E-10    2.8263485E-09    1.4282751E-08    9.1894967E-09
    3.3300000E+00    2.3289996E-10    2.7390684E-09    1.4239781E-08    9.2746904E-09
    3.5100000E+00    2.3534521E-10    2.6588326E-09    1.4202048E-08    9.3512461E-09
    3.6900000E+00    2.3760441E-10    2.5847325E-09    1.4168649E-08    9.4205077E-09
    3.8700000E+00    2.3969690E-10    2.5160191E-09    1.4138873E-08    9.4835478E-09
    4.0500000E+00    2.4163934E-10    2.4520684E-09    1.4112155E-08    9.5412335E-09
    4.2300000E+00    2.4344613E-10    2.3923553E-09    1.4088040E-08    9.5942738E-09
    4.4100000E+00    2.4512983E-10    2.3364340E-09    1.4066157E-08    9.6432542E-09
    4.5900000E+00    2.4670144E-10    2.2839231E-09    1.4046203E-08    9.6886629E-09
    4.7700000E+00    2.4817065E-10    2.2344937E-09    1.4027926E-08    9.7309104E-09
    4.9500000E+00    2.4954602E-10    2.1878606E-09    1.4011116E-08    9.7703444E-09
    5.1300000E+00    2.5083517E-10    2.1437749E-09    1.3995595E-08    9.8072618E-09
    5.3100000E+00    2.5204488E-10    2.1020180E-09    1.3981214E-08    9.8419175E-09
    5.4900000E+00    2.5318124E-10    2.0623973E-09    1.3967846E-08    9.8745318E-09
    5.6700000E+00    2.5424972E-10    2.0247420E-09    1.3955381E-08    9.9052962E-09
    5.8500000E+00    2.5525522E-10    1.9889001E-09    1.3943726E-08    9.9343779E-09
    6.0300000E+00    2.5620222E-10    1.9547359E-09    1.3932799E-08    9.9619237E-09
    6.2100000E+00    2.5709475E-10    1.9221275E-09    1.3922529E-08    9.9880631E-09
    6.3900000E+00    2.5793649E-10    1.8909654E-09    1.3912854E-08    1.0012911E-08
    6.5700000E+00    2.5873077E-10    1.8611504E-09    1.3903721E-08    1.0036569E-08
    6.7500000E+00    2.5948068E-10    1.8325931E-09    1.3895080E-08    1.0059128E-08
    6.9300000E+00    2.6018901E-10    1.8052119E-09    1.3886890E-08    1.0080669E-08
    7.1100000E+00    2.6085834E-10    1.7789326E-09    1.3879114E-08    1.0101267E-08
    7.2900000E+00    2.6149104E-10    1.7536876E-09    1.3871717E-08    1.0120986E-08
    7.4700000E+00    2.6208929E-10    1.7294147E-09    1.3864670E-08    1.0139887E-08
    7.6500000E+00    2.6265513E-10    1.7060572E-09    1.3857947E-08    1.0158023E-08
    7.8300000E+00    2.6319051E-10    1.6835721E-09    1.3851522E-08    1.0175440E-08
    8.0100000E+00    2.6370249E-10    1.6624416E-09    1.3845272E-08    1.0192016E-08
    8.1900000E+00    4.2317415E-08    2.6769279E-07    2.2131861E-06    1.6316068E-06
    8.3700000E+00    4.2439021E-08    2.6938790E-07    2.2113127E-06    1.6325769E-06
    8.5500000E+00    4.2554807E-08    2.7106808E-07    2.2094394E-06    1.6335572E-06
    8.7300000E+00    4.2665148E-08    2.7273741E-07    2.2074879E-06    1.6346238E-06
    8.9100000E+00    4.2770445E-08    2.7439868E-07    2.2053123E-06    1.6359211E-06
    9.0900000E+00    4.2871139E-08    2.7605477E-07    2.2026894E-06    1.6376704E-06
    9.2700000E+00    4.2967704E-08    2.7770902E-07    2.1993370E-06    1.6401521E-06
    9.4500000E+00    4.3060608E-08    2.7936512E-07    2.1949619E-06    1.6436573E-06
    9.6300000E+00    4.3150271E-08    2.8102697E-07    2.1893268E-06    1.6484211E-06
    9.8100000E+00    4.3237010E-08    2.8269873E-07    2.1823155E-06    1.6545576E-06
    9.9900000E+00    4.3321018E-08    2.8438560E-07    2.1739740E-06    1.6620179E-06
    1.0170000E+01    4.3402364E-08    2.8609555E-07    2.1645166E-06    1.6705840E-06
    1.0350000E+01    4.3481033E-08    2.8784239E-07    2.1542927E-06    1.6798991E-06
    1.0530000E+01    4.3556988E-08    2.8965042E-07    2.1437297E-06    1.6895242E-06
    1.0710000E+01    4.3630247E-08    2.9156068E-07    2.1332637E-06    1.6990023E-06
    1.0890000E+01    4.3700965E-08    2.9363881E-07    2.1232775E-06    1.7079179E-06
    1.1070000E+01    4.3769506E-08    2.9598419E-07    2.1140559E-06    1.7159362E-06
    1.1250000E+01    4.3836496E-08    2.9874008E-07    2.1057628E-06    1.7228214E-06
    1.1430000E+01    4.3902875E-08    3.0210368E-07    2.0984390E-06    1.7284337E-06
    1.1610000E+01    4.3969913E-08    3.0633538E-07    2.0920156E-06    1.7327111E-06
    1.1790000E+01    4.4039231E-08    3.1176554E-07    2.0863362E-06    1.7356440E-06
    1.1970000E+01    4.4112785E-08    3.1879733E-07    2.0811820E-06    1.7372487E-06
    1.2150000E+01    4.4192797E-08    3.2790111E-07    2.0762965E-06    1.7375454E-06
    1.2330000E+01    4.4279104E-08    3.3948272E-07    2.0714389E-06    1.7365720E-06
    1.2510000E+01    2.7640557E-08    2.1769214E-07    1.2925654E-06    1.0848038E-06
    1.2690000E+01    2.7609570E-08    2.2402795E-07    1.2903394E-06    1.0838776E-06
    1.2870000E+01    2.7582985E-08    2.3128671E-07    1.2879825E-06    1.0826182E-06
    1.3050000E+01    2.7561161E-08    2.3956359E-07    1.2854550E-06    1.0810180E-06
    1.3230000E+01    2.7544437E-08    2.4895064E-07    1.2827218E-06    1.0790658E-06
    1.3410000E+01    2.7533120E-08    2.5953334E-07    1.2797568E-06    1.0767450E-06
    1.3590000E+01    2.7527468E-08    2.7138659E-07    1.2765486E-06    1.0740292E-06
    1.3770000E+01    2.7527665E-08    2.8457022E-07    1.2731108E-06    1.0708749E-06
    1.3950000E+01    2.7533796E-08    2.9912409E-07    1.2694942E-06    1.0672113E-06
    1.4130000E+01    2.7545815E-08    3.1506308E-07    1.2658020E-06    1.0629279E-06
