# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7084960E-04    1.0000000E-04    1.8358189E-05    1.1127661E-05    9.7504789E-06    4.5924772E-07    2.9644251E-05    1.2903081E-03    3.4343836E-04    3.5589711E-07    5.4622303E-08    1.8790207E-11    1.0000000E-14    1.0000000E-14    7.2833310E-06    1.0000000E-14    5.3551129E-04    1.0000000E-30
    2.7000000E-01   -3.1927247E-04    1.0000000E-04    3.0602923E-05    1.9896053E-05    1.7816995E-05    1.7003720E-07    5.3268294E-05    1.3143155E-03    3.4337952E-04    3.5589336E-07    4.8511611E-08    9.3917898E-12    1.0000000E-14    1.0000000E-14    1.3010692E-05    1.0000000E-14    5.3806561E-04    1.0000000E-30
    4.5000000E-01   -3.6422167E-04    1.0000000E-04    4.1177436E-05    2.7343492E-05    2.8087163E-05    8.8881230E-08    7.2727846E-05    1.3363485E-03    3.4332081E-04    3.5589003E-07    3.8095726E-08    6.9961076E-12    1.0000000E-14    1.0000000E-14    1.7747667E-05    1.0000000E-14    5.4061991E-04    1.0000000E-30
    6.3000000E-01   -4.0610197E-04    1.0000000E-04    5.0514576E-05    3.3938030E-05    3.9320876E-05    5.5229437E-08    8.8878121E-05    1.3566951E-03    3.4326211E-04    3.5588703E-07    2.9498310E-08    5.4529351E-12    1.0000000E-14    1.0000000E-14    2.1866926E-05    1.0000000E-14    5.4317421E-04    1.0000000E-30
    8.1000000E-01   -4.4541477E-04    1.0000000E-04    5.8889958E-05    4.0039030E-05    5.0598152E-05    3.7939789E-08    1.0237074E-04    1.3756470E-03    3.4320335E-04    3.5588428E-07    2.3415212E-08    4.3918147E-12    1.0000000E-14    1.0000000E-14    2.5628016E-05    1.0000000E-14    5.4572851E-04    1.0000000E-30
    9.9000000E-01   -4.8256053E-04    1.0000000E-04    6.6492432E-05    4.5863472E-05    6.1418422E-05    2.7866524E-08    1.1368897E-04    1.3934177E-03    3.4314446E-04    3.5588171E-07    1.9156203E-08    3.6254688E-12    1.0000000E-14    1.0000000E-14    2.9184454E-05    1.0000000E-14    5.4828282E-04    1.0000000E-30
    1.1700000E+00   -5.1786191E-04    1.0000000E-04    7.3458058E-05    5.1521506E-05    7.1602566E-05    2.1497397E-08    1.2322331E-04    1.4101698E-03    3.4308539E-04    3.5587929E-07    1.6064196E-08    3.0503884E-12    1.0000000E-14    1.0000000E-14    3.2614872E-05    1.0000000E-14    5.5083713E-04    1.0000000E-30
    1.3500000E+00   -5.5156982E-04    1.0000000E-04    7.9888483E-05    5.7064741E-05    8.1125874E-05    1.7215870E-08    1.3127263E-04    1.4260168E-03    3.4302612E-04    3.5587699E-07    1.3724400E-08    2.6054887E-12    1.0000000E-14    1.0000000E-14    3.5957490E-05    1.0000000E-14    5.5339146E-04    1.0000000E-30
    1.5300000E+00   -5.8387781E-04    1.0000000E-04    8.5861676E-05    6.2514689E-05    9.0029326E-05    1.4196029E-08    1.3806076E-04    1.4410291E-03    3.4296663E-04    3.5587479E-07    1.1892277E-08    2.2526788E-12    1.0000000E-14    1.0000000E-14    3.9229577E-05    1.0000000E-14    5.5594653E-04    1.0000000E-30
    1.7100000E+00   -6.1494259E-04    1.0000000E-04    9.1439204E-05    6.7880159E-05    9.8375299E-05    1.1988400E-08    1.4376952E-04    1.4552457E-03    3.4290691E-04    3.5587268E-07    1.0418793E-08    1.9670304E-12    1.0000000E-14    1.0000000E-14    4.2439530E-05    1.0000000E-14    5.5854512E-04    1.0000000E-30
    1.8900000E+00   -6.4491781E-04    1.0000000E-04    9.6705568E-05    7.3184389E-05    1.0609236E-04    1.0322299E-08    1.4860966E-04    1.4687017E-03    3.4284694E-04    3.5587065E-07    9.2059343E-09    1.7314781E-12    1.0000000E-14    1.0000000E-14    4.5634909E-05    1.0000000E-14    5.6368910E-04    1.0000000E-30
    2.0700000E+00   -6.7533792E-04    1.0000000E-04    1.0379032E-04    7.9388224E-05    1.0529156E-04    1.1036703E-08    1.5652500E-04    1.4829065E-03    3.4278668E-04    3.5586825E-07    7.1916291E-09    1.5278524E-12    1.0000000E-14    1.0000000E-14    5.1500100E-05    1.0000000E-14    7.1696121E-04    1.0000000E-30
    2.2500000E+00   -7.0469479E-04    1.0000000E-04    1.1047447E-04    8.5430717E-05    1.0448249E-04    9.5520226E-09    1.6335616E-04    1.4966956E-03    3.4272654E-04    3.5586594E-07    6.3506695E-09    1.3593832E-12    1.0000000E-14    1.0000000E-14    5.7201567E-05    1.0000000E-14    8.7022010E-04    1.0000000E-30
    2.4300000E+00   -7.3310130E-04    1.0000000E-04    1.1680169E-04    9.1324735E-05    1.0367199E-04    8.4137546E-09    1.6924285E-04    1.5100404E-03    3.4266612E-04    3.5586370E-07    5.7062510E-09    1.2170769E-12    1.0000000E-14    1.0000000E-14    6.2754796E-05    1.0000000E-14    1.0234791E-03    1.0000000E-30
    2.6100000E+00   -7.6064393E-04    1.0000000E-04    1.2280799E-04    9.7080865E-05    1.0286493E-04    7.5247079E-09    1.7429893E-04    1.5229834E-03    3.4260543E-04    3.5586154E-07    5.1597422E-09    1.0955761E-12    1.0000000E-14    1.0000000E-14    6.8172241E-05    1.0000000E-14    1.1767381E-03    1.0000000E-30
    2.7900000E+00   -7.8739599E-04    1.0000000E-04    1.2852386E-04    1.0270830E-04    1.0206487E-04    6.8187896E-09    1.7862094E-04    1.5355606E-03    3.4254444E-04    3.5585943E-07    4.6879786E-09    9.9088773E-13    1.0000000E-14    1.0000000E-14    7.3464466E-05    1.0000000E-14    1.3299972E-03    1.0000000E-30
    2.9700000E+00   -8.1342023E-04    1.0000000E-04    1.3397537E-04    1.0821508E-04    1.0127444E-04    6.2505695E-09    1.8229152E-04    1.5478020E-03    3.4248314E-04    3.5585738E-07    4.2770575E-09    8.9996008E-13    1.0000000E-14    1.0000000E-14    7.8640520E-05    1.0000000E-14    1.4832563E-03    1.0000000E-30
    3.1500000E+00   -8.3877076E-04    1.0000000E-04    1.3918503E-04    1.1360832E-04    1.0049553E-04    5.7879922E-09    1.8538197E-04    1.5597338E-03    3.4242154E-04    3.5585539E-07    3.9164743E-09    8.2042204E-13    1.0000000E-14    1.0000000E-14    8.3708225E-05    1.0000000E-14    1.6365155E-03    1.0000000E-30
    3.3300000E+00   -8.6349467E-04    1.0000000E-04    1.4417241E-04    1.1889432E-04    9.9729502E-05    5.4079195E-09    1.8795425E-04    1.5713783E-03    3.4235963E-04    3.5585344E-07    3.5979948E-09    7.5040532E-13    1.0000000E-14    1.0000000E-14    8.8674398E-05    1.0000000E-14    1.7897747E-03    1.0000000E-30
    3.5100000E+00   -8.8763325E-04    1.0000000E-04    1.4895465E-04    1.2407873E-04    9.8977271E-05    5.0933143E-09    1.9006256E-04    1.5827551E-03    3.4229739E-04    3.5585153E-07    3.3150655E-09    6.8841928E-13    1.0000000E-14    1.0000000E-14    9.3545027E-05    1.0000000E-14    1.9430340E-03    1.0000000E-30
    3.6900000E+00   -9.1122292E-04    1.0000000E-04    1.5354690E-04    1.2916661E-04    9.8239455E-05    4.8314090E-09    1.9175455E-04    1.5938812E-03    3.4223482E-04    3.5584966E-07    3.0624062E-09    6.3326119E-13    1.0000000E-14    1.0000000E-14    9.8325405E-05    1.0000000E-14    2.0962933E-03    1.0000000E-30
    3.8700000E+00   -9.3429603E-04    1.0000000E-04    1.5796258E-04    1.3416257E-04    9.7516427E-05    4.6124854E-09    1.9307236E-04    1.6047718E-03    3.4217191E-04    3.5584783E-07    2.8357165E-09    5.8395071E-13    1.0000000E-14    1.0000000E-14    1.0302024E-04    1.0000000E-14    2.2495526E-03    1.0000000E-30
    4.0500000E+00   -9.5688147E-04    1.0000000E-04    1.6221364E-04    1.3907074E-04    9.6808376E-05    4.4290422E-09    1.9405340E-04    1.6154404E-03    3.4210867E-04    3.5584603E-07    2.6314597E-09    5.3968138E-13    1.0000000E-14    1.0000000E-14    1.0763376E-04    1.0000000E-14    2.4028119E-03    1.0000000E-30
    4.2300000E+00   -9.7900517E-04    1.0000000E-04    1.6631081E-04    1.4389495E-04    9.6115350E-05    4.2752162E-09    1.9473102E-04    1.6258989E-03    3.4204507E-04    3.5584427E-07    2.4467015E-09    4.9978424E-13    1.0000000E-14    1.0000000E-14    1.1216974E-04    1.0000000E-14    2.5560713E-03    1.0000000E-30
    4.4100000E+00   -1.0006905E-03    1.0000000E-04    1.7026376E-04    1.4863864E-04    9.5437293E-05    4.1463727E-09    1.9513507E-04    1.6361582E-03    3.4198113E-04    3.5584253E-07    2.2789875E-09    4.6370008E-13    1.0000000E-14    1.0000000E-14    1.1663163E-04    1.0000000E-14    2.7093307E-03    1.0000000E-30
    4.5900000E+00   -1.0219587E-03    1.0000000E-04    1.7408122E-04    1.5330502E-04    9.4774066E-05    4.0388105E-09    1.9529233E-04    1.6462280E-03    3.4191682E-04    3.5584082E-07    2.1262503E-09    4.3095814E-13    1.0000000E-14    1.0000000E-14    1.2102254E-04    1.0000000E-14    2.8625902E-03    1.0000000E-30
    4.7700000E+00   -1.0428290E-03    1.0000000E-04    1.7777109E-04    1.5789703E-04    9.4125473E-05    3.9495468E-09    1.9522690E-04    1.6561172E-03    3.4185215E-04    3.5583914E-07    1.9867360E-09    4.0115955E-13    1.0000000E-14    1.0000000E-14    1.2534531E-04    1.0000000E-14    3.0158496E-03    1.0000000E-30
    4.9500000E+00   -1.0633189E-03    1.0000000E-04    1.8134059E-04    1.6241736E-04    9.3491272E-05    3.8761571E-09    1.9496054E-04    1.6658338E-03    3.4178712E-04    3.5583748E-07    1.8589479E-09    3.7396431E-13    1.0000000E-14    1.0000000E-14    1.2960254E-04    1.0000000E-14    3.1691091E-03    1.0000000E-30
    5.1300000E+00   -1.0834447E-03    1.0000000E-04    1.8479631E-04    1.6686856E-04    9.2871188E-05    3.8166562E-09    1.9451294E-04    1.6753851E-03    3.4172171E-04    3.5583584E-07    1.7416013E-09    3.4908100E-13    1.0000000E-14    1.0000000E-14    1.3379663E-04    1.0000000E-14    3.3223686E-03    1.0000000E-30
    5.3100000E+00   -1.1032211E-03    1.0000000E-04    1.8814428E-04    1.7125293E-04    9.2264925E-05    3.7694075E-09    1.9390193E-04    1.6847779E-03    3.4165592E-04    3.5583423E-07    1.6335876E-09    3.2625850E-13    1.0000000E-14    1.0000000E-14    1.3792978E-04    1.0000000E-14    3.4756282E-03    1.0000000E-30
    5.4900000E+00   -1.1226618E-03    1.0000000E-04    1.9139005E-04    1.7557268E-04    9.1672170E-05    3.7330533E-09    1.9314371E-04    1.6940184E-03    3.4158975E-04    3.5583263E-07    1.5339454E-09    3.0527944E-13    1.0000000E-14    1.0000000E-14    1.4200402E-04    1.0000000E-14    3.6288877E-03    1.0000000E-30
