# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997967576775E-05   7.24994985034364E-05   3.48138071641780E-09   6.81011991667966E-06   4.31999989561775E-05   1.21002280037979E-05   8.78999682356931E-07   5.27999939293948E-09   5.96999179739216E+00   1.38423830724895E-03   3.43462983376394E-04
  2.00000E-09                2.88997954291414E-05   7.24994952136569E-05   3.48276170606724E-09   6.81011915109013E-06   4.31999979123548E-05   1.21002266318919E-05   8.78999364714651E-07   5.27999878587989E-09   5.96999124853892E+00   1.38423812805123E-03   3.43462983401196E-04
  3.00000E-09                2.88997941847116E-05   7.24994921186796E-05   3.48414242443387E-09   6.81011833737831E-06   4.31999968685412E-05   1.21002251678708E-05   8.78999047072740E-07   5.27999817881928E-09   5.96999084360714E+00   1.38423799205721E-03   3.43462983441408E-04
  4.00000E-09                2.88997928871214E-05   7.24994888838913E-05   3.48552314305502E-09   6.81011755682791E-06   4.31999958247297E-05   1.21002237674085E-05   8.78998729431262E-07   5.27999757175879E-09   5.96999054111195E+00   1.38423788875977E-03   3.43462983470811E-04
  5.00000E-09                2.88997915498212E-05   7.24994855447279E-05   3.48690386169820E-09   6.81011680118913E-06   4.31999947809197E-05   1.21002224146837E-05   8.78998411790134E-07   5.27999696469840E-09   5.96999031453829E+00   1.38423780970067E-03   3.43462983492114E-04
  7.00000E-09                2.88997887269164E-05   7.24994784857096E-05   3.48966611737827E-09   6.81011538027481E-06   4.31999926932991E-05   1.21002198824246E-05   8.78997776509102E-07   5.27999575057852E-09   5.96999003836783E+00   1.38423770904210E-03   3.43462983505271E-04
  1.10000E-08                2.88997830158999E-05   7.24994641810779E-05   3.49518789216853E-09   6.81011258180923E-06   4.31999885180726E-05   1.21002149010738E-05   8.78996505949356E-07   5.27999332233849E-09   5.96998978690012E+00   1.38423760172713E-03   3.43462983517320E-04
  1.90000E-08                2.88997714815577E-05   7.24994352676390E-05   3.50623359454701E-09   6.81010705603365E-06   4.31999801676044E-05   1.21002050748137E-05   8.78993964839520E-07   5.27998846586430E-09   5.96998960217988E+00   1.38423748876532E-03   3.43462983518079E-04
  3.50000E-08                2.88997482878881E-05   7.24993771163421E-05   3.52832486500420E-09   6.81009608130686E-06   4.31999634666185E-05   1.21001855695462E-05   8.78988882653501E-07   5.27997875293405E-09   5.96998942350919E+00   1.38423732392948E-03   3.43462983494535E-04
  6.70000E-08                2.88997018238752E-05   7.24992606195737E-05   3.57250686577970E-09   6.81007417891656E-06   4.31999300644281E-05   1.21001466491509E-05   8.78978718414177E-07   5.27995932714630E-09   5.96998912751443E+00   1.38423701438852E-03   3.43462983432256E-04
