# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8619142E+00   -5.8545301E+00   -3.9999999E+00   -4.7363812E+00   -4.9535960E+00   -5.0109740E+00   -7.1078291E+00   -4.5280595E+00   -2.9919875E+00   -3.4641512E+00   -6.4486754E+00   -7.3171400E+00   -1.4372770E+01   -1.4000000E+01   -1.4000003E+01   -5.1376699E+00   -1.4000000E+01   -3.2712313E+00   -3.0000000E+01   -3.5659664E+00   -6.8391128E+00   -8.0929832E+00   -6.6414524E+00   -1.0977658E+01   -1.0737166E+01   -1.9177462E+01   -2.6737481E+01   -8.5958709E+00   -8.1441541E+00   -1.0657582E+01   -1.2328039E+01   -8.1931055E+00   -1.2239758E+01   -8.0495447E+00
    2.7000000E-01    5.9429074E+00   -5.9346550E+00   -3.9999999E+00   -4.5144848E+00   -4.7012330E+00   -4.7491655E+00   -7.6363855E+00   -4.2735312E+00   -3.0025624E+00   -3.4642256E+00   -6.4486800E+00   -7.3772707E+00   -1.4752571E+01   -1.4000000E+01   -1.4000002E+01   -4.8856995E+00   -1.4000000E+01   -3.2691647E+00   -3.0000000E+01   -3.4946273E+00   -7.2126028E+00   -8.3044867E+00   -7.0932036E+00   -1.0959471E+01   -1.1040162E+01   -1.9244854E+01   -2.7127867E+01   -8.5139582E+00   -7.9890898E+00   -1.0569891E+01   -1.2563342E+01   -8.1854872E+00   -1.1866444E+01   -7.7581446E+00
    4.5000000E-01    6.0092095E+00   -6.0002509E+00   -3.9999999E+00   -4.3856221E+00   -4.5631460E+00   -4.5514921E+00   -8.0045645E+00   -4.1382992E+00   -3.0126598E+00   -3.4642998E+00   -6.4486841E+00   -7.4899997E+00   -1.4945030E+01   -1.4000000E+01   -1.4000002E+01   -4.7508587E+00   -1.4000000E+01   -3.2671079E+00   -3.0000000E+01   -3.4376691E+00   -7.4538033E+00   -8.4130830E+00   -7.3984734E+00   -1.1008080E+01   -1.1169712E+01   -1.9363516E+01   -2.7328949E+01   -8.4469040E+00   -7.8635966E+00   -1.0563043E+01   -1.2638915E+01   -8.2441875E+00   -1.1615069E+01   -7.5738250E+00
    6.3000000E-01    6.0653376E+00   -6.0557818E+00   -3.9999999E+00   -4.2968960E+00   -4.4693133E+00   -4.4053768E+00   -8.2898131E+00   -4.0512051E+00   -3.0223593E+00   -3.4643741E+00   -6.4486877E+00   -7.6081411E+00   -1.5108053E+01   -1.4000000E+01   -1.4000001E+01   -4.6602122E+00   -1.4000000E+01   -3.2650608E+00   -3.0000000E+01   -3.3906000E+00   -7.6315521E+00   -8.4785757E+00   -7.6304542E+00   -1.1071942E+01   -1.1279467E+01   -1.9486694E+01   -2.7499275E+01   -8.3901366E+00   -7.7585034E+00   -1.0581113E+01   -1.2704132E+01   -8.3177445E+00   -1.1423781E+01   -7.4393055E+00
    8.1000000E-01    6.1141291E+00   -6.1040519E+00   -3.9999999E+00   -4.2303008E+00   -4.3975164E+00   -4.2958653E+00   -8.5256721E+00   -3.9898241E+00   -3.0317356E+00   -3.4644484E+00   -6.4486911E+00   -7.7149322E+00   -1.5249762E+01   -1.4000000E+01   -1.4000001E+01   -4.5912849E+00   -1.4000000E+01   -3.2630233E+00   -3.0000000E+01   -3.3506233E+00   -7.7739789E+00   -8.5234196E+00   -7.8200116E+00   -1.1131559E+01   -1.1374874E+01   -1.9597896E+01   -2.7647367E+01   -8.3407849E+00   -7.6680744E+00   -1.0601871E+01   -1.2761780E+01   -8.3867330E+00   -1.1268974E+01   -7.3338517E+00
    9.9000000E-01    6.1574120E+00   -6.1468694E+00   -3.9999999E+00   -4.1775974E+00   -4.3385330E+00   -4.2117013E+00   -8.7280486E+00   -3.9442816E+00   -3.0408526E+00   -3.4645230E+00   -6.4486942E+00   -7.8081389E+00   -1.5375438E+01   -1.4000000E+01   -1.4000001E+01   -4.5348484E+00   -1.4000000E+01   -3.2609953E+00   -3.0000000E+01   -3.3159542E+00   -7.8934943E+00   -8.5563691E+00   -7.9813226E+00   -1.1182930E+01   -1.1459485E+01   -1.9695052E+01   -2.7778747E+01   -8.2969999E+00   -7.5886351E+00   -1.0619574E+01   -1.2813707E+01   -8.4472157E+00   -1.1138817E+01   -7.2474810E+00
    1.1700000E+00    6.1964368E+00   -6.1854721E+00   -3.9999999E+00   -4.1343562E+00   -4.2880114E+00   -4.1450714E+00   -8.9057254E+00   -3.9093071E+00   -3.0497668E+00   -3.4645977E+00   -6.4486972E+00   -7.8902086E+00   -1.5488718E+01   -1.4000000E+01   -1.4000001E+01   -4.4865843E+00   -1.4000000E+01   -3.2589767E+00   -3.0000000E+01   -3.2853854E+00   -7.9964813E+00   -8.5813064E+00   -8.1219814E+00   -1.1227289E+01   -1.1535747E+01   -1.9780713E+01   -2.7897207E+01   -8.2575180E+00   -7.5176884E+00   -1.0634276E+01   -1.2861208E+01   -8.5004845E+00   -1.1026436E+01   -7.1745829E+00
    1.3500000E+00    6.2320882E+00   -6.2207361E+00   -3.9999999E+00   -4.0979364E+00   -4.2436321E+00   -4.0908406E+00   -9.0645477E+00   -3.8818258E+00   -3.0585289E+00   -3.4646728E+00   -6.4487000E+00   -7.9638527E+00   -1.5592185E+01   -1.4000000E+01   -1.4000000E+01   -4.4442106E+00   -1.4000000E+01   -3.2569675E+00   -3.0000000E+01   -3.2580745E+00   -8.0870834E+00   -8.6006057E+00   -8.2469902E+00   -1.1266489E+01   -1.1605401E+01   -1.9857662E+01   -2.8005431E+01   -8.2214460E+00   -7.4534814E+00   -1.0647005E+01   -1.2905212E+01   -8.5484428E+00   -1.0927471E+01   -7.1116912E+00
    1.5300000E+00    6.2650144E+00   -6.2533038E+00   -3.9999999E+00   -4.0666450E+00   -4.2040179E+00   -4.0456159E+00   -9.2086494E+00   -3.8599297E+00   -3.0671876E+00   -3.4647481E+00   -6.4487027E+00   -8.0310640E+00   -1.5687733E+01   -1.4000000E+01   -1.4000000E+01   -4.4063863E+00   -1.4000000E+01   -3.2549669E+00   -3.0000000E+01   -3.2334155E+00   -8.1681849E+00   -8.6158548E+00   -8.3598633E+00   -1.1301893E+01   -1.1669720E+01   -1.9927937E+01   -2.8105385E+01   -8.1881294E+00   -7.3947415E+00   -1.0658529E+01   -1.2946414E+01   -8.5925016E+00   -1.0838982E+01   -7.0565195E+00
    1.7100000E+00    6.2957143E+00   -6.2836697E+00   -3.9999999E+00   -4.0393347E+00   -4.1682571E+00   -4.0071139E+00   -9.3408479E+00   -3.8423331E+00   -3.0757932E+00   -3.4648237E+00   -6.4487053E+00   -8.0932355E+00   -1.5776820E+01   -1.4000000E+01   -1.4000000E+01   -4.3722294E+00   -1.4000000E+01   -3.2529417E+00   -3.0000000E+01   -3.2109556E+00   -8.2416405E+00   -8.6279107E+00   -8.4629407E+00   -1.1334409E+01   -1.1729686E+01   -1.9992970E+01   -2.8198580E+01   -8.1570649E+00   -7.3405037E+00   -1.0669312E+01   -1.2985360E+01   -8.6336187E+00   -1.0758874E+01   -7.0074767E+00
