# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8829996E+00   -5.8764924E+00   -3.9999999E+00   -4.7807328E+00   -4.9953730E+00   -5.0347843E+00   -7.1347486E+00   -4.5820872E+00   -3.2150486E+00   -3.4641365E+00   -6.4486703E+00   -7.2823703E+00   -1.4434367E+01   -1.4000000E+01   -1.4000003E+01   -5.1809553E+00   -1.4000000E+01   -3.2713988E+00   -3.0000000E+01   -3.7688659E+00   -6.8168702E+00   -8.0285698E+00   -6.6430394E+00   -1.0919109E+01   -1.0773430E+01   -1.9135395E+01   -2.6788407E+01   -8.5757080E+00   -8.3287124E+00   -1.0800091E+01   -1.2563540E+01   -8.3576234E+00   -1.2465006E+01   -8.2949538E+00
    2.7000000E-01    5.9897698E+00   -5.9824123E+00   -3.9999999E+00   -4.5751835E+00   -4.7530269E+00   -4.7808482E+00   -7.7393092E+00   -4.3397943E+00   -3.2282326E+00   -3.4641916E+00   -6.4486748E+00   -7.3618072E+00   -1.4901176E+01   -1.4000000E+01   -1.4000002E+01   -4.9397524E+00   -1.4000000E+01   -3.2695189E+00   -3.0000000E+01   -3.6743841E+00   -7.2146694E+00   -8.2128285E+00   -7.1449482E+00   -1.0894388E+01   -1.1137588E+01   -1.9221907E+01   -2.7265562E+01   -8.4680434E+00   -8.1247998E+00   -1.0682673E+01   -1.2836767E+01   -8.3460806E+00   -1.2059095E+01   -7.9967086E+00
    4.5000000E-01    6.0727830E+00   -6.0647536E+00   -3.9999999E+00   -4.4566044E+00   -4.6228266E+00   -4.5833317E+00   -8.1587754E+00   -4.2119021E+00   -3.2408634E+00   -3.4642463E+00   -6.4486788E+00   -7.5065035E+00   -1.5144070E+01   -1.4000000E+01   -1.4000002E+01   -4.8133848E+00   -1.4000000E+01   -3.2676472E+00   -3.0000000E+01   -3.6032897E+00   -7.4734649E+00   -8.3055976E+00   -7.4846442E+00   -1.0958140E+01   -1.1300712E+01   -1.9372218E+01   -2.7516646E+01   -8.3843192E+00   -7.9685794E+00   -1.0676751E+01   -1.2931617E+01   -8.4224593E+00   -1.1787115E+01   -7.8084542E+00
    6.3000000E-01    6.1408621E+00   -6.1322752E+00   -3.9999999E+00   -4.3753905E+00   -4.5357202E+00   -4.4361165E+00   -8.4799271E+00   -4.1299597E+00   -3.2530562E+00   -3.4643008E+00   -6.4486823E+00   -7.6554670E+00   -1.5343337E+01   -1.4000000E+01   -1.4000001E+01   -4.7298303E+00   -1.4000000E+01   -3.2657834E+00   -3.0000000E+01   -3.5468102E+00   -7.6628997E+00   -8.3588744E+00   -7.7403989E+00   -1.1040745E+01   -1.1434582E+01   -1.9525856E+01   -2.7722714E+01   -8.3156478E+00   -7.8422617E+00   -1.0704059E+01   -1.3011355E+01   -8.5172527E+00   -1.1581932E+01   -7.6719432E+00
    8.1000000E-01    6.1988552E+00   -6.1897878E+00   -3.9999999E+00   -4.3146857E+00   -4.4694521E+00   -4.3259372E+00   -8.7431721E+00   -4.0723865E+00   -3.2649080E+00   -3.4643550E+00   -6.4486855E+00   -7.7860902E+00   -1.5513043E+01   -1.4000000E+01   -1.4000001E+01   -4.6666593E+00   -1.4000000E+01   -3.2639277E+00   -3.0000000E+01   -3.5001551E+00   -7.8139864E+00   -8.3939747E+00   -7.9479572E+00   -1.1114861E+01   -1.1548601E+01   -1.9660522E+01   -2.7898292E+01   -8.2571420E+00   -7.7360919E+00   -1.0732543E+01   -1.3080751E+01   -8.6032164E+00   -1.1417088E+01   -7.5656067E+00
    9.9000000E-01    6.2496191E+00   -6.2401260E+00   -3.9999999E+00   -4.2668096E+00   -4.4148699E+00   -4.2417222E+00   -8.9677505E+00   -4.0297404E+00   -3.2764962E+00   -3.4644092E+00   -6.4486885E+00   -7.8969148E+00   -1.5661532E+01   -1.4000000E+01   -1.4000001E+01   -4.6147656E+00   -1.4000000E+01   -3.2620798E+00   -3.0000000E+01   -3.4605228E+00   -7.9404272E+00   -8.4188878E+00   -8.1238102E+00   -1.1176240E+01   -1.1648365E+01   -1.9774937E+01   -2.8051987E+01   -8.2059224E+00   -7.6443442E+00   -1.0755199E+01   -1.3142687E+01   -8.6761799E+00   -1.1279269E+01   -7.4790077E+00
    1.1700000E+00    6.2949711E+00   -6.2850939E+00   -3.9999999E+00   -4.2276458E+00   -4.3678175E+00   -4.1755582E+00   -9.1645333E+00   -3.9970877E+00   -3.2878848E+00   -3.4644634E+00   -6.4486914E+00   -7.9927509E+00   -1.5794144E+01   -1.4000000E+01   -1.4000000E+01   -4.5700575E+00   -1.4000000E+01   -3.2602398E+00   -3.0000000E+01   -3.4261462E+00   -8.0495641E+00   -8.4373207E+00   -8.2770765E+00   -1.1227915E+01   -1.1737460E+01   -1.9874020E+01   -2.8189299E+01   -8.1601580E+00   -7.5633929E+00   -1.0773320E+01   -1.3199037E+01   -8.7392400E+00   -1.1160786E+01   -7.4062902E+00
    1.3500000E+00    6.3361448E+00   -6.3259166E+00   -3.9999999E+00   -4.1947472E+00   -4.3262226E+00   -4.1220472E+00   -9.3401775E+00   -3.9715070E+00   -3.2991295E+00   -3.4645176E+00   -6.4486941E+00   -8.0779200E+00   -1.5914510E+01   -1.4000000E+01   -1.4000000E+01   -4.5305233E+00   -1.4000000E+01   -3.2584075E+00   -3.0000000E+01   -3.3958385E+00   -8.1456548E+00   -8.4510641E+00   -8.4132212E+00   -1.1273001E+01   -1.1818327E+01   -1.9962163E+01   -2.8313964E+01   -8.1186065E+00   -7.4907919E+00   -1.0788852E+01   -1.3251091E+01   -8.7955667E+00   -1.1056782E+01   -7.3438380E+00
    1.5300000E+00    6.3740144E+00   -6.3634626E+00   -3.9999999E+00   -4.1665497E+00   -4.2888975E+00   -4.0776200E+00   -9.4992683E+00   -3.9511479E+00   -3.3102805E+00   -3.4645718E+00   -6.4486966E+00   -8.1552539E+00   -1.6025204E+01   -1.4000000E+01   -1.4000000E+01   -4.4950247E+00   -1.4000000E+01   -3.2565829E+00   -3.0000000E+01   -3.3687696E+00   -8.2315831E+00   -8.4612531E+00   -8.5359841E+00   -1.1313471E+01   -1.1892693E+01   -2.0042245E+01   -2.8428627E+01   -8.0803874E+00   -7.4248182E+00   -1.0802951E+01   -1.3299771E+01   -8.8471850E+00   -1.0963993E+01   -7.2892688E+00
    1.7100000E+00    6.4092204E+00   -6.3983678E+00   -3.9999999E+00   -4.1419974E+00   -4.2550700E+00   -4.0399145E+00   -9.6453011E+00   -3.9348058E+00   -3.3213845E+00   -3.4646260E+00   -6.4486991E+00   -8.2265731E+00   -1.6128112E+01   -1.4000000E+01   -1.4000000E+01   -4.4628287E+00   -1.4000000E+01   -3.2547600E+00   -3.0000000E+01   -3.3443415E+00   -8.3095972E+00   -8.4688552E+00   -8.6482407E+00   -1.1350520E+01   -1.1961825E+01   -2.0116122E+01   -2.8535223E+01   -8.0448560E+00   -7.3642207E+00   -1.0816221E+01   -1.3345760E+01   -8.8953350E+00   -1.0880129E+01   -7.2409375E+00
