# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    5.3100000E+00    5.6653273E-03    2.0926387E-01    1.9000761E-04
    5.4900000E+00    5.5269497E-03    2.0923778E-01    1.9000777E-04
    5.6700000E+00    5.3913239E-03    2.0921159E-01    1.9000793E-04
    5.8500000E+00    5.2583622E-03    2.0918533E-01    1.9000808E-04
    6.0300000E+00    5.1279834E-03    2.0915897E-01    1.9000823E-04
    6.2100000E+00    5.0001121E-03    2.0913253E-01    1.9000837E-04
    6.3900000E+00    4.8746788E-03    2.0910600E-01    1.9000851E-04
    6.5700000E+00    4.7516190E-03    2.0907938E-01    1.9000865E-04
    6.7500000E+00    4.6308734E-03    2.0905267E-01    1.9000878E-04
    6.9300000E+00    4.5123870E-03    2.0902587E-01    1.9000890E-04
    7.1100000E+00    4.3961098E-03    2.0899899E-01    1.9000902E-04
    7.2900000E+00    4.2819959E-03    2.0897201E-01    1.9000914E-04
    7.4700000E+00    4.1700041E-03    2.0894494E-01    1.9000925E-04
    7.6500000E+00    4.0600976E-03    2.0891779E-01    1.9000936E-04
    7.8300000E+00    3.9522440E-03    2.0889054E-01    1.9000946E-04
    8.0100000E+00    3.8464161E-03    2.0886320E-01    1.9000956E-04
    8.1900000E+00    3.7418607E-03    2.0883557E-01    1.9000966E-04
    8.3700000E+00    3.6386690E-03    2.0880766E-01    1.9000975E-04
    8.5500000E+00    3.5374362E-03    2.0877967E-01    1.9000984E-04
    8.7300000E+00    3.4381439E-03    2.0875158E-01    1.9000993E-04
    8.9100000E+00    3.3407789E-03    2.0872339E-01    1.9001001E-04
    9.0900000E+00    3.2453339E-03    2.0869512E-01    1.9001009E-04
    9.2700000E+00    3.1518079E-03    2.0866675E-01    1.9001017E-04
    9.4500000E+00    3.0602073E-03    2.0863829E-01    1.9001024E-04
    9.6300000E+00    2.9705467E-03    2.0860974E-01    1.9001031E-04
    9.8100000E+00    2.8828506E-03    2.0858109E-01    1.9001037E-04
    9.9900000E+00    2.7971546E-03    2.0855235E-01    1.9001043E-04
    1.0170000E+01    2.7135077E-03    2.0852351E-01    1.9001049E-04
    1.0350000E+01    2.6319746E-03    2.0849458E-01    1.9001055E-04
    1.0530000E+01    2.5526385E-03    2.0846555E-01    1.9001060E-04
    1.0710000E+01    2.4756049E-03    2.0843643E-01    1.9001065E-04
    1.0890000E+01    2.4010056E-03    2.0840721E-01    1.9001069E-04
    1.1070000E+01    2.3290041E-03    2.0837789E-01    1.9001073E-04
    1.1250000E+01    2.2598015E-03    2.0834847E-01    1.9001077E-04
    1.1430000E+01    2.1936443E-03    2.0831895E-01    1.9001081E-04
    1.1610000E+01    2.1308337E-03    2.0828934E-01    1.9001084E-04
    1.1790000E+01    2.0717363E-03    2.0825962E-01    1.9001087E-04
    1.1970000E+01    2.0167979E-03    2.0822981E-01    1.9001090E-04
    1.2150000E+01    1.9665594E-03    2.0819989E-01    1.9001092E-04
    1.2330000E+01    1.9216772E-03    2.0816988E-01    1.9001094E-04
    1.2510000E+01    1.8826911E-03    2.0813956E-01    1.9001096E-04
    1.2690000E+01    1.8440045E-03    2.0810995E-01    1.9001098E-04
    1.2870000E+01    1.8058264E-03    2.0808124E-01    1.9001100E-04
    1.3050000E+01    1.7681584E-03    2.0805345E-01    1.9001101E-04
    1.3230000E+01    1.7310029E-03    2.0802658E-01    1.9001103E-04
    1.3410000E+01    1.6943634E-03    2.0800063E-01    1.9001104E-04
    1.3590000E+01    1.6582442E-03    2.0797560E-01    1.9001106E-04
    1.3770000E+01    1.6226514E-03    2.0795151E-01    1.9001107E-04
    1.3950000E+01    1.5875923E-03    2.0792836E-01    1.9001108E-04
    1.4130000E+01    1.5530765E-03    2.0790615E-01    1.9001109E-04
    1.4310000E+01    1.5191156E-03    2.0788490E-01    1.9001110E-04
    1.4490000E+01    1.4857243E-03    2.0786459E-01    1.9001112E-04
    1.4670000E+01    1.4529207E-03    2.0784525E-01    1.9001113E-04
    1.4850000E+01    1.4207267E-03    2.0782688E-01    1.9001114E-04
    1.5030000E+01    1.3891696E-03    2.0780948E-01    1.9001115E-04
    1.5210000E+01    1.3582824E-03    2.0779305E-01    1.9001116E-04
    1.5390000E+01    1.3281054E-03    2.0777761E-01    1.9001117E-04
    1.5570000E+01    1.2986878E-03    2.0776316E-01    1.9001118E-04
    1.5750000E+01    1.2700894E-03    2.0774971E-01    1.9001119E-04
    1.5930000E+01    1.2423831E-03    2.0773725E-01    1.9001120E-04
    1.6110000E+01    1.2156574E-03    2.0772580E-01    1.9001121E-04
    1.6290000E+01    1.1900201E-03    2.0771536E-01    1.9001122E-04
    1.6470000E+01    1.1656024E-03    2.0770594E-01    1.9001123E-04
    1.6650000E+01    1.1425639E-03    2.0769754E-01    1.9001124E-04
    1.6830000E+01    1.1210988E-03    2.0769017E-01    1.9001125E-04
    1.7010000E+01    1.1014437E-03    2.0768383E-01    1.9001126E-04
    1.7190000E+01    1.0838869E-03    2.0767854E-01    1.9001126E-04
    1.7370000E+01    1.0687794E-03    2.0767429E-01    1.9001127E-04
    1.7550000E+01    1.0565488E-03    2.0767110E-01    1.9001127E-04
    1.7730000E+01    1.0477157E-03    2.0766896E-01    1.9001127E-04
    1.7910000E+01    1.0429139E-03    2.0766789E-01    1.9001128E-04
