# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8115623E+00   -5.8046261E+00   -3.9999999E+00   -4.7849326E+00   -5.0255388E+00   -5.1049767E+00   -6.8827917E+00   -4.5848509E+00   -3.0192018E+00   -3.4791589E+00   -6.4486721E+00   -7.2678007E+00   -1.4191604E+01   -1.4000000E+01   -1.4000003E+01   -5.2080115E+00   -1.4000000E+01   -4.6418673E+00   -3.0000000E+01   -3.6440053E+00   -6.7112086E+00   -8.0657828E+00   -6.4645998E+00   -1.0977294E+01   -1.0604185E+01   -1.9124391E+01   -2.6550862E+01   -8.6466947E+00   -8.2739485E+00   -1.0734314E+01   -1.2271223E+01   -8.2199585E+00   -1.2416231E+01   -8.1751926E+00
    2.7000000E-01    5.8852462E+00   -5.8775355E+00   -3.9999999E+00   -4.5667084E+00   -4.7705349E+00   -4.8856038E+00   -7.3803513E+00   -4.3290386E+00   -3.0234782E+00   -3.5020096E+00   -6.4486747E+00   -7.2625319E+00   -1.4584616E+01   -1.4000000E+01   -1.4000003E+01   -4.9520182E+00   -1.4000000E+01   -5.9603942E+00   -3.0000000E+01   -3.5737796E+00   -7.0675740E+00   -8.2747804E+00   -6.8922198E+00   -1.0900723E+01   -1.0927257E+01   -1.9125581E+01   -2.6953306E+01   -8.5721938E+00   -8.1276096E+00   -1.0589150E+01   -1.2527313E+01   -8.1476594E+00   -1.2054910E+01   -7.8883741E+00
    4.5000000E-01    5.9472142E+00   -5.9388624E+00   -3.9999999E+00   -4.4382192E+00   -4.6305276E+00   -4.6952258E+00   -7.7378608E+00   -4.1899682E+00   -3.0293342E+00   -3.5260019E+00   -6.4486770E+00   -7.3153558E+00   -1.4764560E+01   -1.4000000E+01   -1.4000003E+01   -4.8147873E+00   -1.4000000E+01   -6.8486470E+00   -3.0000000E+01   -3.5169865E+00   -7.3062565E+00   -8.3895269E+00   -7.1908504E+00   -1.0893556E+01   -1.1048323E+01   -1.9183773E+01   -2.7141069E+01   -8.5095458E+00   -8.0068286E+00   -1.0526547E+01   -1.2594281E+01   -8.1463434E+00   -1.1808336E+01   -7.7044491E+00
    6.3000000E-01    5.9985134E+00   -5.9896155E+00   -3.9999999E+00   -4.3488053E+00   -4.5366712E+00   -4.5429754E+00   -8.0091060E+00   -4.0985316E+00   -3.0338999E+00   -3.5516805E+00   -6.4486789E+00   -7.3842127E+00   -1.4913501E+01   -1.4000000E+01   -1.4000002E+01   -4.7237821E+00   -1.4000000E+01   -6.9878302E+00   -3.0000000E+01   -3.4696702E+00   -7.4792536E+00   -8.4599256E+00   -7.4134199E+00   -1.0912801E+01   -1.1148588E+01   -1.9257218E+01   -2.7296679E+01   -8.4576649E+00   -7.9064862E+00   -1.0499636E+01   -1.2649535E+01   -8.1701495E+00   -1.1620885E+01   -7.5688800E+00
    8.1000000E-01    6.0413168E+00   -6.0319398E+00   -3.9999999E+00   -4.2809203E+00   -4.4660612E+00   -4.4236869E+00   -8.2263460E+00   -4.0324891E+00   -3.0367180E+00   -3.5792958E+00   -6.4486806E+00   -7.4485155E+00   -1.5037616E+01   -1.4000000E+01   -1.4000002E+01   -4.6557444E+00   -1.4000000E+01   -6.9696540E+00   -3.0000000E+01   -3.4291716E+00   -7.6147030E+00   -8.5097682E+00   -7.5901526E+00   -1.0935783E+01   -1.1232196E+01   -1.9325559E+01   -2.7426652E+01   -8.4143491E+00   -7.8216641E+00   -1.0483143E+01   -1.2694674E+01   -8.1959461E+00   -1.1470207E+01   -7.4615189E+00
    9.9000000E-01    6.0768573E+00   -6.0670493E+00   -3.9999999E+00   -4.2264402E+00   -4.4085695E+00   -4.3299231E+00   -8.4039420E+00   -3.9819424E+00   -3.0372875E+00   -3.6091355E+00   -6.4486822E+00   -7.4991499E+00   -1.5140388E+01   -1.4000000E+01   -1.4000002E+01   -4.6005014E+00   -1.4000000E+01   -6.9403734E+00   -3.0000000E+01   -3.3937373E+00   -7.7246497E+00   -8.5486339E+00   -7.7342687E+00   -1.0952213E+01   -1.1301488E+01   -1.9379835E+01   -2.7534697E+01   -8.3783462E+00   -7.7493183E+00   -1.0465061E+01   -1.2730362E+01   -8.2129416E+00   -1.1345212E+01   -7.3725273E+00
    1.1700000E+00    6.1056388E+00   -6.0954355E+00   -3.9999999E+00   -4.1809226E+00   -4.3591774E+00   -4.2551818E+00   -8.5486207E+00   -3.9416150E+00   -3.0349144E+00   -3.6415562E+00   -6.4486836E+00   -7.5330281E+00   -1.5223200E+01   -1.4000000E+01   -1.4000001E+01   -4.5530292E+00   -1.4000000E+01   -6.9081452E+00   -3.0000000E+01   -3.3621562E+00   -7.8149124E+00   -8.5813334E+00   -7.8520521E+00   -1.0958538E+01   -1.1357405E+01   -1.9417062E+01   -2.7622352E+01   -8.3491391E+00   -7.6876947E+00   -1.0440653E+01   -1.2756381E+01   -8.2168888E+00   -1.1239754E+01   -7.2962776E+00
    1.3500000E+00    6.1276042E+00   -6.1170323E+00   -3.9999999E+00   -4.1416417E+00   -4.3152185E+00   -4.1944447E+00   -8.6629540E+00   -3.9083165E+00   -3.0286671E+00   -3.6770075E+00   -6.4486849E+00   -7.5492676E+00   -1.5285801E+01   -1.4000000E+01   -1.4000001E+01   -4.5106614E+00   -1.4000000E+01   -6.8729568E+00   -3.0000000E+01   -3.3335447E+00   -7.8882485E+00   -8.6107389E+00   -7.9461752E+00   -1.0953957E+01   -1.1399795E+01   -1.9436430E+01   -2.7689470E+01   -8.3267759E+00   -7.6359395E+00   -1.0408256E+01   -1.2771733E+01   -8.2060576E+00   -1.1150291E+01   -7.2291791E+00
    1.5300000E+00    6.1422357E+00   -6.1313151E+00   -3.9999999E+00   -4.1067653E+00   -4.2751227E+00   -4.1440427E+00   -8.7464925E+00   -3.8798456E+00   -3.0173455E+00   -3.7160684E+00   -6.4486862E+00   -7.5471449E+00   -1.5326577E+01   -1.4000000E+01   -1.4000001E+01   -4.4718226E+00   -1.4000000E+01   -6.8342781E+00   -3.0000000E+01   -3.3072134E+00   -7.9452989E+00   -8.6385263E+00   -8.0167397E+00   -1.0938288E+01   -1.1427598E+01   -1.9437274E+01   -2.7734524E+01   -8.3117671E+00   -7.5938594E+00   -1.0367008E+01   -1.2774696E+01   -8.1790634E+00   -1.1074827E+01   -7.1687243E+00
    1.7100000E+00    6.1486053E+00   -6.1373503E+00   -3.9999999E+00   -4.0749515E+00   -4.2378570E+00   -4.1014578E+00   -8.7976083E+00   -3.8546758E+00   -2.9994785E+00   -3.7595016E+00   -6.4486875E+00   -7.5254017E+00   -1.5342700E+01   -1.4000000E+01   -1.4000001E+01   -4.4354620E+00   -1.4000000E+01   -6.7913573E+00   -3.0000000E+01   -3.2826129E+00   -7.9863366E+00   -8.6668248E+00   -8.0630730E+00   -1.0911218E+01   -1.1438938E+01   -1.9418382E+01   -2.7754753E+01   -8.3050345E+00   -7.5618152E+00   -1.0316061E+01   -1.2762871E+01   -8.1341223E+00   -1.1012403E+01   -7.1130340E+00
