# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.8558547E-02    2.0284982E-01    1.9000056E-04
    2.7000000E-01    1.8376920E-02    1.9245495E-01    1.9000167E-04
    4.5000000E-01    1.8130990E-02    1.8211324E-01    1.9000277E-04
    6.3000000E-01    1.7941563E-02    1.7165930E-01    1.9000385E-04
    8.1000000E-01    1.7825686E-02    1.6108542E-01    1.9000493E-04
    9.9000000E-01    1.7802489E-02    1.5039051E-01    1.9000599E-04
    1.1700000E+00    1.7900189E-02    1.3957371E-01    1.9000704E-04
    1.3500000E+00    1.8159701E-02    1.2863407E-01    1.9000809E-04
    1.5300000E+00    1.8639487E-02    1.1757060E-01    1.9000912E-04
    1.7100000E+00    1.9422476E-02    1.0638225E-01    1.9001015E-04
    1.8900000E+00    2.0625589E-02    9.5067929E-02    1.9001118E-04
    2.0700000E+00    2.2400302E-02    8.3703602E-02    1.9001218E-04
    2.2500000E+00    2.4194011E-02    7.3076854E-02    1.9001317E-04
    2.4300000E+00    2.5964609E-02    6.3183726E-02    1.9001414E-04
    2.6100000E+00    2.7701329E-02    5.4036715E-02    1.9001511E-04
    2.7900000E+00    2.9395236E-02    4.5642125E-02    1.9001606E-04
    2.9700000E+00    3.1035436E-02    3.8004548E-02    1.9001699E-04
    3.1500000E+00    3.2608341E-02    3.1126835E-02    1.9001791E-04
    3.3300000E+00    3.4097301E-02    2.5009403E-02    1.9001882E-04
    3.5100000E+00    3.5482467E-02    1.9649146E-02    1.9001971E-04
    3.6900000E+00    3.6741083E-02    1.5037839E-02    1.9002059E-04
    3.8700000E+00    3.7848523E-02    1.1159887E-02    1.9002145E-04
    4.0500000E+00    3.8780469E-02    7.9892858E-03    1.9002230E-04
    4.2300000E+00    3.9516541E-02    5.4859569E-03    1.9002313E-04
    4.4100000E+00    4.0045141E-02    3.5922073E-03    1.9002395E-04
    4.5900000E+00    4.0368303E-02    2.2310669E-03    1.9002475E-04
    4.7700000E+00    4.0504161E-02    1.3088870E-03    1.9002554E-04
    4.9500000E+00    4.0484841E-02    7.2358259E-04    1.9002632E-04
    5.1300000E+00    4.0349779E-02    3.7675756E-04    1.9002708E-04
    5.3100000E+00    4.0137469E-02    1.8498256E-04    1.9002782E-04
    5.4900000E+00    3.9879350E-02    8.5839286E-05    1.9002855E-04
    5.6700000E+00    3.9597575E-02    3.7754089E-05    1.9002927E-04
    5.8500000E+00    3.9305896E-02    1.5785663E-05    1.9002998E-04
    6.0300000E+00    3.9011954E-02    6.2926595E-06    1.9003067E-04
    6.2100000E+00    3.8719571E-02    2.3979123E-06    1.9003134E-04
    6.3900000E+00    3.8430449E-02    8.7560151E-07    1.9003201E-04
    6.5700000E+00    3.8145223E-02    3.0704531E-07    1.9003266E-04
