# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8348484E+00   -5.8277666E+00   -3.9999999E+00   -4.8439518E+00   -5.0846288E+00   -5.1356506E+00   -6.8889094E+00   -4.6592611E+00   -2.9900542E+00   -3.4641312E+00   -6.4486739E+00   -7.2175260E+00   -1.4241882E+01   -1.4000000E+01   -1.4000003E+01   -5.2689348E+00   -1.4000000E+01   -3.2718903E+00   -3.0000000E+01   -3.5914181E+00   -6.6719151E+00   -7.9799170E+00   -6.4481366E+00   -1.0904180E+01   -1.0631882E+01   -1.9075329E+01   -2.6602913E+01   -8.6232553E+00   -8.1976191E+00   -1.0608920E+01   -1.2246942E+01   -8.1176967E+00   -1.2399529E+01   -8.1819306E+00
    2.7000000E-01    5.8953178E+00   -5.8875807E+00   -3.9999999E+00   -4.6305907E+00   -4.8307539E+00   -4.9389837E+00   -7.3419627E+00   -4.4003332E+00   -2.9970401E+00   -3.4641678E+00   -6.4486776E+00   -7.1627605E+00   -1.4614809E+01   -1.4000000E+01   -1.4000004E+01   -5.0127581E+00   -1.4000000E+01   -3.2705094E+00   -3.0000000E+01   -3.5372419E+00   -7.0092526E+00   -8.1963158E+00   -6.8438870E+00   -1.0790962E+01   -1.0947507E+01   -1.9026031E+01   -2.6983822E+01   -8.5620942E+00   -8.0809171E+00   -1.0442906E+01   -1.2511135E+01   -8.0114593E+00   -1.2072211E+01   -7.9157743E+00
    4.5000000E-01    5.9473463E+00   -5.9390504E+00   -3.9999999E+00   -4.5015668E+00   -4.6895795E+00   -4.7583411E+00   -7.6702656E+00   -4.2564366E+00   -3.0038282E+00   -3.4642042E+00   -6.4486810E+00   -7.1785467E+00   -1.4765551E+01   -1.4000000E+01   -1.4000004E+01   -4.8737216E+00   -1.4000000E+01   -3.2691329E+00   -3.0000000E+01   -3.4914080E+00   -7.2379512E+00   -8.3209575E+00   -7.1228538E+00   -1.0756442E+01   -1.1048912E+01   -1.9046496E+01   -2.7141378E+01   -8.5094732E+00   -7.9812946E+00   -1.0363735E+01   -1.2569056E+01   -7.9837238E+00   -1.1845914E+01   -7.7420994E+00
    6.3000000E-01    5.9927778E+00   -5.9839979E+00   -3.9999999E+00   -4.4107950E+00   -4.5947440E+00   -4.6087008E+00   -7.9250156E+00   -4.1606823E+00   -3.0104386E+00   -3.4642403E+00   -6.4486841E+00   -7.2305891E+00   -1.4897326E+01   -1.4000000E+01   -1.4000003E+01   -4.7813263E+00   -1.4000000E+01   -3.2677607E+00   -3.0000000E+01   -3.4520707E+00   -7.4056945E+00   -8.3978376E+00   -7.3344988E+00   -1.0764548E+01   -1.1137583E+01   -1.9102603E+01   -2.7279064E+01   -8.4635264E+00   -7.8949959E+00   -1.0333533E+01   -1.2620431E+01   -7.9984364E+00   -1.1670886E+01   -7.6130189E+00
    8.1000000E-01    6.0331192E+00   -6.0239109E+00   -3.9999999E+00   -4.3416957E+00   -4.5237591E+00   -4.4887662E+00   -8.1363599E+00   -4.0910819E+00   -3.0168985E+00   -3.4642764E+00   -6.4486870E+00   -7.3001771E+00   -1.5014441E+01   -1.4000000E+01   -1.4000003E+01   -4.7126740E+00   -1.4000000E+01   -3.2663928E+00   -3.0000000E+01   -3.4177307E+00   -7.5397683E+00   -8.4512287E+00   -7.5075561E+00   -1.0795120E+01   -1.1216410E+01   -1.9175798E+01   -2.7401413E+01   -8.4227274E+00   -7.8189567E+00   -1.0330678E+01   -1.2666732E+01   -8.0354647E+00   -1.1527560E+01   -7.5104929E+00
    9.9000000E-01    6.0694546E+00   -6.0598600E+00   -3.9999999E+00   -4.2864545E+00   -4.4665250E+00   -4.3930247E+00   -8.3184227E+00   -4.0377741E+00   -3.0232336E+00   -3.4643123E+00   -6.4486897E+00   -7.3754941E+00   -1.5119975E+01   -1.4000000E+01   -1.4000002E+01   -4.6576060E+00   -1.4000000E+01   -3.2650293E+00   -3.0000000E+01   -3.3873157E+00   -7.6522365E+00   -8.4910261E+00   -7.6551322E+00   -1.0835298E+01   -1.1287457E+01   -1.9254375E+01   -2.7511672E+01   -8.3859781E+00   -7.7509789E+00   -1.0341268E+01   -1.2709003E+01   -8.0819747E+00   -1.1405980E+01   -7.4256628E+00
    1.1700000E+00    6.1025689E+00   -6.0926209E+00   -3.9999999E+00   -4.2407821E+00   -4.4179768E+00   -4.3158661E+00   -8.4791186E+00   -3.9955227E+00   -3.0294679E+00   -3.4643481E+00   -6.4486923E+00   -7.4494665E+00   -1.5216163E+01   -1.4000000E+01   -1.4000002E+01   -4.6110501E+00   -1.4000000E+01   -3.2636700E+00   -3.0000000E+01   -3.3600552E+00   -7.7495174E+00   -8.5220784E+00   -7.7844020E+00   -1.0877253E+01   -1.1352219E+01   -1.9331337E+01   -2.7612186E+01   -8.3524841E+00   -7.6894785E+00   -1.0356719E+01   -1.2748007E+01   -8.1301600E+00   -1.1300309E+01   -7.3534875E+00
    1.3500000E+00    6.1330459E+00   -6.1227712E+00   -3.9999999E+00   -4.2020790E+00   -4.3754198E+00   -4.2526914E+00   -8.6234232E+00   -3.9612263E+00   -3.0356232E+00   -3.4643839E+00   -6.4486948E+00   -7.5186779E+00   -1.5304681E+01   -1.4000000E+01   -1.4000002E+01   -4.5703189E+00   -1.4000000E+01   -3.2623149E+00   -3.0000000E+01   -3.3353807E+00   -7.8354691E+00   -8.5470760E+00   -7.8997878E+00   -1.0917002E+01   -1.1411818E+01   -1.9403317E+01   -2.7704707E+01   -8.3216551E+00   -7.6332841E+00   -1.0372496E+01   -1.2784324E+01   -8.1760614E+00   -1.1206804E+01   -7.2908122E+00
    1.5300000E+00    6.1613319E+00   -6.1507527E+00   -3.9999999E+00   -4.1686564E+00   -4.3373369E+00   -4.2000111E+00   -8.7547088E+00   -3.9329027E+00   -3.0417206E+00   -3.4644197E+00   -6.4486972E+00   -7.5821816E+00   -1.5386819E+01   -1.4000000E+01   -1.4000001E+01   -4.5339100E+00   -1.4000000E+01   -3.2609640E+00   -3.0000000E+01   -3.3128626E+00   -7.9126065E+00   -8.5676414E+00   -8.0042373E+00   -1.0953167E+01   -1.1467121E+01   -1.9469407E+01   -2.7790579E+01   -8.2930403E+00   -7.5815061E+00   -1.0386798E+01   -1.2818408E+01   -8.2183202E+00   -1.1122904E+01   -7.2355274E+00
    1.7100000E+00    6.1877818E+00   -6.1769170E+00   -3.9999999E+00   -4.1393597E+00   -4.3028048E+00   -4.1552364E+00   -8.8751483E+00   -3.9091655E+00   -3.0477807E+00   -3.4644555E+00   -6.4486995E+00   -7.6403350E+00   -1.5463613E+01   -1.4000000E+01   -1.4000001E+01   -4.5009160E+00   -1.4000000E+01   -3.2596170E+00   -3.0000000E+01   -3.2921630E+00   -7.9824188E+00   -8.5845540E+00   -8.0995846E+00   -1.0985759E+01   -1.1518822E+01   -1.9529989E+01   -2.7870876E+01   -8.2662814E+00   -7.5334417E+00   -1.0399308E+01   -1.2850632E+01   -8.2569696E+00   -1.1046765E+01   -7.1861477E+00
