# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.5556819E-04    1.0000000E-04    1.4330046E-05    8.2294551E-06    7.3172735E-06    7.0881656E-07    2.1914869E-05    1.2793873E-03    3.4345413E-04    3.5589837E-07    6.8263370E-08    2.3912946E-11    1.0000000E-14    1.0000000E-14    5.3835051E-06    1.0000000E-14    5.3469929E-04    1.0000000E-30
    2.7000000E-01   -2.8935092E-04    1.0000000E-04    2.3422565E-05    1.4765428E-05    1.1508434E-05    2.9301408E-07    3.9780178E-05    1.2971094E-03    3.4342520E-04    3.5589537E-07    7.8536557E-08    1.1595430E-11    1.0000000E-14    1.0000000E-14    9.7105050E-06    1.0000000E-14    5.3640217E-04    1.0000000E-30
    4.5000000E-01   -3.2165822E-04    1.0000000E-04    3.1527001E-05    2.0437153E-05    1.7444514E-05    1.5931929E-07    5.5406830E-05    1.3138091E-03    3.4339644E-04    3.5589260E-07    7.6733470E-08    9.2063107E-12    1.0000000E-14    1.0000000E-14    1.3374525E-05    1.0000000E-14    5.3810504E-04    1.0000000E-30
    6.3000000E-01   -3.5229243E-04    1.0000000E-04    3.8857735E-05    2.5424705E-05    2.4620629E-05    1.0146914E-07    6.9074483E-05    1.3294235E-03    3.4336783E-04    3.5589005E-07    6.8904185E-08    7.5257064E-12    1.0000000E-14    1.0000000E-14    1.6545261E-05    1.0000000E-14    5.3980792E-04    1.0000000E-30
    8.1000000E-01   -3.8141198E-04    1.0000000E-04    4.5561558E-05    2.9939243E-05    3.2451422E-05    7.0776476E-08    8.1080807E-05    1.3440735E-03    3.4333935E-04    3.5588767E-07    5.9376851E-08    6.2919870E-12    1.0000000E-14    1.0000000E-14    1.9378758E-05    1.0000000E-14    5.4151079E-04    1.0000000E-30
    9.9000000E-01   -4.0919980E-04    1.0000000E-04    5.1744062E-05    3.4156624E-05    4.0455279E-05    5.2428434E-08    9.1669702E-05    1.3578778E-03    3.4331095E-04    3.5588542E-07    5.0461782E-08    5.3549176E-12    1.0000000E-14    1.0000000E-14    2.1998542E-05    1.0000000E-14    5.4321367E-04    1.0000000E-30
    1.1700000E+00   -4.3581362E-04    1.0000000E-04    5.7484761E-05    3.8196458E-05    4.8320770E-05    4.0554631E-08    1.0103626E-04    1.3709309E-03    3.4328261E-04    3.5588329E-07    4.2992562E-08    4.6233189E-12    1.0000000E-14    1.0000000E-14    2.4487804E-05    1.0000000E-14    5.4491654E-04    1.0000000E-30
    1.3500000E+00   -4.6138448E-04    1.0000000E-04    6.2845595E-05    4.2128905E-05    5.5886710E-05    3.2418809E-08    1.0933863E-04    1.3833053E-03    3.4325431E-04    3.5588124E-07    3.7013229E-08    4.0390066E-12    1.0000000E-14    1.0000000E-14    2.6895585E-05    1.0000000E-14    5.4661942E-04    1.0000000E-30
    1.5300000E+00   -4.8602137E-04    1.0000000E-04    6.7875930E-05    4.5989957E-05    6.3094114E-05    2.6597266E-08    1.1670709E-04    1.3950561E-03    3.4322604E-04    3.5587927E-07    3.2272003E-08    3.5633010E-12    1.0000000E-14    1.0000000E-14    2.9247582E-05    1.0000000E-14    5.4832230E-04    1.0000000E-30
    1.7100000E+00   -5.0982194E-04    1.0000000E-04    7.2615622E-05    4.9796080E-05    6.9946107E-05    2.2299903E-08    1.2326349E-04    1.4062303E-03    3.4319779E-04    3.5587737E-07    2.8475103E-08    3.1695420E-12    1.0000000E-14    1.0000000E-14    3.1556148E-05    1.0000000E-14    5.5002562E-04    1.0000000E-30
