# Time          5.0000E+01
# Units: Mol/g solid
    Distance        NaXEel           KXEel            CaXEel           MgXEel          
    9.0000000E-02    3.7720701E-08    3.0353964E-07    6.2522937E-06    3.5805058E-06
    2.7000000E-01    4.6529109E-08    3.4885645E-07    6.2212918E-06    3.5853347E-06
    4.5000000E-01    5.3502286E-08    4.4506891E-07    6.1979887E-06    3.5566048E-06
    6.3000000E-01    5.9286410E-08    5.6145463E-07    6.1704230E-06    3.5226594E-06
    8.1000000E-01    6.4194884E-08    6.8231567E-07    6.1411203E-06    3.4886928E-06
    9.9000000E-01    6.8405137E-08    7.9798688E-07    6.1126913E-06    3.4568406E-06
    1.1700000E+00    7.2047545E-08    9.0337916E-07    6.0865949E-06    3.4281220E-06
    1.3500000E+00    7.5235349E-08    9.9666807E-07    6.0633203E-06    3.4029018E-06
    1.5300000E+00    7.8072774E-08    1.0780350E-06    6.0427229E-06    3.3811797E-06
    1.7100000E+00    8.0655333E-08    1.1484584E-06    6.0243605E-06    3.3628599E-06
    1.8900000E+00    8.3090468E-08    1.2074850E-06    6.0071031E-06    3.3492459E-06
    2.0700000E+00    2.1709003E-10    2.8516285E-09    1.4846564E-08    8.6233291E-09
    2.2500000E+00    2.2625798E-10    2.7037099E-09    1.4708855E-08    8.8299406E-09
    2.4300000E+00    2.3523303E-10    2.5711582E-09    1.4596668E-08    9.0034749E-09
    2.6100000E+00    2.4401194E-10    2.4511248E-09    1.4504161E-08    9.1511885E-09
    2.7900000E+00    2.5259210E-10    2.3414708E-09    1.4427112E-08    9.2783739E-09
    2.9700000E+00    2.6097046E-10    2.2405582E-09    1.4362393E-08    9.3889791E-09
    3.1500000E+00    2.6914279E-10    2.1471127E-09    1.4307640E-08    9.4860073E-09
    3.3300000E+00    2.7710313E-10    2.0601307E-09    1.4261032E-08    9.5717819E-09
    3.5100000E+00    2.8484331E-10    1.9788139E-09    1.4221149E-08    9.6481272E-09
    3.6900000E+00    2.9235283E-10    1.9025227E-09    1.4186863E-08    9.7164950E-09
    3.8700000E+00    2.9961888E-10    1.8307420E-09    1.4157269E-08    9.7780539E-09
    4.0500000E+00    3.0662687E-10    1.7630542E-09    1.4131631E-08    9.8337562E-09
    4.2300000E+00    3.1336146E-10    1.6991178E-09    1.4109343E-08    9.8843860E-09
    4.4100000E+00    3.1980821E-10    1.6386490E-09    1.4089901E-08    9.9305972E-09
    4.5900000E+00    3.2595563E-10    1.5814053E-09    1.4072881E-08    9.9729414E-09
    4.7700000E+00    3.3179730E-10    1.5271711E-09    1.4057924E-08    1.0011890E-08
    4.9500000E+00    3.3733320E-10    1.4757469E-09    1.4044724E-08    1.0047849E-08
    5.1300000E+00    3.4257000E-10    1.4269425E-09    1.4033021E-08    1.0081170E-08
    5.3100000E+00    3.4751995E-10    1.3805752E-09    1.4022594E-08    1.0112161E-08
    5.4900000E+00    3.5219913E-10    1.3364700E-09    1.4013255E-08    1.0141086E-08
    5.6700000E+00    3.5662555E-10    1.2944619E-09    1.4004848E-08    1.0168175E-08
    5.8500000E+00    3.6081755E-10    1.2543979E-09    1.3997239E-08    1.0193625E-08
    6.0300000E+00    3.6479282E-10    1.2161373E-09    1.3990318E-08    1.0217609E-08
    6.2100000E+00    3.6856784E-10    1.1795522E-09    1.3983992E-08    1.0240272E-08
    6.3900000E+00    3.7215771E-10    1.1445268E-09    1.3978182E-08    1.0261743E-08
    6.5700000E+00    3.7557610E-10    1.1109560E-09    1.3972822E-08    1.0282132E-08
    6.7500000E+00    3.7883537E-10    1.0787446E-09    1.3967854E-08    1.0301538E-08
    6.9300000E+00    3.8194670E-10    1.0478060E-09    1.3963230E-08    1.0320044E-08
    7.1100000E+00    3.8492019E-10    1.0180617E-09    1.3958910E-08    1.0337725E-08
    7.2900000E+00    3.8776499E-10    9.8943960E-10    1.3954857E-08    1.0354648E-08
    7.4700000E+00    3.9048945E-10    9.6187407E-10    1.3951041E-08    1.0370871E-08
    7.6500000E+00    3.9310114E-10    9.3530479E-10    1.3947435E-08    1.0386447E-08
    7.8300000E+00    3.9560705E-10    9.0967900E-10    1.3944016E-08    1.0401422E-08
    8.0100000E+00    3.9801984E-10    8.8517375E-10    1.3940734E-08    1.0415750E-08
    8.1900000E+00    6.4138401E-08    1.4099666E-07    2.2293815E-06    1.6673628E-06
    8.3700000E+00    6.4582390E-08    1.4038999E-07    2.2284735E-06    1.6683506E-06
    8.5500000E+00    6.5010128E-08    1.3980226E-07    2.2275667E-06    1.6693372E-06
    8.7300000E+00    6.5422519E-08    1.3923594E-07    2.2266590E-06    1.6703223E-06
    8.9100000E+00    6.5820394E-08    1.3869163E-07    2.2257494E-06    1.6713061E-06
    9.0900000E+00    6.6204524E-08    1.3816921E-07    2.2248340E-06    1.6722922E-06
    9.2700000E+00    6.6575631E-08    1.3766835E-07    2.2239030E-06    1.6732900E-06
    9.4500000E+00    6.6934399E-08    1.3718868E-07    2.2229382E-06    1.6743176E-06
    9.6300000E+00    6.7281481E-08    1.3672979E-07    2.2219102E-06    1.6754043E-06
    9.8100000E+00    6.7617510E-08    1.3629135E-07    2.2207766E-06    1.6765924E-06
    9.9900000E+00    6.7943103E-08    1.3587305E-07    2.2194821E-06    1.6779368E-06
    1.0170000E+01    6.8258864E-08    1.3547460E-07    2.2179611E-06    1.6795028E-06
    1.0350000E+01    6.8565382E-08    1.3509571E-07    2.2161429E-06    1.6813612E-06
    1.0530000E+01    6.8863232E-08    1.3473606E-07    2.2139583E-06    1.6835809E-06
    1.0710000E+01    6.9152969E-08    1.3439525E-07    2.2113480E-06    1.6862210E-06
