# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.7980910E+00   -5.7907010E+00   -3.9999999E+00   -4.8209173E+00   -5.0718689E+00   -5.1452439E+00   -6.7907943E+00   -4.6283379E+00   -2.8939326E+00   -3.4795490E+00   -6.4486751E+00   -7.2736518E+00   -1.4125728E+01   -1.4000000E+01   -1.4000003E+01   -5.2542555E+00   -1.4000000E+01   -4.5838166E+00   -3.0000000E+01   -3.5317287E+00   -6.6497709E+00   -8.0312878E+00   -6.3882690E+00   -1.0998011E+01   -1.0553976E+01   -1.9134023E+01   -2.6490510E+01   -8.6596880E+00   -8.1737213E+00   -1.0643710E+01   -1.2110635E+01   -8.1154037E+00   -1.2353886E+01   -8.0998552E+00
    2.7000000E-01    5.8504974E+00   -5.8424461E+00   -3.9999999E+00   -4.5995877E+00   -4.8122790E+00   -4.9546207E+00   -7.2184598E+00   -4.3647954E+00   -2.8968454E+00   -3.5019894E+00   -6.4486772E+00   -7.2323272E+00   -1.4477434E+01   -1.4000000E+01   -1.4000003E+01   -4.9919767E+00   -1.4000000E+01   -5.8522524E+00   -3.0000000E+01   -3.4815342E+00   -6.9778946E+00   -8.2545986E+00   -6.7667195E+00   -1.0906317E+01   -1.0856467E+01   -1.9098226E+01   -2.6850278E+01   -8.6065818E+00   -8.0690409E+00   -1.0503218E+01   -1.2365708E+01   -8.0266179E+00   -1.2030652E+01   -7.8297283E+00
    4.5000000E-01    5.8978404E+00   -5.8892191E+00   -3.9999999E+00   -4.4662142E+00   -4.6673192E+00   -4.7761075E+00   -7.5331577E+00   -4.2180968E+00   -2.9017352E+00   -3.5254378E+00   -6.4486792E+00   -7.2448539E+00   -1.4614117E+01   -1.4000000E+01   -1.4000003E+01   -4.8489328E+00   -1.4000000E+01   -6.7833382E+00   -3.0000000E+01   -3.4384742E+00   -7.2024475E+00   -8.3844656E+00   -7.0368164E+00   -1.0873260E+01   -1.0948548E+01   -1.9115534E+01   -2.6993916E+01   -8.5586330E+00   -7.9768388E+00   -1.0428311E+01   -1.2417131E+01   -7.9984462E+00   -1.1807478E+01   -7.6545040E+00
    6.3000000E-01    5.9389357E+00   -5.9298170E+00   -3.9999999E+00   -4.3722961E+00   -4.5695922E+00   -4.6258784E+00   -7.7750460E+00   -4.1201049E+00   -2.9059958E+00   -3.5505369E+00   -6.4486809E+00   -7.2793627E+00   -1.4732829E+01   -1.4000000E+01   -1.4000003E+01   -4.7534829E+00   -1.4000000E+01   -6.9824075E+00   -3.0000000E+01   -3.4011074E+00   -7.3661079E+00   -8.4659352E+00   -7.2399965E+00   -1.0868212E+01   -1.1028553E+01   -1.9154229E+01   -2.7118707E+01   -8.5170066E+00   -7.8968010E+00   -1.0386955E+01   -1.2461871E+01   -7.9976545E+00   -1.1635625E+01   -7.5242789E+00
    8.1000000E-01    5.9746855E+00   -5.9651238E+00   -3.9999999E+00   -4.3005548E+00   -4.4963836E+00   -4.5040057E+00   -7.9723735E+00   -4.0484864E+00   -2.9092924E+00   -3.5775405E+00   -6.4486824E+00   -7.3194873E+00   -1.4836066E+01   -1.4000000E+01   -1.4000003E+01   -4.6824599E+00   -1.4000000E+01   -6.9712878E+00   -3.0000000E+01   -3.3681789E+00   -7.4954633E+00   -8.5237910E+00   -7.4036947E+00   -1.0873959E+01   -1.1098161E+01   -1.9198091E+01   -2.7227361E+01   -8.4807825E+00   -7.8267158E+00   -1.0360720E+01   -1.2500429E+01   -8.0066940E+00   -1.1495677E+01   -7.4205557E+00
    9.9000000E-01    6.0056936E+00   -5.9957302E+00   -3.9999999E+00   -4.2428620E+00   -4.4373872E+00   -4.4058850E+00   -8.1377895E+00   -3.9931940E+00   -2.9113034E+00   -3.6067310E+00   -6.4486837E+00   -7.3561463E+00   -1.4925483E+01   -1.4000000E+01   -1.4000002E+01   -4.6254746E+00   -1.4000000E+01   -6.9431156E+00   -3.0000000E+01   -3.3387494E+00   -7.6020613E+00   -8.5683730E+00   -7.5400216E+00   -1.0880856E+01   -1.1158488E+01   -1.9238147E+01   -2.7321695E+01   -8.4493428E+00   -7.7649989E+00   -1.0339049E+01   -1.2533035E+01   -8.0155981E+00   -1.1377975E+01   -7.3342946E+00
    1.1700000E+00    6.0321869E+00   -6.0218535E+00   -3.9999999E+00   -4.1947326E+00   -4.3873069E+00   -4.3264062E+00   -8.2773741E+00   -3.9488466E+00   -2.9115622E+00   -3.6384566E+00   -6.4486849E+00   -7.3843970E+00   -1.5001652E+01   -1.4000000E+01   -1.4000002E+01   -4.5772004E+00   -1.4000000E+01   -6.9116359E+00   -3.0000000E+01   -3.3121154E+00   -7.6916047E+00   -8.6049297E+00   -7.6548770E+00   -1.0883762E+01   -1.1209928E+01   -1.9269534E+01   -2.7402397E+01   -8.4224509E+00   -7.7106905E+00   -1.0316117E+01   -1.2559418E+01   -8.0187600E+00   -1.1277114E+01   -7.2603266E+00
    1.3500000E+00    6.0540300E+00   -6.0433514E+00   -3.9999999E+00   -4.1534049E+00   -4.3432285E+00   -4.2611954E+00   -8.3936678E+00   -3.9121985E+00   -2.9093956E+00   -3.6731558E+00   -6.4486861E+00   -7.4015203E+00   -1.5064097E+01   -1.4000000E+01   -1.4000002E+01   -4.5347046E+00   -1.4000000E+01   -6.8772302E+00   -3.0000000E+01   -3.2877317E+00   -7.7669603E+00   -8.6365990E+00   -7.7509710E+00   -1.0880116E+01   -1.1252174E+01   -1.9289591E+01   -2.7469077E+01   -8.4002347E+00   -7.6633588E+00   -1.0288832E+01   -1.2578755E+01   -8.0129440E+00   -1.1189930E+01   -7.1953595E+00
    1.5300000E+00    6.0707145E+00   -6.0597099E+00   -3.9999999E+00   -4.1170244E+00   -4.3034456E+00   -4.2068051E+00   -8.4867002E+00   -3.8810842E+00   -2.9038575E+00   -3.7113914E+00   -6.4486872E+00   -7.4056858E+00   -1.5111242E+01   -1.4000000E+01   -1.4000002E+01   -4.4962639E+00   -1.4000000E+01   -6.8394133E+00   -3.0000000E+01   -3.2651551E+00   -7.8292184E+00   -8.6654881E+00   -7.8288681E+00   -1.0868613E+01   -1.1284183E+01   -1.9296532E+01   -2.7520223E+01   -8.3831970E+00   -7.6230523E+00   -1.0255456E+01   -1.2589584E+01   -7.9958987E+00   -1.1114639E+01   -7.1371071E+00
    1.7100000E+00    6.0813308E+00   -6.0700148E+00   -3.9999999E+00   -4.0842423E+00   -4.2668425E+00   -4.1606689E+00   -8.5543019E+00   -3.8538919E+00   -2.8936601E+00   -3.7539027E+00   -6.4486883E+00   -7.3951444E+00   -1.5140320E+01   -1.4000000E+01   -1.4000002E+01   -4.4607367E+00   -1.4000000E+01   -6.7974653E+00   -3.0000000E+01   -3.2440024E+00   -7.8780655E+00   -8.6931025E+00   -7.8873308E+00   -1.0848426E+01   -1.1304122E+01   -1.9288647E+01   -2.7553124E+01   -8.3722425E+00   -7.5902826E+00   -1.0214791E+01   -1.2589706E+01   -7.9655110E+00   -1.1050424E+01   -7.0838468E+00
