# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -3.2340553E-01   -5.4660867E+00   -1.0511612E+01   -2.5179364E+00   -5.6312166E+01    2.0196023E-01    2.8941485E+00   -1.0775013E+01   -3.1436885E-01    3.8284182E+00   -1.1539403E+01   -2.2831402E-01   -4.8987981E+00   -4.5687927E+03    3.6008130E+00    1.9401365E+00
    2.7000000E-01   -5.9858294E-02   -4.6788186E+00   -9.7913457E+00   -1.7613820E+00   -5.6305444E+01    1.5060458E-03    3.0978762E+00   -1.0777484E+01    2.0879473E-01    3.8026858E+00   -1.0427007E+01    3.5233218E-02   -4.5400367E+00   -5.8372238E+03    3.1520983E+00    1.6637231E+00
    4.5000000E-01    8.6844675E-02   -4.2364080E+00   -9.3284126E+00   -1.2738385E+00   -5.6337794E+01    1.7093570E-03    3.2297949E+00   -1.0826810E+01    5.0728974E-01    3.7404670E+00   -9.7561468E+00    1.8193619E-01   -4.3076381E+00   -6.7683052E+03    2.6832197E+00    1.4859107E+00
    6.3000000E-01    1.8484081E-01   -3.9310267E+00   -8.9834516E+00   -9.1215255E-01   -5.6372959E+01    1.7924668E-03    3.3452952E+00   -1.0883769E+01    7.2554256E-01    3.6902737E+00   -9.2861832E+00    2.7993232E-01   -4.1340430E+00   -6.9673703E+03    2.1813201E+00    1.3628179E+00
    8.1000000E-01    2.5646320E-01   -3.7032168E+00   -8.7064479E+00   -6.3421727E-01   -5.6395707E+01    1.8057745E-03    3.4350766E+00   -1.0941237E+01    8.8931202E-01    3.6453645E+00   -8.9307972E+00    3.5155471E-01   -3.9944708E+00   -6.9562467E+03    1.6413268E+00    1.2687410E+00
    9.9000000E-01    3.1175935E-01   -3.5250749E+00   -8.4737550E+00   -4.1565323E-01   -5.6397341E+01    1.7867645E-03    3.5016032E+00   -1.0990613E+01    1.0145645E+00    3.6039195E+00   -8.6479220E+00    4.0685086E-01   -3.8771403E+00   -6.9280707E+03    1.0575919E+00    1.1927223E+00
    1.1700000E+00    3.5611038E-01   -3.3812410E+00   -8.2729871E+00   -2.4047551E-01   -5.6372272E+01    1.7559449E-03    3.5498890E+00   -1.1026773E+01    1.1121489E+00    3.5657295E+00   -8.4146168E+00    4.5120189E-01   -3.7758738E+00   -6.8965874E+03    4.2315166E-01    1.1292763E+00
    1.3500000E+00    3.9276200E-01   -3.2623685E+00   -8.0975488E+00   -9.7725285E-02   -5.6316063E+01    1.7215478E-03    3.5848734E+00   -1.1047650E+01    1.1897003E+00    3.5312670E+00   -8.2178694E+00    4.8785351E-01   -3.6873832E+00   -6.8621781E+03   -2.7076147E-01    1.0753934E+00
    1.5300000E+00    4.2387979E-01   -3.1622248E+00   -7.9441969E+00    2.0422973E-02   -5.6223963E+01    1.6847039E-03    3.6111735E+00   -1.1052705E+01    1.2530392E+00    3.5016544E+00   -8.0501857E+00    5.1897130E-01   -3.6100555E+00   -6.8243578E+03   -1.0354038E+00    1.0294693E+00
    1.7100000E+00    4.5107552E-01   -3.0761411E+00   -7.8117745E+00    1.1985562E-01   -5.6089876E+01    1.6426304E-03    3.6334735E+00   -1.1041706E+01    1.3072416E+00    3.4789132E+00   -7.9071660E+00    5.4616703E-01   -3.5433255E+00   -6.7824064E+03   -1.8855613E+00    9.9090300E-01
    1.8900000E+00    4.7570909E-01   -3.0009717E+00   -7.7002584E+00    2.0387341E-01   -5.5905916E+01    1.5891627E-03    3.6534654E+00   -1.1016689E+01    1.3548472E+00    3.4641545E+00   -7.7873289E+00    5.7080060E-01   -3.4873095E+00   -6.7076183E+03   -2.8411980E+00    9.5889008E-01
    2.0700000E+00    5.1194077E-01   -2.7847635E+00   -7.5766521E+00    3.7620415E-01   -5.5699823E+01    1.2472173E-03    3.9693998E+00   -1.0832422E+01    1.6533816E+00    3.6802215E+00   -7.5142810E+00    6.0703228E-01   -3.4343899E+00   -4.9510824E+03   -3.9223567E+00    1.0306919E+00
    2.2500000E+00    5.4468474E-01   -2.6905824E+00   -7.4641714E+00    4.2928835E-01   -5.5455985E+01    1.1671714E-03    3.9492332E+00   -1.0818364E+01    1.6885076E+00    3.6724586E+00   -7.3842314E+00    6.3977625E-01   -3.3853145E+00   -4.8566029E+03   -5.0748772E+00    9.9406648E-01
