# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    1.6834357E-02    2.0999328E-01    1.9000011E-04
    2.7000000E-01    1.6507242E-02    2.0997986E-01    1.9000033E-04
    4.5000000E-01    1.6195724E-02    2.0996643E-01    1.9000055E-04
    6.3000000E-01    1.5897477E-02    2.0995299E-01    1.9000076E-04
    8.1000000E-01    1.5610607E-02    2.0993954E-01    1.9000097E-04
    9.9000000E-01    1.5333586E-02    2.0992608E-01    1.9000117E-04
    1.1700000E+00    1.5065158E-02    2.0991262E-01    1.9000137E-04
    1.3500000E+00    1.4804277E-02    2.0989915E-01    1.9000156E-04
    1.5300000E+00    1.4550066E-02    2.0988567E-01    1.9000175E-04
    1.7100000E+00    1.4301771E-02    2.0987219E-01    1.9000193E-04
    1.8900000E+00    1.4058728E-02    2.0985871E-01    1.9000211E-04
    2.0700000E+00    1.3821934E-02    2.0984531E-01    1.9000229E-04
    2.2500000E+00    1.3593002E-02    2.0983199E-01    1.9000246E-04
    2.4300000E+00    1.3369973E-02    2.0981866E-01    1.9000262E-04
    2.6100000E+00    1.3152432E-02    2.0980532E-01    1.9000279E-04
    2.7900000E+00    1.2940018E-02    2.0979197E-01    1.9000295E-04
    2.9700000E+00    1.2732416E-02    2.0977861E-01    1.9000310E-04
    3.1500000E+00    1.2529345E-02    2.0976525E-01    1.9000325E-04
    3.3300000E+00    1.2330557E-02    2.0975188E-01    1.9000340E-04
    3.5100000E+00    1.2135831E-02    2.0973850E-01    1.9000354E-04
    3.6900000E+00    1.1944970E-02    2.0972511E-01    1.9000368E-04
    3.8700000E+00    1.1757793E-02    2.0971172E-01    1.9000382E-04
    4.0500000E+00    1.1574141E-02    2.0969831E-01    1.9000395E-04
    4.2300000E+00    1.1393867E-02    2.0968490E-01    1.9000408E-04
    4.4100000E+00    1.1216839E-02    2.0967149E-01    1.9000421E-04
    4.5900000E+00    1.1042936E-02    2.0965806E-01    1.9000433E-04
    4.7700000E+00    1.0872047E-02    2.0964463E-01    1.9000445E-04
    4.9500000E+00    1.0704074E-02    2.0963119E-01    1.9000457E-04
    5.1300000E+00    1.0538923E-02    2.0961775E-01    1.9000469E-04
    5.3100000E+00    1.0376512E-02    2.0960429E-01    1.9000480E-04
    5.4900000E+00    1.0216764E-02    2.0959083E-01    1.9000491E-04
    5.6700000E+00    1.0059608E-02    2.0957737E-01    1.9000501E-04
    5.8500000E+00    9.9049821E-03    2.0956389E-01    1.9000511E-04
    6.0300000E+00    9.7528283E-03    2.0955041E-01    1.9000522E-04
    6.2100000E+00    9.6030944E-03    2.0953692E-01    1.9000531E-04
    6.3900000E+00    9.4557338E-03    2.0952343E-01    1.9000541E-04
    6.5700000E+00    9.3107048E-03    2.0950993E-01    1.9000550E-04
    6.7500000E+00    9.1679705E-03    2.0949642E-01    1.9000559E-04
    6.9300000E+00    9.0274987E-03    2.0948291E-01    1.9000568E-04
    7.1100000E+00    8.8892622E-03    2.0946939E-01    1.9000576E-04
    7.2900000E+00    8.7532379E-03    2.0945586E-01    1.9000584E-04
    7.4700000E+00    8.6194075E-03    2.0944232E-01    1.9000592E-04
    7.6500000E+00    8.4877575E-03    2.0942878E-01    1.9000600E-04
    7.8300000E+00    8.3582785E-03    2.0941524E-01    1.9000607E-04
    8.0100000E+00    8.2309661E-03    2.0940168E-01    1.9000615E-04
    8.1900000E+00    8.1049360E-03    2.0938803E-01    1.9000622E-04
    8.3700000E+00    7.9803081E-03    2.0937427E-01    1.9000628E-04
    8.5500000E+00    7.8579109E-03    2.0936051E-01    1.9000635E-04
    8.7300000E+00    7.7377588E-03    2.0934674E-01    1.9000641E-04
    8.9100000E+00    7.6198715E-03    2.0933297E-01    1.9000648E-04
    9.0900000E+00    7.5042750E-03    2.0931920E-01    1.9000653E-04
    9.2700000E+00    7.3910014E-03    2.0930542E-01    1.9000659E-04
    9.4500000E+00    7.2800896E-03    2.0929163E-01    1.9000665E-04
    9.6300000E+00    7.1715857E-03    2.0927784E-01    1.9000670E-04
    9.8100000E+00    7.0655431E-03    2.0926405E-01    1.9000675E-04
    9.9900000E+00    6.9620235E-03    2.0925025E-01    1.9000680E-04
