# Time          5.0000E+01
# Units: Log10 mol/kgw
    Distance      pH               H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer           HCO3-            Al(OH)2+         AlO2-            AlOH++           FeOH+            FeOH++           FeSO4(aq)        FeSO4+           OH-              CO3--            FeCO3(aq)        FeCO3+           FeHCO3+          NaCO3-           NaHCO3(aq)   
    9.0000000E-02    5.8629285E+00   -5.8558954E+00   -3.9999999E+00   -4.7630286E+00   -4.9825072E+00   -5.0384659E+00   -7.0827049E+00   -4.5600292E+00   -3.0615498E+00   -3.4641287E+00   -6.4486737E+00   -7.1543210E+00   -1.4371307E+01   -1.4000000E+01   -1.4000004E+01   -5.1668874E+00   -1.4000000E+01   -3.2713870E+00   -3.0000000E+01   -3.6348850E+00   -6.8091619E+00   -8.0610036E+00   -6.6136160E+00   -1.0812745E+01   -1.0732991E+01   -1.9011719E+01   -2.6731746E+01   -8.5952265E+00   -8.2131586E+00   -1.0560850E+01   -1.2391314E+01   -8.0977578E+00   -1.2333942E+01   -8.1443719E+00
    2.7000000E-01    5.9459435E+00   -5.9380782E+00   -3.9999999E+00   -4.5476884E+00   -4.7342157E+00   -4.7889774E+00   -7.6133582E+00   -4.3092006E+00   -3.0700776E+00   -3.4641622E+00   -6.4486789E+00   -7.1172884E+00   -1.4765428E+01   -1.4000000E+01   -1.4000004E+01   -4.9187732E+00   -1.4000000E+01   -3.2695072E+00   -3.0000000E+01   -3.5595176E+00   -7.1804192E+00   -8.2662309E+00   -7.0652756E+00   -1.0695259E+01   -1.1048119E+01   -1.8981632E+01   -2.7136006E+01   -8.5113326E+00   -8.0521635E+00   -1.0369750E+01   -1.2634562E+01   -7.9887933E+00   -1.1961094E+01   -7.8554189E+00
    4.5000000E-01    6.0132147E+00   -6.0046732E+00   -3.9999999E+00   -4.4216152E+00   -4.5982908E+00   -4.5930939E+00   -7.9842284E+00   -4.1746287E+00   -3.0783569E+00   -3.4641951E+00   -6.4486836E+00   -7.1676058E+00   -1.4960834E+01   -1.4000000E+01   -1.4000004E+01   -4.7860340E+00   -1.4000000E+01   -3.2676355E+00   -3.0000000E+01   -3.4998065E+00   -7.4221347E+00   -8.3734040E+00   -7.3721298E+00   -1.0680391E+01   -1.1179508E+01   -1.9037617E+01   -2.7339661E+01   -8.4433434E+00   -7.9230486E+00   -1.0296605E+01   -1.2709087E+01   -7.9821998E+00   -1.1708752E+01   -7.6710679E+00
    6.3000000E-01    6.0697557E+00   -6.0606431E+00   -3.9999999E+00   -4.3344516E+00   -4.5063500E+00   -4.4455608E+00   -8.2703973E+00   -4.0873461E+00   -3.0864338E+00   -3.4642276E+00   -6.4486878E+00   -7.2560942E+00   -1.5125205E+01   -1.4000000E+01   -1.4000003E+01   -4.6972231E+00   -1.4000000E+01   -3.2657718E+00   -3.0000000E+01   -3.4507320E+00   -7.5997702E+00   -8.4379575E+00   -7.6044983E+00   -1.0714104E+01   -1.1290080E+01   -1.9130909E+01   -2.7511008E+01   -8.3861932E+00   -7.8156252E+00   -1.0282459E+01   -1.2772997E+01   -8.0239851E+00   -1.1516579E+01   -7.5360459E+00
    8.1000000E-01    6.1186591E+00   -6.1090484E+00   -3.9999999E+00   -4.2688464E+00   -4.4362484E+00   -4.3340125E+00   -8.5062409E+00   -4.0253881E+00   -3.0943466E+00   -3.4642599E+00   -6.4486918E+00   -7.3562539E+00   -1.5267433E+01   -1.4000000E+01   -1.4000002E+01   -4.6299388E+00   -1.4000000E+01   -3.2639161E+00   -3.0000000E+01   -3.4092068E+00   -7.7417741E+00   -8.4821547E+00   -7.7938231E+00   -1.0766904E+01   -1.1385789E+01   -1.9235272E+01   -2.7659329E+01   -8.3367562E+00   -7.7236141E+00   -1.0294799E+01   -1.2829294E+01   -8.0846929E+00   -1.1361075E+01   -7.4299803E+00
    9.9000000E-01    6.1618776E+00   -6.1518220E+00   -3.9999999E+00   -4.2168158E+00   -4.3786895E+00   -4.2479999E+00   -8.7081006E+00   -3.9790552E+00   -3.1021269E+00   -3.4642919E+00   -6.4486955E+00   -7.4534526E+00   -1.5393122E+01   -1.4000000E+01   -1.4000002E+01   -4.5748808E+00   -1.4000000E+01   -3.2620683E+00   -3.0000000E+01   -3.3732894E+00   -7.8607388E+00   -8.5146824E+00   -7.9545888E+00   -1.0822264E+01   -1.1470383E+01   -1.9336234E+01   -2.7790463E+01   -8.2930596E+00   -7.6430608E+00   -1.0315196E+01   -1.2879863E+01   -8.1478295E+00   -1.1230384E+01   -7.3429865E+00
    1.1700000E+00    6.2007127E+00   -6.1902534E+00   -3.9999999E+00   -4.1740501E+00   -4.3293051E+00   -4.1799426E+00   -8.8852324E+00   -3.9432409E+00   -3.1098009E+00   -3.4643238E+00   -6.4486991E+00   -7.5417035E+00   -1.5506028E+01   -1.4000000E+01   -1.4000001E+01   -4.5277146E+00   -1.4000000E+01   -3.2602283E+00   -3.0000000E+01   -3.3416919E+00   -7.9634139E+00   -8.5396872E+00   -8.0948093E+00   -1.0872935E+01   -1.1546378E+01   -1.9427910E+01   -2.7908317E+01   -8.2537890E+00   -7.5713383E+00   -1.0335137E+01   -1.2925983E+01   -8.2061698E+00   -1.1117618E+01   -7.2694920E+00
    1.3500000E+00    6.2360853E+00   -6.2252553E+00   -3.9999999E+00   -4.1379734E+00   -4.2858179E+00   -4.1245849E+00   -9.0430955E+00   -3.9148482E+00   -3.1173913E+00   -3.4643555E+00   -6.4487025E+00   -7.6203293E+00   -1.5608832E+01   -1.4000000E+01   -1.4000001E+01   -4.4862018E+00   -1.4000000E+01   -3.2583961E+00   -3.0000000E+01   -3.3135078E+00   -8.0534827E+00   -8.5590108E+00   -8.2190633E+00   -1.0917342E+01   -1.1615573E+01   -1.9509688E+01   -2.8015668E+01   -8.2180155E+00   -7.5065942E+00   -1.0352160E+01   -1.2968579E+01   -8.2581632E+00   -1.1018382E+01   -7.2060312E+00
    1.5300000E+00    6.2686530E+00   -6.2574796E+00   -3.9999999E+00   -4.1069307E+00   -4.2468964E+00   -4.0784631E+00   -9.1860359E+00   -3.8919858E+00   -3.1249172E+00   -3.4643871E+00   -6.4487058E+00   -7.6907761E+00   -1.5703457E+01   -1.4000000E+01   -1.4000001E+01   -4.4490450E+00   -1.4000000E+01   -3.2565715E+00   -3.0000000E+01   -3.2880926E+00   -8.1340204E+00   -8.5744131E+00   -8.3310665E+00   -1.0956291E+01   -1.1679260E+01   -1.9583061E+01   -2.8114509E+01   -8.1850753E+00   -7.4475091E+00   -1.0366437E+01   -1.3008323E+01   -8.3046344E+00   -1.0929726E+01   -7.1503163E+00
    1.7100000E+00    6.2989078E+00   -6.2874141E+00   -3.9999999E+00   -4.0797999E+00   -4.2116746E+00   -4.0392257E+00   -9.3168894E+00   -3.8733880E+00   -3.1323959E+00   -3.4644186E+00   -6.4487089E+00   -7.7547801E+00   -1.5791344E+01   -1.4000000E+01   -1.4000001E+01   -4.4154095E+00   -1.4000000E+01   -3.2547545E+00   -3.0000000E+01   -3.2649675E+00   -8.2069121E+00   -8.5867952E+00   -8.4331829E+00   -1.0991039E+01   -1.1738411E+01   -1.9649799E+01   -2.8206330E+01   -8.1544724E+00   -7.3930993E+00   -1.0378755E+01   -1.3045724E+01   -8.3468577E+00   -1.0849561E+01   -7.1007549E+00
