# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.5509917E-01   -5.2322461E+00   -1.0407857E+01   -2.2352029E+00   -5.6372004E+01    1.5411274E-01    2.9885238E+00   -1.0394110E+01   -1.3409071E-01    3.7766727E+00   -1.0998904E+01   -1.6000766E-01   -4.8459094E+00   -3.2563655E+03    3.9091710E+00    1.8459574E+00
    2.7000000E-01   -4.2648602E-03   -4.4713792E+00   -9.6032390E+00   -1.4401965E+00   -5.6511350E+01    1.5280034E-03    3.2052968E+00   -1.0322255E+01    3.8052700E-01    3.7001079E+00   -9.8343472E+00    9.0826651E-02   -4.4435455E+00   -3.2544800E+03    3.9086159E+00    1.5568407E+00
    4.5000000E-01    1.3031222E-01   -4.0501760E+00   -9.0875788E+00   -9.4919100E-01   -5.6704636E+01    1.8344131E-03    3.3459855E+00   -1.0375145E+01    6.7227742E-01    3.6189453E+00   -9.1588378E+00    2.2540373E-01   -4.1841526E+00   -3.2526031E+03    3.9080602E+00    1.3816823E+00
    6.3000000E-01    2.1759949E-01   -3.7669154E+00   -8.7014952E+00   -6.0556803E-01   -5.6913335E+01    1.9316008E-03    3.4462083E+00   -1.0486813E+01    8.6984348E-01    3.5501196E+00   -8.7047456E+00    3.1269101E-01   -3.9895732E+00   -3.2507347E+03    3.9075041E+00    1.2599822E+00
    8.1000000E-01    2.7956191E-01   -3.5606805E+00   -8.3884085E+00   -3.5339693E-01   -5.7117528E+01    1.9164725E-03    3.5111178E+00   -1.0620965E+01    1.0080770E+00    3.4867828E+00   -8.3720763E+00    3.7465342E-01   -3.8316467E+00   -3.2488745E+03    3.9069476E+00    1.1663514E+00
    9.9000000E-01    3.2589903E-01   -3.4031163E+00   -8.1221327E+00   -1.6185711E-01   -5.7306731E+01    1.8668141E-03    3.5502152E+00   -1.0752304E+01    1.1071199E+00    3.4270147E+00   -8.1120700E+00    4.2099054E-01   -3.6972821E+00   -3.2470225E+03    3.9063909E+00    1.0901303E+00
    1.1700000E+00    3.6171738E-01   -3.2787649E+00   -7.8889098E+00   -1.2220310E-02   -5.7477709E+01    1.8196307E-03    3.5713075E+00   -1.0869565E+01    1.1793290E+00    3.3701068E+00   -7.8989732E+00    4.5680889E-01   -3.5795843E+00   -3.2451785E+03    3.9058338E+00    1.0258580E+00
    1.3500000E+00    3.9011393E-01   -3.1776185E+00   -7.6806529E+00    1.0820140E-01   -5.7631727E+01    1.7846588E-03    3.5815406E+00   -1.0970223E+01    1.2338832E+00    3.3167113E+00   -7.7178271E+00    4.8520544E-01   -3.4744903E+00   -3.2433424E+03    3.9052765E+00    9.7076366E-01
    1.5300000E+00    4.1298000E-01   -3.0941191E+00   -7.4921858E+00    2.0677419E-01   -5.7771617E+01    1.7606486E-03    3.5834340E+00   -1.1057537E+01    1.2749453E+00    3.2657641E+00   -7.5610201E+00    5.0807151E-01   -3.3793951E+00   -3.2415142E+03    3.9047189E+00    9.2242400E-01
    1.7100000E+00    4.3158142E-01   -3.0242571E+00   -7.3199085E+00    2.8873747E-01   -5.7900149E+01    1.7442053E-03    3.5794326E+00   -1.1134578E+01    1.3058858E+00    3.2170023E+00   -7.4234071E+00    5.2667293E-01   -3.2924833E+00   -3.2396936E+03    3.9041610E+00    8.7944164E-01
