# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88998034135962E-05   7.24995166280087E-05   3.48301127755968E-09   6.81011370605631E-06   4.31999970284617E-05   1.21002155537413E-05   8.78999562472283E-07   5.27999859377288E-09   5.96999156116818E+00   1.17633431876901E-03   3.43465086177301E-04
  2.00000E-09                2.88998002688304E-05   7.24995087828339E-05   3.48602385423116E-09   6.81011183582089E-06   4.31999940569225E-05   1.21002122013085E-05   8.78999124945812E-07   5.27999718754775E-09   5.96999080033286E+00   1.17633394930188E-03   3.43465086246499E-04
  3.00000E-09                2.88997970573276E-05   7.24995007480915E-05   3.48903513496915E-09   6.81011001006546E-06   4.31999910854106E-05   1.21002089338295E-05   8.78998687419696E-07   5.27999578132051E-09   5.96999036084286E+00   1.17633373048380E-03   3.43465086301600E-04
  4.00000E-09                2.88997937221127E-05   7.24994923951583E-05   3.49204641380156E-09   6.81010825991988E-06   4.31999881138997E-05   1.21002058107039E-05   8.78998249894132E-07   5.27999437509395E-09   5.96999010166066E+00   1.17633359873098E-03   3.43465086332873E-04
  5.00000E-09                2.88997903170946E-05   7.24994838626223E-05   3.49505769039201E-09   6.81010655288914E-06   4.31999851423892E-05   1.21002027698671E-05   8.78997812368977E-07   5.27999296886791E-09   5.96998994539467E+00   1.17633351666679E-03   3.43465086350618E-04
  7.00000E-09                2.88997833705315E-05   7.24994664492514E-05   3.50108412774024E-09   6.81010322199671E-06   4.31999791993628E-05   1.21001968469551E-05   8.78996937320260E-07   5.27999015641837E-09   5.96998979642651E+00   1.17633343206817E-03   3.43465086359956E-04
  1.10000E-08                2.88997694137493E-05   7.24994314530633E-05   3.51314472815378E-09   6.81009659930522E-06   4.31999673133028E-05   1.21001850758360E-05   8.78995187227777E-07   5.27998453152625E-09   5.96998966206444E+00   1.17633334073947E-03   3.43465086366148E-04
  1.90000E-08                2.88997414370108E-05   7.24993612981154E-05   3.53721392469130E-09   6.81008339262549E-06   4.31999435411468E-05   1.21001616074846E-05   8.78991687054906E-07   5.27997328175862E-09   5.96998948654462E+00   1.17633320304859E-03   3.43465086366348E-04
  3.50000E-08                2.88996854490237E-05   7.24992209012107E-05   3.58539314226014E-09   6.81005700135693E-06   4.31998959966021E-05   1.21001147128719E-05   8.78984686778027E-07   5.27995078232562E-09   5.96998916483947E+00   1.17633294225551E-03   3.43465086359988E-04
  6.70000E-08                2.88995734609941E-05   7.24989400774488E-05   3.68174905432067E-09   6.81000422628413E-06   4.31998009066059E-05   1.21000209378657E-05   8.78970686485569E-07   5.27990578384360E-09   5.96998852578108E+00   1.17633242292603E-03   3.43465086344994E-04
  1.31000E-07                2.88993494872760E-05   7.24983784358748E-05   3.87445244650741E-09   6.80989867996358E-06   4.31996107226691E-05   1.20998333948046E-05   8.78942686945810E-07   5.27981578841538E-09   5.96998724797468E+00   1.17633138446328E-03   3.43465086314646E-04
  2.59000E-07                2.88989015525822E-05   7.24972551846406E-05   4.25980235563948E-09   6.80968759603113E-06   4.31992303364776E-05   1.20994583241759E-05   8.78886692046617E-07   5.27963580370197E-09   5.96998469236055E+00   1.17632930760884E-03   3.43465086253937E-04
