# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    7.2900000E+00    6.0237236E-03    2.0832557E-01    1.9001633E-04
    7.4700000E+00    5.8650269E-03    2.0828000E-01    1.9001654E-04
    7.6500000E+00    5.7092474E-03    2.0823421E-01    1.9001674E-04
    7.8300000E+00    5.5563363E-03    2.0818819E-01    1.9001693E-04
    8.0100000E+00    5.4062520E-03    2.0814193E-01    1.9001711E-04
    8.1900000E+00    5.2579246E-03    2.0809512E-01    1.9001729E-04
    8.3700000E+00    5.1115037E-03    2.0804774E-01    1.9001747E-04
    8.5500000E+00    4.9677833E-03    2.0800012E-01    1.9001764E-04
    8.7300000E+00    4.8267282E-03    2.0795227E-01    1.9001780E-04
    8.9100000E+00    4.6883090E-03    2.0790418E-01    1.9001795E-04
    9.0900000E+00    4.5525032E-03    2.0785584E-01    1.9001810E-04
    9.2700000E+00    4.4192961E-03    2.0780726E-01    1.9001824E-04
    9.4500000E+00    4.2886819E-03    2.0775844E-01    1.9001838E-04
    9.6300000E+00    4.1606656E-03    2.0770937E-01    1.9001851E-04
    9.8100000E+00    4.0352649E-03    2.0766005E-01    1.9001863E-04
    9.9900000E+00    3.9125131E-03    2.0761048E-01    1.9001875E-04
    1.0170000E+01    3.7924627E-03    2.0756066E-01    1.9001886E-04
    1.0350000E+01    3.6751897E-03    2.0751058E-01    1.9001896E-04
    1.0530000E+01    3.5607994E-03    2.0746025E-01    1.9001906E-04
    1.0710000E+01    3.4494337E-03    2.0740966E-01    1.9001916E-04
    1.0890000E+01    3.3412799E-03    2.0735881E-01    1.9001924E-04
    1.1070000E+01    3.2365826E-03    2.0730770E-01    1.9001933E-04
    1.1250000E+01    3.1356584E-03    2.0725632E-01    1.9001940E-04
    1.1430000E+01    3.0389143E-03    2.0720468E-01    1.9001948E-04
    1.1610000E+01    2.9468722E-03    2.0715278E-01    1.9001954E-04
    1.1790000E+01    2.8601992E-03    2.0710060E-01    1.9001961E-04
    1.1970000E+01    2.7797464E-03    2.0704815E-01    1.9001967E-04
    1.2150000E+01    2.7065993E-03    2.0699544E-01    1.9001972E-04
    1.2330000E+01    2.6421412E-03    2.0694244E-01    1.9001977E-04
    1.2510000E+01    2.5877783E-03    2.0688883E-01    1.9001983E-04
    1.2690000E+01    2.5338370E-03    2.0683641E-01    1.9001987E-04
    1.2870000E+01    2.4805920E-03    2.0678556E-01    1.9001992E-04
    1.3050000E+01    2.4280421E-03    2.0673628E-01    1.9001997E-04
    1.3230000E+01    2.3761869E-03    2.0668859E-01    1.9002002E-04
    1.3410000E+01    2.3250267E-03    2.0664249E-01    1.9002006E-04
    1.3590000E+01    2.2745630E-03    2.0659801E-01    1.9002011E-04
    1.3770000E+01    2.2247982E-03    2.0655515E-01    1.9002015E-04
    1.3950000E+01    2.1757362E-03    2.0651392E-01    1.9002019E-04
    1.4130000E+01    2.1273828E-03    2.0647435E-01    1.9002024E-04
    1.4310000E+01    2.0797459E-03    2.0643643E-01    1.9002028E-04
    1.4490000E+01    2.0328359E-03    2.0640019E-01    1.9002032E-04
    1.4670000E+01    1.9866669E-03    2.0636563E-01    1.9002036E-04
    1.4850000E+01    1.9412571E-03    2.0633277E-01    1.9002040E-04
    1.5030000E+01    1.8966299E-03    2.0630161E-01    1.9002044E-04
    1.5210000E+01    1.8528157E-03    2.0627219E-01    1.9002048E-04
    1.5390000E+01    1.8098536E-03    2.0624450E-01    1.9002052E-04
    1.5570000E+01    1.7677935E-03    2.0621855E-01    1.9002055E-04
    1.5750000E+01    1.7266996E-03    2.0619438E-01    1.9002059E-04
    1.5930000E+01    1.6866541E-03    2.0617197E-01    1.9002062E-04
    1.6110000E+01    1.6477622E-03    2.0615136E-01    1.9002065E-04
    1.6290000E+01    1.6101588E-03    2.0613255E-01    1.9002068E-04
    1.6470000E+01    1.5740170E-03    2.0611556E-01    1.9002070E-04
    1.6650000E+01    1.5395585E-03    2.0610040E-01    1.9002073E-04
    1.6830000E+01    1.5070680E-03    2.0608708E-01    1.9002075E-04
    1.7010000E+01    1.4769110E-03    2.0607562E-01    1.9002077E-04
    1.7190000E+01    1.4495572E-03    2.0606604E-01    1.9002078E-04
    1.7370000E+01    1.4256103E-03    2.0605834E-01    1.9002079E-04
    1.7550000E+01    1.4058468E-03    2.0605255E-01    1.9002080E-04
    1.7730000E+01    1.3912653E-03    2.0604867E-01    1.9002081E-04
    1.7910000E+01    1.3831498E-03    2.0604672E-01    1.9002081E-04
