# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -8.6396716E-01   -7.1684934E+00   -1.1947306E+01   -3.9871400E+00   -5.6310951E+01    6.0663484E-01    2.1111045E+00   -1.0937824E+01   -1.6978852E+00    3.4334544E+00   -1.3860160E+01   -7.6887565E-01   -5.6062748E+00   -3.5878567E+03    3.7526856E+00    2.2832163E+00
    2.7000000E-01   -6.2621037E-01   -6.3344905E+00   -1.1448597E+01   -3.2886766E+00   -5.6183758E+01    3.3494093E-04    2.7857140E+00   -1.0592111E+01   -8.3465765E-01    3.8851142E+00   -1.2836026E+01   -5.3111885E-01   -5.3691241E+00   -3.9125861E+03    3.5280227E+00    2.2712894E+00
    4.5000000E-01   -4.8763301E-01   -5.9126028E+00   -1.1112916E+01   -2.9651691E+00   -5.6096104E+01    3.6663531E-04    2.9060524E+00   -1.0514545E+01   -5.3743740E-01    3.9590999E+00   -1.2240814E+01   -3.9254149E-01   -5.2031117E+00   -4.2316787E+03    3.3415713E+00    2.1697049E+00
    6.3000000E-01   -3.8413879E-01   -5.6220643E+00   -1.0851235E+01   -2.7479493E+00   -5.6031302E+01    4.1343153E-04    2.9015833E+00   -1.0492191E+01   -3.8771805E-01    3.9443993E+00   -1.1819549E+01   -2.8904728E-01   -5.0724943E+00   -4.5450555E+03    3.1706154E+00    2.0588604E+00
    8.1000000E-01   -3.0081771E-01   -5.3917675E+00   -1.0633939E+01   -2.5720243E+00   -5.5979899E+01    4.6425025E-04    2.8814036E+00   -1.0471672E+01   -2.8036822E-01    3.9149368E+00   -1.1478369E+01   -2.0572620E-01   -4.9637379E+00   -4.8516039E+03    3.0046940E+00    1.9608080E+00
    9.9000000E-01   -2.3163321E-01   -5.1981081E+00   -1.0447647E+01   -2.4171856E+00   -5.5936359E+01    5.1729475E-04    2.8712639E+00   -1.0443782E+01   -1.8689562E-01    3.8883274E+00   -1.1186598E+01   -1.3654170E-01   -4.8703926E+00   -5.1488422E+03    2.8386307E+00    1.8783188E+00
    1.1700000E+00   -1.7297214E-01   -5.0309497E+00   -1.0284880E+01   -2.2754216E+00   -5.5897414E+01    5.7110855E-04    2.8739447E+00   -1.0410743E+01   -1.0001965E-01    3.8665662E+00   -1.0931210E+01   -7.7880631E-02   -4.7887796E+00   -5.4321239E+03    2.6697773E+00    1.8087772E+00
    1.3500000E+00   -1.2235754E-01   -4.8844876E+00   -1.0140919E+01   -2.1425493E+00   -5.5861004E+01    6.2440979E-04    2.8876058E+00   -1.0375976E+01   -1.7642805E-02    3.8485843E+00   -1.0704844E+01   -2.7266034E-02   -4.7165585E+00   -5.6936436E+03    2.4966946E+00    1.7491716E+00
    1.5300000E+00   -7.8019491E-02   -4.7546943E+00   -1.0012596E+01   -2.0160799E+00   -5.5825663E+01    6.7593600E-04    2.9101806E+00   -1.0341986E+01    6.1191225E-02    3.8333658E+00   -1.0502558E+01    1.7072020E-02   -4.6521569E+00   -5.9222530E+03    2.3185177E+00    1.6972243E+00
    1.7100000E+00   -3.8658965E-02   -4.6385670E+00   -9.8977514E+00   -1.8946497E+00   -5.5790181E+01    7.2431015E-04    2.9398698E+00   -1.0310505E+01    1.3702428E-01    3.8203459E+00   -1.0320915E+01    5.6432547E-02   -4.5945010E+00   -6.1060481E+03    2.1346491E+00    1.6513538E+00
    1.8900000E+00   -3.2940333E-03   -4.5338160E+00   -9.7949407E+00   -1.7777300E+00   -5.5753390E+01    7.6791832E-04    2.9750305E+00   -1.0282905E+01    2.1009974E-01    3.8093168E+00   -1.0157623E+01    9.1797478E-02   -4.5428758E+00   -6.2381576E+03    1.9446086E+00    1.6104744E+00
    2.0700000E+00    4.3181036E-02   -4.2760914E+00   -9.6821862E+00   -1.5601986E+00   -5.5722118E+01    6.9547128E-04    3.3315272E+00   -1.0038311E+01    5.5283576E-01    4.0412321E+00   -9.8161737E+00    1.3827255E-01   -4.4938241E+00   -4.9729584E+03    1.7494349E+00    1.6799569E+00
    2.2500000E+00    8.3747346E-02   -4.1486720E+00   -9.5798697E+00   -1.4689977E+00   -5.5689041E+01    7.2059621E-04    3.3472947E+00   -1.0021448E+01    6.2571487E-01    4.0469313E+00   -9.6403433E+00    1.7883886E-01   -4.4488181E+00   -4.7941343E+03    1.5526728E+00    1.6422402E+00
    2.4300000E+00    1.2019702E-01   -4.0398985E+00   -9.4851332E+00   -1.3931930E+00   -5.5655392E+01    7.4283304E-04    3.3431043E+00   -1.0017939E+01    6.7722136E-01    4.0398356E+00   -9.4893688E+00    2.1528853E-01   -4.4066948E+00   -4.7183444E+03    1.3547579E+00    1.6022427E+00
    2.6100000E+00    1.5328180E-01   -3.9411385E+00   -9.3966334E+00   -1.3247017E+00   -5.5621667E+01    7.6280365E-04    3.3382582E+00   -1.0014686E+01    7.2328108E-01    4.0326678E+00   -9.3519847E+00    2.4837331E-01   -4.3669711E+00   -4.6781672E+03    1.1567922E+00    1.5655740E+00
    2.7900000E+00    1.8354084E-01   -3.8504923E+00   -9.3134512E+00   -1.2620470E+00   -5.5588102E+01    7.8089568E-04    3.3337315E+00   -1.0010998E+01    7.6544321E-01    4.0260045E+00   -9.2255722E+00    2.7863235E-01   -4.3293264E+00   -4.6534329E+03    9.5947368E-01    1.5319833E+00
    2.9700000E+00    2.1139277E-01   -3.7667739E+00   -9.2348989E+00   -1.2043752E+00   -5.5554824E+01    7.9736384E-04    3.3294472E+00   -1.0006957E+01    8.0426472E-01    4.0197522E+00   -9.1085098E+00    3.0648428E-01   -4.2935217E+00   -4.6360795E+03    7.6330579E-01    1.5010053E+00
    3.1500000E+00    2.3717035E-01   -3.6890527E+00   -9.1604376E+00   -1.1510229E+00   -5.5521905E+01    8.1239239E-04    3.3253210E+00   -1.0002673E+01    8.4016742E-01    4.0138289E+00   -8.9995494E+00    3.3226186E-01   -4.2593685E+00   -4.6224540E+03    5.6869938E-01    1.4722660E+00
    3.3300000E+00    2.6114261E-01   -3.6165740E+00   -9.0896318E+00   -1.1014535E+00   -5.5489400E+01    8.2612852E-04    3.3212971E+00   -9.9982362E+00    8.7350052E-01    4.0081801E+00   -8.8976902E+00    3.5623412E-01   -4.2267124E+00   -4.6107926E+03    3.7602561E-01    1.4454694E+00
    3.5100000E+00    2.8353011E-01   -3.5487160E+00   -9.0221201E+00   -1.0552253E+00   -5.5457354E+01    8.3869981E-04    3.3173385E+00   -9.9937192E+00    9.0455629E-01    4.0027684E+00   -8.8021130E+00    3.7862162E-01   -4.1954231E+00   -4.6002151E+03    1.8564364E-01    1.4203760E+00
    3.6900000E+00    3.0451594E-01   -3.4849604E+00   -8.9575976E+00   -1.0119710E+00   -5.5425812E+01    8.5022321E-04    3.3134193E+00   -9.9891772E+00    9.3358110E-01    3.9975664E+00   -8.7121364E+00    3.9960745E-01   -4.1653887E+00   -4.5902749E+03   -2.0845235E-03    1.3967892E+00
    3.8700000E+00    3.2425368E-01   -3.4248703E+00   -8.8958032E+00   -9.7138098E-01   -5.5394824E+01    8.6080949E-04    3.3095208E+00   -9.9846526E+00    9.6078416E-01    3.9925535E+00   -8.6271859E+00    4.1934519E-01   -4.1365117E+00   -4.5807454E+03   -1.8678617E-01    1.3745450E+00
    4.0500000E+00    3.4287341E-01   -3.3680745E+00   -8.8365105E+00   -9.3319251E-01   -5.5364443E+01    8.7056558E-04    3.3056294E+00   -9.9801777E+00    9.8634438E-01    3.9877131E+00   -8.5467726E+00    4.3796492E-01   -4.1087062E+00   -4.5715141E+03   -3.6807372E-01    1.3535050E+00
    4.2300000E+00    3.6048622E-01   -3.3142541E+00   -8.7795218E+00   -8.9718027E-01   -5.5334728E+01    8.7959560E-04    3.3017348E+00   -9.9757773E+00    1.0104159E+00    3.9830318E+00   -8.4704761E+00    4.5557774E-01   -4.0818959E+00   -4.5625286E+03   -5.4554261E-01    1.3335516E+00
    4.4100000E+00    3.7718775E-01   -3.2631340E+00   -8.7246627E+00   -8.6314971E-01   -5.5305744E+01    8.8800140E-04    3.2978289E+00   -9.9714707E+00    1.0331323E+00    3.9784984E+00   -8.3979324E+00    4.7227926E-01   -4.0560127E+00   -4.5537689E+03   -7.1877053E-01    1.3145834E+00
    4.5900000E+00    3.9306085E-01   -3.2144748E+00   -8.6717787E+00   -8.3093164E-01   -5.5277562E+01    8.9588289E-04    3.2939057E+00   -9.9672732E+00    1.0546101E+00    3.9741033E+00   -8.3288239E+00    4.8815236E-01   -4.0309951E+00   -4.5452328E+03   -8.8731742E-01    1.2965127E+00
    4.7700000E+00    4.0817776E-01   -3.1680669E+00   -8.6207317E+00   -8.0037801E-01   -5.5250258E+01    9.0333817E-04    3.2899601E+00   -9.9631974E+00    1.0749515E+00    3.9698379E+00   -8.2628717E+00    5.0326927E-01   -4.0067879E+00   -4.5369281E+03   -1.0507261E+00    1.2792631E+00
    4.9500000E+00    4.2260186E-01   -3.1237259E+00   -8.5713978E+00   -7.7135851E-01   -5.5223913E+01    9.1046380E-04    3.2859883E+00   -9.9592535E+00    1.0942467E+00    3.9656948E+00   -8.1998297E+00    5.1769337E-01   -3.9833407E+00   -4.5288685E+03   -1.2085234E+00    1.2627675E+00
    5.1300000E+00    4.3638899E-01   -3.0812884E+00   -8.5236649E+00   -7.4375778E-01   -5.5198611E+01    9.1735503E-04    3.2819869E+00   -9.9554508E+00    1.1125753E+00    3.9616670E+00   -8.1394793E+00    5.3148050E-01   -3.9606075E+00   -4.5210713E+03   -1.3602216E+00    1.2469664E+00
    5.3100000E+00    4.4958861E-01   -3.0406095E+00   -8.4774312E+00   -7.1747320E-01   -5.5174445E+01    9.2410622E-04    3.2779531E+00   -9.9517968E+00    1.1300085E+00    3.9577478E+00   -8.0816247E+00    5.4468012E-01   -3.9385460E+00   -4.5135559E+03   -1.5053208E+00    1.2318072E+00
    5.4900000E+00    4.6224471E-01   -3.0015593E+00   -8.4326031E+00   -6.9241296E-01   -5.5151506E+01    9.3081129E-04    3.2738843E+00   -9.9482983E+00    1.1466095E+00    3.9539310E+00   -8.0260901E+00    5.5733622E-01   -3.9171172E+00   -4.5063434E+03   -1.6433110E+00    1.2172427E+00
    5.6700000E+00    4.7439653E-01   -2.9640214E+00   -8.3890942E+00   -6.6849452E-01   -5.5129895E+01    9.3756457E-04    3.2697780E+00   -9.9449602E+00    1.1624351E+00    3.9502099E+00   -7.9727155E+00    5.6948804E-01   -3.8962843E+00   -4.4994559E+03   -1.7736751E+00    1.2032304E+00
    5.8500000E+00    4.8607922E-01   -2.9278908E+00   -8.3468236E+00   -6.4564320E-01   -5.5109713E+01    9.4446183E-04    3.2656315E+00   -9.9417859E+00    1.1775362E+00    3.9465775E+00   -7.9213543E+00    5.8117073E-01   -3.8760127E+00   -4.4929163E+03   -1.8958925E+00    1.1897314E+00
    6.0300000E+00    4.9732430E-01   -2.8930722E+00   -8.3057142E+00   -6.2379107E-01   -5.5091065E+01    9.5160180E-04    3.2614417E+00   -9.9387758E+00    1.1919587E+00    3.9430257E+00   -7.8718701E+00    5.9241581E-01   -3.8562689E+00   -4.4867480E+03   -2.0094423E+00    1.1767105E+00
    6.2100000E+00    5.0816010E-01   -2.8594787E+00   -8.2656913E+00   -6.0287585E-01   -5.5074063E+01    9.5908836E-04    3.2572047E+00   -9.9359265E+00    1.2057437E+00    3.9395451E+00   -7.8241337E+00    6.0325161E-01   -3.8370202E+00   -4.4809751E+03   -2.1138079E+00    1.1641344E+00
    6.3900000E+00    5.1861208E-01   -2.8270305E+00   -8.2266804E+00   -5.8283990E-01   -5.5058821E+01    9.6703359E-04    3.2529154E+00   -9.9332286E+00    1.2189279E+00    3.9361238E+00   -7.7780198E+00    6.1370360E-01   -3.8182334E+00   -4.4756215E+03   -2.2084815E+00    1.1519717E+00
    6.5700000E+00    5.2870308E-01   -2.7956537E+00   -8.1886050E+00   -5.6362924E-01   -5.5045460E+01    9.7556212E-04    3.2485668E+00   -9.9306645E+00    1.2315444E+00    3.9327465E+00   -7.7334029E+00    6.2379460E-01   -3.7998736E+00   -4.4707115E+03   -2.2929682E+00    1.1401921E+00
