# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    1.0350000E+01    7.6892484E-02    2.3088883E-10    1.9003157E-04
    1.0530000E+01    7.7095317E-02    3.3348702E-10    1.9003182E-04
    1.0710000E+01    7.7365208E-02    6.7085846E-10    1.9003206E-04
    1.0890000E+01    7.7707438E-02    1.7797390E-09    1.9003229E-04
    1.1070000E+01    7.8127745E-02    5.4255753E-09    1.9003251E-04
    1.1250000E+01    7.8632356E-02    1.7419001E-08    1.9003273E-04
    1.1430000E+01    7.9228013E-02    5.6896678E-08    1.9003293E-04
    1.1610000E+01    7.9921990E-02    1.8692210E-07    1.9003313E-04
    1.1790000E+01    8.0722029E-02    6.1543796E-07    1.9003331E-04
    1.1970000E+01    8.1636055E-02    2.0284262E-06    1.9003349E-04
    1.2150000E+01    8.2671094E-02    6.6890718E-06    1.9003366E-04
    1.2330000E+01    8.3829594E-02    2.2055355E-05    1.9003382E-04
    1.2510000E+01    8.5104433E-02    7.2859905E-05    1.9003398E-04
    1.2690000E+01    8.6405815E-02    8.9826320E-05    1.9003413E-04
    1.2870000E+01    8.7704964E-02    9.6519171E-05    1.9003427E-04
    1.3050000E+01    8.8994568E-02    1.0013706E-04    1.9003441E-04
    1.3230000E+01    9.0271722E-02    1.0287569E-04    1.9003455E-04
    1.3410000E+01    9.1534797E-02    1.0541530E-04    1.9003468E-04
    1.3590000E+01    9.2782488E-02    1.0797283E-04    1.9003480E-04
    1.3770000E+01    9.4013523E-02    1.1062249E-04    1.9003492E-04
    1.3950000E+01    9.5226564E-02    1.1339449E-04    1.9003504E-04
    1.4130000E+01    9.6420170E-02    1.1630585E-04    1.9003515E-04
    1.4310000E+01    9.7592781E-02    1.1937015E-04    1.9003526E-04
    1.4490000E+01    9.8742704E-02    1.2260076E-04    1.9003536E-04
    1.4670000E+01    9.9868096E-02    1.2601201E-04    1.9003546E-04
    1.4850000E+01    1.0096696E-01    1.2961971E-04    1.9003555E-04
    1.5030000E+01    1.0203712E-01    1.3344147E-04    1.9003564E-04
    1.5210000E+01    1.0307622E-01    1.3749717E-04    1.9003572E-04
    1.5390000E+01    1.0408170E-01    1.4180928E-04    1.9003580E-04
    1.5570000E+01    1.0505076E-01    1.4640324E-04    1.9003587E-04
    1.5750000E+01    1.0598039E-01    1.5130796E-04    1.9003594E-04
    1.5930000E+01    1.0686729E-01    1.5655637E-04    1.9003601E-04
    1.6110000E+01    1.0770789E-01    1.6218595E-04    1.9003607E-04
    1.6290000E+01    1.0849831E-01    1.6823912E-04    1.9003612E-04
    1.6470000E+01    1.0923433E-01    1.7476300E-04    1.9003617E-04
    1.6650000E+01    1.0991138E-01    1.8180774E-04    1.9003621E-04
    1.6830000E+01    1.1052449E-01    1.8942118E-04    1.9003625E-04
    1.7010000E+01    1.1106830E-01    1.9763585E-04    1.9003628E-04
    1.7190000E+01    1.1153701E-01    2.0643939E-04    1.9003631E-04
    1.7370000E+01    1.1192446E-01    2.1571173E-04    1.9003633E-04
    1.7550000E+01    1.1222421E-01    2.2509683E-04    1.9003635E-04
    1.7730000E+01    1.1242973E-01    2.3375040E-04    1.9003636E-04
    1.7910000E+01    1.1253492E-01    2.3986045E-04    1.9003637E-04
