# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997790891143E-05   7.24994569819111E-05   3.48342703542086E-09   6.81011215159574E-06   4.31999670078935E-05   1.21002142063859E-05   8.78998980349718E-07   5.27999489523260E-09   5.96999108179903E+00   1.38423830601966E-03   3.43462962127606E-04
  2.00000E-09                2.88997612838200E-05   7.24994123995847E-05   3.48685575137608E-09   6.81010337325309E-06   4.31999340158299E-05   1.21001985774416E-05   8.78997960702413E-07   5.27998979047398E-09   5.96999011701037E+00   1.38423833409739E-03   3.43462941280849E-04
  3.00000E-09                2.88997433900852E-05   7.24993675753143E-05   3.49028278653670E-09   6.81009465091091E-06   4.31999010238199E-05   1.21001830559145E-05   8.78996941056251E-07   5.27998468571559E-09   5.96998941953331E+00   1.38423851045375E-03   3.43462920415268E-04
  4.00000E-09                2.88997254059772E-05   7.24993225152850E-05   3.49370981896712E-09   6.81008598454090E-06   4.31998680318482E-05   1.21001676416615E-05   8.78995921411960E-07   5.27997958096245E-09   5.96998887367384E+00   1.38423877297550E-03   3.43462899531087E-04
  5.00000E-09                2.88997073568882E-05   7.24992772878889E-05   3.49713684841297E-09   6.81007735830123E-06   4.31998350399138E-05   1.21001523042961E-05   8.78994901769424E-07   5.27997447621439E-09   5.96998841413329E+00   1.38423908482813E-03   3.43462878633663E-04
  7.00000E-09                2.88996710996387E-05   7.24991864303655E-05   3.50399593008038E-09   6.81006020192622E-06   4.31997690562085E-05   1.21001218137244E-05   8.78992862492868E-07   5.27996426674587E-09   5.96998763149293E+00   1.38423978776478E-03   3.43462836807236E-04
  1.10000E-08                2.88995985270231E-05   7.24990045598571E-05   3.51772407810044E-09   6.81002592646687E-06   4.31996370894247E-05   1.21000609040224E-05   8.78988783969534E-07   5.27994384790253E-09   5.96998620504385E+00   1.38424127168956E-03   3.43462753143965E-04
  1.90000E-08                2.88994533225657E-05   7.24986406662989E-05   3.54511315076592E-09   6.80995741312683E-06   4.31993731579564E-05   1.20999391565362E-05   8.78980627003126E-07   5.27990301043322E-09   5.96998343120832E+00   1.38424428450934E-03   3.43462585813024E-04
  3.50000E-08                2.88991628846391E-05   7.24979128059549E-05   3.59994409099434E-09   6.80982040863337E-06   4.31988453045465E-05   1.20996957037093E-05   8.78964313505836E-07   5.27982133683763E-09   5.96997790811394E+00   1.38425032377029E-03   3.43462251176392E-04
  6.70000E-08                2.88985820123351E-05   7.24964570943585E-05   3.70960283162657E-09   6.80954641749158E-06   4.31977896350308E-05   1.20992088307009E-05   8.78931688176449E-07   5.27965799470160E-09   5.96996686688716E+00   1.38426240184554E-03   3.43461582027942E-04
