# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.1194289E-02    2.0607296E-01    1.9000020E-04
    2.7000000E-01    2.1577478E-02    2.0049732E-01    1.9000060E-04
    4.5000000E-01    2.1605279E-02    1.9539155E-01    1.9000101E-04
    6.3000000E-01    2.1570210E-02    1.9035686E-01    1.9000140E-04
    8.1000000E-01    2.1542957E-02    1.8530563E-01    1.9000180E-04
    9.9000000E-01    2.1545402E-02    1.8021735E-01    1.9000219E-04
    1.1700000E+00    2.1589868E-02    1.7508695E-01    1.9000258E-04
    1.3500000E+00    2.1688562E-02    1.6991295E-01    1.9000296E-04
    1.5300000E+00    2.1856395E-02    1.6469476E-01    1.9000334E-04
    1.7100000E+00    2.2112446E-02    1.5943197E-01    1.9000372E-04
    1.8900000E+00    2.2481344E-02    1.5412425E-01    1.9000409E-04
    2.0700000E+00    2.2991240E-02    1.4880942E-01    1.9000446E-04
    2.2500000E+00    2.3538977E-02    1.4363570E-01    1.9000482E-04
    2.4300000E+00    2.4098446E-02    1.3860582E-01    1.9000518E-04
    2.6100000E+00    2.4661695E-02    1.3373210E-01    1.9000553E-04
    2.7900000E+00    2.5226445E-02    1.2901903E-01    1.9000588E-04
    2.9700000E+00    2.5791999E-02    1.2446891E-01    1.9000623E-04
    3.1500000E+00    2.6358118E-02    1.2008342E-01    1.9000657E-04
    3.3300000E+00    2.6924692E-02    1.1586407E-01    1.9000690E-04
    3.5100000E+00    2.7491657E-02    1.1181235E-01    1.9000723E-04
    3.6900000E+00    2.8058954E-02    1.0792971E-01    1.9000756E-04
    3.8700000E+00    2.8626526E-02    1.0421763E-01    1.9000788E-04
    4.0500000E+00    2.9194304E-02    1.0067761E-01    1.9000820E-04
    4.2300000E+00    2.9762205E-02    9.7311152E-02    1.9000851E-04
    4.4100000E+00    3.0330124E-02    9.4119797E-02    1.9000882E-04
    4.5900000E+00    3.0897919E-02    9.1105102E-02    1.9000913E-04
    4.7700000E+00    3.1465402E-02    8.8268657E-02    1.9000943E-04
    4.9500000E+00    3.2032326E-02    8.5612085E-02    1.9000972E-04
    5.1300000E+00    3.2598360E-02    8.3137045E-02    1.9001001E-04
    5.3100000E+00    3.3163062E-02    8.0845234E-02    1.9001030E-04
    5.4900000E+00    3.3725835E-02    7.8738398E-02    1.9001058E-04
    5.6700000E+00    3.4285889E-02    7.6818328E-02    1.9001086E-04
    5.8500000E+00    3.4842175E-02    7.5086870E-02    1.9001113E-04
    6.0300000E+00    3.5393308E-02    7.3545925E-02    1.9001140E-04
    6.2100000E+00    3.5937472E-02    7.2197453E-02    1.9001166E-04
    6.3900000E+00    3.6472292E-02    7.1043473E-02    1.9001192E-04
