# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -6.5774313E-01   -6.4584712E+00   -1.1432444E+01   -3.3908278E+00   -5.6287627E+01    4.0353002E-01    2.5997435E+00   -1.0657706E+01   -1.0139254E+00    3.7382293E+00   -1.2864979E+01   -5.6265162E-01   -5.3553872E+00   -3.9101687E+03    3.7454831E+00    2.2293797E+00
    2.7000000E-01   -4.1077333E-01   -5.6852102E+00   -1.0834546E+01   -2.7648623E+00   -5.6181612E+01    6.4609454E-04    2.8980761E+00   -1.0471514E+01   -4.2267441E-01    3.9045360E+00   -1.1840870E+01   -3.1568182E-01   -5.0625156E+00   -4.5520283E+03    3.5072344E+00    2.0655633E+00
    4.5000000E-01   -2.5942506E-01   -5.2578827E+00   -1.0438001E+01   -2.4083845E+00   -5.6121071E+01    7.9938477E-04    2.9140702E+00   -1.0433684E+01   -1.9138791E-01    3.8667488E+00   -1.1205573E+01   -1.6433354E-01   -4.8646054E+00   -5.1774297E+03    3.2831787E+00    1.8953214E+00
    6.3000000E-01   -1.5101105E-01   -4.9489127E+00   -1.0136861E+01   -2.1233033E+00   -5.6080459E+01    9.5325174E-04    2.9409956E+00   -1.0396997E+01   -1.7738595E-02    3.8254210E+00   -1.0734424E+01   -5.5919541E-02   -4.7136771E+00   -5.7630518E+03    3.0564338E+00    1.7662435E+00
    8.1000000E-01   -6.7936157E-02   -4.7056505E+00   -9.8945146E+00   -1.8737424E+00   -5.6049616E+01    1.0967418E-03    2.9935823E+00   -1.0358644E+01    1.3611091E-01    3.7945966E+00   -1.0357164E+01    2.7155354E-02   -4.5920359E+00   -6.2400851E+03    2.8228354E+00    1.6677564E+00
    9.9000000E-01   -1.3257870E-03   -4.5066785E+00   -9.6927684E+00   -1.6504817E+00   -5.6023580E+01    1.2243362E-03    3.0589288E+00   -1.0325485E+01    2.7416460E-01    3.7699032E+00   -1.0045364E+01    9.3765724E-02   -4.4906857E+00   -6.5165554E+03    2.5809951E+00    1.5887993E+00
    1.1700000E+00    5.3884979E-02   -4.3395822E+00   -9.5209576E+00   -1.4500877E+00   -5.5999241E+01    1.3324840E-03    3.1278680E+00   -1.0300059E+01    3.9765918E-01    3.7488700E+00   -9.7826653E+00    1.4897649E-01   -4.4043161E+00   -6.6145188E+03    2.3301385E+00    1.5230719E+00
    1.3500000E+00    1.0082600E-01   -4.1963747E+00   -9.3722214E+00   -1.2706915E+00   -5.5974221E+01    1.4189834E-03    3.1950495E+00   -1.0282740E+01    5.0770056E-01    3.7305373E+00   -9.5584969E+00    1.9591751E-01   -4.3295063E+00   -6.6333337E+03    2.0695928E+00    1.4669646E+00
    1.5300000E+00    1.4156361E-01   -4.0716659E+00   -9.2419317E+00   -1.1106684E+00   -5.5946434E+01    1.4826379E-03    3.2576582E+00   -1.0273171E+01    6.0551264E-01    3.7145981E+00   -9.3656518E+00    2.3665512E-01   -4.2639507E+00   -6.6282473E+03    1.7986585E+00    1.4182573E+00
    1.7100000E+00    1.7754011E-01   -3.9616693E+00   -9.1269506E+00   -9.6828310E-01   -5.5913878E+01    1.5229824E-03    3.3145634E+00   -1.0270808E+01    6.9246101E-01    3.7010710E+00   -9.1990746E+00    2.7263163E-01   -4.2060887E+00   -6.6165331E+03    1.5165712E+00    1.3755173E+00
    1.8900000E+00    2.0981762E-01   -3.8636135E+00   -9.0252196E+00   -8.4171470E-01   -5.5874532E+01    1.5400338E-03    3.3656863E+00   -1.0275163E+01    7.6998529E-01    3.6901805E+00   -9.0551991E+00    3.0490913E-01   -4.1549038E+00   -6.6009697E+03    1.2224827E+00    1.3377946E+00
    2.0700000E+00    2.5266005E-01   -3.6120504E+00   -8.8979973E+00   -6.3174949E-01   -5.5839928E+01    1.3303857E-03    3.7281311E+00   -1.0066913E+01    1.1139657E+00    3.9283450E+00   -8.7283215E+00    3.4775156E-01   -4.0996672E+00   -4.9495727E+03    9.1767157E-01    1.4140344E+00
    2.2500000E+00    2.9063275E-01   -3.4970524E+00   -8.7829806E+00   -5.5460560E-01   -5.5800765E+01    1.3029156E-03    3.7241326E+00   -1.0098713E+01    1.1693734E+00    3.9231480E+00   -8.5750810E+00    3.8572426E-01   -4.0490309E+00   -4.8329647E+03    6.1031103E-01    1.3734632E+00
