# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.3630286E-04    1.0000000E-04    8.4466684E-06    3.8880815E-06    5.2681805E-06    1.7478012E-06    1.0897555E-05    1.3287608E-03    3.3704597E-04    3.5590056E-07    5.7750131E-08    5.1039909E-11    1.0000000E-14    1.0000000E-14    2.5104464E-06    1.0000000E-14    1.1879878E-04    1.0000000E-30
    2.7000000E-01   -2.4955752E-04    1.0000000E-04    1.2779704E-05    6.9620903E-06    5.6779663E-06    1.1172624E-06    1.9244075E-05    1.3623599E-03    3.2792526E-04    3.5589982E-07    7.3353701E-08    1.8770806E-11    1.0000000E-14    1.0000000E-14    4.6226115E-06    1.0000000E-14    2.7098830E-05    1.0000000E-30
    4.5000000E-01   -2.6296768E-04    1.0000000E-04    1.6900730E-05    9.9165510E-06    6.3785236E-06    6.8673618E-07    2.7267385E-05    1.3775699E-03    3.1957314E-04    3.5589908E-07    8.6630538E-08    1.6999742E-11    1.0000000E-14    1.0000000E-14    6.5949510E-06    1.0000000E-14    6.4201820E-06    1.0000000E-30
    6.3000000E-01   -2.7657071E-04    1.0000000E-04    2.0820878E-05    1.2708480E-05    7.4373356E-06    4.6455938E-07    3.4999004E-05    1.3895184E-03    3.1133734E-04    3.5589834E-07    9.7601574E-08    1.5389641E-11    1.0000000E-14    1.0000000E-14    8.4373550E-06    1.0000000E-14    1.6669533E-06    1.0000000E-30
    8.1000000E-01   -2.9007378E-04    1.0000000E-04    2.4563592E-05    1.5321872E-05    8.9022821E-06    3.3975678E-07    4.2376863E-05    1.4016765E-03    3.0307458E-04    3.5589763E-07    1.0642150E-07    1.4025682E-11    1.0000000E-14    1.0000000E-14    1.0150051E-05    1.0000000E-14    5.5576135E-07    1.0000000E-30
    9.9000000E-01   -3.0337047E-04    1.0000000E-04    2.8152694E-05    1.7755509E-05    1.0789737E-05    2.6223154E-07    4.9401195E-05    1.4151185E-03    2.9475133E-04    3.5589695E-07    1.1332802E-07    1.2890950E-11    1.0000000E-14    1.0000000E-14    1.1735864E-05    1.0000000E-14    2.9404669E-07    1.0000000E-30
    1.1700000E+00   -3.1643946E-04    1.0000000E-04    3.1610178E-05    2.0020264E-05    1.3080015E-05    2.1056268E-07    5.6097892E-05    1.4304802E-03    2.8635929E-04    3.5589630E-07    1.1861233E-07    1.1955221E-11    1.0000000E-14    1.0000000E-14    1.3203946E-05    1.0000000E-14    2.3466656E-07    1.0000000E-30
    1.3500000E+00   -3.2929188E-04    1.0000000E-04    3.4956376E-05    2.2137077E-05    1.5721325E-05    1.7446503E-07    6.2500852E-05    1.4484124E-03    2.7789604E-04    3.5589569E-07    1.2259887E-07    1.1193292E-11    1.0000000E-14    1.0000000E-14    1.4569749E-05    1.0000000E-14    2.2471636E-07    1.0000000E-30
    1.5300000E+00   -3.4195340E-04    1.0000000E-04    3.8210703E-05    2.4133711E-05    1.8640389E-05    1.4845517E-07    6.8647062E-05    1.4697149E-03    2.6936059E-04    3.5589510E-07    1.2563020E-07    1.0587685E-11    1.0000000E-14    1.0000000E-14    1.5853161E-05    1.0000000E-14    2.2736287E-07    1.0000000E-30
    1.7100000E+00   -3.5445828E-04    1.0000000E-04    4.1392542E-05    2.6040885E-05    2.1755739E-05    1.2938553E-07    7.4575625E-05    1.4954090E-03    2.6075228E-04    3.5589452E-07    1.2805605E-07    1.0128514E-11    1.0000000E-14    1.0000000E-14    1.7076016E-05    1.0000000E-14    2.3357813E-07    1.0000000E-30
    1.8900000E+00   -3.6684812E-04    1.0000000E-04    4.4522596E-05    2.7889051E-05    2.4988367E-05    1.1535911E-07    8.0329093E-05    1.5268080E-03    2.5207058E-04    3.5589396E-07    1.3022499E-07    9.8132406E-12    1.0000000E-14    1.0000000E-14    1.8260299E-05    1.0000000E-14    2.4209956E-07    1.0000000E-30
    2.0700000E+00   -3.8053528E-04    1.0000000E-04    4.8951211E-05    3.0207497E-05    2.4964075E-05    1.3462978E-07    8.8657089E-05    1.5667339E-03    2.4337713E-04    3.5589315E-07    1.2960985E-07    9.5786445E-12    1.0000000E-14    1.0000000E-14    2.0554982E-05    1.0000000E-14    1.0848987E-05    1.0000000E-30
    2.2500000E+00   -3.9401724E-04    1.0000000E-04    5.3333464E-05    3.2515576E-05    2.4928175E-05    1.2063368E-07    9.6757438E-05    1.6084522E-03    2.3491456E-04    3.5589235E-07    1.2946072E-07    9.4048344E-12    1.0000000E-14    1.0000000E-14    2.2835849E-05    1.0000000E-14    1.4190424E-05    1.0000000E-30
    2.4300000E+00   -4.0741304E-04    1.0000000E-04    5.7675367E-05    3.4814625E-05    2.4881418E-05    1.0891682E-07    1.0468085E-04    1.6506878E-03    2.2668730E-04    3.5589154E-07    1.2975374E-07    9.2578023E-12    1.0000000E-14    1.0000000E-14    2.5104409E-05    1.0000000E-14    1.5543755E-05    1.0000000E-30
    2.6100000E+00   -4.2072944E-04    1.0000000E-04    6.1980904E-05    3.7105529E-05    2.4823923E-05    9.9235012E-08    1.1243683E-04    1.6930373E-03    2.1871553E-04    3.5589074E-07    1.3045252E-07    9.1283832E-12    1.0000000E-14    1.0000000E-14    2.7361509E-05    1.0000000E-14    1.6350679E-05    1.0000000E-30
    2.7900000E+00   -4.3397104E-04    1.0000000E-04    6.6253245E-05    3.9388993E-05    2.4755825E-05    9.1104831E-08    1.2003302E-04    1.7353880E-03    2.1100656E-04    3.5588994E-07    1.3152081E-07    9.0128414E-12    1.0000000E-14    1.0000000E-14    2.9607850E-05    1.0000000E-14    1.7014764E-05    1.0000000E-30
