# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -5.2827006E-01   -6.0409024E+00   -1.0910679E+01   -3.0277533E+00   -5.6378030E+01    2.9287787E-01    2.7534935E+00   -1.0550241E+01   -6.9667932E-01    3.7878509E+00   -1.2219846E+01   -4.3317854E-01   -5.0962168E+00   -3.2574202E+03    3.9091959E+00    2.1247175E+00
    2.7000000E-01   -2.6971843E-01   -5.2692761E+00   -1.0259850E+01   -2.3557282E+00   -5.6369559E+01    1.1017120E-03    2.9503377E+00   -1.0456467E+01   -1.7452092E-01    3.8297734E+00   -1.1151125E+01   -1.7462692E-01   -4.7741913E+00   -3.2565872E+03    3.9086900E+00    1.8871270E+00
    4.5000000E-01   -1.1734062E-01   -4.8316726E+00   -9.8419821E+00   -1.9240976E+00   -5.6403980E+01    1.3769025E-03    3.0227380E+00   -1.0459903E+01    9.1409586E-02    3.7752987E+00   -1.0494266E+01   -2.2249107E-02   -4.5649700E+00   -3.2557560E+03    3.9081814E+00    1.7075119E+00
    6.3000000E-01   -1.2120312E-02   -4.5188592E+00   -9.5300414E+00   -1.5786799E+00   -5.6462334E+01    1.5979132E-03    3.1169117E+00   -1.0471984E+01    3.0387303E-01    3.7344953E+00   -1.0018595E+01    8.2971199E-02   -4.4083130E+00   -3.2549264E+03    3.9076698E+00    1.5818899E+00
    8.1000000E-01    6.6608148E-02   -4.2784690E+00   -9.2797987E+00   -1.2933458E+00   -5.6535317E+01    1.7581229E-03    3.2107998E+00   -1.0499458E+01    4.7833490E-01    3.7005062E+00   -9.6512370E+00    1.6169966E-01   -4.2824554E+00   -3.2540985E+03    3.9071554E+00    1.4861669E+00
    9.9000000E-01    1.2853300E-01   -4.0857253E+00   -9.0694992E+00   -1.0554923E+00   -5.6617362E+01    1.8612023E-03    3.2937561E+00   -1.0542084E+01    6.2180048E-01    3.6694587E+00   -9.3567435E+00    2.2362451E-01   -4.1765735E+00   -3.2532722E+03    3.9066385E+00    1.4087183E+00
    1.1700000E+00    1.7891327E-01   -3.9265177E+00   -8.8866474E+00   -8.5587394E-01   -5.6704594E+01    1.9168039E-03    3.3631829E+00   -1.0596330E+01    7.4025959E-01    3.6400277E+00   -9.1139024E+00    2.7400478E-01   -4.0844343E+00   -3.2524476E+03    3.9061191E+00    1.3436225E+00
    1.3500000E+00    2.2090438E-01   -3.7921151E+00   -8.7235357E+00   -6.8707539E-01   -5.6794111E+01    1.9370604E-03    3.4196236E+00   -1.0658106E+01    8.3865337E-01    3.6116521E+00   -8.9089100E+00    3.1599590E-01   -4.0021913E+00   -3.2516247E+03    3.9055973E+00    1.2874436E+00
    1.5300000E+00    2.5654146E-01   -3.6767578E+00   -8.5752505E+00   -5.4309572E-01   -5.6883711E+01    1.9338477E-03    3.4647247E+00   -1.0723654E+01    9.2096016E-01    3.5840476E+00   -8.7323347E+00    3.5163297E-01   -3.9273917E+00   -3.2508033E+03    3.9050731E+00    1.2380043E+00
    1.7100000E+00    2.8721017E-01   -3.5764507E+00   -8.4385840E+00   -4.1913482E-01   -5.6971799E+01    1.9171130E-03    3.5003507E+00   -1.0789909E+01    9.9032653E-01    3.5570501E+00   -8.5775443E+00    3.8230168E-01   -3.8584330E+00   -3.2499835E+03    3.9045466E+00    1.1938368E+00
