# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.3178673E-01   -5.1811741E+00   -1.0306741E+01   -2.2099147E+00   -5.6320690E+01    1.5459208E-01    2.9903975E+00   -1.0552342E+01   -1.0902274E-01    3.7998831E+00   -1.1024939E+01   -1.3669522E-01   -4.7960543E+00   -4.4989298E+03    3.7332795E+00    1.8342502E+00
    2.7000000E-01    2.9938363E-02   -4.3991496E+00   -9.5466433E+00   -1.4105111E+00   -5.6336209E+01    1.4664525E-03    3.2142760E+00   -1.0529220E+01    4.1879169E-01    3.7478081E+00   -9.8917158E+00    1.2502987E-01   -4.4164999E+00   -5.6962240E+03    3.4159439E+00    1.5464876E+00
    4.5000000E-01    1.7413532E-01   -3.9595741E+00   -9.0648908E+00   -9.1346411E-01   -5.6386269E+01    1.6870588E-03    3.3640820E+00   -1.0575135E+01    7.2405263E-01    3.6889610E+00   -9.2308479E+00    2.6922683E-01   -4.1745445E+00   -6.5689345E+03    3.0883819E+00    1.3728671E+00
    6.3000000E-01    2.7059192E-01   -3.6595997E+00   -8.7094398E+00   -5.6294220E-01   -5.6433189E+01    1.7653308E-03    3.4747114E+00   -1.0645805E+01    9.3522981E-01    3.6419818E+00   -8.7839030E+00    3.6568343E-01   -3.9957297E+00   -6.7711515E+03    2.7470012E+00    1.2529209E+00
    8.1000000E-01    3.4157623E-01   -3.4373723E+00   -8.4265917E+00   -3.0330959E-01   -5.6462532E+01    1.7700548E-03    3.5517599E+00   -1.0721434E+01    1.0877612E+00    3.6013663E+00   -8.4558884E+00    4.3666774E-01   -3.8533535E+00   -6.7710045E+03    2.3904873E+00    1.1616288E+00
    9.9000000E-01    3.9696226E-01   -3.2640862E+00   -8.1914629E+00   -1.0406434E-01   -5.6468611E+01    1.7459331E-03    3.6045837E+00   -1.0789489E+01    1.2018750E+00    3.5657169E+00   -8.2015942E+00    4.9205377E-01   -3.7349864E+00   -6.7534764E+03    2.0175051E+00    1.0884181E+00
    1.1700000E+00    4.4203357E-01   -3.1236291E+00   -7.9908437E+00    5.3805433E-02   -5.6450235E+01    1.7144273E-03    3.6416639E+00   -1.0844377E+01    1.2906625E+00    3.5350699E+00   -7.9963865E+00    5.3712509E-01   -3.6340136E+00   -6.7340125E+03    1.6265407E+00    1.0280233E+00
    1.3500000E+00    4.7996476E-01   -3.0060687E+00   -7.8168544E+00    1.8261957E-01   -5.6408326E+01    1.6833040E-03    3.6692200E+00   -1.0884929E+01    1.3627158E+00    3.5096742E+00   -7.8257799E+00    5.7505627E-01   -3.5464817E+00   -6.7135259E+03    1.2158561E+00    9.7739429E-01
    1.5300000E+00    5.1270336E-01   -2.9056739E+00   -7.6644143E+00    2.8975997E-01   -5.6344465E+01    1.6540539E-03    3.6897913E+00   -1.0913044E+01    1.4222995E+00    3.4885824E+00   -7.6816981E+00    6.0779487E-01   -3.4698370E+00   -6.6919830E+03    7.8344281E-01    9.3410975E-01
    1.7100000E+00    5.4157225E-01   -2.8182389E+00   -7.5299455E+00    3.8058631E-01   -5.6260237E+01    1.6259232E-03    3.7059367E+00   -1.0930352E+01    1.4729539E+00    3.4716392E+00   -7.5584340E+00    6.3666376E-01   -3.4022776E+00   -6.6692727E+03    3.2696460E-01    8.9676929E-01
