# Time          5.0000E+01
# Units: Bars
    Distance        CO2(g)           O2(g)            CH4(g)          
    9.0000000E-02    2.0739210E-02    2.0578363E-01    1.9000030E-04
    2.7000000E-01    2.1261384E-02    1.9840109E-01    1.9000091E-04
    4.5000000E-01    2.1836222E-02    1.9105832E-01    1.9000152E-04
    6.3000000E-01    2.2523092E-02    1.8369482E-01    1.9000211E-04
    8.1000000E-01    2.3334589E-02    1.7630767E-01    1.9000270E-04
    9.9000000E-01    2.4282156E-02    1.6889706E-01    1.9000329E-04
    1.1700000E+00    2.5378806E-02    1.6146332E-01    1.9000386E-04
    1.3500000E+00    2.6639397E-02    1.5400671E-01    1.9000444E-04
    1.5300000E+00    2.8080791E-02    1.4652745E-01    1.9000500E-04
    1.7100000E+00    2.9721984E-02    1.3902570E-01    1.9000556E-04
    1.8900000E+00    3.1584294E-02    1.3150158E-01    1.9000611E-04
    2.0700000E+00    3.3677754E-02    1.2400456E-01    1.9000666E-04
    2.2500000E+00    3.5772000E-02    1.1679277E-01    1.9000719E-04
    2.4300000E+00    3.7859030E-02    1.0983948E-01    1.9000772E-04
    2.6100000E+00    3.9936082E-02    1.0314769E-01    1.9000823E-04
    2.7900000E+00    4.2001904E-02    9.6718568E-02    1.9000874E-04
    2.9700000E+00    4.4055298E-02    9.0553074E-02    1.9000925E-04
    3.1500000E+00    4.6094979E-02    8.4652105E-02    1.9000974E-04
    3.3300000E+00    4.8119553E-02    7.9016521E-02    1.9001023E-04
    3.5100000E+00    5.0127502E-02    7.3647142E-02    1.9001071E-04
    3.6900000E+00    5.2117175E-02    6.8544747E-02    1.9001119E-04
    3.8700000E+00    5.4086769E-02    6.3710077E-02    1.9001165E-04
    4.0500000E+00    5.6034318E-02    5.9143838E-02    1.9001211E-04
    4.2300000E+00    5.7957673E-02    5.4846696E-02    1.9001256E-04
    4.4100000E+00    5.9854477E-02    5.0819282E-02    1.9001300E-04
    4.5900000E+00    6.1722146E-02    4.7062197E-02    1.9001344E-04
    4.7700000E+00    6.3557831E-02    4.3576017E-02    1.9001387E-04
    4.9500000E+00    6.5358388E-02    4.0361301E-02    1.9001429E-04
    5.1300000E+00    6.7120324E-02    3.7418605E-02    1.9001470E-04
    5.3100000E+00    6.8839748E-02    3.4748503E-02    1.9001511E-04
    5.4900000E+00    7.0512298E-02    3.2351607E-02    1.9001550E-04
    5.6700000E+00    7.2133058E-02    3.0228606E-02    1.9001589E-04
