# Time series at grid cell:   1   1   1
  Time(yrs)                  Na+                    K+                     Al+++                  Mg++                   SiO2(aq)               Ca++                   Fe++                   SO4--                  pH                     CO2(aq)                O2(aq)                
  1.00000E-09                2.88997948092941E-05   7.24994956528851E-05   3.48230906215990E-09   6.81011940694803E-06   4.31999976922946E-05   1.21002270978122E-05   8.78999614133218E-07   5.27999891825386E-09   5.96999127843765E+00   1.38423868245808E-03   3.43462953241457E-04
  2.00000E-09                2.88997923600701E-05   7.24994895547824E-05   3.48461888831094E-09   6.81011797879985E-06   4.31999953845887E-05   1.21002245381402E-05   8.78999228267716E-07   5.27999783650932E-09   5.96999038645515E+00   1.38423899520282E-03   3.43462923423572E-04
  3.00000E-09                2.88997899177488E-05   7.24994834527781E-05   3.48692795546599E-09   6.81011655022082E-06   4.31999930769079E-05   1.21002219777262E-05   8.78998842402855E-07   5.27999675476304E-09   5.96998972163060E+00   1.38423941657673E-03   3.43462893605795E-04
  4.00000E-09                2.88997873822231E-05   7.24994771091237E-05   3.48923702322623E-09   6.81011517903536E-06   4.31999907692328E-05   1.21002195273098E-05   8.78998456538764E-07   5.27999567301716E-09   5.96998919727547E+00   1.38423990789994E-03   3.43462863769076E-04
  5.00000E-09                2.88997847877233E-05   7.24994706125463E-05   3.49154609124866E-09   6.81011384412044E-06   4.31999884615625E-05   1.21002171464109E-05   8.78998070675337E-07   5.27999459127162E-09   5.96998876199422E+00   1.38424044357471E-03   3.43462833920441E-04
  7.00000E-09                2.88997794560098E-05   7.24994572540761E-05   3.49616651439899E-09   6.81011126193895E-06   4.31999838462233E-05   1.21002125525409E-05   8.78997298951040E-07   5.27999242778224E-09   5.96998805573969E+00   1.38424159756469E-03   3.43462774194779E-04
  1.10000E-08                2.88997687247711E-05   7.24994303522493E-05   3.50539973737884E-09   6.81010614026071E-06   4.31999746156529E-05   1.21002034466840E-05   8.78995755509928E-07   5.27998810080537E-09   5.96998684384041E+00   1.38424400356127E-03   3.43462654731666E-04
  1.90000E-08                2.88997471809719E-05   7.24993763358054E-05   3.52387226755152E-09   6.81009594772934E-06   4.31999561546930E-05   1.21001853323609E-05   8.78992668660634E-07   5.27997944686748E-09   5.96998456418979E+00   1.38424888729848E-03   3.43462415798998E-04
  3.50000E-08                2.88997040318511E-05   7.24992681469089E-05   3.56081727328974E-09   6.81007560028191E-06   4.31999192336436E-05   1.21001491757698E-05   8.78986495090126E-07   5.27996213904860E-09   5.96998005996070E+00   1.38425868166174E-03   3.43461937962953E-04
  6.70000E-08                2.88996177102765E-05   7.24990517109041E-05   3.63470709613262E-09   6.81003492051820E-06   4.31998453950035E-05   1.21000768914997E-05   8.78974148461036E-07   5.27992752363841E-09   5.96997106365446E+00   1.38427827288197E-03   3.43460982452916E-04
  1.31000E-07                2.88994450665058E-05   7.24986188374533E-05   3.78248656469923E-09   6.80995356642760E-06   4.31996977314111E-05   1.20999323330365E-05   8.78949457249870E-07   5.27985829372842E-09   5.96995307787581E+00   1.38431744337672E-03   3.43459072099160E-04
  2.59000E-07                2.88990997960134E-05   7.24977531331057E-05   4.07803621716607E-09   6.80979086833742E-06   4.31994024578041E-05   1.20996432340898E-05   8.78900083010573E-07   5.27971983754971E-09   5.96991712957911E+00   1.38439573429856E-03   3.43455254059140E-04
  5.15000E-07                2.88984093264033E-05   7.24960219024505E-05   4.66910572192030E-09   6.80946551072141E-06   4.31988121155293E-05   1.20990651046627E-05   8.78801367224026E-07   5.27944293975672E-09   5.96984532574802E+00   1.38455211596259E-03   3.43447628636596E-04
  1.02700E-06                2.88970286688936E-05   7.24925601439812E-05   5.85104334692926E-09   6.80881495105699E-06   4.31976321756686E-05   1.20979091222410E-05   8.78604066099579E-07   5.27888920242227E-09   5.96970208790751E+00   1.38486408027070E-03   3.43432420316532E-04
  2.05100E-06                2.88942684744334E-05   7.24856394227837E-05   8.21354475776072E-09   6.80751445089468E-06   4.31952746738400E-05   1.20955982576072E-05   8.78209983106846E-07   5.27778196071032E-09   5.96941708264160E+00   1.38548482636446E-03   3.43402172945427E-04
  4.09900E-06                2.88887525418077E-05   7.24718090996742E-05   1.29288294686132E-08   6.80491591393415E-06   4.31905646116410E-05   1.20909809054934E-05   8.77423874118958E-07   5.27556840872113E-09   5.96885288403771E+00   1.38671369620981E-03   3.43342348693637E-04
  8.19500E-06                2.88777382673906E-05   7.24441923531892E-05   2.22867976105463E-08   6.79972857467708E-06   4.31811286622812E-05   1.20817634984454E-05   8.75859728280597E-07   5.27114502733991E-09   5.96774718846394E+00   1.38912179368644E-03   3.43225330454929E-04
  1.63870E-05                2.88557781431858E-05   7.23891296705563E-05   4.04494688867454E-08   6.78939185506759E-06   4.31619352411548E-05   1.20633961293964E-05   8.72762544204160E-07   5.26231312987472E-09   5.96562244457491E+00   1.39374598117835E-03   3.43001416692631E-04
  3.27710E-05                2.88121176603333E-05   7.22796530598966E-05   7.32055375189229E-08   6.76886317954924E-06   4.31208054209980E-05   1.20269185854608E-05   8.66684091999331E-07   5.24470859607971E-09   5.96168984007218E+00   1.40227584269934E-03   3.42591119543780E-04
  6.55390E-05                2.87257516901130E-05   7.20630859525424E-05   1.21670826122188E-07   6.72834177165813E-06   4.30244477880707E-05   1.19549155570243E-05   8.54934523569221E-07   5.20973498336395E-09   5.95490385178289E+00   1.41681633885462E-03   3.41900101619922E-04
  1.31075E-04                2.85564025093186E-05   7.16384051494969E-05   1.72697556826078E-07   6.64921827804193E-06   4.27958563144340E-05   1.18143186922508E-05   8.32741206785176E-07   5.14071702998446E-09   5.94460499608603E+00   1.43808284466636E-03   3.40910482256225E-04
  2.62147E-04                2.82289672508882E-05   7.08171988358553E-05   2.11726679795721E-07   6.49750305279115E-06   4.23066604984956E-05   1.15447281155084E-05   7.92096461164642E-07   5.00630047840366E-09   5.93206987134312E+00   1.46099905305759E-03   3.39876825344294E-04
  5.24291E-04                2.76096748857247E-05   6.92638014778832E-05   2.38912140931690E-07   6.21525726841260E-06   4.13624749592918E-05   1.10431874331771E-05   7.20789094061031E-07   4.75120309506909E-09   5.92105787882400E+00   1.47203021919464E-03   3.39371848717998E-04
  1.04858E-03                2.64857040963309E-05   6.64440151967839E-05   2.61902051799024E-07   5.71891469158699E-06   3.96784940063990E-05   1.01612050071412E-05   6.05231682925648E-07   4.29059727232362E-09   5.91355520176440E+00   1.45958966241498E-03   3.39729328754211E-04
  2.09715E-03                2.46128536227268E-05   6.17441074336037E-05   2.94199736715721E-07   4.93759269641590E-06   3.70088882389549E-05   8.77283419729247E-06   4.45425348550193E-07   3.53253067561917E-09   5.90490382286619E+00   1.42922282888374E-03   3.40529956130969E-04
  4.19431E-03                2.19613608083597E-05   5.50863000713342E-05   3.50792450443138E-07   3.92917290537039E-06   3.35991081124425E-05   6.98094069312742E-06   2.75528568686017E-07   2.47233849504640E-09   5.88943933669236E+00   1.39532459827666E-03   3.41209291980624E-04
  8.28409E-03                1.91446377366881E-05   4.80042165585635E-05   4.25606136503176E-07   2.98315479698984E-06   3.05739737205509E-05   5.29993564184052E-06   1.51033433771219E-07   1.34719573429313E-09   5.87029662393722E+00   1.36693605809505E-03   3.41633138778662E-04
  1.50889E-02                1.72270190344515E-05   4.31650659305950E-05   4.81468527433511E-07   2.41210296274195E-06   2.89948664226037E-05   4.28516997637252E-06   9.43887328973924E-08   5.64322988980311E-10   5.85684786681323E+00   1.34891369579054E-03   3.41859143797717E-04
  2.61290E-02                1.63212170764790E-05   4.08449794824298E-05   5.05894689123720E-07   2.16105553378612E-06   2.84813667011126E-05   3.83893804179755E-06   7.68045175217834E-08   1.73844364320072E-10   5.85084897441077E+00   1.33931284768985E-03   3.41949986633248E-04
  4.21715E-02                1.60433993043158E-05   4.00772037591799E-05   5.11783141207856E-07   2.08303106372514E-06   2.83825812324243E-05   3.70004692056630E-06   7.32177358010029E-08   4.08460647404752E-11   5.84931218731294E+00   1.33518964845873E-03   3.41921645693472E-04
  6.00737E-02                1.59960884833507E-05   3.98790568131903E-05   5.12579722854114E-07   2.06541248673020E-06   2.83693273133748E-05   3.66844904132134E-06   7.27095913015388E-08   8.83697976171300E-12   5.84910258574643E+00   1.33385804197331E-03   3.41821346437884E-04
  8.08934E-02                1.60068156815360E-05   3.98139045943250E-05   5.12763166684403E-07   2.06213519215950E-06   2.83703070296409E-05   3.66228198581436E-06   7.26607768858960E-08   1.70504671041994E-12   5.84902645101502E+00   1.33365008920125E-03   3.41672375762266E-04
  1.08218E-01                1.60391123037570E-05   3.97752826577192E-05   5.13088217699516E-07   2.06270220083060E-06   2.83806213205392E-05   3.66283593198039E-06   7.26973980478127E-08   2.70423336017111E-13   5.84883564496602E+00   1.33409458667350E-03   3.41463892206618E-04
  1.46498E-01                1.60889416582915E-05   3.97352128302869E-05   5.13655757653061E-07   2.06495470467368E-06   2.84016489483451E-05   3.66620100822452E-06   7.27732345221253E-08   3.99394365815160E-14   5.84848366153317E+00   1.33506686848681E-03   3.41180420954340E-04
  1.99272E-01                1.61568215964617E-05   3.96827870059946E-05   5.14407953653928E-07   2.06835395244426E-06   2.84311241742988E-05   3.67136011976754E-06   7.28756711646572E-08   1.25840449243291E-14   5.84800764151621E+00   1.33640446489526E-03   3.40826513942848E-04
  2.71081E-01                1.62447276930665E-05   3.96092723205379E-05   5.15247752247704E-07   2.07274983530393E-06   2.84647423812960E-05   3.67796922319382E-06   7.29928165568505E-08   1.01681464542983E-14   5.84747269884956E+00   1.33790828935902E-03   3.40414675926477E-04
  3.71700E-01                1.63591385244677E-05   3.95017266232221E-05   5.16098302025813E-07   2.07842057459536E-06   2.84990099769342E-05   3.68635646161008E-06   7.31162667629521E-08   1.00079763926675E-14   5.84693067462351E+00   1.33942455736137E-03   3.39948131498869E-04
