# Time          5.0000E+01
# Units: Dimensionless (Log10(Q/Keq)
    Distance           Quartz           Albite           Dolomite-dis     Microcline       Pyrite           Fe(OH)3          Muscovite        Chamosite-7A     Illite           Kaolinite        Smectite-high    SiO2(am)         Calcite          POMC             O2(s)            Gibbsite     
    9.0000000E-02   -2.7189385E-01   -5.2921683E+00   -1.0271936E+01   -2.3129375E+00   -5.6344148E+01    1.6557525E-01    2.9611151E+00   -1.0453213E+01   -1.8247659E-01    3.7934092E+00   -1.1136155E+01   -1.7680234E-01   -4.7783453E+00   -3.2565189E+03    3.9091767E+00    1.8711204E+00
    2.7000000E-01   -1.2727022E-02   -4.5169366E+00   -9.5309382E+00   -1.5252246E+00   -5.6407849E+01    1.3673563E-03    3.1774805E+00   -1.0376488E+01    3.3951601E-01    3.7403954E+00   -9.9904848E+00    8.2364489E-02   -4.4084239E+00   -3.2547893E+03    3.9086328E+00    1.5854466E+00
    4.5000000E-01    1.2900990E-01   -4.0823597E+00   -9.0561017E+00   -1.0305088E+00   -5.6531378E+01    1.6925679E-03    3.3217305E+00   -1.0393819E+01    6.4006885E-01    3.6734035E+00   -9.3129317E+00    2.2410141E-01   -4.1697971E+00   -3.2530670E+03    3.9080883E+00    1.4102138E+00
    6.3000000E-01    2.2231631E-01   -3.7865883E+00   -8.6992845E+00   -6.7800540E-01   -5.6679605E+01    1.8609555E-03    3.4302462E+00   -1.0460892E+01    8.4865635E-01    3.6160285E+00   -8.8496360E+00    3.1740782E-01   -3.9900888E+00   -3.2513517E+03    3.9075431E+00    1.2882199E+00
    8.1000000E-01    2.8943765E-01   -3.5689160E+00   -8.4089537E+00   -4.1539385E-01   -5.6835658E+01    1.9143008E-03    3.5049923E+00   -1.0557906E+01    9.9817607E-01    3.5624058E+00   -8.5076620E+00    3.8452916E-01   -3.8437036E+00   -3.2496435E+03    3.9069973E+00    1.1942872E+00
    9.9000000E-01    3.4028271E-01   -3.4009672E+00   -8.1612489E+00   -2.1345934E-01   -5.6989428E+01    1.9045798E-03    3.5538742E+00   -1.0666243E+01    1.1078828E+00    3.5110433E+00   -8.2411023E+00    4.3537422E-01   -3.7187359E+00   -3.2479421E+03    3.9064512E+00    1.1177609E+00
    1.1700000E+00    3.8010284E-01   -3.2672005E+00   -7.9435829E+00   -5.4127872E-02   -5.7135165E+01    1.8708031E-03    3.5840115E+00   -1.0773150E+01    1.1898146E+00    3.4614893E+00   -8.0243007E+00    4.7519435E-01   -3.6088912E+00   -3.2462475E+03    3.9059046E+00    1.0531638E+00
    1.3500000E+00    4.1207180E-01   -3.1577245E+00   -7.7486181E+00    7.4896782E-02   -5.7270504E+01    1.8343441E-03    3.6018641E+00   -1.0871411E+01    1.2527032E+00    3.4142552E+00   -7.8415341E+00    5.0716331E-01   -3.5104923E+00   -3.2445596E+03    3.9053577E+00    9.9757773E-01
    1.5300000E+00    4.3819584E-01   -3.0664610E+00   -7.5716524E+00    1.8143265E-01   -5.7395341E+01    1.8035332E-03    3.6109895E+00   -1.0959215E+01    1.3016176E+00    3.3690929E+00   -7.6836524E+00    5.3328735E-01   -3.4211787E+00   -3.2428783E+03    3.9048105E+00    9.4887252E-01
    1.7100000E+00    4.5979498E-01   -2.9894829E+00   -7.4094551E+00    2.7061074E-01   -5.7510711E+01    1.7798429E-03    3.6133916E+00   -1.1037500E+01    1.3396268E+00    3.3255151E+00   -7.5451694E+00    5.5488649E-01   -3.3393254E+00   -3.2412035E+03    3.9042628E+00    9.0548449E-01
    1.8900000E+00    4.7781410E-01   -2.9237972E+00   -7.2596096E+00    3.4621056E-01   -5.7618004E+01    1.7621378E-03    3.6109120E+00   -1.1107705E+01    1.3692632E+00    3.2834739E+00   -7.4221707E+00    5.7290561E-01   -3.2637250E+00   -3.2394281E+03    3.9037148E+00    8.6644478E-01
    2.0700000E+00    5.0442705E-01   -2.7301090E+00   -7.0865119E+00    5.0338664E-01   -5.7765391E+01    1.4007398E-03    3.8810806E+00   -1.1061282E+01    1.6300795E+00    3.4496923E+00   -7.1537421E+00    5.9951856E-01   -3.1857822E+00   -3.1497031E+03    3.9031701E+00    9.2294104E-01
    2.2500000E+00    5.2677374E-01   -2.6549003E+00   -6.9293112E+00    5.4580433E-01   -5.7876757E+01    1.3513789E-03    3.8357088E+00   -1.1159893E+01    1.6416766E+00    3.4065962E+00   -7.0229248E+00    6.2186525E-01   -3.1140579E+00   -3.0753780E+03    3.9026285E+00    8.7904629E-01
    2.4300000E+00    5.4571847E-01   -2.5897481E+00   -6.7850777E+00    5.8119069E-01   -5.7972797E+01    1.3339369E-03    3.7922827E+00   -1.1232470E+01    1.6489523E+00    3.3656733E+00   -6.9030805E+00    6.4080998E-01   -3.0475675E+00   -3.0119325E+03    3.9020863E+00    8.3964009E-01
