# Time          5.0000E+01
# Units: Mol/kgw
    Distance           H+               Li+              Na+              Ca++             K+               Al+++            SiO2(aq)         CO2(aq)          O2(aq)           Methane(aq)      Fe++             Fe+++            HS-              SO4--            Mg++             Cl-              CH2O             Tracer       
    9.0000000E-02   -2.7195330E-04    1.0000000E-04    8.3607662E-06    3.8631967E-06    5.2749060E-06    1.7079000E-06    1.0684184E-05    1.5033633E-03    3.3857390E-04    3.5589905E-07    5.9760584E-08    4.9295328E-11    1.0000000E-14    1.0000000E-14    2.4917246E-06    1.0000000E-14    1.6227411E-04    1.0000000E-30
    2.7000000E-01   -2.8519113E-04    1.0000000E-04    1.2643652E-05    6.9197709E-06    5.6959121E-06    1.1027633E-06    1.8955232E-05    1.5402518E-03    3.3119250E-04    3.5589816E-07    7.7931055E-08    1.8417901E-11    1.0000000E-14    1.0000000E-14    4.5917010E-06    1.0000000E-14    5.0207891E-05    1.0000000E-30
    4.5000000E-01   -2.9865281E-04    1.0000000E-04    1.6757833E-05    9.8671597E-06    6.4122121E-06    6.9096100E-07    2.6983576E-05    1.5604542E-03    3.2450951E-04    3.5589727E-07    9.4378202E-08    1.7017648E-11    1.0000000E-14    1.0000000E-14    6.5611701E-06    1.0000000E-14    1.5893019E-05    1.0000000E-30
    6.3000000E-01   -3.1234637E-04    1.0000000E-04    2.0706302E-05    1.2661852E-05    7.4885978E-06    4.7576829E-07    3.4778685E-05    1.5765772E-03    3.1800994E-04    3.5589638E-07    1.0905450E-07    1.5683543E-11    1.0000000E-14    1.0000000E-14    8.4089447E-06    1.0000000E-14    5.2396736E-06    1.0000000E-30
    8.1000000E-01   -3.2598624E-04    1.0000000E-04    2.4505218E-05    1.5287826E-05    8.9685364E-06    3.5307058E-07    4.2270193E-05    1.5924870E-03    3.1154078E-04    3.5589551E-07    1.2199302E-07    1.4518837E-11    1.0000000E-14    1.0000000E-14    1.0134587E-05    1.0000000E-14    1.8895143E-06    1.0000000E-30
    9.9000000E-01   -3.3946509E-04    1.0000000E-04    2.8172998E-05    1.7744294E-05    1.0863334E-05    2.7585780E-07    4.9450129E-05    1.6096000E-03    3.0505442E-04    3.5589467E-07    1.3328687E-07    1.3530721E-11    1.0000000E-14    1.0000000E-14    1.1740782E-05    1.0000000E-14    8.2435122E-07    1.0000000E-30
    1.1700000E+00   -3.5275644E-04    1.0000000E-04    3.1727371E-05    2.0042438E-05    1.3149030E-05    2.2379817E-07    5.6336554E-05    1.6286434E-03    2.9853581E-04    3.5589386E-07    1.4307562E-07    1.2703966E-11    1.0000000E-14    1.0000000E-14    1.3236578E-05    1.0000000E-14    4.8403745E-07    1.0000000E-30
    1.3500000E+00   -3.6586472E-04    1.0000000E-04    3.5184924E-05    2.2202881E-05    1.5771603E-05    1.8700383E-07    6.2955899E-05    1.6501915E-03    2.9198003E-04    3.5589307E-07    1.5153543E-07    1.2021595E-11    1.0000000E-14    1.0000000E-14    1.4636945E-05    1.0000000E-14    3.7700842E-07    1.0000000E-30
    1.5300000E+00   -3.7880779E-04    1.0000000E-04    3.8561377E-05    2.4252161E-05    1.8658122E-05    1.6013815E-07    6.9337563E-05    1.6748430E-03    2.8538537E-04    3.5589231E-07    1.5887094E-07    1.1469934E-11    1.0000000E-14    1.0000000E-14    1.5960681E-05    1.0000000E-14    3.4628631E-07    1.0000000E-30
    1.7100000E+00   -3.9161056E-04    1.0000000E-04    4.1872072E-05    2.6218836E-05    2.1729720E-05    1.4009506E-07    7.5512292E-05    1.7032901E-03    2.7875116E-04    3.5589157E-07    1.6530794E-07    1.1039548E-11    1.0000000E-14    1.0000000E-14    1.7227873E-05    1.0000000E-14    3.4106068E-07    1.0000000E-30
    1.8900000E+00   -4.0430268E-04    1.0000000E-04    4.5132583E-05    2.8130287E-05    2.4912263E-05    1.2496537E-07    8.1512124E-05    1.7363589E-03    2.7207703E-04    3.5589083E-07    1.7108668E-07    1.0725227E-11    1.0000000E-14    1.0000000E-14    1.8457871E-05    1.0000000E-14    3.4504081E-07    1.0000000E-30
    2.0700000E+00   -4.1834458E-04    1.0000000E-04    4.9743457E-05    3.0490201E-05    2.4886981E-05    1.4521604E-07    9.0189939E-05    1.7762380E-03    2.6541047E-04    3.5588985E-07    1.7348429E-07    1.0455963E-11    1.0000000E-14    1.0000000E-14    2.0793339E-05    1.0000000E-14    1.3726296E-05    1.0000000E-30
    2.2500000E+00   -4.3216065E-04    1.0000000E-04    5.4301707E-05    3.2838649E-05    2.4849503E-05    1.2956937E-07    9.8620540E-05    1.8178300E-03    2.5890806E-04    3.5588887E-07    1.7578045E-07    1.0247285E-11    1.0000000E-14    1.0000000E-14    2.3113715E-05    1.0000000E-14    1.8776388E-05    1.0000000E-30
    2.4300000E+00   -4.4587979E-04    1.0000000E-04    5.8813828E-05    3.5177023E-05    2.4800634E-05    1.1653283E-07    1.0685882E-04    1.8600645E-03    2.5257635E-04    3.5588790E-07    1.7803072E-07    1.0069050E-11    1.0000000E-14    1.0000000E-14    2.5420586E-05    1.0000000E-14    2.0927568E-05    1.0000000E-30
